ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,ER,JH,2023,IPT3W,IPT3W_E,0.13960130094982282
INDIA,ER,JH,2023,IPT3W,IPT3W_HSD,0.7637578679956635
INDIA,ER,JH,2023,IPT3W,IPT3W_MS,0.013284574683257552
INDIA,ER,JH,2023,IPT3W,IPT3W_NATGAS,0.08335625637125613
INDIA,ER,JH,2024,IPT3W,IPT3W_E,0.19653332903558535
INDIA,ER,JH,2024,IPT3W,IPT3W_HSD,0.6770161810211449
INDIA,ER,JH,2024,IPT3W,IPT3W_MS,0.010870616297060341
INDIA,ER,JH,2024,IPT3W,IPT3W_NATGAS,0.11557987364620939
INDIA,ER,JH,2025,IPT3W,IPT3W_E,0.2550486222377334
INDIA,ER,JH,2025,IPT3W,IPT3W_HSD,0.5880118025921285
INDIA,ER,JH,2025,IPT3W,IPT3W_MS,0.008296714627916937
INDIA,ER,JH,2025,IPT3W,IPT3W_NATGAS,0.14864286054222123
INDIA,ER,JH,2026,IPT3W,IPT3W_E,0.30390474991343763
INDIA,ER,JH,2026,IPT3W,IPT3W_HSD,0.512213163776008
INDIA,ER,JH,2026,IPT3W,IPT3W_MS,0.006177405647014385
INDIA,ER,JH,2026,IPT3W,IPT3W_NATGAS,0.17770468066353992
INDIA,ER,JH,2027,IPT3W,IPT3W_E,0.3507563300264189
INDIA,ER,JH,2027,IPT3W,IPT3W_HSD,0.4366685630119158
INDIA,ER,JH,2027,IPT3W,IPT3W_MS,0.005049993375780294
INDIA,ER,JH,2027,IPT3W,IPT3W_NATGAS,0.20752511358588496
INDIA,ER,JH,2028,IPT3W,IPT3W_E,0.4065130175646643
INDIA,ER,JH,2028,IPT3W,IPT3W_HSD,0.3438084750852822
INDIA,ER,JH,2028,IPT3W,IPT3W_MS,0.004481646042367726
INDIA,ER,JH,2028,IPT3W,IPT3W_NATGAS,0.24519686130768578
INDIA,ER,JH,2029,IPT3W,IPT3W_E,0.4592580789571525
INDIA,ER,JH,2029,IPT3W,IPT3W_HSD,0.2550742452178796
INDIA,ER,JH,2029,IPT3W,IPT3W_MS,0.004416016025130318
INDIA,ER,JH,2029,IPT3W,IPT3W_NATGAS,0.28125165979983763
INDIA,ER,JH,2030,IPT3W,IPT3W_E,0.5283725989837126
INDIA,ER,JH,2030,IPT3W,IPT3W_HSD,0.15273369395145067
INDIA,ER,JH,2030,IPT3W,IPT3W_MS,0.003859507949990314
INDIA,ER,JH,2030,IPT3W,IPT3W_NATGAS,0.3150341991148464
INDIA,ER,JH,2031,IPT3W,IPT3W_E,0.545140734806831
INDIA,ER,JH,2031,IPT3W,IPT3W_HSD,0.13568801660415833
INDIA,ER,JH,2031,IPT3W,IPT3W_MS,0.0038014783526927136
INDIA,ER,JH,2031,IPT3W,IPT3W_NATGAS,0.31536977023631796
INDIA,ER,JH,2032,IPT3W,IPT3W_E,0.5549836450914034
INDIA,ER,JH,2032,IPT3W,IPT3W_HSD,0.12758244714744907
INDIA,ER,JH,2032,IPT3W,IPT3W_MS,0.0036887044929978336
INDIA,ER,JH,2032,IPT3W,IPT3W_NATGAS,0.3137452032681497
INDIA,ER,JH,2033,IPT3W,IPT3W_E,0.5597374179431073
INDIA,ER,JH,2033,IPT3W,IPT3W_HSD,0.12622401531728666
INDIA,ER,JH,2033,IPT3W,IPT3W_MS,0.0036446936542669584
INDIA,ER,JH,2033,IPT3W,IPT3W_NATGAS,0.31039387308533917
INDIA,ER,JH,2034,IPT3W,IPT3W_E,0.5675654429683201
INDIA,ER,JH,2034,IPT3W,IPT3W_HSD,0.12398134318580824
INDIA,ER,JH,2034,IPT3W,IPT3W_MS,0.0035833136807902942
INDIA,ER,JH,2034,IPT3W,IPT3W_NATGAS,0.30486990016508136
INDIA,ER,JH,2035,IPT3W,IPT3W_E,0.5561288957219418
INDIA,ER,JH,2035,IPT3W,IPT3W_HSD,0.12725869398781253
INDIA,ER,JH,2035,IPT3W,IPT3W_MS,0.0036786445657518816
INDIA,ER,JH,2035,IPT3W,IPT3W_NATGAS,0.3129337657244938
INDIA,ER,JH,2036,IPT3W,IPT3W_E,0.5525633376848149
INDIA,ER,JH,2036,IPT3W,IPT3W_HSD,0.1282820705176294
INDIA,ER,JH,2036,IPT3W,IPT3W_MS,0.003703681825968303
INDIA,ER,JH,2036,IPT3W,IPT3W_NATGAS,0.31545090997158737
INDIA,ER,JH,2037,IPT3W,IPT3W_E,0.5806440778535963
INDIA,ER,JH,2037,IPT3W,IPT3W_HSD,0.12022861237216123
INDIA,ER,JH,2037,IPT3W,IPT3W_MS,0.0034762067363400748
INDIA,ER,JH,2037,IPT3W,IPT3W_NATGAS,0.29565110303790243
INDIA,ER,JH,2038,IPT3W,IPT3W_E,0.607068144625276
INDIA,ER,JH,2038,IPT3W,IPT3W_HSD,0.11265285802805862
INDIA,ER,JH,2038,IPT3W,IPT3W_MS,0.00325708747530704
INDIA,ER,JH,2038,IPT3W,IPT3W_NATGAS,0.2770219098713583
INDIA,ER,JH,2039,IPT3W,IPT3W_E,0.6384509972592874
INDIA,ER,JH,2039,IPT3W,IPT3W_HSD,0.10365695080720988
INDIA,ER,JH,2039,IPT3W,IPT3W_MS,0.002995778902514654
INDIA,ER,JH,2039,IPT3W,IPT3W_NATGAS,0.25489627303098805
INDIA,ER,JH,2040,IPT3W,IPT3W_E,0.6776379659738914
INDIA,ER,JH,2040,IPT3W,IPT3W_HSD,0.09242188604552523
INDIA,ER,JH,2040,IPT3W,IPT3W_MS,0.0026721334652905415
INDIA,ER,JH,2040,IPT3W,IPT3W_NATGAS,0.2272680145152929
INDIA,ER,JH,2041,IPT3W,IPT3W_E,0.7203769004500833
INDIA,ER,JH,2041,IPT3W,IPT3W_HSD,0.08016886983024418
INDIA,ER,JH,2041,IPT3W,IPT3W_MS,0.0023168657192472624
INDIA,ER,JH,2041,IPT3W,IPT3W_NATGAS,0.19713736400042528
INDIA,NR,JK,2021,IPT3W,IPT3W_E,0
INDIA,NR,JK,2021,IPT3W,IPT3W_HSD,0.0779896013864818
INDIA,NR,JK,2021,IPT3W,IPT3W_MS,0.9218770830555926
INDIA,NR,JK,2021,IPT3W,IPT3W_NATGAS,0.0001333155579256099
INDIA,NR,JK,2022,IPT3W,IPT3W_E,0.00915534554046072
INDIA,NR,JK,2022,IPT3W,IPT3W_HSD,0.07058476077968104
INDIA,NR,JK,2022,IPT3W,IPT3W_MS,0.9201122268163024
INDIA,NR,JK,2022,IPT3W,IPT3W_NATGAS,0.00014766686355581807
INDIA,NR,JK,2023,IPT3W,IPT3W_E,0.35764705882352943
INDIA,NR,JK,2023,IPT3W,IPT3W_HSD,0.039572192513368985
INDIA,NR,JK,2023,IPT3W,IPT3W_MS,0.6026737967914438
INDIA,NR,JK,2023,IPT3W,IPT3W_NATGAS,0.000106951871657754
INDIA,NR,JK,2024,IPT3W,IPT3W_E,0.44844747376392946
INDIA,NR,JK,2024,IPT3W,IPT3W_HSD,0.02867034512604133
INDIA,NR,JK,2024,IPT3W,IPT3W_MS,0.5227739911284215
INDIA,NR,JK,2024,IPT3W,IPT3W_NATGAS,0.00010818998160770312
INDIA,NR,JK,2025,IPT3W,IPT3W_E,0.539143436932607
INDIA,NR,JK,2025,IPT3W,IPT3W_HSD,0.019758624372530172
INDIA,NR,JK,2025,IPT3W,IPT3W_MS,0.4409911353198761
INDIA,NR,JK,2025,IPT3W,IPT3W_NATGAS,0.00010680337498664957
INDIA,NR,JK,2026,IPT3W,IPT3W_E,0.6249069445921515
INDIA,NR,JK,2026,IPT3W,IPT3W_HSD,0.0082952249282144
INDIA,NR,JK,2026,IPT3W,IPT3W_MS,0.36679783047963416
INDIA,NR,JK,2026,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2027,IPT3W,IPT3W_E,0.6953439153439154
INDIA,NR,JK,2027,IPT3W,IPT3W_HSD,0.0026455026455026454
INDIA,NR,JK,2027,IPT3W,IPT3W_MS,0.302010582010582
INDIA,NR,JK,2027,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2028,IPT3W,IPT3W_E,0.7629364745477493
INDIA,NR,JK,2028,IPT3W,IPT3W_HSD,0.0013672696676482962
INDIA,NR,JK,2028,IPT3W,IPT3W_MS,0.23569625578460243
INDIA,NR,JK,2028,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2029,IPT3W,IPT3W_E,0.8171189979123173
INDIA,NR,JK,2029,IPT3W,IPT3W_HSD,0.0008350730688935282
INDIA,NR,JK,2029,IPT3W,IPT3W_MS,0.18204592901878913
INDIA,NR,JK,2029,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2030,IPT3W,IPT3W_E,0.8506412908564336
INDIA,NR,JK,2030,IPT3W,IPT3W_HSD,0.0007240380637153496
INDIA,NR,JK,2030,IPT3W,IPT3W_MS,0.14863467107985107
INDIA,NR,JK,2030,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2031,IPT3W,IPT3W_E,0.8880368098159509
INDIA,NR,JK,2031,IPT3W,IPT3W_HSD,0.0007157464212678937
INDIA,NR,JK,2031,IPT3W,IPT3W_MS,0.11124744376278119
INDIA,NR,JK,2031,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2032,IPT3W,IPT3W_E,0.9098699465671942
INDIA,NR,JK,2032,IPT3W,IPT3W_HSD,0.0005040830728904124
INDIA,NR,JK,2032,IPT3W,IPT3W_MS,0.08962597035991532
INDIA,NR,JK,2032,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2033,IPT3W,IPT3W_E,0.9121989891982956
INDIA,NR,JK,2033,IPT3W,IPT3W_HSD,0.0004954910316123278
INDIA,NR,JK,2033,IPT3W,IPT3W_MS,0.08730551977009215
INDIA,NR,JK,2033,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2034,IPT3W,IPT3W_E,0.9134568739691472
INDIA,NR,JK,2034,IPT3W,IPT3W_HSD,0.0004851072086931212
INDIA,NR,JK,2034,IPT3W,IPT3W_MS,0.0860580188221597
INDIA,NR,JK,2034,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2035,IPT3W,IPT3W_E,0.9081024865273707
INDIA,NR,JK,2035,IPT3W,IPT3W_HSD,0.0005672686016828969
INDIA,NR,JK,2035,IPT3W,IPT3W_MS,0.09133024487094639
INDIA,NR,JK,2035,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2036,IPT3W,IPT3W_E,0.9047357332600531
INDIA,NR,JK,2036,IPT3W,IPT3W_HSD,0.0005496015388843089
INDIA,NR,JK,2036,IPT3W,IPT3W_MS,0.09471466520106256
INDIA,NR,JK,2036,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2037,IPT3W,IPT3W_E,0.911085653859711
INDIA,NR,JK,2037,IPT3W,IPT3W_HSD,0.0005287275290800141
INDIA,NR,JK,2037,IPT3W,IPT3W_MS,0.08838561861120903
INDIA,NR,JK,2037,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2038,IPT3W,IPT3W_E,0.9178082191780822
INDIA,NR,JK,2038,IPT3W,IPT3W_HSD,0.0005042440541221952
INDIA,NR,JK,2038,IPT3W,IPT3W_MS,0.08168753676779561
INDIA,NR,JK,2038,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2039,IPT3W,IPT3W_E,0.9246107403876708
INDIA,NR,JK,2039,IPT3W,IPT3W_HSD,0.00047664442326024784
INDIA,NR,JK,2039,IPT3W,IPT3W_MS,0.07491261518906896
INDIA,NR,JK,2039,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2040,IPT3W,IPT3W_E,0.934052757793765
INDIA,NR,JK,2040,IPT3W,IPT3W_HSD,0.0003747002398081535
INDIA,NR,JK,2040,IPT3W,IPT3W_MS,0.06557254196642685
INDIA,NR,JK,2040,IPT3W,IPT3W_NATGAS,0
INDIA,NR,JK,2041,IPT3W,IPT3W_E,0.9419686927090678
INDIA,NR,JK,2041,IPT3W,IPT3W_HSD,0.0003525595825694542
INDIA,NR,JK,2041,IPT3W,IPT3W_MS,0.05767874770836271
INDIA,NR,JK,2041,IPT3W,IPT3W_NATGAS,0
INDIA,SR,KA,2021,IPT3W,IPT3W_E,0.047527571786809185
INDIA,SR,KA,2021,IPT3W,IPT3W_HSD,0.27534583230486903
INDIA,SR,KA,2021,IPT3W,IPT3W_MS,0.666845530025792
INDIA,SR,KA,2021,IPT3W,IPT3W_NATGAS,0.010281065882529701
INDIA,SR,KA,2022,IPT3W,IPT3W_E,0.05292523991351497
INDIA,SR,KA,2022,IPT3W,IPT3W_HSD,0.26630493841501574
INDIA,SR,KA,2022,IPT3W,IPT3W_MS,0.6569227367939835
INDIA,SR,KA,2022,IPT3W,IPT3W_NATGAS,0.02384708487748579
INDIA,SR,KA,2023,IPT3W,IPT3W_E,0.057375489442675745
INDIA,SR,KA,2023,IPT3W,IPT3W_HSD,0.24335638745562996
INDIA,SR,KA,2023,IPT3W,IPT3W_MS,0.5995059830936437
INDIA,SR,KA,2023,IPT3W,IPT3W_NATGAS,0.09976214000805064
INDIA,SR,KA,2024,IPT3W,IPT3W_E,0.06714611618072558
INDIA,SR,KA,2024,IPT3W,IPT3W_HSD,0.21016372690852436
INDIA,SR,KA,2024,IPT3W,IPT3W_MS,0.5136044958824839
INDIA,SR,KA,2024,IPT3W,IPT3W_NATGAS,0.2090856610282662
INDIA,SR,KA,2025,IPT3W,IPT3W_E,0.08238707303289569
INDIA,SR,KA,2025,IPT3W,IPT3W_HSD,0.17646768915349131
INDIA,SR,KA,2025,IPT3W,IPT3W_MS,0.42925718566415644
INDIA,SR,KA,2025,IPT3W,IPT3W_NATGAS,0.3118880521494566
INDIA,SR,KA,2026,IPT3W,IPT3W_E,0.09591123223181328
INDIA,SR,KA,2026,IPT3W,IPT3W_HSD,0.1500788298565328
INDIA,SR,KA,2026,IPT3W,IPT3W_MS,0.35502701614045246
INDIA,SR,KA,2026,IPT3W,IPT3W_NATGAS,0.3989829217712015
INDIA,SR,KA,2027,IPT3W,IPT3W_E,0.11460812968933619
INDIA,SR,KA,2027,IPT3W,IPT3W_HSD,0.12783620092204778
INDIA,SR,KA,2027,IPT3W,IPT3W_MS,0.28812486817127186
INDIA,SR,KA,2027,IPT3W,IPT3W_NATGAS,0.46943080121734415
INDIA,SR,KA,2028,IPT3W,IPT3W_E,0.1373781367176233
INDIA,SR,KA,2028,IPT3W,IPT3W_HSD,0.116074415921546
INDIA,SR,KA,2028,IPT3W,IPT3W_MS,0.2211047014710124
INDIA,SR,KA,2028,IPT3W,IPT3W_NATGAS,0.5254427458898183
INDIA,SR,KA,2029,IPT3W,IPT3W_E,0.17853485939496644
INDIA,SR,KA,2029,IPT3W,IPT3W_HSD,0.10351974873525849
INDIA,SR,KA,2029,IPT3W,IPT3W_MS,0.13062509832278577
INDIA,SR,KA,2029,IPT3W,IPT3W_NATGAS,0.5873202935469893
INDIA,SR,KA,2030,IPT3W,IPT3W_E,0.24659667758651183
INDIA,SR,KA,2030,IPT3W,IPT3W_HSD,0.08710446358570406
INDIA,SR,KA,2030,IPT3W,IPT3W_MS,0.04272202438618767
INDIA,SR,KA,2030,IPT3W,IPT3W_NATGAS,0.6235768344415964
INDIA,SR,KA,2031,IPT3W,IPT3W_E,0.26866319225471846
INDIA,SR,KA,2031,IPT3W,IPT3W_HSD,0.0813047711781889
INDIA,SR,KA,2031,IPT3W,IPT3W_MS,0.033734252892120016
INDIA,SR,KA,2031,IPT3W,IPT3W_NATGAS,0.6162977836749727
INDIA,SR,KA,2032,IPT3W,IPT3W_E,0.29444497976488726
INDIA,SR,KA,2032,IPT3W,IPT3W_HSD,0.07682838697244171
INDIA,SR,KA,2032,IPT3W,IPT3W_MS,0.029731162073617267
INDIA,SR,KA,2032,IPT3W,IPT3W_NATGAS,0.5989954711890537
INDIA,SR,KA,2033,IPT3W,IPT3W_E,0.35294590891955757
INDIA,SR,KA,2033,IPT3W,IPT3W_HSD,0.07045724110664668
INDIA,SR,KA,2033,IPT3W,IPT3W_MS,0.027266207556017323
INDIA,SR,KA,2033,IPT3W,IPT3W_NATGAS,0.5493306424177784
INDIA,SR,KA,2034,IPT3W,IPT3W_E,0.4370096857606171
INDIA,SR,KA,2034,IPT3W,IPT3W_HSD,0.06130297585133891
INDIA,SR,KA,2034,IPT3W,IPT3W_MS,0.023723539466187493
INDIA,SR,KA,2034,IPT3W,IPT3W_NATGAS,0.47796379892185653
INDIA,SR,KA,2035,IPT3W,IPT3W_E,0.45385166001298044
INDIA,SR,KA,2035,IPT3W,IPT3W_HSD,0.059469972849621126
INDIA,SR,KA,2035,IPT3W,IPT3W_MS,0.023014172038657466
INDIA,SR,KA,2035,IPT3W,IPT3W_NATGAS,0.46366419509874096
INDIA,SR,KA,2036,IPT3W,IPT3W_E,0.4728012211413066
INDIA,SR,KA,2036,IPT3W,IPT3W_HSD,0.05740674208153778
INDIA,SR,KA,2036,IPT3W,IPT3W_MS,0.022215561611858885
INDIA,SR,KA,2036,IPT3W,IPT3W_NATGAS,0.4475764751652967
INDIA,SR,KA,2037,IPT3W,IPT3W_E,0.5638878310150185
INDIA,SR,KA,2037,IPT3W,IPT3W_HSD,0.04748743434373904
INDIA,SR,KA,2037,IPT3W,IPT3W_MS,0.018378097109050667
INDIA,SR,KA,2037,IPT3W,IPT3W_NATGAS,0.37024663753219184
INDIA,SR,KA,2038,IPT3W,IPT3W_E,0.6446853965728384
INDIA,SR,KA,2038,IPT3W,IPT3W_HSD,0.03868920453021784
INDIA,SR,KA,2038,IPT3W,IPT3W_MS,0.014972602372375325
INDIA,SR,KA,2038,IPT3W,IPT3W_NATGAS,0.3016527965245685
INDIA,SR,KA,2039,IPT3W,IPT3W_E,0.7148160682256591
INDIA,SR,KA,2039,IPT3W,IPT3W_HSD,0.031053504348708925
INDIA,SR,KA,2039,IPT3W,IPT3W_MS,0.01201732715151105
INDIA,SR,KA,2039,IPT3W,IPT3W_NATGAS,0.24211310027412095
INDIA,SR,KA,2040,IPT3W,IPT3W_E,0.7755448731266241
INDIA,SR,KA,2040,IPT3W,IPT3W_HSD,0.02444138318987698
INDIA,SR,KA,2040,IPT3W,IPT3W_MS,0.009457571970556555
INDIA,SR,KA,2040,IPT3W,IPT3W_NATGAS,0.1905561717129424
INDIA,SR,KA,2041,IPT3W,IPT3W_E,0.8405372037700624
INDIA,SR,KA,2041,IPT3W,IPT3W_HSD,0.017364268722334306
INDIA,SR,KA,2041,IPT3W,IPT3W_MS,0.006719563973621608
INDIA,SR,KA,2041,IPT3W,IPT3W_NATGAS,0.13537896353398174
INDIA,SR,KL,2021,IPT3W,IPT3W_E,0.004084214330893648
INDIA,SR,KL,2021,IPT3W,IPT3W_HSD,0.9062040299990964
INDIA,SR,KL,2021,IPT3W,IPT3W_MS,0.07118460287340743
INDIA,SR,KL,2021,IPT3W,IPT3W_NATGAS,0.01852715279660251
INDIA,SR,KL,2022,IPT3W,IPT3W_E,0.008608895586511641
INDIA,SR,KL,2022,IPT3W,IPT3W_HSD,0.870809391373952
INDIA,SR,KL,2022,IPT3W,IPT3W_MS,0.07766383651266218
INDIA,SR,KL,2022,IPT3W,IPT3W_NATGAS,0.04291787652687421
INDIA,SR,KL,2023,IPT3W,IPT3W_E,0.01863861375029733
INDIA,SR,KL,2023,IPT3W,IPT3W_HSD,0.8032735383745405
INDIA,SR,KL,2023,IPT3W,IPT3W_MS,0.08068055848521433
INDIA,SR,KL,2023,IPT3W,IPT3W_NATGAS,0.0974072893899478
INDIA,SR,KL,2024,IPT3W,IPT3W_E,0.03982617005301358
INDIA,SR,KL,2024,IPT3W,IPT3W_HSD,0.6971081431594276
INDIA,SR,KL,2024,IPT3W,IPT3W_MS,0.07826898136561171
INDIA,SR,KL,2024,IPT3W,IPT3W_NATGAS,0.18479670542194718
INDIA,SR,KL,2025,IPT3W,IPT3W_E,0.06256710678233368
INDIA,SR,KL,2025,IPT3W,IPT3W_HSD,0.6087927293311111
INDIA,SR,KL,2025,IPT3W,IPT3W_MS,0.072562928753375
INDIA,SR,KL,2025,IPT3W,IPT3W_NATGAS,0.2560772351331803
INDIA,SR,KL,2026,IPT3W,IPT3W_E,0.08520337860811367
INDIA,SR,KL,2026,IPT3W,IPT3W_HSD,0.541136522252644
INDIA,SR,KL,2026,IPT3W,IPT3W_MS,0.06334890213131476
INDIA,SR,KL,2026,IPT3W,IPT3W_NATGAS,0.3103111970079276
INDIA,SR,KL,2027,IPT3W,IPT3W_E,0.11224616973355055
INDIA,SR,KL,2027,IPT3W,IPT3W_HSD,0.47896358019745566
INDIA,SR,KL,2027,IPT3W,IPT3W_MS,0.05031648105119782
INDIA,SR,KL,2027,IPT3W,IPT3W_NATGAS,0.35847376901779593
INDIA,SR,KL,2028,IPT3W,IPT3W_E,0.14718815805772328
INDIA,SR,KL,2028,IPT3W,IPT3W_HSD,0.4096901488205836
INDIA,SR,KL,2028,IPT3W,IPT3W_MS,0.039496735148909064
INDIA,SR,KL,2028,IPT3W,IPT3W_NATGAS,0.4036249579727841
INDIA,SR,KL,2029,IPT3W,IPT3W_E,0.1956934101447239
INDIA,SR,KL,2029,IPT3W,IPT3W_HSD,0.34089152732893074
INDIA,SR,KL,2029,IPT3W,IPT3W_MS,0.027280630883799353
INDIA,SR,KL,2029,IPT3W,IPT3W_NATGAS,0.436134431642546
INDIA,SR,KL,2030,IPT3W,IPT3W_E,0.2499575782626667
INDIA,SR,KL,2030,IPT3W,IPT3W_HSD,0.27696390889116107
INDIA,SR,KL,2030,IPT3W,IPT3W_MS,0.014049209215306634
INDIA,SR,KL,2030,IPT3W,IPT3W_NATGAS,0.45902930363086564
INDIA,SR,KL,2031,IPT3W,IPT3W_E,0.2645265068428342
INDIA,SR,KL,2031,IPT3W,IPT3W_HSD,0.26286203366794836
INDIA,SR,KL,2031,IPT3W,IPT3W_MS,0.01030080944147678
INDIA,SR,KL,2031,IPT3W,IPT3W_NATGAS,0.4623106500477407
INDIA,SR,KL,2032,IPT3W,IPT3W_E,0.2925508455888589
INDIA,SR,KL,2032,IPT3W,IPT3W_HSD,0.25339677370108393
INDIA,SR,KL,2032,IPT3W,IPT3W_MS,0.008006377962105406
INDIA,SR,KL,2032,IPT3W,IPT3W_NATGAS,0.44604600274795175
INDIA,SR,KL,2033,IPT3W,IPT3W_E,0.3488287762587529
INDIA,SR,KL,2033,IPT3W,IPT3W_HSD,0.2332402467489163
INDIA,SR,KL,2033,IPT3W,IPT3W_MS,0.007369123041013672
INDIA,SR,KL,2033,IPT3W,IPT3W_NATGAS,0.4105618539513171
INDIA,SR,KL,2034,IPT3W,IPT3W_E,0.446416911524649
INDIA,SR,KL,2034,IPT3W,IPT3W_HSD,0.19828599412340842
INDIA,SR,KL,2034,IPT3W,IPT3W_MS,0.00626428338230493
INDIA,SR,KL,2034,IPT3W,IPT3W_NATGAS,0.3490328109696376
INDIA,SR,KL,2035,IPT3W,IPT3W_E,0.45212245579708416
INDIA,SR,KL,2035,IPT3W,IPT3W_HSD,0.19624265273171237
INDIA,SR,KL,2035,IPT3W,IPT3W_MS,0.006199941142316289
INDIA,SR,KL,2035,IPT3W,IPT3W_NATGAS,0.3454349503288872
INDIA,SR,KL,2036,IPT3W,IPT3W_E,0.4622382337642322
INDIA,SR,KL,2036,IPT3W,IPT3W_HSD,0.19261756603155644
INDIA,SR,KL,2036,IPT3W,IPT3W_MS,0.0060878108925578435
INDIA,SR,KL,2036,IPT3W,IPT3W_NATGAS,0.33905638931165355
INDIA,SR,KL,2037,IPT3W,IPT3W_E,0.5630011008929465
INDIA,SR,KL,2037,IPT3W,IPT3W_HSD,0.1565269607570585
INDIA,SR,KL,2037,IPT3W,IPT3W_MS,0.004944751483610781
INDIA,SR,KL,2037,IPT3W,IPT3W_NATGAS,0.2755271868663842
INDIA,SR,KL,2038,IPT3W,IPT3W_E,0.6415769342260621
INDIA,SR,KL,2038,IPT3W,IPT3W_HSD,0.1283804325539632
INDIA,SR,KL,2038,IPT3W,IPT3W_MS,0.004058286611189276
INDIA,SR,KL,2038,IPT3W,IPT3W_NATGAS,0.2259843466087854
INDIA,SR,KL,2039,IPT3W,IPT3W_E,0.7118453194496891
INDIA,SR,KL,2039,IPT3W,IPT3W_HSD,0.10321170663895285
INDIA,SR,KL,2039,IPT3W,IPT3W_MS,0.0032614979498678358
INDIA,SR,KL,2039,IPT3W,IPT3W_NATGAS,0.18168147596149026
INDIA,SR,KL,2040,IPT3W,IPT3W_E,0.7753251338044596
INDIA,SR,KL,2040,IPT3W,IPT3W_HSD,0.08047495067044072
INDIA,SR,KL,2040,IPT3W,IPT3W_MS,0.002543703152678926
INDIA,SR,KL,2040,IPT3W,IPT3W_NATGAS,0.14165621237242085
INDIA,SR,KL,2041,IPT3W,IPT3W_E,0.8348746025720116
INDIA,SR,KL,2041,IPT3W,IPT3W_HSD,0.059145589142504625
INDIA,SR,KL,2041,IPT3W,IPT3W_MS,0.001868504721681773
INDIA,SR,KL,2041,IPT3W,IPT3W_NATGAS,0.10411130356380202
INDIA,WR,MH,2021,IPT3W,IPT3W_E,0.0055240360763760795
INDIA,WR,MH,2021,IPT3W,IPT3W_HSD,0.038921079747109184
INDIA,WR,MH,2021,IPT3W,IPT3W_MS,0.2245360064113165
INDIA,WR,MH,2021,IPT3W,IPT3W_NATGAS,0.7310188777651982
INDIA,WR,MH,2022,IPT3W,IPT3W_E,0.008002872995163352
INDIA,WR,MH,2022,IPT3W,IPT3W_HSD,0.03487130826710948
INDIA,WR,MH,2022,IPT3W,IPT3W_MS,0.21986649797704239
INDIA,WR,MH,2022,IPT3W,IPT3W_NATGAS,0.7372593207606848
INDIA,WR,MH,2023,IPT3W,IPT3W_E,0.016123721098014816
INDIA,WR,MH,2023,IPT3W,IPT3W_HSD,0.029750449673769334
INDIA,WR,MH,2023,IPT3W,IPT3W_MS,0.2082912065818671
INDIA,WR,MH,2023,IPT3W,IPT3W_NATGAS,0.7458346226463487
INDIA,WR,MH,2024,IPT3W,IPT3W_E,0.03395456577901431
INDIA,WR,MH,2024,IPT3W,IPT3W_HSD,0.02412683823529412
INDIA,WR,MH,2024,IPT3W,IPT3W_MS,0.18572541981319554
INDIA,WR,MH,2024,IPT3W,IPT3W_NATGAS,0.756193176172496
INDIA,WR,MH,2025,IPT3W,IPT3W_E,0.06317687955434671
INDIA,WR,MH,2025,IPT3W,IPT3W_HSD,0.018998443704274722
INDIA,WR,MH,2025,IPT3W,IPT3W_MS,0.1441493462103472
INDIA,WR,MH,2025,IPT3W,IPT3W_NATGAS,0.7736753305310313
INDIA,WR,MH,2026,IPT3W,IPT3W_E,0.085448935240739
INDIA,WR,MH,2026,IPT3W,IPT3W_HSD,0.016394417133472314
INDIA,WR,MH,2026,IPT3W,IPT3W_MS,0.12192889808061315
INDIA,WR,MH,2026,IPT3W,IPT3W_NATGAS,0.7762277495451756
INDIA,WR,MH,2027,IPT3W,IPT3W_E,0.11235084477296726
INDIA,WR,MH,2027,IPT3W,IPT3W_HSD,0.016029567053854277
INDIA,WR,MH,2027,IPT3W,IPT3W_MS,0.10312961985216473
INDIA,WR,MH,2027,IPT3W,IPT3W_NATGAS,0.7684899683210137
INDIA,WR,MH,2028,IPT3W,IPT3W_E,0.17498383470016057
INDIA,WR,MH,2028,IPT3W,IPT3W_HSD,0.015260549202617324
INDIA,WR,MH,2028,IPT3W,IPT3W_MS,0.0707565613401951
INDIA,WR,MH,2028,IPT3W,IPT3W_NATGAS,0.738999054757027
INDIA,WR,MH,2029,IPT3W,IPT3W_E,0.24814256559377876
INDIA,WR,MH,2029,IPT3W,IPT3W_HSD,0.011786690013690508
