DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2027,INDIA,NR,UP,RURAL,Q3,556533.9574833632,5STAR
D_RES,2028,INDIA,NR,UP,RURAL,Q3,596567.9220848485,5STAR
D_RES,2029,INDIA,NR,UP,RURAL,Q3,638869.8224749303,5STAR
D_RES,2030,INDIA,NR,UP,RURAL,Q3,683495.4937183313,5STAR
D_RES,2031,INDIA,NR,UP,RURAL,Q3,730493.2023023353,5STAR
D_RES,2021,INDIA,SR,AP,RURAL,Q3,175208.3499864429,5STAR
D_RES,2022,INDIA,SR,AP,RURAL,Q3,208803.86090550353,5STAR
D_RES,2023,INDIA,SR,AP,RURAL,Q3,237505.8968355079,5STAR
D_RES,2024,INDIA,SR,AP,RURAL,Q3,268633.6024450777,5STAR
D_RES,2025,INDIA,SR,AP,RURAL,Q3,302060.28522256756,5STAR
D_RES,2026,INDIA,SR,AP,RURAL,Q3,337912.87385869713,5STAR
D_RES,2027,INDIA,SR,AP,RURAL,Q3,375939.6604369049,5STAR
D_RES,2028,INDIA,SR,AP,RURAL,Q3,416416.1604710742,5STAR
D_RES,2029,INDIA,SR,AP,RURAL,Q3,459146.8751663299,5STAR
D_RES,2030,INDIA,SR,AP,RURAL,Q3,503871.6905022057,5STAR
D_RES,2031,INDIA,SR,AP,RURAL,Q3,550269.3948773295,5STAR
D_RES,2021,INDIA,SR,KA,RURAL,Q3,129441.60466549963,5STAR
D_RES,2022,INDIA,SR,KA,RURAL,Q3,154697.41120267252,5STAR
D_RES,2023,INDIA,SR,KA,RURAL,Q3,177324.1921521681,5STAR
D_RES,2024,INDIA,SR,KA,RURAL,Q3,202194.74449910843,5STAR
D_RES,2025,INDIA,SR,KA,RURAL,Q3,229280.28097322868,5STAR
D_RES,2026,INDIA,SR,KA,RURAL,Q3,258716.6050281126,5STAR
D_RES,2027,INDIA,SR,KA,RURAL,Q3,290371.6324907861,5STAR
D_RES,2028,INDIA,SR,KA,RURAL,Q3,324467.09659745294,5STAR
D_RES,2029,INDIA,SR,KA,RURAL,Q3,360887.5165711355,5STAR
D_RES,2030,INDIA,SR,KA,RURAL,Q3,399454.2461191295,5STAR
D_RES,2031,INDIA,SR,KA,RURAL,Q3,439925.85147495556,5STAR
D_RES,2021,INDIA,SR,KL,RURAL,Q3,173734.744445037,5STAR
D_RES,2022,INDIA,SR,KL,RURAL,Q3,177868.2254606127,5STAR
D_RES,2023,INDIA,SR,KL,RURAL,Q3,178039.91722032125,5STAR
D_RES,2024,INDIA,SR,KL,RURAL,Q3,177048.66397656006,5STAR
D_RES,2025,INDIA,SR,KL,RURAL,Q3,174811.4476326273,5STAR
D_RES,2026,INDIA,SR,KL,RURAL,Q3,171313.00683222472,5STAR
D_RES,2027,INDIA,SR,KL,RURAL,Q3,166460.5705570579,5STAR
D_RES,2028,INDIA,SR,KL,RURAL,Q3,160258.00353902509,5STAR
D_RES,2029,INDIA,SR,KL,RURAL,Q3,152620.75276311385,5STAR
D_RES,2030,INDIA,SR,KL,RURAL,Q3,143465.21567135642,5STAR
D_RES,2031,INDIA,SR,KL,RURAL,Q3,132708.87395211504,5STAR
D_RES,2021,INDIA,SR,TN,RURAL,Q3,151334.92977702394,5STAR
D_RES,2022,INDIA,SR,TN,RURAL,Q3,169091.06192687972,5STAR
D_RES,2023,INDIA,SR,TN,RURAL,Q3,183015.74168245692,5STAR
D_RES,2024,INDIA,SR,TN,RURAL,Q3,197497.07644595442,5STAR
D_RES,2025,INDIA,SR,TN,RURAL,Q3,212466.23579791118,5STAR
D_RES,2026,INDIA,SR,TN,RURAL,Q3,228004.07060509428,5STAR
D_RES,2027,INDIA,SR,TN,RURAL,Q3,244012.89519924694,5STAR
D_RES,2028,INDIA,SR,TN,RURAL,Q3,260674.6430187429,5STAR
D_RES,2029,INDIA,SR,TN,RURAL,Q3,277952.9017632808,5STAR
D_RES,2030,INDIA,SR,TN,RURAL,Q3,295802.1860495685,5STAR
D_RES,2031,INDIA,SR,TN,RURAL,Q3,314167.70188082935,5STAR
D_RES,2021,INDIA,SR,TS,RURAL,Q3,82530.34414184104,5STAR
D_RES,2022,INDIA,SR,TS,RURAL,Q3,93404.56589638568,5STAR
D_RES,2023,INDIA,SR,TS,RURAL,Q3,102630.34576570212,5STAR
D_RES,2024,INDIA,SR,TS,RURAL,Q3,112455.7860983495,5STAR
D_RES,2025,INDIA,SR,TS,RURAL,Q3,122866.88828425026,5STAR
D_RES,2026,INDIA,SR,TS,RURAL,Q3,133930.18448946238,5STAR
D_RES,2027,INDIA,SR,TS,RURAL,Q3,145615.01313789425,5STAR
D_RES,2028,INDIA,SR,TS,RURAL,Q3,158047.77229657516,5STAR
D_RES,2029,INDIA,SR,TS,RURAL,Q3,171235.0149154172,5STAR
D_RES,2030,INDIA,SR,TS,RURAL,Q3,185176.57813018723,5STAR
D_RES,2031,INDIA,SR,TS,RURAL,Q3,199864.82127436996,5STAR
D_RES,2021,INDIA,WR,CG,RURAL,Q3,25573.57838305524,5STAR
D_RES,2022,INDIA,WR,CG,RURAL,Q3,27897.440513163237,5STAR
D_RES,2023,INDIA,WR,CG,RURAL,Q3,29721.446648608453,5STAR
D_RES,2024,INDIA,WR,CG,RURAL,Q3,31620.172592205807,5STAR
D_RES,2025,INDIA,WR,CG,RURAL,Q3,33590.386383428006,5STAR
D_RES,2026,INDIA,WR,CG,RURAL,Q3,35648.721934291796,5STAR
D_RES,2027,INDIA,WR,CG,RURAL,Q3,37789.73413037934,5STAR
D_RES,2028,INDIA,WR,CG,RURAL,Q3,40045.06387092262,5STAR
D_RES,2029,INDIA,WR,CG,RURAL,Q3,42419.647425472314,5STAR
D_RES,2030,INDIA,WR,CG,RURAL,Q3,44918.54034358421,5STAR
D_RES,2031,INDIA,WR,CG,RURAL,Q3,47546.90834279493,5STAR
D_RES,2021,INDIA,WR,GA,RURAL,Q3,11677.89240428769,5STAR
D_RES,2022,INDIA,WR,GA,RURAL,Q3,11704.250504216996,5STAR
D_RES,2023,INDIA,WR,GA,RURAL,Q3,11632.182014718494,5STAR
D_RES,2024,INDIA,WR,GA,RURAL,Q3,11525.704568432513,5STAR
D_RES,2025,INDIA,WR,GA,RURAL,Q3,11383.064933058547,5STAR
D_RES,2026,INDIA,WR,GA,RURAL,Q3,11203.973816729207,5STAR
D_RES,2027,INDIA,WR,GA,RURAL,Q3,10986.19308579477,5STAR
D_RES,2028,INDIA,WR,GA,RURAL,Q3,10729.671094150815,5STAR
D_RES,2029,INDIA,WR,GA,RURAL,Q3,10432.292201069411,5STAR
D_RES,2030,INDIA,WR,GA,RURAL,Q3,10091.829202876179,5STAR
D_RES,2031,INDIA,WR,GA,RURAL,Q3,9705.967635593908,5STAR
D_RES,2021,INDIA,WR,GJ,RURAL,Q3,151640.75546338523,5STAR
D_RES,2022,INDIA,WR,GJ,RURAL,Q3,165424.81167292056,5STAR
D_RES,2023,INDIA,WR,GJ,RURAL,Q3,177171.36838671044,5STAR
D_RES,2024,INDIA,WR,GJ,RURAL,Q3,189375.45757919824,5STAR
D_RES,2025,INDIA,WR,GJ,RURAL,Q3,202006.56579638174,5STAR
D_RES,2026,INDIA,WR,GJ,RURAL,Q3,215114.9759427455,5STAR
D_RES,2027,INDIA,WR,GJ,RURAL,Q3,228654.77684514376,5STAR
D_RES,2028,INDIA,WR,GJ,RURAL,Q3,242728.4072371913,5STAR
D_RES,2029,INDIA,WR,GJ,RURAL,Q3,257321.65722582868,5STAR
D_RES,2030,INDIA,WR,GJ,RURAL,Q3,272416.1411852528,5STAR
D_RES,2031,INDIA,WR,GJ,RURAL,Q3,287989.2175120931,5STAR
D_RES,2021,INDIA,WR,MH,RURAL,Q3,268331.0420959039,5STAR
D_RES,2022,INDIA,WR,MH,RURAL,Q3,303327.1154536506,5STAR
D_RES,2023,INDIA,WR,MH,RURAL,Q3,332524.53569267696,5STAR
D_RES,2024,INDIA,WR,MH,RURAL,Q3,363530.96688890376,5STAR
D_RES,2025,INDIA,WR,MH,RURAL,Q3,396299.97377292026,5STAR
D_RES,2026,INDIA,WR,MH,RURAL,Q3,431057.6281699191,5STAR
D_RES,2027,INDIA,WR,MH,RURAL,Q3,467711.801885136,5STAR
D_RES,2028,INDIA,WR,MH,RURAL,Q3,506693.4439455177,5STAR
D_RES,2029,INDIA,WR,MH,RURAL,Q3,548042.2863377724,5STAR
D_RES,2030,INDIA,WR,MH,RURAL,Q3,591784.1666795212,5STAR
D_RES,2031,INDIA,WR,MH,RURAL,Q3,637929.5660670176,5STAR
D_RES,2021,INDIA,WR,MP,RURAL,Q3,120840.50900531706,5STAR
D_RES,2022,INDIA,WR,MP,RURAL,Q3,137818.4316053354,5STAR
D_RES,2023,INDIA,WR,MP,RURAL,Q3,152693.88179596642,5STAR
D_RES,2024,INDIA,WR,MP,RURAL,Q3,168808.1725092475,5STAR
D_RES,2025,INDIA,WR,MP,RURAL,Q3,186199.21521039764,5STAR
D_RES,2026,INDIA,WR,MP,RURAL,Q3,205035.87347097133,5STAR
D_RES,2027,INDIA,WR,MP,RURAL,Q3,225345.84749583298,5STAR
D_RES,2028,INDIA,WR,MP,RURAL,Q3,247416.2628914639,5STAR
D_RES,2029,INDIA,WR,MP,RURAL,Q3,271360.6315423744,5STAR
D_RES,2030,INDIA,WR,MP,RURAL,Q3,297293.8110364496,5STAR
D_RES,2031,INDIA,WR,MP,RURAL,Q3,325331.09031786723,5STAR
D_RES,2021,INDIA,WR,UT,RURAL,Q3,10818.330511090595,5STAR
D_RES,2022,INDIA,WR,UT,RURAL,Q3,11981.40042848076,5STAR
D_RES,2023,INDIA,WR,UT,RURAL,Q3,12862.618065629058,5STAR
D_RES,2024,INDIA,WR,UT,RURAL,Q3,13730.51170938209,5STAR
D_RES,2025,INDIA,WR,UT,RURAL,Q3,14574.040131908569,5STAR
D_RES,2026,INDIA,WR,UT,RURAL,Q3,15389.90119360032,5STAR
D_RES,2027,INDIA,WR,UT,RURAL,Q3,16165.446288681957,5STAR
D_RES,2028,INDIA,WR,UT,RURAL,Q3,16900.531922709113,5STAR
D_RES,2029,INDIA,WR,UT,RURAL,Q3,17583.99653400811,5STAR
D_RES,2030,INDIA,WR,UT,RURAL,Q3,18204.308500574934,5STAR
D_RES,2031,INDIA,WR,UT,RURAL,Q3,18749.745844668305,5STAR
D_RES,2021,INDIA,ER,BR,RURAL,Q4,145027.95974111135,5STAR
D_RES,2022,INDIA,ER,BR,RURAL,Q4,158595.32922495692,5STAR
D_RES,2023,INDIA,ER,BR,RURAL,Q4,169480.60941645887,5STAR
D_RES,2024,INDIA,ER,BR,RURAL,Q4,180865.97143496174,5STAR
D_RES,2025,INDIA,ER,BR,RURAL,Q4,192738.96882440354,5STAR
D_RES,2026,INDIA,ER,BR,RURAL,Q4,205198.1190222402,5STAR
D_RES,2027,INDIA,ER,BR,RURAL,Q4,218219.214087736,5STAR
D_RES,2028,INDIA,ER,BR,RURAL,Q4,231986.04500428485,5STAR
D_RES,2029,INDIA,ER,BR,RURAL,Q4,246533.8227831966,5STAR
D_RES,2030,INDIA,ER,BR,RURAL,Q4,261898.73618152287,5STAR
D_RES,2031,INDIA,ER,BR,RURAL,Q4,278117.8975019404,5STAR
D_RES,2021,INDIA,ER,JH,RURAL,Q4,51659.09650250238,5STAR
D_RES,2022,INDIA,ER,JH,RURAL,Q4,57763.236789316106,5STAR
D_RES,2023,INDIA,ER,JH,RURAL,Q4,62646.42842739718,5STAR
D_RES,2024,INDIA,ER,JH,RURAL,Q4,67802.90522496172,5STAR
D_RES,2025,INDIA,ER,JH,RURAL,Q4,73225.94941182331,5STAR
D_RES,2026,INDIA,ER,JH,RURAL,Q4,78963.44282790815,5STAR
D_RES,2027,INDIA,ER,JH,RURAL,Q4,85002.34810886653,5STAR
D_RES,2028,INDIA,ER,JH,RURAL,Q4,91434.47359580362,5STAR
D_RES,2029,INDIA,ER,JH,RURAL,Q4,98277.35161512936,5STAR
D_RES,2030,INDIA,ER,JH,RURAL,Q4,105548.34566493859,5STAR
D_RES,2031,INDIA,ER,JH,RURAL,Q4,113264.47873129002,5STAR
D_RES,2021,INDIA,ER,OD,RURAL,Q4,120967.96073999247,5STAR
D_RES,2022,INDIA,ER,OD,RURAL,Q4,137340.31662547129,5STAR
D_RES,2023,INDIA,ER,OD,RURAL,Q4,151405.7039218078,5STAR
D_RES,2024,INDIA,ER,OD,RURAL,Q4,166529.95224010455,5STAR
D_RES,2025,INDIA,ER,OD,RURAL,Q4,182727.6445552929,5STAR
D_RES,2026,INDIA,ER,OD,RURAL,Q4,200140.79480859765,5STAR
D_RES,2027,INDIA,ER,OD,RURAL,Q4,218769.47848893903,5STAR
D_RES,2028,INDIA,ER,OD,RURAL,Q4,238863.57383796398,5STAR
D_RES,2029,INDIA,ER,OD,RURAL,Q4,260498.3699607569,5STAR
D_RES,2030,INDIA,ER,OD,RURAL,Q4,283747.2204967596,5STAR
D_RES,2031,INDIA,ER,OD,RURAL,Q4,308680.60045893426,5STAR
D_RES,2021,INDIA,ER,WB,RURAL,Q4,158610.82180945945,5STAR
D_RES,2022,INDIA,ER,WB,RURAL,Q4,175337.12311308255,5STAR
D_RES,2023,INDIA,ER,WB,RURAL,Q4,187854.73059746088,5STAR
D_RES,2024,INDIA,ER,WB,RURAL,Q4,200804.9648340718,5STAR
D_RES,2025,INDIA,ER,WB,RURAL,Q4,214132.67819840938,5STAR
D_RES,2026,INDIA,ER,WB,RURAL,Q4,227943.81185286175,5STAR
D_RES,2027,INDIA,ER,WB,RURAL,Q4,242159.18440953607,5STAR
D_RES,2028,INDIA,ER,WB,RURAL,Q4,257001.57050346493,5STAR
D_RES,2029,INDIA,ER,WB,RURAL,Q4,272468.4952195303,5STAR
D_RES,2030,INDIA,ER,WB,RURAL,Q4,288553.05063135823,5STAR
D_RES,2031,INDIA,ER,WB,RURAL,Q4,305243.3666587951,5STAR
D_RES,2021,INDIA,NER,AS,RURAL,Q4,92274.0468898174,5STAR
D_RES,2022,INDIA,NER,AS,RURAL,Q4,107447.72884789262,5STAR
D_RES,2023,INDIA,NER,AS,RURAL,Q4,120350.27743202871,5STAR
D_RES,2024,INDIA,NER,AS,RURAL,Q4,134293.0939275815,5STAR
D_RES,2025,INDIA,NER,AS,RURAL,Q4,149261.29745417403,5STAR
D_RES,2026,INDIA,NER,AS,RURAL,Q4,165362.7424379634,5STAR
D_RES,2027,INDIA,NER,AS,RURAL,Q4,182551.47789691843,5STAR
D_RES,2028,INDIA,NER,AS,RURAL,Q4,201027.4191367411,5STAR
D_RES,2029,INDIA,NER,AS,RURAL,Q4,220798.68572615905,5STAR
D_RES,2030,INDIA,NER,AS,RURAL,Q4,241857.74323128982,5STAR
D_RES,2031,INDIA,NER,AS,RURAL,Q4,264179.94177447836,5STAR
D_RES,2021,INDIA,NER,NE,RURAL,Q4,47552.63093567309,5STAR
D_RES,2022,INDIA,NER,NE,RURAL,Q4,51565.2890018633,5STAR
D_RES,2023,INDIA,NER,NE,RURAL,Q4,54779.78622889353,5STAR
D_RES,2024,INDIA,NER,NE,RURAL,Q4,58116.81593897555,5STAR
D_RES,2025,INDIA,NER,NE,RURAL,Q4,61569.28143819395,5STAR
D_RES,2026,INDIA,NER,NE,RURAL,Q4,65159.74219819713,5STAR
D_RES,2027,INDIA,NER,NE,RURAL,Q4,68876.07482001808,5STAR
D_RES,2028,INDIA,NER,NE,RURAL,Q4,72760.14522230328,5STAR
D_RES,2029,INDIA,NER,NE,RURAL,Q4,76811.7608145547,5STAR
D_RES,2030,INDIA,NER,NE,RURAL,Q4,81029.4239378247,5STAR
D_RES,2031,INDIA,NER,NE,RURAL,Q4,85410.18802709722,5STAR
D_RES,2021,INDIA,NR,DL,RURAL,Q4,7939.460419536783,5STAR
D_RES,2022,INDIA,NR,DL,RURAL,Q4,8198.478208571669,5STAR
D_RES,2023,INDIA,NR,DL,RURAL,Q4,8355.014200752046,5STAR
D_RES,2024,INDIA,NR,DL,RURAL,Q4,8479.022518776103,5STAR
D_RES,2025,INDIA,NR,DL,RURAL,Q4,8571.059950940897,5STAR
D_RES,2026,INDIA,NR,DL,RURAL,Q4,8632.92507893558,5STAR
D_RES,2027,INDIA,NR,DL,RURAL,Q4,8664.914634135454,5STAR
D_RES,2028,INDIA,NR,DL,RURAL,Q4,8668.857632741521,5STAR
D_RES,2029,INDIA,NR,DL,RURAL,Q4,8644.986298830276,5STAR
D_RES,2030,INDIA,NR,DL,RURAL,Q4,8593.41838645222,5STAR
D_RES,2031,INDIA,NR,DL,RURAL,Q4,8514.309248860398,5STAR
D_RES,2021,INDIA,NR,HP,RURAL,Q4,112048.87933474308,5STAR
D_RES,2022,INDIA,NR,HP,RURAL,Q4,118340.9774447464,5STAR
D_RES,2023,INDIA,NR,HP,RURAL,Q4,123276.45874129633,5STAR
D_RES,2024,INDIA,NR,HP,RURAL,Q4,128139.48427726458,5STAR
D_RES,2025,INDIA,NR,HP,RURAL,Q4,132914.88251394805,5STAR
D_RES,2026,INDIA,NR,HP,RURAL,Q4,137621.89169614672,5STAR
D_RES,2027,INDIA,NR,HP,RURAL,Q4,142241.25634473283,5STAR
D_RES,2028,INDIA,NR,HP,RURAL,Q4,146808.17573372435,5STAR
D_RES,2029,INDIA,NR,HP,RURAL,Q4,151312.9133202187,5STAR
D_RES,2030,INDIA,NR,HP,RURAL,Q4,155746.2763601123,5STAR
D_RES,2031,INDIA,NR,HP,RURAL,Q4,160099.56201016097,5STAR
D_RES,2021,INDIA,NR,HR,RURAL,Q4,325318.0682018563,5STAR
D_RES,2022,INDIA,NR,HR,RURAL,Q4,344879.0472305382,5STAR
D_RES,2023,INDIA,NR,HR,RURAL,Q4,360910.871034833,5STAR
D_RES,2024,INDIA,NR,HR,RURAL,Q4,376617.014464843,5STAR
D_RES,2025,INDIA,NR,HR,RURAL,Q4,391969.4587566292,5STAR
D_RES,2026,INDIA,NR,HR,RURAL,Q4,407021.4977409608,5STAR
D_RES,2027,INDIA,NR,HR,RURAL,Q4,421742.67605144874,5STAR
D_RES,2028,INDIA,NR,HR,RURAL,Q4,436220.23471407185,5STAR
D_RES,2029,INDIA,NR,HR,RURAL,Q4,450444.9585676361,5STAR
D_RES,2030,INDIA,NR,HR,RURAL,Q4,464411.9661018562,5STAR
D_RES,2031,INDIA,NR,HR,RURAL,Q4,478120.2243199217,5STAR
D_RES,2021,INDIA,NR,JK,RURAL,Q4,85072.73640285265,5STAR
D_RES,2022,INDIA,NR,JK,RURAL,Q4,92232.15179746322,5STAR
D_RES,2023,INDIA,NR,JK,RURAL,Q4,97571.78433167396,5STAR
D_RES,2024,INDIA,NR,JK,RURAL,Q4,102957.78373502976,5STAR
D_RES,2025,INDIA,NR,JK,RURAL,Q4,108365.08058020707,5STAR
D_RES,2026,INDIA,NR,JK,RURAL,Q4,113825.72295634165,5STAR
D_RES,2027,INDIA,NR,JK,RURAL,Q4,119307.25555666139,5STAR
D_RES,2028,INDIA,NR,JK,RURAL,Q4,124875.14196838932,5STAR
D_RES,2029,INDIA,NR,JK,RURAL,Q4,130517.40129537183,5STAR
D_RES,2030,INDIA,NR,JK,RURAL,Q4,136221.53938639976,5STAR
D_RES,2031,INDIA,NR,JK,RURAL,Q4,141974.60155906732,5STAR
D_RES,2021,INDIA,NR,PB,RURAL,Q4,377645.50156916695,5STAR
D_RES,2022,INDIA,NR,PB,RURAL,Q4,388144.7644481139,5STAR
D_RES,2023,INDIA,NR,PB,RURAL,Q4,395026.5408531234,5STAR
D_RES,2024,INDIA,NR,PB,RURAL,Q4,401168.67394947715,5STAR
D_RES,2025,INDIA,NR,PB,RURAL,Q4,406575.61117108306,5STAR
D_RES,2026,INDIA,NR,PB,RURAL,Q4,411308.95162980387,5STAR
D_RES,2027,INDIA,NR,PB,RURAL,Q4,415356.67767455615,5STAR
D_RES,2028,INDIA,NR,PB,RURAL,Q4,418790.94827428355,5STAR
D_RES,2029,INDIA,NR,PB,RURAL,Q4,421603.92028605356,5STAR
D_RES,2030,INDIA,NR,PB,RURAL,Q4,423787.9666305305,5STAR
D_RES,2031,INDIA,NR,PB,RURAL,Q4,425335.29645588004,5STAR
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,391412.7600711618,5STAR
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,438448.23514572764,5STAR
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,477734.0898457323,5STAR
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,519053.0016569332,5STAR
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,562312.6474019613,5STAR
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,607753.3160275983,5STAR
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,655229.0273730513,5STAR
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,705209.534747926,5STAR
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,757692.4252666164,5STAR
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,812661.8058043263,5STAR
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,870088.3170237403,5STAR
D_RES,2021,INDIA,NR,UK,RURAL,Q4,83722.82042254625,5STAR
D_RES,2022,INDIA,NR,UK,RURAL,Q4,89810.39483489099,5STAR
D_RES,2023,INDIA,NR,UK,RURAL,Q4,95014.03442734365,5STAR
D_RES,2024,INDIA,NR,UK,RURAL,Q4,100364.08416913875,5STAR
D_RES,2025,INDIA,NR,UK,RURAL,Q4,105851.02820005202,5STAR
D_RES,2026,INDIA,NR,UK,RURAL,Q4,111496.96228530015,5STAR
D_RES,2027,INDIA,NR,UK,RURAL,Q4,117287.77761897436,5STAR
D_RES,2028,INDIA,NR,UK,RURAL,Q4,123264.93860490192,5STAR
D_RES,2029,INDIA,NR,UK,RURAL,Q4,129426.48533318673,5STAR
D_RES,2030,INDIA,NR,UK,RURAL,Q4,135769.94932411966,5STAR
D_RES,2031,INDIA,NR,UK,RURAL,Q4,142292.37925771094,5STAR
D_RES,2021,INDIA,NR,UP,RURAL,Q4,548854.7041746508,5STAR
D_RES,2022,INDIA,NR,UP,RURAL,Q4,607588.1631096159,5STAR
D_RES,2023,INDIA,NR,UP,RURAL,Q4,654786.5053127704,5STAR
D_RES,2024,INDIA,NR,UP,RURAL,Q4,704111.8732089738,5STAR
D_RES,2025,INDIA,NR,UP,RURAL,Q4,755442.6857322926,5STAR
D_RES,2026,INDIA,NR,UP,RURAL,Q4,809128.3295043616,5STAR
D_RES,2027,INDIA,NR,UP,RURAL,Q4,864978.0672638747,5STAR
D_RES,2028,INDIA,NR,UP,RURAL,Q4,923681.5293531781,5STAR
D_RES,2029,INDIA,NR,UP,RURAL,Q4,985270.1143865354,5STAR
D_RES,2030,INDIA,NR,UP,RURAL,Q4,1049761.9006596503,5STAR
D_RES,2031,INDIA,NR,UP,RURAL,Q4,1117160.323678709,5STAR
D_RES,2021,INDIA,SR,AP,RURAL,Q4,265915.1859141198,5STAR
D_RES,2022,INDIA,SR,AP,RURAL,Q4,312041.69591055217,5STAR
D_RES,2023,INDIA,SR,AP,RURAL,Q4,350704.26589851925,5STAR
D_RES,2024,INDIA,SR,AP,RURAL,Q4,391876.75803516933,5STAR
D_RES,2025,INDIA,SR,AP,RURAL,Q4,435279.6851060899,5STAR
D_RES,2026,INDIA,SR,AP,RURAL,Q4,480965.9861056243,5STAR
D_RES,2027,INDIA,SR,AP,RURAL,Q4,528515.4513843579,5STAR
D_RES,2028,INDIA,SR,AP,RURAL,Q4,578168.522742426,5STAR
D_RES,2029,INDIA,SR,AP,RURAL,Q4,629588.246776672,5STAR
D_RES,2030,INDIA,SR,AP,RURAL,Q4,682385.3093836608,5STAR
D_RES,2031,INDIA,SR,AP,RURAL,Q4,736128.4414769401,5STAR
D_RES,2021,INDIA,SR,KA,RURAL,Q4,204100.95773937713,5STAR
D_RES,2022,INDIA,SR,KA,RURAL,Q4,242015.3035261607,5STAR
D_RES,2023,INDIA,SR,KA,RURAL,Q4,275446.70368655917,5STAR
D_RES,2024,INDIA,SR,KA,RURAL,Q4,311591.17397292494,5STAR
D_RES,2025,INDIA,SR,KA,RURAL,Q4,350252.8508074447,5STAR
D_RES,2026,INDIA,SR,KA,RURAL,Q4,391459.66712744394,5STAR
D_RES,2027,INDIA,SR,KA,RURAL,Q4,434859.2042884356,5STAR
D_RES,2028,INDIA,SR,KA,RURAL,Q4,480576.590786261,5STAR
D_RES,2029,INDIA,SR,KA,RURAL,Q4,528275.9318690835,5STAR
D_RES,2030,INDIA,SR,KA,RURAL,Q4,577557.832150142,5STAR
D_RES,2031,INDIA,SR,KA,RURAL,Q4,627972.6822036305,5STAR
D_RES,2021,INDIA,SR,KL,RURAL,Q4,257693.34184556123,5STAR
D_RES,2022,INDIA,SR,KL,RURAL,Q4,260224.70980824676,5STAR
D_RES,2023,INDIA,SR,KL,RURAL,Q4,257962.98441373016,5STAR
D_RES,2024,INDIA,SR,KL,RURAL,Q4,254113.9091515647,5STAR
D_RES,2025,INDIA,SR,KL,RURAL,Q4,248613.13052519565,5STAR
D_RES,2026,INDIA,SR,KL,RURAL,Q4,241466.46227851923,5STAR
D_RES,2027,INDIA,SR,KL,RURAL,Q4,232597.68752760792,5STAR
D_RES,2028,INDIA,SR,KL,RURAL,Q4,222026.84858322007,5STAR
D_RES,2029,INDIA,SR,KL,RURAL,Q4,209682.994361296,5STAR
D_RES,2030,INDIA,SR,KL,RURAL,Q4,195496.62742179754,5STAR
D_RES,2031,INDIA,SR,KL,RURAL,Q4,179399.45101909238,5STAR
D_RES,2021,INDIA,SR,TN,RURAL,Q4,250277.94283501248,5STAR
D_RES,2022,INDIA,SR,TN,RURAL,Q4,277830.8352385969,5STAR
D_RES,2023,INDIA,SR,TN,RURAL,Q4,299130.2703989975,5STAR
D_RES,2024,INDIA,SR,TN,RURAL,Q4,320992.4722275135,5STAR
D_RES,2025,INDIA,SR,TN,RURAL,Q4,343280.267576972,5STAR
D_RES,2026,INDIA,SR,TN,RURAL,Q4,366079.70509479434,5STAR
D_RES,2027,INDIA,SR,TN,RURAL,Q4,389212.0555571392,5STAR
D_RES,2028,INDIA,SR,TN,RURAL,Q4,412902.22001648933,5STAR
D_RES,2029,INDIA,SR,TN,RURAL,Q4,437053.28062599147,5STAR
D_RES,2030,INDIA,SR,TN,RURAL,Q4,461557.8294323815,5STAR
D_RES,2031,INDIA,SR,TN,RURAL,Q4,486298.9637274049,5STAR
D_RES,2021,INDIA,SR,TS,RURAL,Q4,128038.2347539245,5STAR
D_RES,2022,INDIA,SR,TS,RURAL,Q4,143579.06769937082,5STAR
D_RES,2023,INDIA,SR,TS,RURAL,Q4,156633.01866207505,5STAR
D_RES,2024,INDIA,SR,TS,RURAL,Q4,170390.3624037853,5STAR
D_RES,2025,INDIA,SR,TS,RURAL,Q4,184813.421813274,5STAR
D_RES,2026,INDIA,SR,TS,RURAL,Q4,199974.00156644275,5STAR
D_RES,2027,INDIA,SR,TS,RURAL,Q4,215810.2927973321,5STAR
D_RES,2028,INDIA,SR,TS,RURAL,Q4,232469.23243569548,5STAR
D_RES,2029,INDIA,SR,TS,RURAL,Q4,249933.86278674836,5STAR
D_RES,2030,INDIA,SR,TS,RURAL,Q4,268178.0991232868,5STAR
D_RES,2031,INDIA,SR,TS,RURAL,Q4,287166.29790694837,5STAR
D_RES,2021,INDIA,WR,CG,RURAL,Q4,41070.389082613285,5STAR
D_RES,2022,INDIA,WR,CG,RURAL,Q4,44730.09821850526,5STAR
D_RES,2023,INDIA,WR,CG,RURAL,Q4,47599.52758216888,5STAR
D_RES,2024,INDIA,WR,CG,RURAL,Q4,50580.61978754232,5STAR
