DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2021,INDIA,NR,HR,RURAL,Q3,1434998.1441508564,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q3,1458505.9172297898,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q3,1481876.4783253912,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q3,1505414.588825921,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q3,1529123.7236393741,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q3,1553012.9249987272,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q3,1619782.4908151093,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q3,1644699.7025965026,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q3,1669813.386868663,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q3,1695124.1369409608,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q3,1720632.245721665,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q3,517282.3974249938,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q3,533148.4897496131,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q3,545718.3735758269,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q3,558054.5431282384,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q3,570143.5318253561,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q3,582047.2124643157,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q3,593737.4041014607,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q3,605307.1382320456,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q3,616746.171590519,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q3,674788.0584953626,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q3,686764.9950595589,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q3,1301583.1047317379,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q3,1403984.0215438977,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q3,1407970.8207103065,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q3,1410996.4511045555,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q3,1413022.6834705684,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q3,1414020.8976471666,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q3,1413944.7317865537,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q3,1412763.7785291253,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q3,1448615.6581533656,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q3,1444978.497526704,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q3,1440047.680929109,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q3,4052419.30741729,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q3,4182307.0545532834,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q3,4304095.240606911,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q3,4427268.095196859,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q3,4551853.612457629,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q3,4678100.704193627,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q3,4805987.836714721,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q3,4935847.213494997,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q3,5444880.919091022,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q3,5588728.869801646,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q3,5734781.656930425,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q3,468724.3865072305,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q3,486349.3110355772,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q3,502230.84804622474,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q3,518279.9774022257,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q3,534486.2454782289,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q3,550890.1839528593,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q3,567472.7941784691,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q3,584299.8737825813,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q3,601367.7779224787,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q3,618672.6369592176,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q3,636210.4175189337,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q3,8993073.714350935,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q3,9192062.108862372,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q3,10164068.104031479,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q3,10348132.686693572,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q3,10529526.36413067,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q3,10708786.349358816,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q3,10885684.379290143,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q3,11060972.637223022,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q3,11234540.613570588,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q3,11406273.958858518,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q3,11576053.97623295,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q3,3770013.449612024,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q3,4106773.7925836854,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q3,4158151.2628690707,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q3,4207993.1975831315,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q3,4256302.228390534,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q3,4303125.495354048,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q3,4466157.301628315,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q3,4511149.626732572,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q3,4554553.948198088,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q3,4596308.054796391,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q3,4636343.408681296,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q3,2644642.5894042864,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q3,2740332.5173876896,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q3,3026821.6957684946,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q3,3105545.402896222,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q3,3180568.098777097,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q3,3252336.305530691,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q3,3320888.914152079,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q3,3478442.138616908,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q3,3543390.4063855284,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q3,3605729.890268782,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q3,3665547.0130643942,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q3,1161337.6799985527,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q3,1127256.5541442607,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q3,1169370.4829276612,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q3,1123957.523016082,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q3,1074794.0314696808,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q3,1021779.4672165398,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q3,964766.8465843847,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q3,903641.8618216314,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q3,838242.3578198124,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q3,768399.1544730614,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q3,693935.7789571178,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q3,3327582.2561957925,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q3,3344405.554648401,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q3,3353670.194297107,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q3,3361035.553523743,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q3,3366552.610106733,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q3,3370377.4489279087,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q3,3623524.8981218766,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q3,3624197.002993196,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q3,3623254.334969281,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q3,3620707.7892385703,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q3,3616565.855226849,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q3,2326109.833377542,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q3,2357202.482152063,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q3,2386160.2733212695,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q3,2414426.439926074,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q3,2441973.0614962936,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q3,2652545.210433222,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q3,2680548.0971295917,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q3,2707731.7116766823,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q3,2734048.9157211487,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q3,2759449.6824657726,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q3,2783881.817075224,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q3,1179252.8223956414,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q3,1211145.040976868,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q3,1238524.2966713973,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q3,1265886.3503472526,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q3,1293215.089284735,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q3,1320610.0809635532,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q3,1348034.2008211836,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q3,1375640.7368379373,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q3,1403425.062914279,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q3,1431382.646761215,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q3,1459508.9925484578,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q3,48750.035081434726,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q3,51722.088989848955,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q3,50945.463700056425,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q3,50056.79195182987,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q3,49049.948223126354,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q3,47919.16163684804,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q3,46657.64715890554,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q3,45259.002318370534,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q3,43716.21997550379,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q3,42021.86141901766,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q3,40168.16351734735,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q3,2483067.356033728,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q3,2513193.5436665383,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q3,2539737.11777993,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q3,2565540.5257942784,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q3,2590606.292602739,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q3,2614997.500780749,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q3,2638698.7818548395,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q3,2661789.574197633,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q3,2684262.784308498,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q3,2706110.698290514,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q3,2930312.552739461,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q3,5254351.360630094,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q3,5399431.703117659,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q3,5528589.741554403,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q3,5657011.376500569,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q3,5784694.665357744,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q3,5911978.01718236,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q3,6038775.1730458485,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q3,6165535.633175922,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q3,6760547.325541141,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q3,6896579.067512242,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q3,7032485.73550876,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q3,3759170.024514488,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q3,4235966.611649658,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q3,4378292.454397493,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q3,4521888.263103855,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q3,4666737.845570638,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q3,4813178.399793423,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q3,4961124.410937547,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q3,5111055.033084023,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q3,5262967.095994464,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q3,5416857.697330612,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q3,5572724.722468028,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q3,82879.80524316507,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q3,84301.93130563888,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q3,85508.15348873254,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q3,86597.71946420707,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q3,89928.02471134806,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q3,90767.68704836341,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q3,91443.77219859879,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q3,91940.51155489308,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q3,92237.27518182651,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q3,92311.21733932212,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q3,92137.7521488899,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q4,5607902.328471124,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q4,6218649.970431785,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q4,6336681.447840553,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q4,6454956.40273558,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q4,6573471.227904689,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q4,6692560.405296708,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q4,6812151.526095496,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q4,6932721.515584616,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q4,7054282.428919235,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q4,7176847.072140486,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q4,7300428.634234993,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q4,1496538.6068964896,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q4,1676189.2734031775,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q4,1719663.8535249352,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q4,1762802.8234795688,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q4,1805569.91185128,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q4,1848126.8345113392,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q4,1890398.9610282297,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q4,1932631.3014025493,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q4,1974797.6378576315,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q4,2016871.9331519282,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q4,2058827.6656362084,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q4,3117752.660635112,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q4,3212439.701950368,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q4,3299251.4680188233,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q4,3386424.017303626,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q4,3473966.327387646,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q4,3562076.4607215268,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q4,3650719.4996671565,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q4,3740160.4605949596,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q4,3830401.9010201227,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q4,3921446.114270295,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q4,4013295.246153676,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q4,5046543.825224404,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q4,5147399.338622424,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q4,5229817.191305082,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q4,5309289.153239376,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q4,5385632.008857679,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q4,5459022.529955683,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q4,5529178.547404021,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q4,5596397.803702516,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q4,5660458.0784224,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q4,5721126.744395307,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q4,5778160.251891117,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q4,1872616.1698090998,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q4,1922269.7454126116,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q4,1964188.2378517145,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q4,2005068.482295746,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q4,2044949.4536836394,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q4,2084004.7713009138,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q4,2280184.2580794147,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q4,2320586.103669094,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q4,2360329.6396817216,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q4,2399427.44656273,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q4,2437891.9364475613,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q4,509143.4155806005,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q4,524888.2308497612,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q4,537026.6141776107,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q4,548927.0250626912,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q4,560556.7944789652,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q4,571970.119278911,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q4,583118.1229023242,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q4,594093.2153973967,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q4,649887.1305643254,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q4,661219.9295898491,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q4,672278.4364194843,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q4,31246.75345130965,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q4,31150.759519493888,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q4,35023.27485088968,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q4,34825.270178276194,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q4,34581.306320234355,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q4,34289.054809141744,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q4,33946.27497859492,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q4,39782.984180735686,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q4,45471.38353255075,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q4,44771.0780720843,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q4,43986.730962999034,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q4,446652.78919552895,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q4,459850.3715828677,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q4,470686.3089705977,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q4,481312.27154811256,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q4,491716.2440965102,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q4,501938.63114119926,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q4,511957.1080555955,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q4,521832.51317152946,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q4,545945.9105755722,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q4,555761.7852034864,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q4,565397.6073904126,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q4,1438703.9452980997,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q4,1461925.1007061414,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q4,1525310.9619855036,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q4,1549301.6224449058,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q4,1573481.3316729115,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q4,1597856.945735489,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q4,1622429.0294068558,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q4,1647204.4816608632,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q4,1672183.9474708703,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q4,1697367.6366188682,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q4,1722755.4715371951,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q4,547032.5482252565,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q4,561888.9418446809,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q4,573871.6457709426,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q4,585625.9344081902,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q4,641586.1475035882,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q4,653762.3934009916,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q4,665716.775808384,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q4,677534.1025699864,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q4,689205.0639606869,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q4,700720.4228482336,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q4,712070.7785928424,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q4,1404757.9643980276,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q4,1409729.4840381902,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q4,1413360.4739819614,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q4,1454395.9589830453,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q4,1456163.2650990703,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q4,1456894.5923663692,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q4,1456541.8985607163,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q4,1455068.3122312347,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q4,1452422.1759080004,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q4,1448550.0810844838,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q4,1443396.2966796414,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,4154995.8958941367,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,4281136.25526633,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,4400899.160131053,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,4858677.058645555,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,4990502.553508865,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,5124153.472190105,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,5259623.944993921,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,5397211.910089791,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,5536949.542351517,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,5678868.892574532,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,5823001.912616071,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q4,504949.12205936725,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q4,522233.5124721609,AVERAGE
