ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NR,RJ,2041,4W,4W_NATGAS,0.029462139212206882
INDIA,ER,SK,2021,4W,4W_E,6.294256490952006e-05
INDIA,ER,SK,2021,4W,4W_HSD,0.3533910306845004
INDIA,ER,SK,2021,4W,4W_MS,0.6455704169944926
INDIA,ER,SK,2021,4W,4W_NATGAS,0.000975609756097561
INDIA,ER,SK,2022,4W,4W_E,5.7770075101097634e-05
INDIA,ER,SK,2022,4W,4W_HSD,0.3506932409012132
INDIA,ER,SK,2022,4W,4W_MS,0.6483824378971693
INDIA,ER,SK,2022,4W,4W_NATGAS,0.0008665511265164644
INDIA,ER,SK,2023,4W,4W_E,7.977662544874351e-05
INDIA,ER,SK,2023,4W,4W_HSD,0.35112352080840314
INDIA,ER,SK,2023,4W,4W_MS,0.6480255285201436
INDIA,ER,SK,2023,4W,4W_NATGAS,0.0007711740460045206
INDIA,ER,SK,2024,4W,4W_E,0.00014528196808639434
INDIA,ER,SK,2024,4W,4W_HSD,0.3515581491077266
INDIA,ER,SK,2024,4W,4W_MS,0.6476185864064505
INDIA,ER,SK,2024,4W,4W_NATGAS,0.0006779825177365069
INDIA,ER,SK,2025,4W,4W_E,0.0003128561532101276
INDIA,ER,SK,2025,4W,4W_HSD,0.35185143802096136
INDIA,ER,SK,2025,4W,4W_MS,0.6472323403874947
INDIA,ER,SK,2025,4W,4W_NATGAS,0.0006033654383338175
INDIA,ER,SK,2026,4W,4W_E,0.0007094418362023995
INDIA,ER,SK,2026,4W,4W_HSD,0.35200834637454353
INDIA,ER,SK,2026,4W,4W_MS,0.6467396974439228
INDIA,ER,SK,2026,4W,4W_NATGAS,0.0005425143453312467
INDIA,ER,SK,2027,4W,4W_E,0.0016923803526448363
INDIA,ER,SK,2027,4W,4W_HSD,0.35187736146095716
INDIA,ER,SK,2027,4W,4W_MS,0.6459382871536524
INDIA,ER,SK,2027,4W,4W_NATGAS,0.000491971032745592
INDIA,ER,SK,2028,4W,4W_E,0.004180976556667164
INDIA,ER,SK,2028,4W,4W_HSD,0.3511833656861281
INDIA,ER,SK,2028,4W,4W_MS,0.6441876959832761
INDIA,ER,SK,2028,4W,4W_NATGAS,0.0004479617739286248
INDIA,ER,SK,2029,4W,4W_E,0.010888039090715954
INDIA,ER,SK,2029,4W,4W_HSD,0.3489837830181998
INDIA,ER,SK,2029,4W,4W_MS,0.6397386870618228
INDIA,ER,SK,2029,4W,4W_NATGAS,0.0003894908292613838
INDIA,ER,SK,2030,4W,4W_E,0.028933183321858576
INDIA,ER,SK,2030,4W,4W_HSD,0.34273144027808095
INDIA,ER,SK,2030,4W,4W_MS,0.6279827374855166
INDIA,ER,SK,2030,4W,4W_NATGAS,0.0003526389145438364
INDIA,ER,SK,2031,4W,4W_E,0.049597043926990096
INDIA,ER,SK,2031,4W,4W_HSD,0.3355365845889211
INDIA,ER,SK,2031,4W,4W_MS,0.6145478291338834
INDIA,ER,SK,2031,4W,4W_NATGAS,0.0003185423502054598
INDIA,ER,SK,2032,4W,4W_E,0.07408302616472294
INDIA,ER,SK,2032,4W,4W_HSD,0.3269683968819868
INDIA,ER,SK,2032,4W,4W_MS,0.5986615505468609
INDIA,ER,SK,2032,4W,4W_NATGAS,0.0002870264064293915
INDIA,ER,SK,2033,4W,4W_E,0.10230545485807625
INDIA,ER,SK,2033,4W,4W_HSD,0.3170609390895674
INDIA,ER,SK,2033,4W,4W_MS,0.5803756931409494
INDIA,ER,SK,2033,4W,4W_NATGAS,0.00025791291140691495
INDIA,ER,SK,2034,4W,4W_E,0.15226963848871977
INDIA,ER,SK,2034,4W,4W_HSD,0.2993884207665126
INDIA,ER,SK,2034,4W,4W_MS,0.5481652622995379
INDIA,ER,SK,2034,4W,4W_NATGAS,0.00017667844522968197
INDIA,ER,SK,2035,4W,4W_E,0.20430814448139842
INDIA,ER,SK,2035,4W,4W_HSD,0.28095753731920486
INDIA,ER,SK,2035,4W,4W_MS,0.5146569726970377
INDIA,ER,SK,2035,4W,4W_NATGAS,7.734550235903782e-05
INDIA,ER,SK,2036,4W,4W_E,0.2601237345331833
INDIA,ER,SK,2036,4W,4W_HSD,0.26126082065828726
INDIA,ER,SK,2036,4W,4W_MS,0.4785909913434734
INDIA,ER,SK,2036,4W,4W_NATGAS,2.4453465055998436e-05
INDIA,ER,SK,2037,4W,4W_E,0.31538113627665865
INDIA,ER,SK,2037,4W,4W_HSD,0.24191397325725683
INDIA,ER,SK,2037,4W,4W_MS,0.4427048904660845
INDIA,ER,SK,2037,4W,4W_NATGAS,0
INDIA,ER,SK,2038,4W,4W_E,0.36966517071453714
INDIA,ER,SK,2038,4W,4W_HSD,0.22166490672298486
INDIA,ER,SK,2038,4W,4W_MS,0.408669922562478
INDIA,ER,SK,2038,4W,4W_NATGAS,0
INDIA,ER,SK,2039,4W,4W_E,0.42629398937890595
INDIA,ER,SK,2039,4W,4W_HSD,0.20125825534445524
INDIA,ER,SK,2039,4W,4W_MS,0.3724477552766388
INDIA,ER,SK,2039,4W,4W_NATGAS,0
INDIA,ER,SK,2040,4W,4W_E,0.4915044580566633
INDIA,ER,SK,2040,4W,4W_HSD,0.17834205812791307
INDIA,ER,SK,2040,4W,4W_MS,0.3301534838154236
INDIA,ER,SK,2040,4W,4W_NATGAS,0
INDIA,ER,SK,2041,4W,4W_E,0.540341655716163
INDIA,ER,SK,2041,4W,4W_HSD,0.16284024779425568
INDIA,ER,SK,2041,4W,4W_MS,0.29681809648958135
INDIA,ER,SK,2041,4W,4W_NATGAS,0
INDIA,SR,TN,2021,4W,4W_E,0.0003169125044747153
INDIA,SR,TN,2021,4W,4W_HSD,0.4752893054081342
INDIA,SR,TN,2021,4W,4W_MS,0.52409249203032
INDIA,SR,TN,2021,4W,4W_NATGAS,0.00030129005707103216
INDIA,SR,TN,2022,4W,4W_E,0.0007889838342427395
INDIA,SR,TN,2022,4W,4W_HSD,0.4477201479386746
INDIA,SR,TN,2022,4W,4W_MS,0.5503877207872007
INDIA,SR,TN,2022,4W,4W_NATGAS,0.0011031474398820393
INDIA,SR,TN,2023,4W,4W_E,0.0019541569769144706
INDIA,SR,TN,2023,4W,4W_HSD,0.41885308480705435
INDIA,SR,TN,2023,4W,4W_MS,0.5760666537795404
INDIA,SR,TN,2023,4W,4W_NATGAS,0.0031261044364908745
INDIA,SR,TN,2024,4W,4W_E,0.0035394413196730254
INDIA,SR,TN,2024,4W,4W_HSD,0.3946834054500147
INDIA,SR,TN,2024,4W,4W_MS,0.596989186525299
INDIA,SR,TN,2024,4W,4W_NATGAS,0.0047879667050133605
INDIA,SR,TN,2025,4W,4W_E,0.005797748260140101
INDIA,SR,TN,2025,4W,4W_HSD,0.37364318217068054
INDIA,SR,TN,2025,4W,4W_MS,0.6143613098406621
INDIA,SR,TN,2025,4W,4W_NATGAS,0.00619775972851726
INDIA,SR,TN,2026,4W,4W_E,0.009155655955980689
INDIA,SR,TN,2026,4W,4W_HSD,0.35454324996699077
INDIA,SR,TN,2026,4W,4W_MS,0.6288684558336177
INDIA,SR,TN,2026,4W,4W_NATGAS,0.007432638243410896
INDIA,SR,TN,2027,4W,4W_E,0.014174701953614182
INDIA,SR,TN,2027,4W,4W_HSD,0.33699371801219935
INDIA,SR,TN,2027,4W,4W_MS,0.640332401830182
INDIA,SR,TN,2027,4W,4W_NATGAS,0.00849917820400446
INDIA,SR,TN,2028,4W,4W_E,0.02193804765700604
INDIA,SR,TN,2028,4W,4W_HSD,0.3201914280923961
INDIA,SR,TN,2028,4W,4W_MS,0.6484482499977939
INDIA,SR,TN,2028,4W,4W_NATGAS,0.009422274252803916
INDIA,SR,TN,2029,4W,4W_E,0.033965815967895996
INDIA,SR,TN,2029,4W,4W_HSD,0.3037708138987494
INDIA,SR,TN,2029,4W,4W_MS,0.6520900892202623
INDIA,SR,TN,2029,4W,4W_NATGAS,0.010173280913092215
INDIA,SR,TN,2030,4W,4W_E,0.05259164662666078
INDIA,SR,TN,2030,4W,4W_HSD,0.2872212003672324
INDIA,SR,TN,2030,4W,4W_MS,0.6494815012479338
INDIA,SR,TN,2030,4W,4W_NATGAS,0.010705651758172986
INDIA,SR,TN,2031,4W,4W_E,0.07378827160075253
INDIA,SR,TN,2031,4W,4W_HSD,0.27121198079949854
INDIA,SR,TN,2031,4W,4W_MS,0.643886099928901
INDIA,SR,TN,2031,4W,4W_NATGAS,0.011113647670847972
INDIA,SR,TN,2032,4W,4W_E,0.09874657743782206
INDIA,SR,TN,2032,4W,4W_HSD,0.2554534650672314
INDIA,SR,TN,2032,4W,4W_MS,0.6344250905614955
INDIA,SR,TN,2032,4W,4W_NATGAS,0.011374866933451001
INDIA,SR,TN,2033,4W,4W_E,0.12734461739315978
INDIA,SR,TN,2033,4W,4W_HSD,0.2399032045741399
INDIA,SR,TN,2033,4W,4W_MS,0.6212557999500924
INDIA,SR,TN,2033,4W,4W_NATGAS,0.011496378082607926
INDIA,SR,TN,2034,4W,4W_E,0.1731509804363046
INDIA,SR,TN,2034,4W,4W_HSD,0.21294504002907697
INDIA,SR,TN,2034,4W,4W_MS,0.6022273042585106
INDIA,SR,TN,2034,4W,4W_NATGAS,0.01167667527610789
INDIA,SR,TN,2035,4W,4W_E,0.22252288924326097
INDIA,SR,TN,2035,4W,4W_HSD,0.1890033986765362
INDIA,SR,TN,2035,4W,4W_MS,0.5767930627696315
INDIA,SR,TN,2035,4W,4W_NATGAS,0.011680649310571334
INDIA,SR,TN,2036,4W,4W_E,0.27510867224173985
INDIA,SR,TN,2036,4W,4W_HSD,0.16677377569555252
INDIA,SR,TN,2036,4W,4W_MS,0.5465667599962637
INDIA,SR,TN,2036,4W,4W_NATGAS,0.01155079206644388
INDIA,SR,TN,2037,4W,4W_E,0.33205112126424524
INDIA,SR,TN,2037,4W,4W_HSD,0.14541328453481975
INDIA,SR,TN,2037,4W,4W_MS,0.5112122762803888
INDIA,SR,TN,2037,4W,4W_NATGAS,0.011323317920546182
INDIA,SR,TN,2038,4W,4W_E,0.39070093819123536
INDIA,SR,TN,2038,4W,4W_HSD,0.12481686468873293
INDIA,SR,TN,2038,4W,4W_MS,0.4734715854763168
INDIA,SR,TN,2038,4W,4W_NATGAS,0.011010611643714866
INDIA,SR,TN,2039,4W,4W_E,0.4470029870932788
INDIA,SR,TN,2039,4W,4W_HSD,0.10644617629650525
INDIA,SR,TN,2039,4W,4W_MS,0.4359122828062858
INDIA,SR,TN,2039,4W,4W_NATGAS,0.01063855380393015
INDIA,SR,TN,2040,4W,4W_E,0.49828319115566366
INDIA,SR,TN,2040,4W,4W_HSD,0.09219791081598169
INDIA,SR,TN,2040,4W,4W_MS,0.3992885462861513
INDIA,SR,TN,2040,4W,4W_NATGAS,0.01023035174220339
INDIA,SR,TN,2041,4W,4W_E,0.5434198627152693
INDIA,SR,TN,2041,4W,4W_HSD,0.08431609597177307
INDIA,SR,TN,2041,4W,4W_MS,0.3624770986966463
INDIA,SR,TN,2041,4W,4W_NATGAS,0.009786942616311333
INDIA,SR,TS,2021,4W,4W_E,7.879706960861495e-06
INDIA,SR,TS,2021,4W,4W_HSD,0.17649254185736155
INDIA,SR,TS,2021,4W,4W_MS,0.823235966420987
INDIA,SR,TS,2021,4W,4W_NATGAS,0.00026361201469063915
INDIA,SR,TS,2022,4W,4W_E,3.665003017082841e-05
INDIA,SR,TS,2022,4W,4W_HSD,0.1674880200213879
INDIA,SR,TS,2022,4W,4W_MS,0.8322436494005757
INDIA,SR,TS,2022,4W,4W_NATGAS,0.00023168054786559388
INDIA,SR,TS,2023,4W,4W_E,0.0001608584903159574
INDIA,SR,TS,2023,4W,4W_HSD,0.1610735707693012
INDIA,SR,TS,2023,4W,4W_MS,0.8385547075508301
INDIA,SR,TS,2023,4W,4W_NATGAS,0.00021086318955275315
INDIA,SR,TS,2024,4W,4W_E,0.00046963336527637437
INDIA,SR,TS,2024,4W,4W_HSD,0.15444088897682434
INDIA,SR,TS,2024,4W,4W_MS,0.8448992326603915
INDIA,SR,TS,2024,4W,4W_NATGAS,0.00019024499750779054
INDIA,SR,TS,2025,4W,4W_E,0.001010883124704263
INDIA,SR,TS,2025,4W,4W_HSD,0.1493360983812865
INDIA,SR,TS,2025,4W,4W_MS,0.8494784523334343
INDIA,SR,TS,2025,4W,4W_NATGAS,0.00017456616057485788
INDIA,SR,TS,2026,4W,4W_E,0.0020390584273860873
INDIA,SR,TS,2026,4W,4W_HSD,0.14510996334167062
INDIA,SR,TS,2026,4W,4W_MS,0.8526893256665606
INDIA,SR,TS,2026,4W,4W_NATGAS,0.00016165256438267588
INDIA,SR,TS,2027,4W,4W_E,0.003991153177600617
INDIA,SR,TS,2027,4W,4W_HSD,0.1414768231227354
INDIA,SR,TS,2027,4W,4W_MS,0.854381654022608
INDIA,SR,TS,2027,4W,4W_NATGAS,0.0001503696770559108
INDIA,SR,TS,2028,4W,4W_E,0.007871692409718105
INDIA,SR,TS,2028,4W,4W_HSD,0.13807375105150257
INDIA,SR,TS,2028,4W,4W_MS,0.8539138720318785
INDIA,SR,TS,2028,4W,4W_NATGAS,0.0001406845069008033
INDIA,SR,TS,2029,4W,4W_E,0.015911261844129193
INDIA,SR,TS,2029,4W,4W_HSD,0.13450125162238227
INDIA,SR,TS,2029,4W,4W_MS,0.8494559233940139
INDIA,SR,TS,2029,4W,4W_NATGAS,0.0001315631394746534
INDIA,SR,TS,2030,4W,4W_E,0.033228348576312475
INDIA,SR,TS,2030,4W,4W_HSD,0.1300917420216445
INDIA,SR,TS,2030,4W,4W_MS,0.8365576515119226
INDIA,SR,TS,2030,4W,4W_NATGAS,0.00012225789012044083
INDIA,SR,TS,2031,4W,4W_E,0.05312165534392646
INDIA,SR,TS,2031,4W,4W_HSD,0.12558234277100053
INDIA,SR,TS,2031,4W,4W_MS,0.8211820883997036
INDIA,SR,TS,2031,4W,4W_NATGAS,0.00011391348536939198
INDIA,SR,TS,2032,4W,4W_E,0.07673131677452538
INDIA,SR,TS,2032,4W,4W_HSD,0.12083218670644859
INDIA,SR,TS,2032,4W,4W_MS,0.8023310685978726
INDIA,SR,TS,2032,4W,4W_NATGAS,0.00010542792115338819
INDIA,SR,TS,2033,4W,4W_E,0.10401002346011429
INDIA,SR,TS,2033,4W,4W_HSD,0.11583503364278859
INDIA,SR,TS,2033,4W,4W_MS,0.7800574322012928
INDIA,SR,TS,2033,4W,4W_NATGAS,9.751069580435454e-05
INDIA,SR,TS,2034,4W,4W_E,0.1490395513485973
INDIA,SR,TS,2034,4W,4W_HSD,0.10595690278562124
INDIA,SR,TS,2034,4W,4W_MS,0.7449264684238908
INDIA,SR,TS,2034,4W,4W_NATGAS,7.707744189073999e-05
INDIA,SR,TS,2035,4W,4W_E,0.1969424084855394
INDIA,SR,TS,2035,4W,4W_HSD,0.0968295878634159
INDIA,SR,TS,2035,4W,4W_MS,0.7061701099950661
INDIA,SR,TS,2035,4W,4W_NATGAS,5.789365597861449e-05
INDIA,SR,TS,2036,4W,4W_E,0.25004073446704556
INDIA,SR,TS,2036,4W,4W_HSD,0.08824397813351938
INDIA,SR,TS,2036,4W,4W_MS,0.6616723658469106
INDIA,SR,TS,2036,4W,4W_NATGAS,4.292155252449809e-05
INDIA,SR,TS,2037,4W,4W_E,0.30082823353082094
INDIA,SR,TS,2037,4W,4W_HSD,0.08087719371084327
INDIA,SR,TS,2037,4W,4W_MS,0.6182551305950784
INDIA,SR,TS,2037,4W,4W_NATGAS,3.944216325734143e-05
INDIA,SR,TS,2038,4W,4W_E,0.3624308769039946
INDIA,SR,TS,2038,4W,4W_HSD,0.07194984025212874
INDIA,SR,TS,2038,4W,4W_MS,0.5655815994884915
INDIA,SR,TS,2038,4W,4W_NATGAS,3.768335538507463e-05
INDIA,SR,TS,2039,4W,4W_E,0.42838504256470616
INDIA,SR,TS,2039,4W,4W_HSD,0.06328027015117105
INDIA,SR,TS,2039,4W,4W_MS,0.5083007898111209
INDIA,SR,TS,2039,4W,4W_NATGAS,3.3897473001831636e-05
INDIA,SR,TS,2040,4W,4W_E,0.48760592263667346
INDIA,SR,TS,2040,4W,4W_HSD,0.05598497706419474
INDIA,SR,TS,2040,4W,4W_MS,0.4563778136107745
INDIA,SR,TS,2040,4W,4W_NATGAS,3.128668835729132e-05
INDIA,SR,TS,2041,4W,4W_E,0.5416294235738036
INDIA,SR,TS,2041,4W,4W_HSD,0.050913800177081955
INDIA,SR,TS,2041,4W,4W_MS,0.40742665883754375
INDIA,SR,TS,2041,4W,4W_NATGAS,3.0117411570646182e-05
INDIA,NR,UK,2021,4W,4W_E,6.222120115635709e-05
INDIA,NR,UK,2021,4W,4W_HSD,0.34036193594088027
INDIA,NR,UK,2021,4W,4W_MS,0.6539376447839489
INDIA,NR,UK,2021,4W,4W_NATGAS,0.005638198074014512
INDIA,NR,UK,2022,4W,4W_E,0.0004390960416717746
INDIA,NR,UK,2022,4W,4W_HSD,0.3252431187855094
INDIA,NR,UK,2022,4W,4W_MS,0.665914779705293
INDIA,NR,UK,2022,4W,4W_NATGAS,0.008403005467525839
INDIA,NR,UK,2023,4W,4W_E,0.0011908490052908308
INDIA,NR,UK,2023,4W,4W_HSD,0.3110505842989237
INDIA,NR,UK,2023,4W,4W_MS,0.6773479092152759
INDIA,NR,UK,2023,4W,4W_NATGAS,0.010410657480509634
INDIA,NR,UK,2024,4W,4W_E,0.002573565935209119
INDIA,NR,UK,2024,4W,4W_HSD,0.29643618287500867
INDIA,NR,UK,2024,4W,4W_MS,0.6885066757138225
INDIA,NR,UK,2024,4W,4W_NATGAS,0.012483575475959746
INDIA,NR,UK,2025,4W,4W_E,0.0045343594849880375
INDIA,NR,UK,2025,4W,4W_HSD,0.2845894010427471
INDIA,NR,UK,2025,4W,4W_MS,0.696768382912224
INDIA,NR,UK,2025,4W,4W_NATGAS,0.014107856560040936
INDIA,NR,UK,2026,4W,4W_E,0.007365478393144911
INDIA,NR,UK,2026,4W,4W_HSD,0.2747004044076726
INDIA,NR,UK,2026,4W,4W_MS,0.7025498492544994
INDIA,NR,UK,2026,4W,4W_NATGAS,0.015384267944683096
INDIA,NR,UK,2027,4W,4W_E,0.01149963583726259
INDIA,NR,UK,2027,4W,4W_HSD,0.26615202387812786
INDIA,NR,UK,2027,4W,4W_MS,0.7059678594073346
INDIA,NR,UK,2027,4W,4W_NATGAS,0.016380480877274877
INDIA,NR,UK,2028,4W,4W_E,0.017828518710719023
INDIA,NR,UK,2028,4W,4W_HSD,0.2581906244594361
INDIA,NR,UK,2028,4W,4W_MS,0.7068183128639797
INDIA,NR,UK,2028,4W,4W_NATGAS,0.017162543965865192
INDIA,NR,UK,2029,4W,4W_E,0.028322708047202237
INDIA,NR,UK,2029,4W,4W_HSD,0.24992312895885863
INDIA,NR,UK,2029,4W,4W_MS,0.7039979774374953
INDIA,NR,UK,2029,4W,4W_NATGAS,0.017756185556443843
INDIA,NR,UK,2030,4W,4W_E,0.045682332882469694
INDIA,NR,UK,2030,4W,4W_HSD,0.24079486740981432
INDIA,NR,UK,2030,4W,4W_MS,0.6954377264035074
INDIA,NR,UK,2030,4W,4W_NATGAS,0.01808507330420858
INDIA,NR,UK,2031,4W,4W_E,0.06558923452204608
INDIA,NR,UK,2031,4W,4W_HSD,0.23160737842040488
INDIA,NR,UK,2031,4W,4W_MS,0.6845219232630522
INDIA,NR,UK,2031,4W,4W_NATGAS,0.01828146379449689
INDIA,NR,UK,2032,4W,4W_E,0.08911680832061185
INDIA,NR,UK,2032,4W,4W_HSD,0.22212363309473987
INDIA,NR,UK,2032,4W,4W_MS,0.6704429407661773
INDIA,NR,UK,2032,4W,4W_NATGAS,0.018316617818471024
INDIA,NR,UK,2033,4W,4W_E,0.11625922471035652
INDIA,NR,UK,2033,4W,4W_HSD,0.2123187485855904
INDIA,NR,UK,2033,4W,4W_MS,0.6532270617262145
INDIA,NR,UK,2033,4W,4W_NATGAS,0.018194964977838617
INDIA,NR,UK,2034,4W,4W_E,0.16332637016694854
INDIA,NR,UK,2034,4W,4W_HSD,0.1926846983372126
INDIA,NR,UK,2034,4W,4W_MS,0.6258592324050972
INDIA,NR,UK,2034,4W,4W_NATGAS,0.01812969909074164
INDIA,NR,UK,2035,4W,4W_E,0.2158564826298421
INDIA,NR,UK,2035,4W,4W_HSD,0.17352100154979075
INDIA,NR,UK,2035,4W,4W_MS,0.5927939691113409
INDIA,NR,UK,2035,4W,4W_NATGAS,0.01782854670902629
INDIA,NR,UK,2036,4W,4W_E,0.27174423231222034
INDIA,NR,UK,2036,4W,4W_HSD,0.15542445309611982
INDIA,NR,UK,2036,4W,4W_MS,0.555512495755422
INDIA,NR,UK,2036,4W,4W_NATGAS,0.017318818836237832
INDIA,NR,UK,2037,4W,4W_E,0.32849173170488105
INDIA,NR,UK,2037,4W,4W_HSD,0.13864732404012156
INDIA,NR,UK,2037,4W,4W_MS,0.5161932669396607
INDIA,NR,UK,2037,4W,4W_NATGAS,0.01666767731533665
INDIA,NR,UK,2038,4W,4W_E,0.3896198867488743
INDIA,NR,UK,2038,4W,4W_HSD,0.12174665090822398
INDIA,NR,UK,2038,4W,4W_MS,0.47264675895162395
INDIA,NR,UK,2038,4W,4W_NATGAS,0.015986703391277737
INDIA,NR,UK,2039,4W,4W_E,0.4483277924359537
INDIA,NR,UK,2039,4W,4W_HSD,0.10664811507968312
INDIA,NR,UK,2039,4W,4W_MS,0.4297510924170388
INDIA,NR,UK,2039,4W,4W_NATGAS,0.015273000067324308
INDIA,NR,UK,2040,4W,4W_E,0.4992698001182301
INDIA,NR,UK,2040,4W,4W_HSD,0.09517976898025801
INDIA,NR,UK,2040,4W,4W_MS,0.3909692282676255
INDIA,NR,UK,2040,4W,4W_NATGAS,0.014581202633886441
INDIA,NR,UK,2041,4W,4W_E,0.5466040923055867
INDIA,NR,UK,2041,4W,4W_HSD,0.08724945343480657
INDIA,NR,UK,2041,4W,4W_MS,0.3525822729188202
INDIA,NR,UK,2041,4W,4W_NATGAS,0.01356418134078655
INDIA,NR,UP,2021,4W,4W_E,7.138081974347422e-05
INDIA,NR,UP,2021,4W,4W_HSD,0.46136225305498396
INDIA,NR,UP,2021,4W,4W_MS,0.4634641495589356
INDIA,NR,UP,2021,4W,4W_NATGAS,0.07510221656633696
INDIA,NR,UP,2022,4W,4W_E,0.00010465111411576088
INDIA,NR,UP,2022,4W,4W_HSD,0.4332039845562862
INDIA,NR,UP,2022,4W,4W_MS,0.48661477366754713
INDIA,NR,UP,2022,4W,4W_NATGAS,0.08007659066205086
INDIA,NR,UP,2023,4W,4W_E,0.00029073732872428234
INDIA,NR,UP,2023,4W,4W_HSD,0.4047877680362438
INDIA,NR,UP,2023,4W,4W_MS,0.5066313255799189
INDIA,NR,UP,2023,4W,4W_NATGAS,0.08829016905511311
INDIA,NR,UP,2024,4W,4W_E,0.0006542568367705996
INDIA,NR,UP,2024,4W,4W_HSD,0.3804728228821493
INDIA,NR,UP,2024,4W,4W_MS,0.5235764295725228
INDIA,NR,UP,2024,4W,4W_NATGAS,0.09529649070855731
INDIA,NR,UP,2025,4W,4W_E,0.0012824866437164454
INDIA,NR,UP,2025,4W,4W_HSD,0.3619328467214582
INDIA,NR,UP,2025,4W,4W_MS,0.5362576058254863
INDIA,NR,UP,2025,4W,4W_NATGAS,0.10052706080933908
INDIA,NR,UP,2026,4W,4W_E,0.0024330781046730627
INDIA,NR,UP,2026,4W,4W_HSD,0.3467620073372014
INDIA,NR,UP,2026,4W,4W_MS,0.5461543869257998
INDIA,NR,UP,2026,4W,4W_NATGAS,0.10465052763232571
INDIA,NR,UP,2027,4W,4W_E,0.00454838644864896
INDIA,NR,UP,2027,4W,4W_HSD,0.3340109147418297
INDIA,NR,UP,2027,4W,4W_MS,0.5535888605062185
INDIA,NR,UP,2027,4W,4W_NATGAS,0.1078518383033029
INDIA,NR,UP,2028,4W,4W_E,0.008615377338285938
INDIA,NR,UP,2028,4W,4W_HSD,0.32250378080651076
INDIA,NR,UP,2028,4W,4W_MS,0.5586021724363109
INDIA,NR,UP,2028,4W,4W_NATGAS,0.11027866941889233
INDIA,NR,UP,2029,4W,4W_E,0.017085128910929455
INDIA,NR,UP,2029,4W,4W_HSD,0.31085972390275524
INDIA,NR,UP,2029,4W,4W_MS,0.5602166799182767
INDIA,NR,UP,2029,4W,4W_NATGAS,0.1118384672680385
INDIA,NR,UP,2030,4W,4W_E,0.03468710933338899
INDIA,NR,UP,2030,4W,4W_HSD,0.2980794733412895
INDIA,NR,UP,2030,4W,4W_MS,0.5554054721925611
INDIA,NR,UP,2030,4W,4W_NATGAS,0.11182794513276044
INDIA,NR,UP,2031,4W,4W_E,0.05488788065497862
INDIA,NR,UP,2031,4W,4W_HSD,0.2854302731567057
INDIA,NR,UP,2031,4W,4W_MS,0.5484336899494016
INDIA,NR,UP,2031,4W,4W_NATGAS,0.1112481562389141
INDIA,NR,UP,2032,4W,4W_E,0.07886158537578546
INDIA,NR,UP,2032,4W,4W_HSD,0.2726331007904005
INDIA,NR,UP,2032,4W,4W_MS,0.538573008826056
INDIA,NR,UP,2032,4W,4W_NATGAS,0.10993230500775812
INDIA,NR,UP,2033,4W,4W_E,0.10653218532075191
INDIA,NR,UP,2033,4W,4W_HSD,0.2596633355230565
INDIA,NR,UP,2033,4W,4W_MS,0.5259020520554214
INDIA,NR,UP,2033,4W,4W_NATGAS,0.10790242710077019
INDIA,NR,UP,2034,4W,4W_E,0.1511411889174123
INDIA,NR,UP,2034,4W,4W_HSD,0.23621274982162704
INDIA,NR,UP,2034,4W,4W_MS,0.5078176861279172
INDIA,NR,UP,2034,4W,4W_NATGAS,0.10482837513304345
INDIA,NR,UP,2035,4W,4W_E,0.20129086561176637
INDIA,NR,UP,2035,4W,4W_HSD,0.2125266917666636
INDIA,NR,UP,2035,4W,4W_MS,0.485149520687874
INDIA,NR,UP,2035,4W,4W_NATGAS,0.10103292193369603
INDIA,NR,UP,2036,4W,4W_E,0.2546420221973133
INDIA,NR,UP,2036,4W,4W_HSD,0.18951093283308101
INDIA,NR,UP,2036,4W,4W_MS,0.4593162572511133
INDIA,NR,UP,2036,4W,4W_NATGAS,0.09653078771849241
INDIA,NR,UP,2037,4W,4W_E,0.3112041535763492
INDIA,NR,UP,2037,4W,4W_HSD,0.16706151954952703
INDIA,NR,UP,2037,4W,4W_MS,0.4303830369301343
INDIA,NR,UP,2037,4W,4W_NATGAS,0.09135128994398949
INDIA,NR,UP,2038,4W,4W_E,0.3711869474124776
INDIA,NR,UP,2038,4W,4W_HSD,0.14362986608747602
INDIA,NR,UP,2038,4W,4W_MS,0.3991941747685273
INDIA,NR,UP,2038,4W,4W_NATGAS,0.08598901173151909
INDIA,NR,UP,2039,4W,4W_E,0.43074951672426925
INDIA,NR,UP,2039,4W,4W_HSD,0.1219857506883018
INDIA,NR,UP,2039,4W,4W_MS,0.3669341768691543
INDIA,NR,UP,2039,4W,4W_NATGAS,0.08033055571827466
INDIA,NR,UP,2040,4W,4W_E,0.487154152942026
INDIA,NR,UP,2040,4W,4W_HSD,0.10389714990362664
INDIA,NR,UP,2040,4W,4W_MS,0.33404745439160727
INDIA,NR,UP,2040,4W,4W_NATGAS,0.07490124276274007
INDIA,NR,UP,2041,4W,4W_E,0.5374367272339021
INDIA,NR,UP,2041,4W,4W_HSD,0.09343427055686618
INDIA,NR,UP,2041,4W,4W_MS,0.3001072190071395
INDIA,NR,UP,2041,4W,4W_NATGAS,0.0690217832020922
INDIA,ER,WB,2021,4W,4W_E,0.00024302578576599016
INDIA,ER,WB,2021,4W,4W_HSD,0.260240981448684
INDIA,ER,WB,2021,4W,4W_MS,0.738084956808164
