DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2026,INDIA,NR,HR,RURAL,Q3,368891.9613721513,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q3,402763.3430875002,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q3,380675.65260916244,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q3,347450.7733632667,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q3,300698.3663833625,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q3,237572.18854910386,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q3,73450.79444612077,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q3,80178.36407705596,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q3,83741.82469180113,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q3,87005.04568458146,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q3,89859.07991826747,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q3,92232.5516258621,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q3,93970.88057684535,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q3,94986.87715216045,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q3,95087.32959691666,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q3,87025.12700595299,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q3,84741.83973000666,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q3,299241.7501953886,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q3,296268.62090069667,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q3,301884.99746609735,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q3,305480.286013414,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q3,306782.78130291257,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q3,305647.12992451334,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q3,301756.39261221484,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q3,294984.66376678343,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q3,321188.72626455885,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q3,305951.4656010517,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q3,286325.5934295875,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q3,732900.3984470841,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q3,806459.3950902738,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q3,854862.4335081212,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q3,901282.9014741041,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q3,944362.0475272387,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q3,982890.4020915473,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q3,1014743.2795992689,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q3,1038091.565513718,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q3,971524.5753433321,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q3,968113.1131590597,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q3,945945.4503134303,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q3,39398.82140869259,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q3,41779.78896646709,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q3,43420.284389805085,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q3,44854.92293177814,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q3,46008.06347072314,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q3,46806.69688945336,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q3,47138.571445488014,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q3,46898.98157874283,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q3,45930.42208385519,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q3,44041.185956919406,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q3,40998.45293115897,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q3,740069.7918606297,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q3,810973.1406546038,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q3,893567.2002814395,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q3,932785.1062012005,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q3,967083.4922267896,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q3,995032.4048211158,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q3,1014127.2505041022,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q3,1022234.6527214585,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q3,1015748.3230878712,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q3,990158.9344438807,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q3,939843.1760802421,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q3,265664.400852286,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q3,279616.49002114136,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q3,304344.93247755844,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q3,328422.0889517593,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q3,351035.1922912692,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q3,371544.5014940018,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q3,438158.70422712975,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q3,453066.7969287626,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q3,461847.83998562087,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q3,462666.2445953686,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q3,437698.1832979745,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q3,19553.943711890282,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q3,22700.66885999179,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q3,23417.465634191918,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q3,25976.781470799386,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q3,28661.681684045663,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q3,31468.831100270447,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q3,34355.425123024484,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q3,42060.35703917338,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q3,45437.21498274311,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q3,48770.42347708752,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q3,50156.22737400321,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q3,7711.188989039704,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q3,8166.939108508298,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q3,7461.666008847931,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q3,7305.326989498191,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q3,7085.231666646023,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q3,6803.674176659231,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q3,6458.189259070001,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q3,6054.700523224708,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q3,5593.821672755509,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q3,5077.741035176973,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q3,4510.597520411016,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q3,37293.208787929725,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q3,40522.67692629193,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q3,42646.71641007158,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q3,44705.40289982108,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q3,46663.98939623819,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q3,48520.042751292094,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q3,46480.883727387445,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q3,47937.77367045076,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q3,49235.06664445148,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q3,50332.37529276123,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q3,51184.15201093079,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q3,129595.3069048078,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q3,140722.6866374495,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q3,148405.04869043865,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q3,155494.17965322192,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q3,161728.45383402062,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q3,154450.70135927293,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q3,157923.53166050982,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q3,159849.55988076958,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q3,159813.91699986588,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q3,157332.21105089554,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q3,151842.25442374087,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q3,127257.61524300276,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q3,136714.87331640226,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q3,142655.28662892195,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q3,148235.28947036006,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q3,153251.23356409892,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q3,157509.9702279218,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q3,160658.83094075025,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q3,162360.7044132873,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q3,162040.39453105652,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q3,158934.17172659785,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q3,152029.43486608233,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q3,2086.1864168073876,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q3,2009.4063993389846,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q3,1971.4171528395393,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q3,1915.716691687989,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q3,1840.8553031670472,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q3,1746.4401534509486,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q3,1631.157181432023,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q3,1495.290570768392,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q3,1338.2180048671958,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q3,1159.7888190372882,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q3,960.5105289519537,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q3,24769.07426818037,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q3,26376.198785302477,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q3,27490.261658509073,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q3,28510.498446117723,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q3,29403.08491662778,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q3,30142.416873664144,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q3,30681.68321254206,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q3,30990.175586160723,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q3,31010.390425272508,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q3,30674.824657982448,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q3,27673.340472252992,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q3,277842.8537545824,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q3,309373.5703143918,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q3,333873.7527879329,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q3,358094.3711838721,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q3,381076.26180644415,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q3,401708.7529305259,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q3,417999.1676733594,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q3,427581.38593735517,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q3,394687.70815146883,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q3,378567.7405843893,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q3,339754.6610644364,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q3,483871.4486247836,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q3,557788.687638569,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q3,596618.0556023476,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q3,633806.2146856207,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q3,667700.9912840308,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q3,696447.0771292048,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q3,717048.1245305527,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q3,726125.2479244618,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q3,718472.9333546436,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q3,687096.9920823554,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q3,622634.7054351252,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q3,2118.869451921323,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q3,2416.165739695809,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q3,2654.5138660221974,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q3,2903.879042102732,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q3,3563.7415757235513,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q3,3865.495335767457,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q3,4174.37348546978,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q3,4491.955115055021,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q3,4648.105276242543,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q3,4961.892383091591,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q3,5273.049504989091,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q4,78564.95665110555,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q4,89495.98329966467,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q4,93701.40009559663,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q4,97681.21298990786,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q4,101308.16549617256,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q4,104477.99192534486,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q4,106988.8406727754,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q4,108683.94678369157,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q4,109272.78075033051,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q4,108386.82400360002,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q4,105559.71502122216,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q4,37245.452859268975,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q4,43299.80934490996,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q4,46015.70385963125,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q4,48665.51162803385,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q4,51173.977118313414,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q4,53481.08597653711,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q4,55461.9306431536,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q4,57021.71354509003,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q4,57974.25907746684,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q4,58077.14697060398,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q4,57015.89809831687,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q4,165482.9163594991,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q4,183014.11794624536,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q4,196507.12967172783,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q4,209601.7223245933,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q4,221749.6100946988,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q4,232350.4430596974,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q4,240390.67867688547,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q4,244758.7713461799,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q4,243680.25583578512,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q4,234746.89326755502,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q4,214704.807445723,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q4,20903.315797676612,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q4,22959.670560251354,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q4,24367.374073410385,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q4,25810.65865724678,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q4,27282.68739012241,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q4,28796.109863750822,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q4,30341.303747424565,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q4,31944.896221077335,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q4,33606.524479167936,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q4,35325.47033754044,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q4,37100.598553996555,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q4,6255.737132643447,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q4,6952.4069759458025,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q4,7416.783172145281,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q4,7855.239577649875,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q4,8251.530229137452,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q4,8594.22842057838,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q4,8198.978847972352,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q4,8361.11802778165,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q4,8412.504195270236,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q4,8320.677848395384,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q4,8046.724903459521,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q4,1252.464927457108,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q4,1317.9490034367632,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q4,1356.738123117949,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q4,1393.2929374617959,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q4,1427.0407712869608,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q4,1458.1191671604204,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q4,1485.7627350223854,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q4,1510.4551458078897,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q4,1417.3224048298223,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q4,1432.962215017658,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q4,1443.9746052901385,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q4,10126.013955140585,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q4,10143.133338225729,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q4,9968.818988184572,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q4,9686.609323181367,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q4,9289.191294914965,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q4,8770.32274861596,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q4,8121.525241992978,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q4,7335.669453805319,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q4,6403.524067790036,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q4,5315.797725973007,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q4,4063.5325607174327,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q4,15051.829527497066,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q4,16176.775825749412,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q4,16908.518567432806,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q4,17568.302817594173,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q4,18129.32541799324,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q4,18571.31509178427,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q4,18856.744433118354,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q4,18960.60066378129,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q4,21227.034066548942,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q4,20766.118519364732,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q4,19910.95066532296,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q4,407592.1114689197,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q4,422618.35278313694,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q4,484160.2806096083,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q4,487250.69586075423,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q4,484507.09698395594,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q4,474827.24675347813,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q4,440905.160454489,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q4,413839.73309748,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q4,375182.8186158843,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q4,322590.0168177251,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q4,224348.90868610868,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q4,93387.73287392569,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q4,101433.4381275282,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q4,105571.93098202527,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q4,109300.55118248105,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q4,104096.01039690923,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q4,106465.37824343746,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q4,108084.30176691664,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q4,108854.09643951355,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q4,108563.5501705459,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q4,106962.37518348299,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q4,103754.48988516493,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q4,342094.4172445265,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q4,361776.5695958808,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q4,365674.66856819985,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q4,413737.2274416256,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q4,412342.23393241677,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q4,407764.2853352543,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q4,399672.14625920454,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q4,387932.9756983973,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q4,359290.58273658366,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q4,339916.81620792864,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q4,315999.77526693017,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,921601.3998668572,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,1009189.2473637552,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,1065789.6994955884,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,1035829.3971042449,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,1081047.757909413,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,1120562.2943965357,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,1152048.100247538,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,1173469.5152236165,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,1181489.2825025734,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,1171970.3530342584,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,1139793.8125692105,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q4,52966.6244984394,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q4,55993.02991288358,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q4,58052.561581643335,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q4,59825.7977531646,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q4,61214.32812424058,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q4,62122.88199424835,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q4,57750.72944769026,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q4,57310.02957057718,AVERAGE
