Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,2.3955038843830554,141.33472917860027
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,7.502279818810531,442.63450930982134
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,11.37291436090933,671.0019472936505
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,26.038150809324254,1536.250897750131
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,4.572928881975482,269.8028040365534
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,3.911860748339725,230.7997841520438
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,29.12829778311932,1718.56956920404
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,45.64730063426882,2693.1907374218604
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,53.499419263102396,3156.4657365230414
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,6.346370759537078,374.4358748126876
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,42.192539958953304,2489.359857578245
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,55.45349587586153,3271.75625667583
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,12.671075260597096,747.5934403752286
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,59.93238819628398,3536.010903580755
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,46.16766645180032,2723.892320656219
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,3.8750849493776443,228.630012013281
2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.159766989227651,127.42625236443142
2028,SPRING,ALLDAYS,EVENING,INDIA,ER,BR,17.45082051287818,1029.5984102598127
2028,SPRING,ALLDAYS,EVENING,INDIA,ER,JH,17.054795171835533,1006.2329151382964
2028,SPRING,ALLDAYS,EVENING,INDIA,ER,OD,41.97484661474301,2476.5159502698375
2028,SPRING,ALLDAYS,EVENING,INDIA,ER,WB,32.48926240918614,1916.8664821419823
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,27.745125303521107,1636.9623929077452
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,69.26604994239885,4086.696946601532
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,44.06511845654623,2599.8419889362276
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,92.25380665633007,5442.974592723474
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,3.1531144298387166,186.03375136048427
2028,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,8.489953645110061,500.9072650614936
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,18.420249043157636,1086.7946935463006
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,24.914931719473046,1469.9809714489097
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,6.041241800937351,356.43326625530375
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,6.061226244059563,357.61234839951425
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,28.360961538981954,1673.2967307999352
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,38.302821829855326,2259.8664879614644
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,61.421670219282795,3623.878542937685
2028,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,8.183396486908354,482.8203927275929
2028,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,44.31795008459979,2614.7590549913875
2028,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,53.78228717834398,3173.1549435222946
2028,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,19.50076813594169,1150.5453200205598
2028,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,67.79241559568611,3999.7525201454805
2028,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,41.02774818684089,2420.637143023612
2028,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,6.780158067994769,400.02932601169135
2028,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,3.976211266015641,234.59646469492282
2028,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,14.394245597331693,849.2604902425699
2028,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,24.53609024573348,1447.6293244982753
2028,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,69.31783706897492,4089.7523870695204
2028,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,39.94464123940773,2356.733833125056
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,45.606378440583796,2690.776327994444
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,108.27589045181736,6388.277536657224
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,60.30966538191044,3558.270257532716
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,119.60778621502831,7056.85938668667
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,3.9332597340848023,232.06232431100335
2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,13.590711187988044,801.8519600912946
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,DL,17.897582092736975,1055.9573434714816
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,HR,37.50775571242742,2212.957587033218
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,HP,8.531063491251686,503.33274598384946
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,JK,6.666997447945853,393.3528494288053
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,PB,42.66301688099404,2517.1179959786487
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,RJ,58.519860646487075,3452.6717781427374
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,UP,76.00264103617893,4484.155821134556
2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,UK,11.56787324419695,682.50452140762
2028,SPRING,ALLDAYS,NIGHT,INDIA,SR,AP,59.01582077323195,3481.9334256206853
2028,SPRING,ALLDAYS,NIGHT,INDIA,SR,KA,71.18332213143056,4199.816005754403
2028,SPRING,ALLDAYS,NIGHT,INDIA,SR,KL,18.667917903571563,1101.4071563107223
2028,SPRING,ALLDAYS,NIGHT,INDIA,SR,TN,86.027338963256,5075.612998832104
2028,SPRING,ALLDAYS,NIGHT,INDIA,SR,TS,55.97213952714152,3302.3562321013496
2028,SPRING,ALLDAYS,NIGHT,INDIA,NER,AS,6.9357149726959,409.20718338905806
2028,SPRING,ALLDAYS,NIGHT,INDIA,NER,NE,3.6734607591347928,216.73418478895277
2029,SUMMER,ALLDAYS,EARLY,INDIA,ER,BR,9.717387430569433,592.7606332647354
2029,SUMMER,ALLDAYS,EARLY,INDIA,ER,JH,12.21559969649078,745.1515814859376
2029,SUMMER,ALLDAYS,EARLY,INDIA,ER,OD,31.456162437975408,1918.8259087165
2029,SUMMER,ALLDAYS,EARLY,INDIA,ER,WB,23.01549111706849,1403.9449581411777
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,CG,23.590374330115868,1439.012834137068
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,GJ,55.982599033869334,3414.9385410660293
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,MP,43.943087237794764,2680.5283215054806
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,MH,73.53762300318748,4485.7950031944365
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,GA,1.8093732016461612,110.37176530041583
2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,UT,6.299724366696165,384.2831863684661
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,DL,13.204940531555192,805.5013724248666
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,HR,27.06888237507011,1651.2018248792767
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,HP,3.901296489800844,237.9790858778515
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,JK,3.4994025028010762,213.46355267086565
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,PB,31.093242472136506,1896.6877908003269
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,RJ,45.379459192029685,2768.1470107138107
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,UP,59.07722688637203,3603.710840068694
2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,UK,5.62948026431992,343.3982961235151
2029,SUMMER,ALLDAYS,EARLY,INDIA,SR,AP,40.41313926583915,2465.201495216188
2029,SUMMER,ALLDAYS,EARLY,INDIA,SR,KA,47.257415930579,2882.702371765319
2029,SUMMER,ALLDAYS,EARLY,INDIA,SR,KL,8.054185620864438,491.3053228727307
2029,SUMMER,ALLDAYS,EARLY,INDIA,SR,TN,51.85650703892334,3163.246929374324
2029,SUMMER,ALLDAYS,EARLY,INDIA,SR,TS,44.5206862061686,2715.7618585762843
2029,SUMMER,ALLDAYS,EARLY,INDIA,NER,AS,3.3473633406628163,204.18916378043178
2029,SUMMER,ALLDAYS,EARLY,INDIA,NER,NE,1.7397124506628838,106.12245949043592
2029,SUMMER,ALLDAYS,MORN,INDIA,ER,BR,13.680882862703088,834.5338546248884
2029,SUMMER,ALLDAYS,MORN,INDIA,ER,JH,15.626060371090079,953.1896826364948
2029,SUMMER,ALLDAYS,MORN,INDIA,ER,OD,38.65117619456323,2357.721747868357
2029,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,27.92174620371837,1703.2265184268206
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,28.816985311854975,1757.8361040231534
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,69.14983317115805,4218.1398234406415
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,54.15511958813419,3303.4622948761858
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,91.785890976867,5598.939349588887
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,2.2788678618221785,139.01093957115287
2029,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,7.899769851599164,481.885960947549
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,17.534977968525336,1069.6336560800455
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,HR,33.44441121366727,2040.1090840337035
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,HP,4.774098876399845,291.22003146039054
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,JK,4.3698678018905674,266.5619359153246
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,38.40271980252814,2342.5659079542165
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,55.85169141132448,3406.9531760907935
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,75.00113613532038,4575.069304254544
2029,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,7.265009762196789,443.16559549400415
2029,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,47.478211699622626,2896.17091367698
2029,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,59.13479177142015,3607.222298056629
2029,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,11.763021951906632,717.5443390663046
2029,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,63.02954098325279,3844.80199997842
2029,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,53.23807771620426,3247.5227406884596
2029,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,4.55558313386897,277.89057116600713
2029,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,2.405753903889815,146.7509881372787
2029,SUMMER,ALLDAYS,MID,INDIA,ER,BR,15.016223222121987,915.9896165494412
2029,SUMMER,ALLDAYS,MID,INDIA,ER,JH,16.205826188376978,988.5553974909957
2029,SUMMER,ALLDAYS,MID,INDIA,ER,OD,39.259796041736855,2394.8475585459482
2029,SUMMER,ALLDAYS,MID,INDIA,ER,WB,28.84283053384097,1759.4126625642991
2029,SUMMER,ALLDAYS,MID,INDIA,WR,CG,28.76770354554403,1754.829916278186
2029,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,69.33801629138576,4229.618993774531
2029,SUMMER,ALLDAYS,MID,INDIA,WR,MP,54.8221492309576,3344.1511030884135
2029,SUMMER,ALLDAYS,MID,INDIA,WR,MH,93.48697547922792,5702.705504232903
2029,SUMMER,ALLDAYS,MID,INDIA,WR,GA,2.421957184662007,147.73938826438243
2029,SUMMER,ALLDAYS,MID,INDIA,WR,UT,8.237907346501762,502.5123481366075
2029,SUMMER,ALLDAYS,MID,INDIA,NR,DL,25.185016003318058,1536.2859762024016
2029,SUMMER,ALLDAYS,MID,INDIA,NR,HR,35.44002283238657,2161.8413927755805
2029,SUMMER,ALLDAYS,MID,INDIA,NR,HP,4.91758897921387,299.97292773204606
2029,SUMMER,ALLDAYS,MID,INDIA,NR,JK,4.680744581603868,285.52541947783595
2029,SUMMER,ALLDAYS,MID,INDIA,NR,PB,40.27346210088677,2456.681188154093
2029,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,55.05530799403827,3358.373787636335
2029,SUMMER,ALLDAYS,MID,INDIA,NR,UP,80.71900748613405,4923.859456654177
2029,SUMMER,ALLDAYS,MID,INDIA,NR,UK,7.573162388696574,461.96290571049104
2029,SUMMER,ALLDAYS,MID,INDIA,SR,AP,47.06190180816553,2870.7760102980974
2029,SUMMER,ALLDAYS,MID,INDIA,SR,KA,58.501656354783975,3568.6010376418226
2029,SUMMER,ALLDAYS,MID,INDIA,SR,KL,13.04069554850116,795.4824284585708
2029,SUMMER,ALLDAYS,MID,INDIA,SR,TN,63.4801076017619,3872.286563707476
2029,SUMMER,ALLDAYS,MID,INDIA,SR,TS,51.225318306725256,3124.744416710241
2029,SUMMER,ALLDAYS,MID,INDIA,NER,AS,5.750636515549179,350.78882744849994
2029,SUMMER,ALLDAYS,MID,INDIA,NER,NE,2.788216107296005,170.08118254505632
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,14.516202365130509,885.4883442729611
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,15.790185427747973,963.2013110926264
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,38.72400310509275,2362.164189410658
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,27.664733072316345,1687.548717411297
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,27.33836918827408,1667.6405204847188
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,66.15002879121329,4035.1517562640106
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,49.79794054743,3037.6743733932303
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,86.64076941831149,5285.086934517001
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,2.4109359752150854,147.0670944881202
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,8.08239497131045,493.02609324993745
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,27.551634459530742,1680.6497020313752
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,32.88266040297173,2005.8422845812756
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,4.812262444764343,293.5480091306249
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,4.554936847890204,277.8511477213024
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,36.69733470826259,2238.537417204018
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,48.20649075083784,2940.595935801108
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,75.62405405791557,4613.06729753285
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,7.2242411159128626,440.6787080706846
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,42.98932918755125,2622.349080440626
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,51.29095981202141,3128.7485485333063
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,12.666760865481573,772.672412794376
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,59.12314069967335,3606.5115826800743
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,44.16632791568234,2694.1460028566225
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,5.098892193944321,311.0324238306036
2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.5520289895248456,155.6737683610156
2029,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,30.47220343913517,1858.8044097872455
2029,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,23.226473929633762,1416.8149097076596
2029,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,47.25696909230268,2882.6751146304637
2029,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,43.07754533146608,2627.7302652194307
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,32.70414525665676,1994.9528606560623
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,77.83601980961575,4747.9972083865605
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,69.9796339236957,4268.7576693454375
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,118.4572277651492,7225.890893674101
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,3.4367479226417506,209.6416232811468
2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,10.161254569224369,619.8365287226865
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,60.01686821154136,3661.028960904023
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,48.21294580967971,2940.9896943904623
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,6.583043594711338,401.5656592773916
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,7.320212516085881,446.53296348123877
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,52.58063853267704,3207.4189504932997
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,59.46701459717016,3627.48789042738
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,126.47431441675674,7714.933179422162
2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,9.844549161629796,600.5174988594176
2029,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,57.06990568018387,3481.264246491216
2029,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,60.75940876157839,3706.323934456282
2029,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,21.235657251204124,1295.3750923234516
2029,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,79.34732003980231,4840.186522427941
2029,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,53.242613660844846,3247.7994333115357
2029,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,8.42153677799028,513.7137434574071
2029,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,4.690079532301721,286.094851470405
2029,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,22.90937211553424,1397.4716990475886
2029,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,27.077123132665964,1651.7045110926238
2029,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,72.30151795948879,4410.392595528816
2029,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,48.41304511605076,2953.1957520790966
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,47.21096488776004,2879.8688581533625
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,117.61764286334626,7174.676214664122
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,79.915718446281,4874.858825223141
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,142.56748964577366,8696.616868392193
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,3.8079603738983,232.2855828077963
2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,13.82654110238653,843.4190072455783
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,50.969594534019876,3109.1452665752126
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,53.06577651269431,3237.012367274353
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,8.42884199549914,514.1593617254475
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,7.2883732168021,444.5907662249281
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,57.100240394498215,3483.114664064391
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,72.11218768842902,4398.84344899417
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,122.35865250698473,7463.877802926068
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,11.975437791177644,730.5017052618363
2029,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,77.23867148367084,4711.558960503921
2029,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,73.3420587017372,4473.865580805969
2029,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,20.553434795353457,1253.759522516561
2029,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,99.61617369301275,6076.586595273778
2029,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,69.44169633024985,4235.943476145241
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,7.789721661792779,475.1730213693595
2029,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,4.079142684486806,248.82770375369518
2029,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,10.558571901750904,971.3886149610831
2029,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,11.760543454101601,1081.9699977773473
2029,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,30.949851792974577,2847.386364953661
2029,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,23.304516963870476,2144.0155606760836
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,20.52069107420776,1887.903578827114
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,50.3291702755531,4630.283665350886
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,30.10122825325306,2769.3129992992813
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,55.80855783893886,5134.387321182375
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,1.8733451842724655,172.34775695306683
2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,6.547389215178624,602.3598077964334
2029,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,13.61102275138629,1252.2140931275387
2029,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,21.041383439447884,1935.8072764292053
2029,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,4.361899887204952,401.2947896228556
2029,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,3.9337136140586337,361.9016524933943
2029,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,25.24021675275088,2322.099941253081
2029,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,30.327640328402772,2790.142910213055
2029,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,48.931494283385014,4501.697474071421
2029,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,5.842725039874219,537.5307036684281
2029,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,29.773917228376746,2739.2003850106607
2029,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,32.67538288532897,3006.1352254502654
2029,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,8.392525709675867,772.1123652901798
2029,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,43.58697855072556,4010.0020266667516
2029,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,25.638082280782527,2358.7035698319924
2029,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,4.388384955817823,403.73141593523974
2029,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,2.2410511601839396,206.17670673692243
2029,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,11.403274830298262,1049.10128438744
2029,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,14.094627699886944,1296.7057483895987
2029,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,37.656504377956736,3464.39840277202
2029,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,26.353192389532282,2424.49369983697
2029,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,24.36292829740501,2241.389403361261
2029,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,59.62302386090688,5485.318195203433
2029,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,34.1069674174555,3137.8410024059062
2029,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,63.04470587468715,5800.112940471218
2029,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,1.9972887512458728,183.7505651146203
2029,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,7.748282345061197,712.8419757456302
2029,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,15.197539946456654,1398.1736750740122
2029,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,24.736384335754668,2275.7473588894295
2029,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,4.739826600036721,436.0640472033783
2029,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,4.049583103593992,372.5616455306473
2029,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,29.267644786534575,2692.623320361181
2029,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,35.01362382231992,3221.2533916534326
2029,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,54.26935626817106,4992.780776671738
2029,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,6.543334135453796,601.9867404617493
2029,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,34.256328359680516,3151.5822090906076
2029,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,36.707852261072546,3377.1224080186744
2029,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,8.972898074495504,825.5066228535864
2029,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,51.449439746596546,4733.348456686882
2029,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,29.739474156748575,2736.0316224208686
2029,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,4.5126814863529034,415.1666967444671
2029,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,2.22208693243583,204.43199778409635
2029,MONSOON,ALLDAYS,MID,INDIA,ER,BR,13.253698325728601,1219.3402459670313
2029,MONSOON,ALLDAYS,MID,INDIA,ER,JH,14.91720485244101,1372.382846424573
2029,MONSOON,ALLDAYS,MID,INDIA,ER,OD,38.46513317388699,3538.792251997603
2029,MONSOON,ALLDAYS,MID,INDIA,ER,WB,27.292698913512396,2510.9283000431406
2029,MONSOON,ALLDAYS,MID,INDIA,WR,CG,24.953575764619814,2295.728970345023
2029,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,61.51280134003768,5659.177723283467
2029,MONSOON,ALLDAYS,MID,INDIA,WR,MP,36.66605917114943,3373.2774437457474
2029,MONSOON,ALLDAYS,MID,INDIA,WR,MH,67.06762718321696,6170.22170085596
2029,MONSOON,ALLDAYS,MID,INDIA,WR,GA,2.0344118090597876,187.16588643350045
2029,MONSOON,ALLDAYS,MID,INDIA,WR,UT,8.012148239133449,737.1176380002773
2029,MONSOON,ALLDAYS,MID,INDIA,NR,DL,20.261030579235367,1864.0148132896538
2029,MONSOON,ALLDAYS,MID,INDIA,NR,HR,27.246757934151553,2506.701729941943
2029,MONSOON,ALLDAYS,MID,INDIA,NR,HP,4.8439893219120025,445.64701761590425
2029,MONSOON,ALLDAYS,MID,INDIA,NR,JK,4.403639278226892,405.1348135968741
2029,MONSOON,ALLDAYS,MID,INDIA,NR,PB,32.27697409435876,2969.481616681006
