ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,SR,TS,2018,LGV,LGV_E,3.197314256024939e-05
INDIA,SR,TS,2018,LGV,LGV_HSD,0.9358219095959394
INDIA,SR,TS,2018,LGV,LGV_NATGAS,0.0184485032572639
INDIA,SR,TS,2018,LGV,LGV_MS,0.04569761400423644
INDIA,SR,TS,2019,LGV,LGV_E,0.000473364778279319
INDIA,SR,TS,2019,LGV,LGV_HSD,0.9192743994184376
INDIA,SR,TS,2019,LGV,LGV_NATGAS,0.03343138746597691
INDIA,SR,TS,2019,LGV,LGV_MS,0.046820848337306216
INDIA,SR,TS,2020,LGV,LGV_E,0.0005429364853318143
INDIA,SR,TS,2020,LGV,LGV_HSD,0.9009541441184847
INDIA,SR,TS,2020,LGV,LGV_NATGAS,0.050608800911421246
INDIA,SR,TS,2020,LGV,LGV_MS,0.047894118484762174
INDIA,SR,TS,2021,LGV,LGV_E,0.0006111565645115183
INDIA,SR,TS,2021,LGV,LGV_HSD,0.8698729385787652
INDIA,SR,TS,2021,LGV,LGV_NATGAS,0.0744329551391367
INDIA,SR,TS,2021,LGV,LGV_MS,0.055082949717586524
INDIA,SR,TS,2022,LGV,LGV_E,0.0006624851742229156
INDIA,SR,TS,2022,LGV,LGV_HSD,0.8067680340218193
INDIA,SR,TS,2022,LGV,LGV_NATGAS,0.12852212379924563
INDIA,SR,TS,2022,LGV,LGV_MS,0.06404735700471219
INDIA,SR,TS,2023,LGV,LGV_E,0.0008714024805128144
INDIA,SR,TS,2023,LGV,LGV_HSD,0.7752855932102228
INDIA,SR,TS,2023,LGV,LGV_NATGAS,0.14356654291955642
INDIA,SR,TS,2023,LGV,LGV_MS,0.0802764613897079
INDIA,SR,TS,2024,LGV,LGV_E,0.001124103466392972
INDIA,SR,TS,2024,LGV,LGV_HSD,0.7646225089500629
INDIA,SR,TS,2024,LGV,LGV_NATGAS,0.1485649353029581
INDIA,SR,TS,2024,LGV,LGV_MS,0.085688452280586
INDIA,SR,TS,2025,LGV,LGV_E,0.0017225257148481717
INDIA,SR,TS,2025,LGV,LGV_HSD,0.7559919287366504
INDIA,SR,TS,2025,LGV,LGV_NATGAS,0.15137309906983612
INDIA,SR,TS,2025,LGV,LGV_MS,0.09091244647866528
INDIA,SR,TS,2026,LGV,LGV_E,0.0030145950516525127
INDIA,SR,TS,2026,LGV,LGV_HSD,0.7512101270786613
INDIA,SR,TS,2026,LGV,LGV_NATGAS,0.1517713809541316
INDIA,SR,TS,2026,LGV,LGV_MS,0.09400389691555458
INDIA,SR,TS,2027,LGV,LGV_E,0.00534087722079284
INDIA,SR,TS,2027,LGV,LGV_HSD,0.7519906351741882
INDIA,SR,TS,2027,LGV,LGV_NATGAS,0.14887390408369813
INDIA,SR,TS,2027,LGV,LGV_MS,0.09379458352132083
INDIA,SR,TS,2028,LGV,LGV_E,0.010118391236382585
INDIA,SR,TS,2028,LGV,LGV_HSD,0.7426172097475855
INDIA,SR,TS,2028,LGV,LGV_NATGAS,0.14088193594513046
INDIA,SR,TS,2028,LGV,LGV_MS,0.10638246307090145
INDIA,SR,TS,2029,LGV,LGV_E,0.02218427982252576
INDIA,SR,TS,2029,LGV,LGV_HSD,0.7260211381918309
INDIA,SR,TS,2029,LGV,LGV_NATGAS,0.12569889499440884
INDIA,SR,TS,2029,LGV,LGV_MS,0.1260956869912345
INDIA,SR,TS,2030,LGV,LGV_E,0.049893425737386726
INDIA,SR,TS,2030,LGV,LGV_HSD,0.6963407518546303
INDIA,SR,TS,2030,LGV,LGV_NATGAS,0.10937258124054823
INDIA,SR,TS,2030,LGV,LGV_MS,0.1443932411674347
INDIA,SR,TS,2031,LGV,LGV_E,0.06813716840185871
INDIA,SR,TS,2031,LGV,LGV_HSD,0.693300394094465
INDIA,SR,TS,2031,LGV,LGV_NATGAS,0.08923004529145344
INDIA,SR,TS,2031,LGV,LGV_MS,0.1493323922122228
INDIA,SR,TS,2032,LGV,LGV_E,0.09779724452787338
INDIA,SR,TS,2032,LGV,LGV_HSD,0.7058087391803107
INDIA,SR,TS,2032,LGV,LGV_NATGAS,0.04038191909711359
INDIA,SR,TS,2032,LGV,LGV_MS,0.15601209719470227
INDIA,SR,TS,2033,LGV,LGV_E,0.12393828101015385
INDIA,SR,TS,2033,LGV,LGV_HSD,0.6776581350131329
INDIA,SR,TS,2033,LGV,LGV_NATGAS,0.043116877210137926
INDIA,SR,TS,2033,LGV,LGV_MS,0.15528670676657533
INDIA,SR,TS,2034,LGV,LGV_E,0.150400906203496
INDIA,SR,TS,2034,LGV,LGV_HSD,0.6571752215534282
INDIA,SR,TS,2034,LGV,LGV_NATGAS,0.04182306820958177
INDIA,SR,TS,2034,LGV,LGV_MS,0.150600804033494
INDIA,SR,TS,2035,LGV,LGV_E,0.18395738072642567
INDIA,SR,TS,2035,LGV,LGV_HSD,0.6312225002156846
INDIA,SR,TS,2035,LGV,LGV_NATGAS,0.04017125355879562
INDIA,SR,TS,2035,LGV,LGV_MS,0.14464886549909411
INDIA,SR,TS,2036,LGV,LGV_E,0.22198771067050665
INDIA,SR,TS,2036,LGV,LGV_HSD,0.6018132479387821
INDIA,SR,TS,2036,LGV,LGV_NATGAS,0.03829238623012861
INDIA,SR,TS,2036,LGV,LGV_MS,0.13790665516058265
INDIA,SR,TS,2037,LGV,LGV_E,0.2571604864552855
INDIA,SR,TS,2037,LGV,LGV_HSD,0.5746004259469357
INDIA,SR,TS,2037,LGV,LGV_NATGAS,0.03656376266395971
INDIA,SR,TS,2037,LGV,LGV_MS,0.131675324933819
INDIA,SR,TS,2038,LGV,LGV_E,0.2908529731171528
INDIA,SR,TS,2038,LGV,LGV_HSD,0.5485358279192943
INDIA,SR,TS,2038,LGV,LGV_NATGAS,0.03490388096099987
INDIA,SR,TS,2038,LGV,LGV_MS,0.12570731800255303
INDIA,SR,TS,2039,LGV,LGV_E,0.32847008188499627
INDIA,SR,TS,2039,LGV,LGV_HSD,0.5194408476647274
INDIA,SR,TS,2039,LGV,LGV_NATGAS,0.033054912187916036
INDIA,SR,TS,2039,LGV,LGV_MS,0.11903415826236026
INDIA,SR,TS,2040,LGV,LGV_E,0.35868901108492623
INDIA,SR,TS,2040,LGV,LGV_HSD,0.4960635419394257
INDIA,SR,TS,2040,LGV,LGV_NATGAS,0.0315702190800384
INDIA,SR,TS,2040,LGV,LGV_MS,0.11367722789560968
INDIA,SR,TS,2041,LGV,LGV_E,0.37712944164557066
INDIA,SR,TS,2041,LGV,LGV_HSD,0.4817989656699334
INDIA,SR,TS,2041,LGV,LGV_NATGAS,0.030662288726804855
INDIA,SR,TS,2041,LGV,LGV_MS,0.11040930395769105
INDIA,NR,UK,2014,LGV,LGV_E,0
INDIA,NR,UK,2014,LGV,LGV_HSD,0.9965352193170453
INDIA,NR,UK,2014,LGV,LGV_NATGAS,0
INDIA,NR,UK,2014,LGV,LGV_MS,0.0034647806829547077
INDIA,NR,UK,2015,LGV,LGV_E,0
INDIA,NR,UK,2015,LGV,LGV_HSD,0.9959917744240354
INDIA,NR,UK,2015,LGV,LGV_NATGAS,3.485413544317033e-05
INDIA,NR,UK,2015,LGV,LGV_MS,0.003973371440521418
INDIA,NR,UK,2016,LGV,LGV_E,0
INDIA,NR,UK,2016,LGV,LGV_HSD,0.9951825213733206
INDIA,NR,UK,2016,LGV,LGV_NATGAS,3.392590582168544e-05
INDIA,NR,UK,2016,LGV,LGV_MS,0.004783552720857647
INDIA,NR,UK,2017,LGV,LGV_E,0
INDIA,NR,UK,2017,LGV,LGV_HSD,0.994550858652576
INDIA,NR,UK,2017,LGV,LGV_NATGAS,6.605019815059445e-05
INDIA,NR,UK,2017,LGV,LGV_MS,0.005383091149273448
INDIA,NR,UK,2018,LGV,LGV_E,3.149804712107849e-05
INDIA,NR,UK,2018,LGV,LGV_HSD,0.9947398261307799
INDIA,NR,UK,2018,LGV,LGV_NATGAS,6.299609424215698e-05
INDIA,NR,UK,2018,LGV,LGV_MS,0.005165679727856873
INDIA,NR,UK,2019,LGV,LGV_E,2.9201343261790042e-05
INDIA,NR,UK,2019,LGV,LGV_HSD,0.9950941743320193
INDIA,NR,UK,2019,LGV,LGV_NATGAS,8.760402978537013e-05
INDIA,NR,UK,2019,LGV,LGV_MS,0.004789020294933567
INDIA,NR,UK,2020,LGV,LGV_E,2.7514100976750586e-05
INDIA,NR,UK,2020,LGV,LGV_HSD,0.9935066721694868
INDIA,NR,UK,2020,LGV,LGV_NATGAS,0.0002201128078140047
INDIA,NR,UK,2020,LGV,LGV_MS,0.006245700921722382
INDIA,NR,UK,2021,LGV,LGV_E,2.7128943870215132e-05
INDIA,NR,UK,2021,LGV,LGV_HSD,0.9820406391579176
INDIA,NR,UK,2021,LGV,LGV_NATGAS,0.0036081495347386125
INDIA,NR,UK,2021,LGV,LGV_MS,0.01432408236347359
INDIA,NR,UK,2022,LGV,LGV_E,2.664961091568063e-05
INDIA,NR,UK,2022,LGV,LGV_HSD,0.9673542266282912
INDIA,NR,UK,2022,LGV,LGV_NATGAS,0.011246135806417226
INDIA,NR,UK,2022,LGV,LGV_MS,0.021372987954375866
INDIA,NR,UK,2023,LGV,LGV_E,5.058808650562792e-05
INDIA,NR,UK,2023,LGV,LGV_HSD,0.947388390034147
INDIA,NR,UK,2023,LGV,LGV_NATGAS,0.015909953206019983
INDIA,NR,UK,2023,LGV,LGV_MS,0.03665106867332743
INDIA,NR,UK,2024,LGV,LGV_E,0.00012108589833627975
INDIA,NR,UK,2024,LGV,LGV_HSD,0.927057854842225
INDIA,NR,UK,2024,LGV,LGV_NATGAS,0.02673576635265057
INDIA,NR,UK,2024,LGV,LGV_MS,0.046085292906788075
INDIA,NR,UK,2025,LGV,LGV_E,0.0003014283064366537
INDIA,NR,UK,2025,LGV,LGV_HSD,0.9099888703394546
INDIA,NR,UK,2025,LGV,LGV_NATGAS,0.03598590242997589
INDIA,NR,UK,2025,LGV,LGV_MS,0.053723798924132815
INDIA,NR,UK,2026,LGV,LGV_E,0.0007547839985792301
INDIA,NR,UK,2026,LGV,LGV_HSD,0.8937752519646583
INDIA,NR,UK,2026,LGV,LGV_NATGAS,0.04473205168050437
INDIA,NR,UK,2026,LGV,LGV_MS,0.06073791235625805
INDIA,NR,UK,2027,LGV,LGV_E,0.0019341126461211477
INDIA,NR,UK,2027,LGV,LGV_HSD,0.8780021253985122
INDIA,NR,UK,2027,LGV,LGV_NATGAS,0.05277364505844846
INDIA,NR,UK,2027,LGV,LGV_MS,0.06729011689691818
INDIA,NR,UK,2028,LGV,LGV_E,0.005372296046071508
INDIA,NR,UK,2028,LGV,LGV_HSD,0.8587940823345068
INDIA,NR,UK,2028,LGV,LGV_NATGAS,0.06117091634276877
INDIA,NR,UK,2028,LGV,LGV_MS,0.07466270527665289
INDIA,NR,UK,2029,LGV,LGV_E,0.015878582422506674
INDIA,NR,UK,2029,LGV,LGV_HSD,0.8315506458589047
INDIA,NR,UK,2029,LGV,LGV_NATGAS,0.07000214312155396
INDIA,NR,UK,2029,LGV,LGV_MS,0.0825686285970347
INDIA,NR,UK,2030,LGV,LGV_E,0.0415982689150873
INDIA,NR,UK,2030,LGV,LGV_HSD,0.7957580958065961
INDIA,NR,UK,2030,LGV,LGV_NATGAS,0.07601477391434114
INDIA,NR,UK,2030,LGV,LGV_MS,0.08662886136397553
INDIA,NR,UK,2031,LGV,LGV_E,0.06270650640281474
INDIA,NR,UK,2031,LGV,LGV_HSD,0.7761961743851691
INDIA,NR,UK,2031,LGV,LGV_NATGAS,0.07717311710810666
INDIA,NR,UK,2031,LGV,LGV_MS,0.08392420210390955
INDIA,NR,UK,2032,LGV,LGV_E,0.08575288122841217
INDIA,NR,UK,2032,LGV,LGV_HSD,0.7571218494579529
INDIA,NR,UK,2032,LGV,LGV_NATGAS,0.07533942067644746
INDIA,NR,UK,2032,LGV,LGV_MS,0.0817858486371875
INDIA,NR,UK,2033,LGV,LGV_E,0.11607537532129468
INDIA,NR,UK,2033,LGV,LGV_HSD,0.7330102650578739
INDIA,NR,UK,2033,LGV,LGV_NATGAS,0.07611204793634682
INDIA,NR,UK,2033,LGV,LGV_MS,0.07480231168448453
INDIA,NR,UK,2034,LGV,LGV_E,0.15115130805523772
INDIA,NR,UK,2034,LGV,LGV_HSD,0.7039202470335596
INDIA,NR,UK,2034,LGV,LGV_NATGAS,0.07309121118547894
INDIA,NR,UK,2034,LGV,LGV_MS,0.07183723372572379
INDIA,NR,UK,2035,LGV,LGV_E,0.18518796428303444
INDIA,NR,UK,2035,LGV,LGV_HSD,0.675680948450514
INDIA,NR,UK,2035,LGV,LGV_NATGAS,0.07017333233285811
INDIA,NR,UK,2035,LGV,LGV_MS,0.06895775493359346
INDIA,NR,UK,2036,LGV,LGV_E,0.2201819043924307
INDIA,NR,UK,2036,LGV,LGV_HSD,0.6466658045605415
INDIA,NR,UK,2036,LGV,LGV_NATGAS,0.06715806715806716
INDIA,NR,UK,2036,LGV,LGV_MS,0.06599422388896073
INDIA,NR,UK,2037,LGV,LGV_E,0.2552963187145766
INDIA,NR,UK,2037,LGV,LGV_HSD,0.617550762119628
INDIA,NR,UK,2037,LGV,LGV_NATGAS,0.06413360479832719
INDIA,NR,UK,2037,LGV,LGV_MS,0.06301931436746822
INDIA,NR,UK,2038,LGV,LGV_E,0.29278347799744475
INDIA,NR,UK,2038,LGV,LGV_HSD,0.586462600266059
INDIA,NR,UK,2038,LGV,LGV_NATGAS,0.06090381043952425
INDIA,NR,UK,2038,LGV,LGV_MS,0.05985011129697193
INDIA,NR,UK,2039,LGV,LGV_E,0.3312736443883985
INDIA,NR,UK,2039,LGV,LGV_HSD,0.5545397225725095
INDIA,NR,UK,2039,LGV,LGV_NATGAS,0.05759142496847415
INDIA,NR,UK,2039,LGV,LGV_MS,0.05659520807061791
INDIA,NR,UK,2040,LGV,LGV_E,0.35742831270751585
INDIA,NR,UK,2040,LGV,LGV_HSD,0.5328584364624208
INDIA,NR,UK,2040,LGV,LGV_NATGAS,0.05533353456082101
INDIA,NR,UK,2040,LGV,LGV_MS,0.05437971626924238
INDIA,NR,UK,2041,LGV,LGV_E,0.3775720164609053
INDIA,NR,UK,2041,LGV,LGV_HSD,0.5161487954871226
INDIA,NR,UK,2041,LGV,LGV_NATGAS,0.05360197900772183
INDIA,NR,UK,2041,LGV,LGV_MS,0.052677209044250245
INDIA,NR,UP,2014,LGV,LGV_E,0
INDIA,NR,UP,2014,LGV,LGV_HSD,0.9924701302360127
INDIA,NR,UP,2014,LGV,LGV_NATGAS,0.005288837096133899
INDIA,NR,UP,2014,LGV,LGV_MS,0.002241032667853347
INDIA,NR,UP,2015,LGV,LGV_E,0
INDIA,NR,UP,2015,LGV,LGV_HSD,0.9918690041940512
INDIA,NR,UP,2015,LGV,LGV_NATGAS,0.005736690716845302
INDIA,NR,UP,2015,LGV,LGV_MS,0.0023943050891035013
INDIA,NR,UP,2016,LGV,LGV_E,0
INDIA,NR,UP,2016,LGV,LGV_HSD,0.9903769138350637
INDIA,NR,UP,2016,LGV,LGV_NATGAS,0.007197098056128893
INDIA,NR,UP,2016,LGV,LGV_MS,0.002425988108807492
INDIA,NR,UP,2017,LGV,LGV_E,0
INDIA,NR,UP,2017,LGV,LGV_HSD,0.988619426272238
INDIA,NR,UP,2017,LGV,LGV_NATGAS,0.008935585952700867
INDIA,NR,UP,2017,LGV,LGV_MS,0.0024449877750611247
INDIA,NR,UP,2018,LGV,LGV_E,1.0236706783183137e-05
INDIA,NR,UP,2018,LGV,LGV_HSD,0.9857812142781586
INDIA,NR,UP,2018,LGV,LGV_NATGAS,0.011826808570170919
INDIA,NR,UP,2018,LGV,LGV_MS,0.002381740444887277
INDIA,NR,UP,2019,LGV,LGV_E,4.265743640995015e-05
INDIA,NR,UP,2019,LGV,LGV_HSD,0.979707248107838
INDIA,NR,UP,2019,LGV,LGV_NATGAS,0.018229960145766555
INDIA,NR,UP,2019,LGV,LGV_MS,0.0020201343099854963
INDIA,NR,UP,2020,LGV,LGV_E,6.037454170234253e-05
INDIA,NR,UP,2020,LGV,LGV_HSD,0.9743792399394059
INDIA,NR,UP,2020,LGV,LGV_NATGAS,0.023694263320819337
INDIA,NR,UP,2020,LGV,LGV_MS,0.0018661221980724055
INDIA,NR,UP,2021,LGV,LGV_E,8.243387340816201e-05
INDIA,NR,UP,2021,LGV,LGV_HSD,0.9640455354080077
INDIA,NR,UP,2021,LGV,LGV_NATGAS,0.029870312903028513
INDIA,NR,UP,2021,LGV,LGV_MS,0.006001717815555538
INDIA,NR,UP,2022,LGV,LGV_E,0.00015471081758326486
INDIA,NR,UP,2022,LGV,LGV_HSD,0.936614217163263
INDIA,NR,UP,2022,LGV,LGV_NATGAS,0.05300240435827982
INDIA,NR,UP,2022,LGV,LGV_MS,0.010228667660873887
INDIA,NR,UP,2023,LGV,LGV_E,0.00019846942271388034
INDIA,NR,UP,2023,LGV,LGV_HSD,0.909044298847696
INDIA,NR,UP,2023,LGV,LGV_NATGAS,0.07506397094785688
INDIA,NR,UP,2023,LGV,LGV_MS,0.01569326078173325
INDIA,NR,UP,2024,LGV,LGV_E,0.0003451277974834617
INDIA,NR,UP,2024,LGV,LGV_HSD,0.8705726226817988
INDIA,NR,UP,2024,LGV,LGV_NATGAS,0.10754404832679818
INDIA,NR,UP,2024,LGV,LGV_MS,0.021538201193919516
INDIA,NR,UP,2025,LGV,LGV_E,0.0006434625056091304
INDIA,NR,UP,2025,LGV,LGV_HSD,0.8407874795742988
INDIA,NR,UP,2025,LGV,LGV_NATGAS,0.13256809272633371
INDIA,NR,UP,2025,LGV,LGV_MS,0.026000965193758413
INDIA,NR,UP,2026,LGV,LGV_E,0.001275943510684763
INDIA,NR,UP,2026,LGV,LGV_HSD,0.8165634048886229
INDIA,NR,UP,2026,LGV,LGV_NATGAS,0.1524621058932009
INDIA,NR,UP,2026,LGV,LGV_MS,0.029698545707491468
INDIA,NR,UP,2027,LGV,LGV_E,0.002763186746017732
INDIA,NR,UP,2027,LGV,LGV_HSD,0.7931316181136205
INDIA,NR,UP,2027,LGV,LGV_NATGAS,0.17093143066710392
INDIA,NR,UP,2027,LGV,LGV_MS,0.03317376447325782
INDIA,NR,UP,2028,LGV,LGV_E,0.0067648970182687595
INDIA,NR,UP,2028,LGV,LGV_HSD,0.7660608114524697
INDIA,NR,UP,2028,LGV,LGV_NATGAS,0.19020663380735406
INDIA,NR,UP,2028,LGV,LGV_MS,0.03696765772190743
INDIA,NR,UP,2029,LGV,LGV_E,0.018249329476071097
INDIA,NR,UP,2029,LGV,LGV_HSD,0.7304770771053379
INDIA,NR,UP,2029,LGV,LGV_NATGAS,0.20984852681291624
INDIA,NR,UP,2029,LGV,LGV_MS,0.04142506660567475
INDIA,NR,UP,2030,LGV,LGV_E,0.04531627771395257
INDIA,NR,UP,2030,LGV,LGV_HSD,0.6857765050841064
INDIA,NR,UP,2030,LGV,LGV_NATGAS,0.22413621632744046
INDIA,NR,UP,2030,LGV,LGV_MS,0.04477100087450059
INDIA,NR,UP,2031,LGV,LGV_E,0.06517335737898057
INDIA,NR,UP,2031,LGV,LGV_HSD,0.6624965239669395
INDIA,NR,UP,2031,LGV,LGV_NATGAS,0.22867278887274511
INDIA,NR,UP,2031,LGV,LGV_MS,0.043657329781334894
INDIA,NR,UP,2032,LGV,LGV_E,0.08894710165180031
INDIA,NR,UP,2032,LGV,LGV_HSD,0.6456200685605289
INDIA,NR,UP,2032,LGV,LGV_NATGAS,0.222894353309364
INDIA,NR,UP,2032,LGV,LGV_MS,0.042538476478306796
INDIA,NR,UP,2033,LGV,LGV_E,0.11845378976365306
INDIA,NR,UP,2033,LGV,LGV_HSD,0.6230161736584834
INDIA,NR,UP,2033,LGV,LGV_NATGAS,0.21788527218233777
INDIA,NR,UP,2033,LGV,LGV_MS,0.040644764395525806
INDIA,NR,UP,2034,LGV,LGV_E,0.1566822152686496
INDIA,NR,UP,2034,LGV,LGV_HSD,0.595999046145614
INDIA,NR,UP,2034,LGV,LGV_NATGAS,0.2084360859399537
INDIA,NR,UP,2034,LGV,LGV_MS,0.03888265264578268
INDIA,NR,UP,2035,LGV,LGV_E,0.19144275191543214
INDIA,NR,UP,2035,LGV,LGV_HSD,0.5714329567351631
INDIA,NR,UP,2035,LGV,LGV_NATGAS,0.1998453980094296
INDIA,NR,UP,2035,LGV,LGV_MS,0.037278893339975076
INDIA,NR,UP,2036,LGV,LGV_E,0.2238725831503401
INDIA,NR,UP,2036,LGV,LGV_HSD,0.5485137378822773
INDIA,NR,UP,2036,LGV,LGV_NATGAS,0.1918295752771678
INDIA,NR,UP,2036,LGV,LGV_MS,0.03578410369021477
INDIA,NR,UP,2037,LGV,LGV_E,0.25624621757716787
INDIA,NR,UP,2037,LGV,LGV_HSD,0.5256343869937335
INDIA,NR,UP,2037,LGV,LGV_NATGAS,0.18382799821655954
INDIA,NR,UP,2037,LGV,LGV_MS,0.03429139721253908
INDIA,NR,UP,2038,LGV,LGV_E,0.2913523011004593
INDIA,NR,UP,2038,LGV,LGV_HSD,0.5008230325822262
INDIA,NR,UP,2038,LGV,LGV_NATGAS,0.17515119755864492
INDIA,NR,UP,2038,LGV,LGV_MS,0.03267346875866958
INDIA,NR,UP,2039,LGV,LGV_E,0.32895189887795995
INDIA,NR,UP,2039,LGV,LGV_HSD,0.47425034638534613
INDIA,NR,UP,2039,LGV,LGV_NATGAS,0.1658579411872587
INDIA,NR,UP,2039,LGV,LGV_MS,0.030939813549435195
INDIA,NR,UP,2040,LGV,LGV_E,0.35653394252910103
INDIA,NR,UP,2040,LGV,LGV_HSD,0.4547576766387654
INDIA,NR,UP,2040,LGV,LGV_NATGAS,0.15904074375173152
INDIA,NR,UP,2040,LGV,LGV_MS,0.029667637080402032
INDIA,NR,UP,2041,LGV,LGV_E,0.3759807537462314
INDIA,NR,UP,2041,LGV,LGV_HSD,0.4410142200440406
INDIA,NR,UP,2041,LGV,LGV_NATGAS,0.15423370731181132
INDIA,NR,UP,2041,LGV,LGV_MS,0.028771318897916624
INDIA,ER,WB,2014,LGV,LGV_E,0.00011453215589011232
INDIA,ER,WB,2014,LGV,LGV_HSD,0.9933808312664887
INDIA,ER,WB,2014,LGV,LGV_NATGAS,5.924077028798913e-05
INDIA,ER,WB,2014,LGV,LGV_MS,0.006445395807333217
INDIA,ER,WB,2015,LGV,LGV_E,0.00010010433952311832
INDIA,ER,WB,2015,LGV,LGV_HSD,0.9932545075829037
INDIA,ER,WB,2015,LGV,LGV_NATGAS,5.005216976155916e-05
INDIA,ER,WB,2015,LGV,LGV_MS,0.006595335907811604
INDIA,ER,WB,2016,LGV,LGV_E,0.00010605538363641185
INDIA,ER,WB,2016,LGV,LGV_HSD,0.9928829262195422
INDIA,ER,WB,2016,LGV,LGV_NATGAS,4.5452307272747934e-05
INDIA,ER,WB,2016,LGV,LGV_MS,0.0069655660895486205
INDIA,ER,WB,2017,LGV,LGV_E,9.857648257204298e-05
INDIA,ER,WB,2017,LGV,LGV_HSD,0.9932894972234291
INDIA,ER,WB,2017,LGV,LGV_NATGAS,3.650980836001592e-05
INDIA,ER,WB,2017,LGV,LGV_MS,0.0065754164856388665
INDIA,ER,WB,2018,LGV,LGV_E,8.757702399260149e-05
INDIA,ER,WB,2018,LGV,LGV_HSD,0.993571846438943
INDIA,ER,WB,2018,LGV,LGV_NATGAS,8.407394303289744e-05
INDIA,ER,WB,2018,LGV,LGV_MS,0.0062565025940314505
INDIA,ER,WB,2019,LGV,LGV_E,7.200932193403947e-05
INDIA,ER,WB,2019,LGV,LGV_HSD,0.9940035873734927
INDIA,ER,WB,2019,LGV,LGV_NATGAS,8.837507691904844e-05
INDIA,ER,WB,2019,LGV,LGV_MS,0.0058360282276541985
INDIA,ER,WB,2020,LGV,LGV_E,5.885778719502373e-05
INDIA,ER,WB,2020,LGV,LGV_HSD,0.9943217724248169
INDIA,ER,WB,2020,LGV,LGV_NATGAS,7.744445683555754e-05
INDIA,ER,WB,2020,LGV,LGV_MS,0.005541925331152497
INDIA,ER,WB,2021,LGV,LGV_E,5.217300568685762e-05
INDIA,ER,WB,2021,LGV,LGV_HSD,0.9922415671543309
INDIA,ER,WB,2021,LGV,LGV_NATGAS,9.207001003563109e-05
INDIA,ER,WB,2021,LGV,LGV_MS,0.007614189829946692
INDIA,ER,WB,2022,LGV,LGV_E,4.268500902483048e-05
INDIA,ER,WB,2022,LGV,LGV_HSD,0.990389775110981
INDIA,ER,WB,2022,LGV,LGV_NATGAS,0.0003079418508219913
INDIA,ER,WB,2022,LGV,LGV_MS,0.009259598029172155
INDIA,ER,WB,2023,LGV,LGV_E,5.509591280153534e-05
INDIA,ER,WB,2023,LGV,LGV_HSD,0.988160500515759
INDIA,ER,WB,2023,LGV,LGV_NATGAS,0.0006580900695738943
INDIA,ER,WB,2023,LGV,LGV_MS,0.011126313501865609
INDIA,ER,WB,2024,LGV,LGV_E,0.00014403376857006803
INDIA,ER,WB,2024,LGV,LGV_HSD,0.9850057907453894
INDIA,ER,WB,2024,LGV,LGV_NATGAS,0.0010170547739845619
INDIA,ER,WB,2024,LGV,LGV_MS,0.01383312071205592
INDIA,ER,WB,2025,LGV,LGV_E,0.00037826073455976376
INDIA,ER,WB,2025,LGV,LGV_HSD,0.9822782023017448
INDIA,ER,WB,2025,LGV,LGV_NATGAS,0.0013239125709591732
INDIA,ER,WB,2025,LGV,LGV_MS,0.016019624392736263
INDIA,ER,WB,2026,LGV,LGV_E,0.0009108480374748907
INDIA,ER,WB,2026,LGV,LGV_HSD,0.9797363420234381
INDIA,ER,WB,2026,LGV,LGV_NATGAS,0.0015939840655810587
INDIA,ER,WB,2026,LGV,LGV_MS,0.01775882587350598
INDIA,ER,WB,2027,LGV,LGV_E,0.002431500162707452
INDIA,ER,WB,2027,LGV,LGV_HSD,0.9755183859420762
INDIA,ER,WB,2027,LGV,LGV_NATGAS,0.0018821998047510577
INDIA,ER,WB,2027,LGV,LGV_MS,0.020167914090465342
INDIA,ER,WB,2028,LGV,LGV_E,0.0063300949514242715
INDIA,ER,WB,2028,LGV,LGV_HSD,0.969164537468062
INDIA,ER,WB,2028,LGV,LGV_NATGAS,0.0021150317254758823
INDIA,ER,WB,2028,LGV,LGV_MS,0.022390335855037826
INDIA,ER,WB,2029,LGV,LGV_E,0.017567110105950058
INDIA,ER,WB,2029,LGV,LGV_HSD,0.9552815371281365
INDIA,ER,WB,2029,LGV,LGV_NATGAS,0.0023936598026010943
INDIA,ER,WB,2029,LGV,LGV_MS,0.02475769296331242
INDIA,ER,WB,2030,LGV,LGV_E,0.043979682885159424
INDIA,ER,WB,2030,LGV,LGV_HSD,0.927098632076233
INDIA,ER,WB,2030,LGV,LGV_NATGAS,0.002598432640187401
INDIA,ER,WB,2030,LGV,LGV_MS,0.02632325239842019
INDIA,ER,WB,2031,LGV,LGV_E,0.06518037636253733
INDIA,ER,WB,2031,LGV,LGV_HSD,0.9066466802025511
INDIA,ER,WB,2031,LGV,LGV_NATGAS,0.0026946300031662454
INDIA,ER,WB,2031,LGV,LGV_MS,0.025478313431745267
INDIA,ER,WB,2032,LGV,LGV_E,0.08725124761586828
INDIA,ER,WB,2032,LGV,LGV_HSD,0.8852469822261252
INDIA,ER,WB,2032,LGV,LGV_NATGAS,0.0026302527977001768
INDIA,ER,WB,2032,LGV,LGV_MS,0.02487151736030636
INDIA,ER,WB,2033,LGV,LGV_E,0.10840187534202939
INDIA,ER,WB,2033,LGV,LGV_HSD,0.865121987078436
INDIA,ER,WB,2033,LGV,LGV_NATGAS,0.0024626115934689745
INDIA,ER,WB,2033,LGV,LGV_MS,0.024013525986065622
