DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2021,INDIA,ER,OD,URBAN,Q1,11201.812903634016,4STAR
D_RES,2022,INDIA,ER,OD,URBAN,Q1,12357.421501423954,4STAR
D_RES,2023,INDIA,ER,OD,URBAN,Q1,14339.323980058769,4STAR
D_RES,2024,INDIA,ER,OD,URBAN,Q1,16753.851998897815,4STAR
D_RES,2025,INDIA,ER,OD,URBAN,Q1,19532.44204893281,4STAR
D_RES,2026,INDIA,ER,OD,URBAN,Q1,22734.176477666024,4STAR
D_RES,2027,INDIA,ER,OD,URBAN,Q1,26411.820778252262,4STAR
D_RES,2028,INDIA,ER,OD,URBAN,Q1,30651.737985025513,4STAR
D_RES,2029,INDIA,ER,OD,URBAN,Q1,35533.177693130856,4STAR
D_RES,2030,INDIA,ER,OD,URBAN,Q1,41145.23406947011,4STAR
D_RES,2031,INDIA,ER,OD,URBAN,Q1,47587.845699352874,4STAR
D_RES,2021,INDIA,ER,WB,URBAN,Q1,11831.686833381766,4STAR
D_RES,2022,INDIA,ER,WB,URBAN,Q1,12654.127475974943,4STAR
D_RES,2023,INDIA,ER,WB,URBAN,Q1,13407.797654814589,4STAR
D_RES,2024,INDIA,ER,WB,URBAN,Q1,14306.450851930906,4STAR
D_RES,2025,INDIA,ER,WB,URBAN,Q1,15282.140826284918,4STAR
D_RES,2026,INDIA,ER,WB,URBAN,Q1,16308.60202661921,4STAR
D_RES,2027,INDIA,ER,WB,URBAN,Q1,17384.02853934912,4STAR
D_RES,2028,INDIA,ER,WB,URBAN,Q1,18523.676316769062,4STAR
D_RES,2029,INDIA,ER,WB,URBAN,Q1,19730.78385852939,4STAR
D_RES,2030,INDIA,ER,WB,URBAN,Q1,21008.69460899833,4STAR
D_RES,2031,INDIA,ER,WB,URBAN,Q1,22360.859454109268,4STAR
D_RES,2021,INDIA,NER,AS,URBAN,Q1,717.2557738897888,4STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q1,794.2422877225247,4STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q1,925.2939403915123,4STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q1,1087.8279257422382,4STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q1,1276.507191768233,4STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q1,1496.0581906698253,4STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q1,1750.7823102439654,4STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q1,2047.924311741981,4STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q1,2394.352295100298,4STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q1,2798.003522445917,4STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q1,3268.0461000096207,4STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q1,811.9246923714287,4STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q1,865.6162469380753,4STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q1,923.4224949465532,4STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q1,990.6802119069403,4STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q1,1062.242247585289,4STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q1,1138.7529036108554,4STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q1,1220.3713756599332,4STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q1,1308.1606149194408,4STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q1,1402.599104874885,4STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q1,1504.2012975158148,4STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q1,1613.5202054063288,4STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q1,87866.52754740357,4STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q1,93290.26543938543,4STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q1,107662.68102574443,4STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q1,124515.35603903903,4STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q1,143660.10738055906,4STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q1,165404.73676449715,4STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q1,190043.49567462003,4STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q1,218106.1908762626,4STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q1,249763.60476952174,4STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q1,285555.05107154016,4STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q1,325961.0307205776,4STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q1,565.145662847337,4STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q1,611.7335238416773,4STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q1,714.5162810276637,4STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q1,838.9742134121294,4STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q1,983.7466854791284,4STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q1,1152.3509585879256,4STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q1,1348.3180351817296,4STAR
D_RES,2028,INDIA,NR,HP,URBAN,Q1,1576.7716524960479,4STAR
D_RES,2029,INDIA,NR,HP,URBAN,Q1,1842.9335594138474,4STAR
D_RES,2030,INDIA,NR,HP,URBAN,Q1,2152.8306998919206,4STAR
D_RES,2031,INDIA,NR,HP,URBAN,Q1,2513.4195122499304,4STAR
D_RES,2021,INDIA,NR,HR,URBAN,Q1,47100.498922802704,4STAR
D_RES,2022,INDIA,NR,HR,URBAN,Q1,49692.26827500615,4STAR
D_RES,2023,INDIA,NR,HR,URBAN,Q1,57065.935511881755,4STAR
D_RES,2024,INDIA,NR,HR,URBAN,Q1,65630.79829998905,4STAR
D_RES,2025,INDIA,NR,HR,URBAN,Q1,75292.362189884,4STAR
D_RES,2026,INDIA,NR,HR,URBAN,Q1,86188.20989181622,4STAR
D_RES,2027,INDIA,NR,HR,URBAN,Q1,98502.9753972142,4STAR
D_RES,2028,INDIA,NR,HR,URBAN,Q1,112316.39755857158,4STAR
D_RES,2029,INDIA,NR,HR,URBAN,Q1,127847.42933662361,4STAR
D_RES,2030,INDIA,NR,HR,URBAN,Q1,145284.92138056172,4STAR
D_RES,2031,INDIA,NR,HR,URBAN,Q1,164836.77179484096,4STAR
D_RES,2021,INDIA,NR,JK,URBAN,Q1,8367.974879686668,4STAR
D_RES,2022,INDIA,NR,JK,URBAN,Q1,8873.12370516675,4STAR
D_RES,2023,INDIA,NR,JK,URBAN,Q1,9332.713216406662,4STAR
D_RES,2024,INDIA,NR,JK,URBAN,Q1,9867.57501085178,4STAR
D_RES,2025,INDIA,NR,JK,URBAN,Q1,10876.360743803329,4STAR
D_RES,2026,INDIA,NR,JK,URBAN,Q1,11972.96349911631,4STAR
D_RES,2027,INDIA,NR,JK,URBAN,Q1,13161.63804173869,4STAR
D_RES,2028,INDIA,NR,JK,URBAN,Q1,14456.942137519121,4STAR
D_RES,2029,INDIA,NR,JK,URBAN,Q1,15867.094604586062,4STAR
D_RES,2030,INDIA,NR,JK,URBAN,Q1,17400.79903102227,4STAR
D_RES,2031,INDIA,NR,JK,URBAN,Q1,19067.26442055814,4STAR
D_RES,2021,INDIA,NR,PB,URBAN,Q1,52414.38348705495,4STAR
D_RES,2022,INDIA,NR,PB,URBAN,Q1,55993.96026609323,4STAR
D_RES,2023,INDIA,NR,PB,URBAN,Q1,59346.75410788584,4STAR
D_RES,2024,INDIA,NR,PB,URBAN,Q1,67950.97835002112,4STAR
D_RES,2025,INDIA,NR,PB,URBAN,Q1,77621.92310598084,4STAR
D_RES,2026,INDIA,NR,PB,URBAN,Q1,88499.49863455292,4STAR
D_RES,2027,INDIA,NR,PB,URBAN,Q1,100703.9454599698,4STAR
D_RES,2028,INDIA,NR,PB,URBAN,Q1,114427.18089264241,4STAR
D_RES,2029,INDIA,NR,PB,URBAN,Q1,129836.75882392589,4STAR
D_RES,2030,INDIA,NR,PB,URBAN,Q1,147116.5019030957,4STAR
D_RES,2031,INDIA,NR,PB,URBAN,Q1,166467.9322468351,4STAR
D_RES,2021,INDIA,NR,RJ,URBAN,Q1,30565.32789407914,4STAR
D_RES,2022,INDIA,NR,RJ,URBAN,Q1,32302.227997205682,4STAR
D_RES,2023,INDIA,NR,RJ,URBAN,Q1,37635.74408115651,4STAR
D_RES,2024,INDIA,NR,RJ,URBAN,Q1,44019.77701984157,4STAR
D_RES,2025,INDIA,NR,RJ,URBAN,Q1,51384.79807112747,4STAR
D_RES,2026,INDIA,NR,RJ,URBAN,Q1,59885.404952964505,4STAR
D_RES,2027,INDIA,NR,RJ,URBAN,Q1,69674.07286799289,4STAR
D_RES,2028,INDIA,NR,RJ,URBAN,Q1,80966.73822013501,4STAR
D_RES,2029,INDIA,NR,RJ,URBAN,Q1,93978.14209888589,4STAR
D_RES,2030,INDIA,NR,RJ,URBAN,Q1,108951.17305584352,4STAR
D_RES,2031,INDIA,NR,RJ,URBAN,Q1,126160.25788227853,4STAR
D_RES,2021,INDIA,NR,UK,URBAN,Q1,5006.548159368457,4STAR
D_RES,2022,INDIA,NR,UK,URBAN,Q1,5250.8420893802295,4STAR
D_RES,2023,INDIA,NR,UK,URBAN,Q1,5775.440703441726,4STAR
D_RES,2024,INDIA,NR,UK,URBAN,Q1,6371.96287935559,4STAR
D_RES,2025,INDIA,NR,UK,URBAN,Q1,7023.330736975433,4STAR
D_RES,2026,INDIA,NR,UK,URBAN,Q1,7735.670271078532,4STAR
D_RES,2027,INDIA,NR,UK,URBAN,Q1,8513.359614496781,4STAR
D_RES,2028,INDIA,NR,UK,URBAN,Q1,9365.055151409562,4STAR
D_RES,2029,INDIA,NR,UK,URBAN,Q1,10297.282181162647,4STAR
D_RES,2030,INDIA,NR,UK,URBAN,Q1,11317.088898793074,4STAR
D_RES,2031,INDIA,NR,UK,URBAN,Q1,12432.061119455702,4STAR
D_RES,2021,INDIA,NR,UP,URBAN,Q1,43727.02729796233,4STAR
D_RES,2022,INDIA,NR,UP,URBAN,Q1,46773.61969923173,4STAR
D_RES,2023,INDIA,NR,UP,URBAN,Q1,49659.913731564666,4STAR
D_RES,2024,INDIA,NR,UP,URBAN,Q1,58874.205853556356,4STAR
D_RES,2025,INDIA,NR,UP,URBAN,Q1,69692.76211260361,4STAR
D_RES,2026,INDIA,NR,UP,URBAN,Q1,82406.13033604423,4STAR
D_RES,2027,INDIA,NR,UP,URBAN,Q1,97316.1071121738,4STAR
D_RES,2028,INDIA,NR,UP,URBAN,Q1,114845.2775613666,4STAR
D_RES,2029,INDIA,NR,UP,URBAN,Q1,135437.59613390372,4STAR
D_RES,2030,INDIA,NR,UP,URBAN,Q1,159609.04134230543,4STAR
D_RES,2031,INDIA,NR,UP,URBAN,Q1,187958.69795557062,4STAR
D_RES,2021,INDIA,SR,AP,URBAN,Q1,20946.09907188965,4STAR
D_RES,2022,INDIA,SR,AP,URBAN,Q1,23369.742217476283,4STAR
D_RES,2023,INDIA,SR,AP,URBAN,Q1,28839.35992765432,4STAR
D_RES,2024,INDIA,SR,AP,URBAN,Q1,35849.7111609825,4STAR
D_RES,2025,INDIA,SR,AP,URBAN,Q1,44388.33145192245,4STAR
D_RES,2026,INDIA,SR,AP,URBAN,Q1,54807.895518189,4STAR
D_RES,2027,INDIA,SR,AP,URBAN,Q1,67395.69309757397,4STAR
D_RES,2028,INDIA,SR,AP,URBAN,Q1,82654.01841266677,4STAR
D_RES,2029,INDIA,SR,AP,URBAN,Q1,101090.00337842113,4STAR
D_RES,2030,INDIA,SR,AP,URBAN,Q1,123293.07457216474,4STAR
D_RES,2031,INDIA,SR,AP,URBAN,Q1,149945.61582780836,4STAR
D_RES,2021,INDIA,SR,KA,URBAN,Q1,6603.118757476638,4STAR
D_RES,2022,INDIA,SR,KA,URBAN,Q1,7356.74537624846,4STAR
D_RES,2023,INDIA,SR,KA,URBAN,Q1,8415.968565876965,4STAR
D_RES,2024,INDIA,SR,KA,URBAN,Q1,9708.677169436567,4STAR
D_RES,2025,INDIA,SR,KA,URBAN,Q1,11178.610197372567,4STAR
D_RES,2026,INDIA,SR,KA,URBAN,Q1,12854.190386694823,4STAR
D_RES,2027,INDIA,SR,KA,URBAN,Q1,14758.089750524763,4STAR
D_RES,2028,INDIA,SR,KA,URBAN,Q1,16933.55623960626,4STAR
D_RES,2029,INDIA,SR,KA,URBAN,Q1,19417.223902494316,4STAR
D_RES,2030,INDIA,SR,KA,URBAN,Q1,22262.46599838742,4STAR
D_RES,2031,INDIA,SR,KA,URBAN,Q1,25492.71000682827,4STAR
D_RES,2021,INDIA,SR,KL,URBAN,Q1,14835.282760763166,4STAR
D_RES,2022,INDIA,SR,KL,URBAN,Q1,16358.941723447968,4STAR
D_RES,2023,INDIA,SR,KL,URBAN,Q1,17840.37105836653,4STAR
D_RES,2024,INDIA,SR,KL,URBAN,Q1,19721.559680839662,4STAR
D_RES,2025,INDIA,SR,KL,URBAN,Q1,21761.708213812883,4STAR
D_RES,2026,INDIA,SR,KL,URBAN,Q1,23983.571909309278,4STAR
D_RES,2027,INDIA,SR,KL,URBAN,Q1,26394.324964660995,4STAR
D_RES,2028,INDIA,SR,KL,URBAN,Q1,29032.309751633133,4STAR
D_RES,2029,INDIA,SR,KL,URBAN,Q1,31916.94372451408,4STAR
D_RES,2030,INDIA,SR,KL,URBAN,Q1,35069.033336921886,4STAR
D_RES,2031,INDIA,SR,KL,URBAN,Q1,38510.83482468993,4STAR
D_RES,2021,INDIA,SR,TN,URBAN,Q1,21256.176521585392,4STAR
D_RES,2022,INDIA,SR,TN,URBAN,Q1,22631.21781393807,4STAR
D_RES,2023,INDIA,SR,TN,URBAN,Q1,24508.085532251553,4STAR
D_RES,2024,INDIA,SR,TN,URBAN,Q1,26693.93045076172,4STAR
D_RES,2025,INDIA,SR,TN,URBAN,Q1,29036.50045024445,4STAR
D_RES,2026,INDIA,SR,TN,URBAN,Q1,31556.223700871687,4STAR
D_RES,2027,INDIA,SR,TN,URBAN,Q1,34258.50627112894,4STAR
D_RES,2028,INDIA,SR,TN,URBAN,Q1,37177.20325972365,4STAR
D_RES,2029,INDIA,SR,TN,URBAN,Q1,40327.923618201035,4STAR
D_RES,2030,INDIA,SR,TN,URBAN,Q1,43727.19845414244,4STAR
D_RES,2031,INDIA,SR,TN,URBAN,Q1,47392.51643131646,4STAR
D_RES,2021,INDIA,SR,TS,URBAN,Q1,15789.293422648805,4STAR
D_RES,2022,INDIA,SR,TS,URBAN,Q1,17156.449116870943,4STAR
D_RES,2023,INDIA,SR,TS,URBAN,Q1,20729.24446951019,4STAR
D_RES,2024,INDIA,SR,TS,URBAN,Q1,25179.59294396731,4STAR
D_RES,2025,INDIA,SR,TS,URBAN,Q1,30522.734069494418,4STAR
D_RES,2026,INDIA,SR,TS,URBAN,Q1,36939.514718577186,4STAR
D_RES,2027,INDIA,SR,TS,URBAN,Q1,44625.67980083212,4STAR
D_RES,2028,INDIA,SR,TS,URBAN,Q1,53849.22310829625,4STAR
D_RES,2029,INDIA,SR,TS,URBAN,Q1,64902.56126138203,4STAR
D_RES,2030,INDIA,SR,TS,URBAN,Q1,78130.2383784689,4STAR
D_RES,2031,INDIA,SR,TS,URBAN,Q1,93937.4651948006,4STAR
D_RES,2021,INDIA,WR,CG,URBAN,Q1,4172.508221368184,4STAR
D_RES,2022,INDIA,WR,CG,URBAN,Q1,4346.543265271276,4STAR
D_RES,2023,INDIA,WR,CG,URBAN,Q1,4501.673080729607,4STAR
D_RES,2024,INDIA,WR,CG,URBAN,Q1,4680.561642563632,4STAR
D_RES,2025,INDIA,WR,CG,URBAN,Q1,5589.561963452196,4STAR
D_RES,2026,INDIA,WR,CG,URBAN,Q1,6669.557421613833,4STAR
D_RES,2027,INDIA,WR,CG,URBAN,Q1,7950.828546154525,4STAR
D_RES,2028,INDIA,WR,CG,URBAN,Q1,9473.742991679428,4STAR
D_RES,2029,INDIA,WR,CG,URBAN,Q1,11282.930437287456,4STAR
D_RES,2030,INDIA,WR,CG,URBAN,Q1,13431.066195636211,4STAR
D_RES,2031,INDIA,WR,CG,URBAN,Q1,15980.285727213437,4STAR
D_RES,2021,INDIA,WR,GA,URBAN,Q1,1012.8056449159802,4STAR
D_RES,2022,INDIA,WR,GA,URBAN,Q1,1080.480358311766,4STAR
D_RES,2023,INDIA,WR,GA,URBAN,Q1,1143.5245949697387,4STAR
D_RES,2024,INDIA,WR,GA,URBAN,Q1,1217.3161189675345,4STAR
D_RES,2025,INDIA,WR,GA,URBAN,Q1,1417.1090543890366,4STAR
D_RES,2026,INDIA,WR,GA,URBAN,Q1,1648.197708022783,4STAR
D_RES,2027,INDIA,WR,GA,URBAN,Q1,1914.946481022889,4STAR
D_RES,2028,INDIA,WR,GA,URBAN,Q1,2223.9789919739337,4STAR
D_RES,2029,INDIA,WR,GA,URBAN,Q1,2581.838124164392,4STAR
D_RES,2030,INDIA,WR,GA,URBAN,Q1,2996.0487225633697,4STAR
D_RES,2031,INDIA,WR,GA,URBAN,Q1,3475.2569933638993,4STAR
D_RES,2021,INDIA,WR,GJ,URBAN,Q1,19573.655035557615,4STAR
D_RES,2022,INDIA,WR,GJ,URBAN,Q1,21649.36067111695,4STAR
D_RES,2023,INDIA,WR,GJ,URBAN,Q1,23770.603700887743,4STAR
D_RES,2024,INDIA,WR,GJ,URBAN,Q1,26231.646782378026,4STAR
D_RES,2025,INDIA,WR,GJ,URBAN,Q1,28907.52127937997,4STAR
D_RES,2026,INDIA,WR,GJ,URBAN,Q1,31824.16408551777,4STAR
D_RES,2027,INDIA,WR,GJ,URBAN,Q1,34994.63984459368,4STAR
D_RES,2028,INDIA,WR,GJ,URBAN,Q1,38458.83620038742,4STAR
D_RES,2029,INDIA,WR,GJ,URBAN,Q1,42240.93274083161,4STAR
D_RES,2030,INDIA,WR,GJ,URBAN,Q1,46366.67887920321,4STAR
D_RES,2031,INDIA,WR,GJ,URBAN,Q1,50863.43418443523,4STAR
D_RES,2021,INDIA,WR,MH,URBAN,Q1,24745.85045324045,4STAR
D_RES,2022,INDIA,WR,MH,URBAN,Q1,26910.391282600773,4STAR
D_RES,2023,INDIA,WR,MH,URBAN,Q1,34180.48779069896,4STAR
D_RES,2024,INDIA,WR,MH,URBAN,Q1,43718.21273794864,4STAR
D_RES,2025,INDIA,WR,MH,URBAN,Q1,55782.087155376816,4STAR
D_RES,2026,INDIA,WR,MH,URBAN,Q1,71041.10982319512,4STAR
D_RES,2027,INDIA,WR,MH,URBAN,Q1,90286.48967675347,4STAR
D_RES,2028,INDIA,WR,MH,URBAN,Q1,114600.04908367308,4STAR
D_RES,2029,INDIA,WR,MH,URBAN,Q1,145271.2533442893,4STAR
D_RES,2030,INDIA,WR,MH,URBAN,Q1,184005.26021172162,4STAR
D_RES,2031,INDIA,WR,MH,URBAN,Q1,232618.21450383772,4STAR
D_RES,2021,INDIA,WR,MP,URBAN,Q1,18315.31778757784,4STAR
D_RES,2022,INDIA,WR,MP,URBAN,Q1,19523.38168094111,4STAR
D_RES,2023,INDIA,WR,MP,URBAN,Q1,24127.405442453142,4STAR
D_RES,2024,INDIA,WR,MP,URBAN,Q1,29925.529619312543,4STAR
D_RES,2025,INDIA,WR,MP,URBAN,Q1,37063.688907746095,4STAR
D_RES,2026,INDIA,WR,MP,URBAN,Q1,45852.39838699841,4STAR
D_RES,2027,INDIA,WR,MP,URBAN,Q1,56655.26189059118,4STAR
D_RES,2028,INDIA,WR,MP,URBAN,Q1,69948.26947317313,4STAR
D_RES,2029,INDIA,WR,MP,URBAN,Q1,86291.39793251143,4STAR
D_RES,2030,INDIA,WR,MP,URBAN,Q1,106367.0848854731,4STAR
D_RES,2031,INDIA,WR,MP,URBAN,Q1,131006.1935914034,4STAR
D_RES,2021,INDIA,WR,UT,URBAN,Q1,6328.201733771489,4STAR
D_RES,2022,INDIA,WR,UT,URBAN,Q1,6869.082422126266,4STAR
D_RES,2023,INDIA,WR,UT,URBAN,Q1,7388.625302932827,4STAR
D_RES,2024,INDIA,WR,UT,URBAN,Q1,8111.0901065079415,4STAR
D_RES,2025,INDIA,WR,UT,URBAN,Q1,8890.856253849304,4STAR
D_RES,2026,INDIA,WR,UT,URBAN,Q1,9735.6942836785,4STAR
D_RES,2027,INDIA,WR,UT,URBAN,Q1,10648.205821267653,4STAR
D_RES,2028,INDIA,WR,UT,URBAN,Q1,11641.00064445637,4STAR
D_RES,2029,INDIA,WR,UT,URBAN,Q1,12720.374662836804,4STAR
D_RES,2030,INDIA,WR,UT,URBAN,Q1,13893.023207456985,4STAR
D_RES,2031,INDIA,WR,UT,URBAN,Q1,15166.04903251537,4STAR
D_RES,2021,INDIA,ER,BR,URBAN,Q2,1142.4736325770305,4STAR
D_RES,2022,INDIA,ER,BR,URBAN,Q2,1205.582302064162,4STAR
D_RES,2023,INDIA,ER,BR,URBAN,Q2,1264.3365118541958,4STAR
D_RES,2024,INDIA,ER,BR,URBAN,Q2,1538.6656734392457,4STAR
D_RES,2025,INDIA,ER,BR,URBAN,Q2,1870.7562565005833,4STAR
D_RES,2026,INDIA,ER,BR,URBAN,Q2,2273.1454719537337,4STAR
D_RES,2027,INDIA,ER,BR,URBAN,Q2,2760.0887819783775,4STAR
D_RES,2028,INDIA,ER,BR,URBAN,Q2,3350.675020344292,4STAR
D_RES,2029,INDIA,ER,BR,URBAN,Q2,4066.8126071232546,4STAR
D_RES,2030,INDIA,ER,BR,URBAN,Q2,4935.004873742828,4STAR
D_RES,2031,INDIA,ER,BR,URBAN,Q2,5987.3077365308545,4STAR
D_RES,2021,INDIA,ER,JH,URBAN,Q2,7099.996317141202,4STAR
D_RES,2022,INDIA,ER,JH,URBAN,Q2,7676.63744570243,4STAR
D_RES,2023,INDIA,ER,JH,URBAN,Q2,8227.510265309234,4STAR
D_RES,2024,INDIA,ER,JH,URBAN,Q2,9264.651014627829,4STAR
D_RES,2025,INDIA,ER,JH,URBAN,Q2,10417.484896978278,4STAR
D_RES,2026,INDIA,ER,JH,URBAN,Q2,11702.376335188368,4STAR
D_RES,2027,INDIA,ER,JH,URBAN,Q2,13130.834406794143,4STAR
D_RES,2028,INDIA,ER,JH,URBAN,Q2,14727.606308342365,4STAR
D_RES,2029,INDIA,ER,JH,URBAN,Q2,16511.64041592783,4STAR
D_RES,2030,INDIA,ER,JH,URBAN,Q2,18503.89202557457,4STAR
D_RES,2031,INDIA,ER,JH,URBAN,Q2,20727.52114452152,4STAR
D_RES,2021,INDIA,ER,OD,URBAN,Q2,16793.600781152312,4STAR
D_RES,2022,INDIA,ER,OD,URBAN,Q2,18513.482294800568,4STAR
D_RES,2023,INDIA,ER,OD,URBAN,Q2,21484.591115843683,4STAR
D_RES,2024,INDIA,ER,OD,URBAN,Q2,25081.836201874405,4STAR
D_RES,2025,INDIA,ER,OD,URBAN,Q2,29216.826921024647,4STAR
D_RES,2026,INDIA,ER,OD,URBAN,Q2,33974.69011788846,4STAR
D_RES,2027,INDIA,ER,OD,URBAN,Q2,39432.813313070816,4STAR
D_RES,2028,INDIA,ER,OD,URBAN,Q2,45713.52108715844,4STAR
D_RES,2029,INDIA,ER,OD,URBAN,Q2,52930.31162322453,4STAR
D_RES,2030,INDIA,ER,OD,URBAN,Q2,61210.4944327871,4STAR
D_RES,2031,INDIA,ER,OD,URBAN,Q2,70735.47934409836,4STAR
D_RES,2021,INDIA,ER,WB,URBAN,Q2,21684.762242101584,4STAR
D_RES,2022,INDIA,ER,WB,URBAN,Q2,23411.486515087374,4STAR
D_RES,2023,INDIA,ER,WB,URBAN,Q2,25023.539807745958,4STAR
D_RES,2024,INDIA,ER,WB,URBAN,Q2,26952.490380559393,4STAR
D_RES,2025,INDIA,ER,WB,URBAN,Q2,29061.031508069897,4STAR
D_RES,2026,INDIA,ER,WB,URBAN,Q2,31304.49437907878,4STAR
D_RES,2027,INDIA,ER,WB,URBAN,Q2,33682.37467686826,4STAR
D_RES,2028,INDIA,ER,WB,URBAN,Q2,36230.02815676139,4STAR
D_RES,2029,INDIA,ER,WB,URBAN,Q2,38958.552358779154,4STAR
D_RES,2030,INDIA,ER,WB,URBAN,Q2,41879.673822574165,4STAR
D_RES,2031,INDIA,ER,WB,URBAN,Q2,45005.778503406815,4STAR
D_RES,2021,INDIA,NER,AS,URBAN,Q2,1276.3163731106506,4STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q2,1423.7479079935838,4STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q2,1670.5856319542527,4STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q2,1978.5304862061391,4STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q2,2338.7989421068264,4STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q2,2762.7535117947946,4STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q2,3256.9261593859837,4STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q2,3837.723972404944,4STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q2,4519.932796559489,4STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q2,5320.768637115254,4STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q2,6260.2608190330375,4STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q2,1278.3605009953226,4STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q2,1372.339887138915,4STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q2,1474.0303441645876,4STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q2,1592.6251470167822,4STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q2,1719.9445230089937,4STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q2,1857.2610011455567,4STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q2,2005.0703828465012,4STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q2,2165.4174666176236,4STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q2,2339.412449391224,4STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q2,2528.2650195501624,4STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q2,2733.2926278775763,4STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q2,98427.18493448698,4STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q2,103059.80126383815,4STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q2,117700.61434911039,4STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q2,134671.99507076104,4STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q2,153847.5753720127,4STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q2,175601.8252844521,4STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q2,200255.96963323865,4STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q2,228219.70348754246,4STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q2,259918.45900798842,4STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q2,295830.31332822825,4STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q2,336492.27069490944,4STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q2,1173.730106262612,4STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q2,1292.5549713418916,4STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q2,1532.986089503936,4STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q2,1829.3383882879316,4STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q2,2178.6462005751205,4STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q2,2662.587539724166,4STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q2,3160.896848669459,4STAR
D_RES,2028,INDIA,NR,HP,URBAN,Q2,3748.844239235613,4STAR
