DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2024,INDIA,NR,HR,RURAL,Q3,478258.0345272356,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q3,514421.59141067154,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q3,549794.0160906881,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q3,584063.4399733589,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q3,617274.5804131101,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q3,649199.0376376327,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q3,679645.6462530713,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q3,708459.9991696073,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q3,249372.885931752,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q3,261328.91949964798,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q3,271882.958096472,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q3,284202.91608299996,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q3,296586.430769245,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q3,309094.37149835995,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q3,321637.217877003,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q3,334334.717772784,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q3,347146.82624027,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q3,360031.682173524,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q3,372941.212791742,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q3,549936.4694623861,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q3,576361.501364822,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q3,597938.2763225408,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q3,622328.6979538684,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q3,645102.6073912025,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q3,666218.2995384957,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q3,685544.4336744099,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q3,702968.57624694,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q3,704637.9977021692,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q3,699763.4968228437,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q3,693513.9896314358,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q3,879329.2465354614,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q3,945657.4463902196,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q3,1009084.0022789506,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q3,1084680.997772122,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q3,1165663.1074908802,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q3,1252574.2646451304,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q3,1345309.2495331808,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q3,1444709.6308819414,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q3,1550891.2276405555,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q3,1663797.9860852698,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q3,1783276.9274773926,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q3,241911.8585152363,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q3,254550.41569770288,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q3,266638.13060474256,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q3,280113.4143874412,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q3,293977.74225912226,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q3,308260.74904096284,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q3,322917.8611795427,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q3,338038.0607618443,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q3,353584.8332250322,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q3,369544.67557364923,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q3,385879.35592100694,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q3,2111366.761990014,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q3,2193289.26062347,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q3,2271039.070749082,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q3,2361490.0914371978,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q3,2456413.674322806,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q3,2556612.880367024,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q3,2662101.418051946,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q3,2773914.025621248,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q3,2892407.5265827794,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q3,3017797.7987347418,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q3,3150218.6742024818,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q3,1662722.8202739137,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q3,1792302.0872050116,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q3,1902307.2503323667,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q3,2017444.5991794905,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q3,2122627.3718065834,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q3,2218016.9045169796,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q3,2286730.682729842,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q3,2303275.1269566976,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q3,2317599.699111704,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q3,2329253.585319288,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q3,2337665.883110309,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q3,1267520.7621646773,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q3,1389565.566738022,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q3,1499311.2923855132,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q3,1618702.0164263556,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q3,1735123.3834361383,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q3,1847353.7425385544,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q3,1941101.7013205513,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q3,1954195.6070171625,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q3,1965931.836871316,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q3,1976023.832374389,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q3,1984119.137859444,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q3,303296.4774009645,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q3,310246.10123967304,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q3,312868.2204478857,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q3,315933.0632336922,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q3,316490.6529028616,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q3,314375.8795280661,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q3,309256.2893088239,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q3,301009.0114406297,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q3,289332.3886117479,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q3,273933.4695914284,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q3,254574.43964498062,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q3,1689014.0257123704,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q3,1758599.6025926445,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q3,1815929.9678058529,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q3,1878748.1654799387,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q3,1936690.6437902816,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q3,1989695.7992092692,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q3,1982733.2846942546,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q3,1971811.9881867487,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q3,1958600.937913694,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q3,1942642.600144124,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q3,1923362.1073857127,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q3,993366.4051913819,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q3,1053262.4330546109,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q3,1107140.3250719882,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q3,1165820.4162344942,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q3,1222850.041472253,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q3,1278002.5218445808,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q3,1330780.6764895343,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q3,1381038.5548196216,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q3,1428208.3294513798,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q3,1445741.4300648936,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q3,1450962.9310845062,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q3,210961.53657231535,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q3,215629.0371433435,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q3,220096.02537497456,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q3,224834.51729977285,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q3,229645.85770001056,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q3,234551.16413237725,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q3,239592.815503165,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q3,244768.16143218835,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q3,250073.25322251793,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q3,255544.13384370017,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q3,261174.31956688184,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q3,24996.980484905464,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q3,24870.411849650904,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q3,24626.574974986783,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q3,24350.654246320937,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q3,23992.646337408252,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q3,23552.193368791497,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q3,23025.194446251313,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q3,22411.00840277493,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q3,21705.610423524,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q3,20904.91956373192,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q3,19946.22379522871,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q3,746213.0622996151,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q3,786538.5251238486,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q3,824007.4404758872,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q3,866148.4730901845,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q3,909191.8944686056,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q3,953089.4337832025,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q3,997198.4444664787,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q3,1041791.7161568833,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q3,1086486.4045452268,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q3,1130869.3274162489,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q3,1174462.822506973,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q3,2150706.7806522474,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q3,2300197.4996647136,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q3,2437543.2821426326,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q3,2592206.879241597,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q3,2747408.8637547498,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q3,2902928.9668209194,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q3,3057755.1734493277,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q3,3211573.240264673,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q3,3363066.542088746,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q3,3510871.5109152184,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q3,3653545.8698774446,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q3,803555.5203814964,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q3,853800.1975857983,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q3,903407.0752586444,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q3,960619.8873402483,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q3,1021785.6951366297,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q3,1087401.0323809416,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q3,1157877.9125355484,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q3,1233652.1975832593,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q3,1314877.3842878344,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q3,1401755.8809085246,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q3,1494264.892097111,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q3,41859.167162926016,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q3,43327.046896721076,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q3,44515.46281652026,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q3,45675.034567701434,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q3,46667.460398035626,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q3,47496.64433716875,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q3,47760.16243360426,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q3,47826.87118370857,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q3,47776.43761256303,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q3,47594.37328719099,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q3,47125.928779419686,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q4,1748785.9484952774,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q4,1806453.9477443616,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q4,1860547.5741267311,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q4,1920251.0527342525,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q4,1981420.7642491285,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q4,2044515.99151659,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q4,2110476.0450406373,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q4,2179000.667060213,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q4,2250287.0538598555,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q4,2324463.9849310094,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q4,2401807.4800758096,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q4,267799.7889606388,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q4,278573.7430884567,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q4,288770.3962239301,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q4,300668.5844267556,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q4,313200.51046207215,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q4,326467.72696851805,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q4,340488.90869069943,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q4,355441.38539657113,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q4,371398.7651790112,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q4,388392.2426454093,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q4,406492.2691632293,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q4,483022.9689571367,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q4,509487.36691502464,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q4,535442.4267690645,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q4,565597.1556125027,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q4,597956.5377090857,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q4,632914.3170447247,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q4,670810.2326072424,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q4,711731.3430003446,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q4,756199.1914094517,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q4,804446.3784970618,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q4,856689.1614875199,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q4,810838.2488763719,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q4,848095.5885082011,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q4,881200.2845397893,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q4,921023.371382951,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q4,962047.5097251384,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q4,1004525.6001161108,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q4,1048344.8508126363,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q4,1094058.8851797152,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q4,1141590.8203052261,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q4,1190953.6155294885,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q4,1242002.6713993885,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q4,664473.2035397716,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q4,721036.658559036,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q4,772090.1263453356,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q4,829437.4264993864,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q4,886066.0370249412,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q4,941771.3926260737,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q4,996062.7337335568,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q4,1048874.2807770977,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q4,1099750.1037009067,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q4,1148310.3836249541,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q4,1194186.5358069364,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q4,209776.61783484573,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q4,221389.56264897424,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q4,231823.1095854032,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q4,243699.0114763512,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q4,255607.80766554436,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q4,267581.8736579905,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q4,279558.9340557103,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q4,291594.42277824815,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q4,303634.22625342745,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q4,315623.47896423086,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q4,327495.3461555899,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q4,16039.233299533224,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q4,15983.922461338034,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q4,15894.296716260114,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q4,15782.928703466032,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q4,15648.379025822582,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q4,15489.096877635935,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q4,15303.56887051325,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q4,15090.0645665754,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q4,14846.889348437311,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q4,14572.081424214428,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q4,14263.722619164942,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q4,145669.037291507,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q4,156306.7553445318,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q4,165634.96283562266,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q4,175949.438628376,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q4,185955.46133843553,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q4,195666.75166098995,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q4,205000.28947921318,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q4,214002.44287134294,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q4,222612.9434293113,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q4,230757.75015171609,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q4,238377.92442039406,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q4,438138.3445757919,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q4,473807.6708477789,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q4,504401.43103473744,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q4,536517.3205497693,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q4,567032.5211970992,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q4,596023.8088991883,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q4,623414.6391685704,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q4,649380.3192231504,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q4,673867.5006170888,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q4,696845.4740945217,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q4,718304.2503332437,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q4,258761.87872176402,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q4,271520.880383808,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q4,282584.7677898,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q4,295286.829810237,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q4,307830.915158815,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q4,320278.43808344996,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q4,332545.011947526,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q4,344760.339325008,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q4,356886.704343568,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q4,368885.06015117397,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q4,380723.569345504,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q4,580692.7304752701,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q4,604889.0910339862,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q4,623772.5129141234,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q4,644137.212765482,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q4,662196.8092801135,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q4,678072.41362759,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q4,691822.7428457023,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q4,703414.8285203404,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q4,704637.9977021692,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q4,699763.4968228437,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q4,693513.9896314358,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,883925.8454772595,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,970487.3952797437,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,1052049.376691616,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,1149118.8472379267,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,1251657.8621321067,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,1360001.6141079753,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,1473530.1930277573,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,1593056.2360642974,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,1718150.5053121387,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,1848354.991635178,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,1983053.0538577402,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q4,244903.04050686696,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q4,258317.20763939168,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q4,270957.0239545433,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q4,284877.59957376076,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q4,298996.0734961072,AVERAGE
