DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2029,INDIA,NR,RJ,URBAN,Q2,271789.12330884335,5STAR
D_RES,2030,INDIA,NR,RJ,URBAN,Q2,285033.50034016825,5STAR
D_RES,2031,INDIA,NR,RJ,URBAN,Q2,298454.5327983402,5STAR
D_RES,2021,INDIA,NR,UK,URBAN,Q2,39703.12704369821,5STAR
D_RES,2022,INDIA,NR,UK,URBAN,Q2,41341.26349145015,5STAR
D_RES,2023,INDIA,NR,UK,URBAN,Q2,42915.50722199486,5STAR
D_RES,2024,INDIA,NR,UK,URBAN,Q2,44617.03154263277,5STAR
D_RES,2025,INDIA,NR,UK,URBAN,Q2,46346.71010938956,5STAR
D_RES,2026,INDIA,NR,UK,URBAN,Q2,48110.2040531572,5STAR
D_RES,2027,INDIA,NR,UK,URBAN,Q2,49904.96688196109,5STAR
D_RES,2028,INDIA,NR,UK,URBAN,Q2,51740.58337956705,5STAR
D_RES,2029,INDIA,NR,UK,URBAN,Q2,53616.96073152639,5STAR
D_RES,2030,INDIA,NR,UK,URBAN,Q2,55534.033789420886,5STAR
D_RES,2031,INDIA,NR,UK,URBAN,Q2,57491.66971060918,5STAR
D_RES,2021,INDIA,NR,UP,URBAN,Q2,281368.82344262855,5STAR
D_RES,2022,INDIA,NR,UP,URBAN,Q2,302888.6504812755,5STAR
D_RES,2023,INDIA,NR,UP,URBAN,Q2,323517.3958294158,5STAR
D_RES,2024,INDIA,NR,UP,URBAN,Q2,347177.6504376948,5STAR
D_RES,2025,INDIA,NR,UP,URBAN,Q2,371899.1760141789,5STAR
D_RES,2026,INDIA,NR,UP,URBAN,Q2,397824.2000896076,5STAR
D_RES,2027,INDIA,NR,UP,URBAN,Q2,424916.57427416556,5STAR
D_RES,2028,INDIA,NR,UP,URBAN,Q2,453429.9804321458,5STAR
D_RES,2029,INDIA,NR,UP,URBAN,Q2,483401.7269694431,5STAR
D_RES,2030,INDIA,NR,UP,URBAN,Q2,514867.4604363101,5STAR
D_RES,2031,INDIA,NR,UP,URBAN,Q2,547861.0437258929,5STAR
D_RES,2021,INDIA,SR,AP,URBAN,Q2,185131.69021190153,5STAR
D_RES,2022,INDIA,SR,AP,URBAN,Q2,205499.3515015146,5STAR
D_RES,2023,INDIA,SR,AP,URBAN,Q2,224821.32094820548,5STAR
D_RES,2024,INDIA,SR,AP,URBAN,Q2,246890.91672075426,5STAR
D_RES,2025,INDIA,SR,AP,URBAN,Q2,269597.7288065255,5STAR
D_RES,2026,INDIA,SR,AP,URBAN,Q2,292945.8015433145,5STAR
D_RES,2027,INDIA,SR,AP,URBAN,Q2,316772.9398437209,5STAR
D_RES,2028,INDIA,SR,AP,URBAN,Q2,341172.46065686346,5STAR
D_RES,2029,INDIA,SR,AP,URBAN,Q2,366038.2423103423,5STAR
D_RES,2030,INDIA,SR,AP,URBAN,Q2,391269.5082715052,5STAR
D_RES,2031,INDIA,SR,AP,URBAN,Q2,416773.4257249027,5STAR
D_RES,2021,INDIA,SR,KA,URBAN,Q2,205878.59426904123,5STAR
D_RES,2022,INDIA,SR,KA,URBAN,Q2,224889.64932965717,5STAR
D_RES,2023,INDIA,SR,KA,URBAN,Q2,243122.9017071905,5STAR
D_RES,2024,INDIA,SR,KA,URBAN,Q2,263791.12591404805,5STAR
D_RES,2025,INDIA,SR,KA,URBAN,Q2,285168.06273958186,5STAR
D_RES,2026,INDIA,SR,KA,URBAN,Q2,307290.46395208826,5STAR
D_RES,2027,INDIA,SR,KA,URBAN,Q2,330045.6949674507,5STAR
D_RES,2028,INDIA,SR,KA,URBAN,Q2,353543.0766537459,5STAR
D_RES,2029,INDIA,SR,KA,URBAN,Q2,377711.98157700186,5STAR
D_RES,2030,INDIA,SR,KA,URBAN,Q2,402477.4627087525,5STAR
D_RES,2031,INDIA,SR,KA,URBAN,Q2,427761.86437176034,5STAR
D_RES,2021,INDIA,SR,KL,URBAN,Q2,342766.20641557337,5STAR
D_RES,2022,INDIA,SR,KL,URBAN,Q2,363498.6526972513,5STAR
D_RES,2023,INDIA,SR,KL,URBAN,Q2,383784.12559145753,5STAR
D_RES,2024,INDIA,SR,KL,URBAN,Q2,405863.0603277704,5STAR
D_RES,2025,INDIA,SR,KL,URBAN,Q2,428592.55847798934,5STAR
D_RES,2026,INDIA,SR,KL,URBAN,Q2,452054.0683724929,5STAR
D_RES,2027,INDIA,SR,KL,URBAN,Q2,476236.88247921073,5STAR
D_RES,2028,INDIA,SR,KL,URBAN,Q2,501266.2192388556,5STAR
D_RES,2029,INDIA,SR,KL,URBAN,Q2,527158.746880397,5STAR
D_RES,2030,INDIA,SR,KL,URBAN,Q2,553932.1242649617,5STAR
D_RES,2031,INDIA,SR,KL,URBAN,Q2,581605.031815954,5STAR
D_RES,2021,INDIA,SR,TN,URBAN,Q2,343420.7375526121,5STAR
D_RES,2022,INDIA,SR,TN,URBAN,Q2,364713.2012312437,5STAR
D_RES,2023,INDIA,SR,TN,URBAN,Q2,384475.20163198316,5STAR
D_RES,2024,INDIA,SR,TN,URBAN,Q2,406881.23076671717,5STAR
D_RES,2025,INDIA,SR,TN,URBAN,Q2,429746.61920793355,5STAR
D_RES,2026,INDIA,SR,TN,URBAN,Q2,453172.38251075195,5STAR
D_RES,2027,INDIA,SR,TN,URBAN,Q2,477074.83628528664,5STAR
D_RES,2028,INDIA,SR,TN,URBAN,Q2,501652.409899013,5STAR
D_RES,2029,INDIA,SR,TN,URBAN,Q2,526881.8183312125,5STAR
D_RES,2030,INDIA,SR,TN,URBAN,Q2,552737.5525163028,5STAR
D_RES,2031,INDIA,SR,TN,URBAN,Q2,579192.1115138809,5STAR
D_RES,2021,INDIA,SR,TS,URBAN,Q2,142495.41145515195,5STAR
D_RES,2022,INDIA,SR,TS,URBAN,Q2,155243.7264560282,5STAR
D_RES,2023,INDIA,SR,TS,URBAN,Q2,167579.335557434,5STAR
D_RES,2024,INDIA,SR,TS,URBAN,Q2,181616.15404607047,5STAR
D_RES,2025,INDIA,SR,TS,URBAN,Q2,196260.5588600159,5STAR
D_RES,2026,INDIA,SR,TS,URBAN,Q2,211565.51140326244,5STAR
D_RES,2027,INDIA,SR,TS,URBAN,Q2,227486.13621802753,5STAR
D_RES,2028,INDIA,SR,TS,URBAN,Q2,244127.63855009215,5STAR
D_RES,2029,INDIA,SR,TS,URBAN,Q2,261476.56252139818,5STAR
D_RES,2030,INDIA,SR,TS,URBAN,Q2,279516.188114054,5STAR
D_RES,2031,INDIA,SR,TS,URBAN,Q2,298226.88296896947,5STAR
D_RES,2021,INDIA,WR,CG,URBAN,Q2,24430.525245655383,5STAR
D_RES,2022,INDIA,WR,CG,URBAN,Q2,25760.911530678306,5STAR
D_RES,2023,INDIA,WR,CG,URBAN,Q2,26975.449622187924,5STAR
D_RES,2024,INDIA,WR,CG,URBAN,Q2,28385.76966492342,5STAR
D_RES,2025,INDIA,WR,CG,URBAN,Q2,29832.44150609055,5STAR
D_RES,2026,INDIA,WR,CG,URBAN,Q2,31325.202851117727,5STAR
D_RES,2027,INDIA,WR,CG,URBAN,Q2,32859.802491150345,5STAR
D_RES,2028,INDIA,WR,CG,URBAN,Q2,34454.37643202784,5STAR
D_RES,2029,INDIA,WR,CG,URBAN,Q2,36110.237122987965,5STAR
D_RES,2030,INDIA,WR,CG,URBAN,Q2,37828.654987883725,5STAR
D_RES,2031,INDIA,WR,CG,URBAN,Q2,39610.86409217716,5STAR
D_RES,2021,INDIA,WR,GA,URBAN,Q2,25301.940713782606,5STAR
D_RES,2022,INDIA,WR,GA,URBAN,Q2,26380.25995245833,5STAR
D_RES,2023,INDIA,WR,GA,URBAN,Q2,27466.88107691063,5STAR
D_RES,2024,INDIA,WR,GA,URBAN,Q2,28616.033694977243,5STAR
D_RES,2025,INDIA,WR,GA,URBAN,Q2,29801.46663862318,5STAR
D_RES,2026,INDIA,WR,GA,URBAN,Q2,31026.17119141994,5STAR
D_RES,2027,INDIA,WR,GA,URBAN,Q2,32290.936375036483,5STAR
D_RES,2028,INDIA,WR,GA,URBAN,Q2,33599.665189507046,5STAR
D_RES,2029,INDIA,WR,GA,URBAN,Q2,34953.8084690213,5STAR
D_RES,2030,INDIA,WR,GA,URBAN,Q2,36354.843397571145,5STAR
D_RES,2031,INDIA,WR,GA,URBAN,Q2,37804.248440072115,5STAR
D_RES,2021,INDIA,WR,GJ,URBAN,Q2,406917.2168234558,5STAR
D_RES,2022,INDIA,WR,GJ,URBAN,Q2,432525.20594662137,5STAR
D_RES,2023,INDIA,WR,GJ,URBAN,Q2,457179.38142043125,5STAR
D_RES,2024,INDIA,WR,GJ,URBAN,Q2,483713.7992052194,5STAR
D_RES,2025,INDIA,WR,GJ,URBAN,Q2,510591.4338817707,5STAR
D_RES,2026,INDIA,WR,GJ,URBAN,Q2,537858.1800739925,5STAR
D_RES,2027,INDIA,WR,GJ,URBAN,Q2,565443.723106457,5STAR
D_RES,2028,INDIA,WR,GJ,URBAN,Q2,593448.6322642809,5STAR
D_RES,2029,INDIA,WR,GJ,URBAN,Q2,621836.4957014644,5STAR
D_RES,2030,INDIA,WR,GJ,URBAN,Q2,650573.5651558822,5STAR
D_RES,2031,INDIA,WR,GJ,URBAN,Q2,679629.0062610947,5STAR
D_RES,2021,INDIA,WR,MH,URBAN,Q2,590718.3330482384,5STAR
D_RES,2022,INDIA,WR,MH,URBAN,Q2,629231.5553576485,5STAR
D_RES,2023,INDIA,WR,MH,URBAN,Q2,665154.1831615295,5STAR
D_RES,2024,INDIA,WR,MH,URBAN,Q2,705394.0653319022,5STAR
D_RES,2025,INDIA,WR,MH,URBAN,Q2,746291.4762051752,5STAR
D_RES,2026,INDIA,WR,MH,URBAN,Q2,787995.3549562938,5STAR
D_RES,2027,INDIA,WR,MH,URBAN,Q2,830358.2861817713,5STAR
D_RES,2028,INDIA,WR,MH,URBAN,Q2,873676.642070925,5STAR
D_RES,2029,INDIA,WR,MH,URBAN,Q2,917892.9505261467,5STAR
D_RES,2030,INDIA,WR,MH,URBAN,Q2,962949.4833291792,5STAR
D_RES,2031,INDIA,WR,MH,URBAN,Q2,1008788.837568359,5STAR
D_RES,2021,INDIA,WR,MP,URBAN,Q2,124021.58935249592,5STAR
D_RES,2022,INDIA,WR,MP,URBAN,Q2,133842.6685797448,5STAR
D_RES,2023,INDIA,WR,MP,URBAN,Q2,143414.65825529804,5STAR
D_RES,2024,INDIA,WR,MP,URBAN,Q2,154322.2935128983,5STAR
D_RES,2025,INDIA,WR,MP,URBAN,Q2,165781.1861331694,5STAR
D_RES,2026,INDIA,WR,MP,URBAN,Q2,177855.6837384901,5STAR
D_RES,2027,INDIA,WR,MP,URBAN,Q2,190537.58746095948,5STAR
D_RES,2028,INDIA,WR,MP,URBAN,Q2,203938.14070446175,5STAR
D_RES,2029,INDIA,WR,MP,URBAN,Q2,218080.4186204234,5STAR
D_RES,2030,INDIA,WR,MP,URBAN,Q2,232986.79388277547,5STAR
D_RES,2031,INDIA,WR,MP,URBAN,Q2,248678.86373092193,5STAR
D_RES,2021,INDIA,WR,UT,URBAN,Q2,41992.882146496486,5STAR
D_RES,2022,INDIA,WR,UT,URBAN,Q2,44588.760474903975,5STAR
D_RES,2023,INDIA,WR,UT,URBAN,Q2,47098.197051802614,5STAR
D_RES,2024,INDIA,WR,UT,URBAN,Q2,49865.09382751688,5STAR
D_RES,2025,INDIA,WR,UT,URBAN,Q2,52714.12246392089,5STAR
D_RES,2026,INDIA,WR,UT,URBAN,Q2,55657.998262600195,5STAR
D_RES,2027,INDIA,WR,UT,URBAN,Q2,58695.40462378522,5STAR
D_RES,2028,INDIA,WR,UT,URBAN,Q2,61846.12766979885,5STAR
D_RES,2029,INDIA,WR,UT,URBAN,Q2,65113.36183256818,5STAR
D_RES,2030,INDIA,WR,UT,URBAN,Q2,68500.6924287303,5STAR
D_RES,2031,INDIA,WR,UT,URBAN,Q2,72012.09763944933,5STAR
D_RES,2021,INDIA,ER,BR,URBAN,Q3,61900.739554692285,5STAR
D_RES,2022,INDIA,ER,BR,URBAN,Q3,65499.8089058802,5STAR
D_RES,2023,INDIA,ER,BR,URBAN,Q3,68856.15022266236,5STAR
D_RES,2024,INDIA,ER,BR,URBAN,Q3,72713.10281557664,5STAR
D_RES,2025,INDIA,ER,BR,URBAN,Q3,76692.96376810098,5STAR
D_RES,2026,INDIA,ER,BR,URBAN,Q3,80820.53731097217,5STAR
D_RES,2027,INDIA,ER,BR,URBAN,Q3,85087.18523900615,5STAR
D_RES,2028,INDIA,ER,BR,URBAN,Q3,89538.18874292157,5STAR
D_RES,2029,INDIA,ER,BR,URBAN,Q3,94178.56828441429,5STAR
D_RES,2030,INDIA,ER,BR,URBAN,Q3,99013.27118287541,5STAR
D_RES,2031,INDIA,ER,BR,URBAN,Q3,104047.18089344699,5STAR
D_RES,2021,INDIA,ER,JH,URBAN,Q3,100389.4427081287,5STAR
D_RES,2022,INDIA,ER,JH,URBAN,Q3,107995.3082621084,5STAR
D_RES,2023,INDIA,ER,JH,URBAN,Q3,115236.34340915906,5STAR
D_RES,2024,INDIA,ER,JH,URBAN,Q3,123547.11220935131,5STAR
D_RES,2025,INDIA,ER,JH,URBAN,Q3,132201.5836907786,5STAR
D_RES,2026,INDIA,ER,JH,URBAN,Q3,141249.11593833475,5STAR
D_RES,2027,INDIA,ER,JH,URBAN,Q3,150674.7022067594,5STAR
D_RES,2028,INDIA,ER,JH,URBAN,Q3,160566.62969953983,5STAR
D_RES,2029,INDIA,ER,JH,URBAN,Q3,170935.25265615707,5STAR
D_RES,2030,INDIA,ER,JH,URBAN,Q3,181790.47066149945,5STAR
D_RES,2031,INDIA,ER,JH,URBAN,Q3,193141.7606197887,5STAR
D_RES,2021,INDIA,ER,OD,URBAN,Q3,129100.28391717757,5STAR
D_RES,2022,INDIA,ER,OD,URBAN,Q3,140688.54705781158,5STAR
D_RES,2023,INDIA,ER,OD,URBAN,Q3,152019.5978622374,5STAR
D_RES,2024,INDIA,ER,OD,URBAN,Q3,164864.05936962715,5STAR
D_RES,2025,INDIA,ER,OD,URBAN,Q3,178323.67730834716,5STAR
D_RES,2026,INDIA,ER,OD,URBAN,Q3,192457.1862016467,5STAR
D_RES,2027,INDIA,ER,OD,URBAN,Q3,207244.087114022,5STAR
D_RES,2028,INDIA,ER,OD,URBAN,Q3,222788.28730552568,5STAR
D_RES,2029,INDIA,ER,OD,URBAN,Q3,239097.6791223622,5STAR
D_RES,2030,INDIA,ER,OD,URBAN,Q3,256179.05121334625,5STAR
D_RES,2031,INDIA,ER,OD,URBAN,Q3,274038.42694912956,5STAR
D_RES,2021,INDIA,ER,WB,URBAN,Q3,424637.79615967156,5STAR
D_RES,2022,INDIA,ER,WB,URBAN,Q3,455331.0968946972,5STAR
D_RES,2023,INDIA,ER,WB,URBAN,Q3,483917.31536686386,5STAR
D_RES,2024,INDIA,ER,WB,URBAN,Q3,517083.32887225563,5STAR
D_RES,2025,INDIA,ER,WB,URBAN,Q3,551414.6683694179,5STAR
D_RES,2026,INDIA,ER,WB,URBAN,Q3,587124.0369984885,5STAR
D_RES,2027,INDIA,ER,WB,URBAN,Q3,624125.398172687,5STAR
D_RES,2028,INDIA,ER,WB,URBAN,Q3,662808.6243476069,5STAR
D_RES,2029,INDIA,ER,WB,URBAN,Q3,703202.5378365074,5STAR
D_RES,2030,INDIA,ER,WB,URBAN,Q3,745334.1570225931,5STAR
D_RES,2031,INDIA,ER,WB,URBAN,Q3,789228.7460460415,5STAR
D_RES,2021,INDIA,NER,AS,URBAN,Q3,70744.95579989145,5STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q3,76869.28376704323,5STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q3,82655.61271031623,5STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q3,89184.64213954422,5STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q3,95873.82905997004,5STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q3,102738.9207793611,5STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q3,109749.08429958911,5STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q3,116944.20173997318,5STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q3,124308.22009756467,5STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q3,131825.44830527506,5STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q3,139481.00322609246,5STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q3,59785.552996697275,5STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q3,63226.48859401697,5STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q3,66535.52389373726,5STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q3,70223.13872854665,5STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q3,74027.57021914331,5STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q3,77964.98338712564,5STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q3,82029.28141683187,5STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q3,86247.64357484702,5STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q3,90620.68758063336,5STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q3,95148.66343287445,5STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q3,99831.4593150451,5STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q3,484942.37651414674,5STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q3,506067.9750774412,5STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q3,526653.6422515893,5STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q3,548377.6325896444,5STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q3,570369.9298482373,5STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q3,592686.8574835501,5STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q3,615318.3618556778,5STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q3,638344.6283951931,5STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q3,661769.8044536796,5STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q3,685598.9949170324,5STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q3,709838.1242871735,5STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q3,31584.294425877397,5STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q3,33073.3814581673,5STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q3,34566.038654496275,5STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q3,36134.52812571837,5STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q3,37743.751801884326,5STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q3,39397.667256303575,5STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q3,41097.67264990067,5STAR
D_RES,2028,INDIA,NR,HP,URBAN,Q3,42848.60754629526,5STAR
D_RES,2029,INDIA,NR,HP,URBAN,Q3,44652.32808928159,5STAR
D_RES,2030,INDIA,NR,HP,URBAN,Q3,46510.71430417283,5STAR
D_RES,2031,INDIA,NR,HP,URBAN,Q3,48425.80249604261,5STAR
D_RES,2021,INDIA,NR,HR,URBAN,Q3,262276.12756943837,5STAR
D_RES,2022,INDIA,NR,HR,URBAN,Q3,271493.325374007,5STAR
D_RES,2023,INDIA,NR,HR,URBAN,Q3,280364.4891506746,5STAR
D_RES,2024,INDIA,NR,HR,URBAN,Q3,289509.30998402863,5STAR
D_RES,2025,INDIA,NR,HR,URBAN,Q3,298622.61759035237,5STAR
D_RES,2026,INDIA,NR,HR,URBAN,Q3,307737.7692426152,5STAR
D_RES,2027,INDIA,NR,HR,URBAN,Q3,316865.19493859453,5STAR
D_RES,2028,INDIA,NR,HR,URBAN,Q3,326039.6562632841,5STAR
D_RES,2029,INDIA,NR,HR,URBAN,Q3,335271.8020033246,5STAR
D_RES,2030,INDIA,NR,HR,URBAN,Q3,344572.09321629757,5STAR
D_RES,2031,INDIA,NR,HR,URBAN,Q3,353950.90805332345,5STAR
D_RES,2021,INDIA,NR,JK,URBAN,Q3,70839.128081313,5STAR
D_RES,2022,INDIA,NR,JK,URBAN,Q3,74333.06980429354,5STAR
D_RES,2023,INDIA,NR,JK,URBAN,Q3,77624.1364855347,5STAR
D_RES,2024,INDIA,NR,JK,URBAN,Q3,81240.74906152653,5STAR
D_RES,2025,INDIA,NR,JK,URBAN,Q3,84908.35368391425,5STAR
D_RES,2026,INDIA,NR,JK,URBAN,Q3,88643.00946864889,5STAR
D_RES,2027,INDIA,NR,JK,URBAN,Q3,92438.90161815517,5STAR
D_RES,2028,INDIA,NR,JK,URBAN,Q3,96321.73148536906,5STAR
D_RES,2029,INDIA,NR,JK,URBAN,Q3,100291.58058106605,5STAR
D_RES,2030,INDIA,NR,JK,URBAN,Q3,104348.6189762951,5STAR
D_RES,2031,INDIA,NR,JK,URBAN,Q3,108493.15070638989,5STAR
D_RES,2021,INDIA,NR,PB,URBAN,Q3,368224.4315415862,5STAR
D_RES,2022,INDIA,NR,PB,URBAN,Q3,383799.5575607357,5STAR
D_RES,2023,INDIA,NR,PB,URBAN,Q3,399486.0278881955,5STAR
D_RES,2024,INDIA,NR,PB,URBAN,Q3,415965.7624751513,5STAR
D_RES,2025,INDIA,NR,PB,URBAN,Q3,432908.681412245,5STAR
D_RES,2026,INDIA,NR,PB,URBAN,Q3,450352.89732176496,5STAR
D_RES,2027,INDIA,NR,PB,URBAN,Q3,468310.1490418093,5STAR
D_RES,2028,INDIA,NR,PB,URBAN,Q3,486827.8799856824,5STAR
D_RES,2029,INDIA,NR,PB,URBAN,Q3,505923.63958889374,5STAR
D_RES,2030,INDIA,NR,PB,URBAN,Q3,525615.5195636477,5STAR
D_RES,2031,INDIA,NR,PB,URBAN,Q3,545922.180264016,5STAR
D_RES,2021,INDIA,NR,RJ,URBAN,Q3,289039.0907401811,5STAR
D_RES,2022,INDIA,NR,RJ,URBAN,Q3,305822.78261382296,5STAR
D_RES,2023,INDIA,NR,RJ,URBAN,Q3,321408.1829187365,5STAR
D_RES,2024,INDIA,NR,RJ,URBAN,Q3,338682.11540902854,5STAR
D_RES,2025,INDIA,NR,RJ,URBAN,Q3,356115.14508389955,5STAR
D_RES,2026,INDIA,NR,RJ,URBAN,Q3,373774.8872245137,5STAR
D_RES,2027,INDIA,NR,RJ,URBAN,Q3,391608.9779830256,5STAR
D_RES,2028,INDIA,NR,RJ,URBAN,Q3,409740.95997466275,5STAR
D_RES,2029,INDIA,NR,RJ,URBAN,Q3,428152.59624679264,5STAR
D_RES,2030,INDIA,NR,RJ,URBAN,Q3,446826.5718731498,5STAR
D_RES,2031,INDIA,NR,RJ,URBAN,Q3,465746.7792069422,5STAR
D_RES,2021,INDIA,NR,UK,URBAN,Q3,69033.2553677511,5STAR
D_RES,2022,INDIA,NR,UK,URBAN,Q3,71735.19439895806,5STAR
D_RES,2023,INDIA,NR,UK,URBAN,Q3,74352.13725660989,5STAR
D_RES,2024,INDIA,NR,UK,URBAN,Q3,77145.27718113153,5STAR
D_RES,2025,INDIA,NR,UK,URBAN,Q3,79979.24838054282,5STAR
D_RES,2026,INDIA,NR,UK,URBAN,Q3,82862.20694658867,5STAR
D_RES,2027,INDIA,NR,UK,URBAN,Q3,85791.38426959778,5STAR
D_RES,2028,INDIA,NR,UK,URBAN,Q3,88779.65423279216,5STAR
D_RES,2029,INDIA,NR,UK,URBAN,Q3,91827.15186257313,5STAR
D_RES,2030,INDIA,NR,UK,URBAN,Q3,94934.12459738458,5STAR
D_RES,2031,INDIA,NR,UK,URBAN,Q3,98100.76731603096,5STAR
D_RES,2021,INDIA,NR,UP,URBAN,Q3,555890.349661645,5STAR
D_RES,2022,INDIA,NR,UP,URBAN,Q3,596444.9684156781,5STAR
D_RES,2023,INDIA,NR,UP,URBAN,Q3,635377.105770948,5STAR
D_RES,2024,INDIA,NR,UP,URBAN,Q3,679422.6882637864,5STAR
D_RES,2025,INDIA,NR,UP,URBAN,Q3,725150.9946896072,5STAR
D_RES,2026,INDIA,NR,UP,URBAN,Q3,772783.669172361,5STAR
D_RES,2027,INDIA,NR,UP,URBAN,Q3,822243.5957351922,5STAR
D_RES,2028,INDIA,NR,UP,URBAN,Q3,873923.5994228908,5STAR
D_RES,2029,INDIA,NR,UP,URBAN,Q3,927856.1008510796,5STAR
D_RES,2030,INDIA,NR,UP,URBAN,Q3,984071.28996079,5STAR
D_RES,2031,INDIA,NR,UP,URBAN,Q3,1042597.3244897879,5STAR
D_RES,2021,INDIA,SR,AP,URBAN,Q3,334157.36587229656,5STAR
D_RES,2022,INDIA,SR,AP,URBAN,Q3,366892.7483918709,5STAR
D_RES,2023,INDIA,SR,AP,URBAN,Q3,397562.8389858781,5STAR
D_RES,2024,INDIA,SR,AP,URBAN,Q3,431627.1189773508,5STAR
D_RES,2025,INDIA,SR,AP,URBAN,Q3,465989.5602076437,5STAR
D_RES,2026,INDIA,SR,AP,URBAN,Q3,500667.8687104047,5STAR
D_RES,2027,INDIA,SR,AP,URBAN,Q3,535474.1733568441,5STAR
D_RES,2028,INDIA,SR,AP,URBAN,Q3,570555.8882225844,5STAR
D_RES,2029,INDIA,SR,AP,URBAN,Q3,605812.6464316889,5STAR
D_RES,2030,INDIA,SR,AP,URBAN,Q3,641165.3758138963,5STAR
D_RES,2031,INDIA,SR,AP,URBAN,Q3,676555.8873853763,5STAR
D_RES,2021,INDIA,SR,KA,URBAN,Q3,444114.8956637185,5STAR
D_RES,2022,INDIA,SR,KA,URBAN,Q3,481272.54296207585,5STAR
D_RES,2023,INDIA,SR,KA,URBAN,Q3,516123.3905704607,5STAR
D_RES,2024,INDIA,SR,KA,URBAN,Q3,554215.8887809335,5STAR
D_RES,2025,INDIA,SR,KA,URBAN,Q3,592393.2537189081,5STAR
D_RES,2026,INDIA,SR,KA,URBAN,Q3,630664.9777248717,5STAR
D_RES,2027,INDIA,SR,KA,URBAN,Q3,668827.7899676963,5STAR
D_RES,2028,INDIA,SR,KA,URBAN,Q3,707018.798052332,5STAR
D_RES,2029,INDIA,SR,KA,URBAN,Q3,745121.201647049,5STAR
D_RES,2030,INDIA,SR,KA,URBAN,Q3,783038.2784930476,5STAR
D_RES,2031,INDIA,SR,KA,URBAN,Q3,820693.6092619108,5STAR
D_RES,2021,INDIA,SR,KL,URBAN,Q3,551360.6145422579,5STAR
D_RES,2022,INDIA,SR,KL,URBAN,Q3,582027.1986740081,5STAR
D_RES,2023,INDIA,SR,KL,URBAN,Q3,612411.654518312,5STAR
D_RES,2024,INDIA,SR,KL,URBAN,Q3,645004.9210771967,5STAR
D_RES,2025,INDIA,SR,KL,URBAN,Q3,678559.6484487292,5STAR
D_RES,2026,INDIA,SR,KL,URBAN,Q3,713186.4021447034,5STAR
D_RES,2027,INDIA,SR,KL,URBAN,Q3,748897.4997678944,5STAR
D_RES,2028,INDIA,SR,KL,URBAN,Q3,785845.3105616118,5STAR
D_RES,2029,INDIA,SR,KL,URBAN,Q3,824068.4682667588,5STAR
D_RES,2030,INDIA,SR,KL,URBAN,Q3,863607.8116431371,5STAR
D_RES,2031,INDIA,SR,KL,URBAN,Q3,904506.3749143367,5STAR
D_RES,2021,INDIA,SR,TN,URBAN,Q3,624712.472534368,5STAR
D_RES,2022,INDIA,SR,TN,URBAN,Q3,658881.8865638601,5STAR
D_RES,2023,INDIA,SR,TN,URBAN,Q3,690695.5917218393,5STAR
D_RES,2024,INDIA,SR,TN,URBAN,Q3,726148.2667308212,5STAR
D_RES,2025,INDIA,SR,TN,URBAN,Q3,762089.388346164,5STAR
D_RES,2026,INDIA,SR,TN,URBAN,Q3,798665.6679357525,5STAR
