DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2025,INDIA,NR,HR,RURAL,Q3,367912.98527666414,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q3,363530.7555483514,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q3,397220.5888717352,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q3,375723.42030157783,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q3,343185.06630701595,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q3,297219.9027449705,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q3,234986.68756497413,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q3,72638.42754591773,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q3,77025.43316685625,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q3,80894.12944787768,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q3,83969.47255976702,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q3,86721.43449443702,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q3,89098.85681243561,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q3,90979.06190466238,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q3,92302.68820661739,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q3,92919.8867708902,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q3,92651.70173466705,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q3,91284.8239660142,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q3,299241.7501953886,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q3,290697.055981887,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q3,294351.3499443698,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q3,298148.74239436124,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q3,299705.9824874765,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q3,298876.48703106807,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q3,295341.62425722234,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q3,288974.64341339277,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q3,279449.27194247,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q3,300247.324429638,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q3,281228.36865566694,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q3,732900.3984470841,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q3,790604.249061828,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q3,832239.9195812303,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q3,877950.6463970324,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q3,920459.6405295694,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q3,958585.3764438853,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q3,990243.6058184392,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q3,1013644.4579146801,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q3,1025760.3378239243,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q3,946485.8574780083,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q3,925394.5175220981,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q3,39398.82140869259,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q3,42103.42099931264,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q3,43686.36291615159,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q3,45353.936516237205,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q3,46800.977301804836,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q3,47967.81345552187,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q3,48757.84544163173,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q3,49086.428491035964,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q3,48819.65332494081,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q3,47794.25041761484,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q3,45811.638804523616,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q3,733591.8198589849,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q3,781979.3564254013,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q3,810694.012300955,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q3,883734.8710179223,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q3,911931.0161028387,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q3,934044.2482903001,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q3,947842.570356291,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q3,951398.150118583,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q3,941504.1205766604,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q3,914163.6115302374,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q3,864406.0886310377,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q3,265664.400852286,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q3,299371.07563060353,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q3,298768.7042239961,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q3,324112.8157545693,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q3,348552.7183052578,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q3,371561.3437579113,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q3,392113.6378664174,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q3,461580.12445546646,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q3,476388.437969628,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q3,484676.3717994145,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q3,467747.34910690686,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q3,19553.943711890282,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q3,21884.457717296656,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q3,22266.09795926132,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q3,24702.80551162729,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q3,27259.98662983875,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q3,29934.701493935296,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q3,32686.452906304545,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q3,40025.15576610043,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q3,43248.38165735785,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q3,46432.745920603855,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q3,49482.49823976149,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q3,7711.188989039704,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q3,7956.868424471159,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q3,7198.951766634326,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q3,7048.614962064761,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q3,6836.753999790618,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q3,6565.573679405839,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q3,6232.676178179416,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q3,5843.768463313096,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q3,5399.4252158795125,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q3,4901.738912835873,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q3,4354.683551616998,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q3,37293.208787929725,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q3,40416.31592239893,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q3,42155.45456845347,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q3,44283.38369448199,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q3,46330.71715157931,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q3,48297.350165074655,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q3,46399.94617785494,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q3,48007.63294656427,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q3,49484.793297260585,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q3,50794.772353676686,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q3,51896.10379515391,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q3,129595.3069048078,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q3,141178.51488168183,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q3,148140.6223088384,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q3,155925.6653276788,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q3,163044.57396183195,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q3,156693.83717128605,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q3,161433.76279156114,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q3,164913.66879835512,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q3,166768.11219770805,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q3,166568.95340898563,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q3,163817.76785148578,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q3,126294.67172276486,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q3,132774.4011989036,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q3,138633.03397206587,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q3,143977.926880233,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q3,148921.01762305613,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q3,153329.40308070602,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q3,156941.8336962019,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q3,159528.6887358961,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q3,160673.22158518503,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q3,159823.16763126006,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q3,156247.7128572367,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q3,2086.1864168073876,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q3,2130.2114739136773,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q3,1992.4996595210553,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q3,1948.0577047471966,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q3,1885.8678003486334,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q3,1805.5923906081173,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q3,1705.9178525781017,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q3,1587.155339579186,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q3,1448.6225196850153,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q3,1290.0363437181604,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q3,1111.676042606875,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q3,24769.07426818037,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q3,25921.315891991995,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q3,26840.817188850946,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q3,27837.957816753104,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q3,28710.574169716092,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q3,29433.666944626006,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q3,29961.511800767978,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q3,30264.108190134128,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q3,30285.278881088154,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q3,29959.058641097687,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q3,27029.04244719651,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q3,277842.8537545824,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q3,303961.48568322125,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q3,325820.3383133323,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q3,351003.74317276315,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q3,375772.1804038592,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q3,399389.2169580899,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q3,420400.4165403627,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q3,437212.3228981221,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q3,413637.8498896364,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q3,412365.7015121508,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q3,395293.05884416314,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q3,480230.5845351006,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q3,520389.8361003231,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q3,578910.8738227448,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q3,614773.8949038064,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q3,648561.22584446,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q3,678987.7606509129,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q3,703881.0737921842,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q3,720911.6169354054,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q3,726359.5223765564,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q3,715227.0602301774,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q3,680824.4838824951,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q3,2118.869451921323,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q3,2337.396924150682,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q3,2537.7564408927133,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q3,2778.5692490899414,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q3,3028.5694998937483,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q3,3705.534489709453,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q3,4005.553016308281,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q3,4314.721648118185,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q3,4630.160420506418,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q3,4776.573477176162,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q3,5081.997462950028,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q4,77944.78042303589,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q4,86625.01641900414,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q4,91060.78531771846,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q4,94800.63630128712,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q4,98273.27655146063,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q4,101404.26725565296,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q4,104038.58474736148,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q4,106067.4682021009,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q4,107273.5581603565,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q4,107382.27552245134,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q4,106047.50211252303,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q4,36833.23325015953,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q4,41466.63762846711,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q4,44043.718637046964,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q4,46465.847872202554,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q4,48787.93296540602,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q4,50969.28569385593,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q4,52916.87011362829,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q4,54568.71299118039,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q4,55790.69047740629,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q4,56408.98280171275,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q4,56199.12426539057,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q4,164011.64162028307,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q4,178299.98190877464,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q4,189336.53891167633,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q4,201664.97503018298,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q4,213408.48437446766,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q4,224159.72943315757,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q4,233194.5885382454,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q4,239767.61191244193,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q4,242638.79623546562,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q4,240129.60905303276,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q4,229977.95140730272,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q4,20642.313798908177,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q4,21939.366877107317,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q4,23071.822635679084,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q4,24312.40063470585,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q4,25570.589280930955,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q4,26856.880860024405,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q4,28162.853683922185,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q4,29510.522312002784,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q4,30899.00436609608,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q4,32327.13363515745,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q4,33793.3893345991,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q4,6172.78034511499,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q4,6859.3224553812415,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q4,7191.200200690009,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q4,7582.490665435474,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q4,7938.207293159335,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q4,8250.279927484722,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q4,8500.813082137225,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q4,8033.353584810295,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q4,8115.329117255106,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q4,8088.996761855211,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q4,7926.48378537189,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q4,1243.7733509074267,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q4,1317.2842883120923,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q4,1341.205918553737,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q4,1371.8549631979763,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q4,1399.7814797737335,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q4,1425.1399776103026,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q4,1447.2893323989808,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q4,1466.6966832927408,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q4,1482.8737572587813,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q4,1495.2780229926143,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q4,1391.1466055052413,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q4,10126.013955140585,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q4,10382.111963102509,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q4,10243.27053602009,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q4,10037.603639499543,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q4,9725.434397914893,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q4,9301.529079626507,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q4,8758.346857429256,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q4,8089.991713840169,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q4,7288.330368496296,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q4,6345.180458352521,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q4,5252.680754490603,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q4,15051.829527497066,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q4,16236.1113421644,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q4,16888.45042393961,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q4,17625.53814652289,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q4,18283.98037770063,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q4,18847.261317603075,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q4,19282.10019502882,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q4,19568.91630136667,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q4,22163.493317388096,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q4,22006.288618064165,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q4,21516.984046543446,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q4,407592.1114689197,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q4,418140.15342660854,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q4,477489.2728704879,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q4,480931.0329705918,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q4,478597.1255419265,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q4,469386.6753017629,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q4,451841.7020000774,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q4,409669.8231181456,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q4,371645.54039235116,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q4,319748.0959121596,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q4,222504.50398345833,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q4,92419.73927675842,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q4,97706.4642336425,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q4,102357.24523451002,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q4,105923.7720300755,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q4,109060.68045486842,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q4,111704.49996994957,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q4,105224.62173088372,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q4,106417.74049836546,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q4,106783.71039636714,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q4,106125.6703802267,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q4,104210.54432262343,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q4,342094.4172445265,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q4,356205.7524368186,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q4,358259.24876892695,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q4,360033.8449380531,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q4,404747.0185870183,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q4,400612.33987226745,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q4,393000.0591493673,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q4,381776.3689953623,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q4,366595.8936221179,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q4,335057.88243323215,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q4,311719.6893009963,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,921601.3998668572,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,990742.5072919995,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,1039712.0544377316,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,1092723.1362195637,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,1056076.9344299068,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,1095442.0291495004,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,1127000.886848741,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,1148753.7488687877,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,1157409.1178835006,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,1148882.1761863357,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,1118113.667588651,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q4,52966.6244984394,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q4,56471.12563271384,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q4,58473.29183536866,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q4,60560.6079737855,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q4,62342.58096815793,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q4,63740.8919492402,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q4,64630.65857265099,AVERAGE
