Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2024,SUMMER,ALLDAYS,MID,INDIA,SR,AP,1.7307051814274719,105.57301606707578
2024,SUMMER,ALLDAYS,MID,INDIA,SR,KA,2.8026723599058685,170.96301395425797
2024,SUMMER,ALLDAYS,MID,INDIA,SR,KL,2.380308688544465,145.19883000121234
2024,SUMMER,ALLDAYS,MID,INDIA,SR,TN,6.913422551832959,421.71877566181047
2024,SUMMER,ALLDAYS,MID,INDIA,SR,TS,2.8610820751996404,174.52600658717807
2024,SUMMER,ALLDAYS,MID,INDIA,NER,AS,1.505793130251911,91.85338094536657
2024,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.9834294058289565,59.98919375556635
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,3.707651509626653,226.16674208722583
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.9105298543452007,116.54232111505725
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.4824141316258704,29.42726202917809
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.8013689197435339,48.883504104355566
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,1.766100968143481,107.73215905675234
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,1.7299960735299005,105.52976048532393
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,3.250119005394834,198.2572593290849
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,4.973100507171076,303.3591309374357
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.5751577618680215,35.08462347394931
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.7960149048310088,48.556909194691535
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,10.062599351633484,613.8185604496425
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,4.547978264944967,277.426674161643
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.5178244263994901,31.587290010368896
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.7133382299435657,43.5136320265575
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,6.755788141585489,412.10307663671483
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,1.5655166837425614,95.49651770829624
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,13.869862011385136,846.0615826944933
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,1.1988503851717103,73.12987349547433
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,1.7110405967896842,104.37347640417075
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,2.7633043902828067,168.5615678072512
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,2.3477411620963293,143.2122108878761
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,6.808848260112594,415.3397438668682
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,2.840314046032284,173.25915680796933
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.3865051352744204,84.57681325173965
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.8743957065320113,53.33813809845269
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,9.846473530620724,600.6348853678642
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,4.932272147723646,300.8686010111424
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,1.0849582406681946,66.18245268075987
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,2.144235920069141,130.7983911242176
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,4.893192683331031,298.4847536831929
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,4.077262326338972,248.7130019066773
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,8.280437311040092,505.10667597344565
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,12.386192475686588,755.5577410168819
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,1.0599057330264665,64.65424971461445
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,2.0433805854357816,124.64621571158268
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,26.776776632715134,1633.383374595623
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,11.696167570336236,713.4662217905104
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,1.4207424349126467,86.66528852967146
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,2.0938199302208496,127.72301574347182
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,16.918403832962632,1032.0226338107204
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,3.9314700604584045,239.81967368796268
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,34.73791344677219,2119.0127202531035
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,2.9550779292867375,180.259753686491
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,3.705046404006452,226.00783064439358
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,7.059360235686541,430.620974376879
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,4.539178318067178,276.88987740209785
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,14.423572431702,879.837918333822
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,6.672589652141935,407.027968780658
2024,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,3.1035832023692604,189.31857534452487
2024,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,2.425717304805506,147.96875559313585
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,12.881301747375883,785.7594065899289
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,5.847277011533446,356.6838977035402
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,1.5190126305420533,92.65977046306524
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,3.1281292161160312,190.81588218307792
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,5.036310033196139,307.21491202496446
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,5.411046373907544,330.0738288083602
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,8.917518620931839,543.9686358768422
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,16.58579538428362,1011.7335184413009
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,1.491034021492825,90.95307531106232
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,1.9502738276076852,118.9667034840688
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,26.45575592961564,1613.8011117065541
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,10.879326473144308,663.6389148618028
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,0.9126349215928814,55.67073021716577
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,1.2220625305473902,74.5458143633908
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,13.865642192714084,845.8041737555591
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,4.226724717409477,257.8302077619781
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,38.766510547868364,2364.7571434199704
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,1.7075355460652015,104.15966830997729
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,4.822392777569705,294.165959431752
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,8.949798060291174,545.9376816777616
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,6.479553920536192,395.25278915270775
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,20.344846771121887,1241.0356530384352
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,8.60757756523513,525.0622314793429
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,1.7262331618354145,105.30022287196029
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,1.721767705655541,105.027830044988
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,5.640724432910923,518.9466478278049
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,2.4603324420749035,226.35058467089112
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,0.5639045536513261,51.879218935922
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,1.1793072392060284,108.49626600695461
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,1.8519746010262437,170.3816632944144
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,2.0331691322872025,187.05156017042265
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,3.295887711911564,303.22166949586386
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,4.991820163697179,459.24745506014045
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.5648712272447021,51.96815290651259
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,0.8645377809930407,79.53747585135974
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,10.361088122025203,953.2201072263186
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,4.967491609313717,457.00922805686196
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,0.6793652396651566,62.50160204919441
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.8799306436266359,80.9536192136505
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,7.715440231620254,709.8205013090634
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,1.6776294936972076,154.3419134201431
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,17.70553124410116,1628.9088744573066
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,1.1898206008335643,109.46349527668792
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,1.734549762892118,159.57857818607485
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,2.032834582057178,187.02078154926036
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,1.721634074156308,158.39033482238034
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,6.641204592496282,610.990822509658
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,2.331814976193316,214.52697780978508
2024,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,1.6737994963337917,153.98955366270883
2024,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,1.1702966523624974,107.66729201734975
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,4.133377509305192,380.27073085607765
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,1.7707864869508345,162.91235679947678
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,0.472917851167149,43.508442307377706
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,0.899517836579681,82.75564096533066
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,1.383286801440005,127.26238573248047
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,1.7717609854728873,163.00201066350564
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,2.436685951584164,224.1751075457431
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,3.7650825582412932,346.38759535819895
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,0.43848867857457235,40.34095842886066
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,0.6693048197508064,61.57604341707418
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,9.377133812087513,862.6963107120512
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,4.434009299137318,407.92885552063325
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,0.5284279652754806,48.61537280534422
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.8003669117321525,73.63375587935802
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,6.959610716564173,640.2841859239039
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,1.4047890820266697,129.24059554645362
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,14.998332880770164,1379.8466250308552
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,1.0142982973586545,93.31544335699621
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,1.4065963698334771,129.40686602467989
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,1.9889406810615888,182.98254265766616
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,1.4286157356644464,131.43264768112908
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,5.206951221537073,479.03951238141076
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,1.8941148234632004,174.25856375861443
2024,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,1.3992659087645531,128.73246360633888
2024,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.9211041740650643,84.74158401398591
2024,MONSOON,ALLDAYS,MID,INDIA,ER,BR,4.251362762544521,391.12537415409594
2024,MONSOON,ALLDAYS,MID,INDIA,ER,JH,1.8349069280804713,168.81143738340336
2024,MONSOON,ALLDAYS,MID,INDIA,ER,OD,0.4876723061420146,44.86585216506535
2024,MONSOON,ALLDAYS,MID,INDIA,ER,WB,0.9331597893824142,85.8507006231821
2024,MONSOON,ALLDAYS,MID,INDIA,WR,CG,1.468345442814862,135.0877807389673
2024,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,1.8418096213890496,169.44648516779256
2024,MONSOON,ALLDAYS,MID,INDIA,WR,MP,2.7028669647497217,248.6637607569744
2024,MONSOON,ALLDAYS,MID,INDIA,WR,MH,4.108015645344743,377.9374393717163
2024,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.4435667947695794,40.808145118801306
2024,MONSOON,ALLDAYS,MID,INDIA,WR,UT,0.7352511771239423,67.64310829540268
2024,MONSOON,ALLDAYS,MID,INDIA,NR,DL,10.715153370070434,985.7941100464799
2024,MONSOON,ALLDAYS,MID,INDIA,NR,HR,4.917667333863051,452.42539471540067
2024,MONSOON,ALLDAYS,MID,INDIA,NR,HP,0.5552142743910783,51.0797132439792
2024,MONSOON,ALLDAYS,MID,INDIA,NR,JK,1.0191530258357748,93.76207837689128
2024,MONSOON,ALLDAYS,MID,INDIA,NR,PB,7.721581798185975,710.3855254331097
2024,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,1.5461312382281882,142.24407391699333
2024,MONSOON,ALLDAYS,MID,INDIA,NR,UP,15.949438366434851,1467.3483297120063
2024,MONSOON,ALLDAYS,MID,INDIA,NR,UK,1.1051911302970825,101.67758398733159
2024,MONSOON,ALLDAYS,MID,INDIA,SR,AP,1.4954052474819173,137.5772827683364
2024,MONSOON,ALLDAYS,MID,INDIA,SR,KA,2.3008184867646264,211.67530078234563
2024,MONSOON,ALLDAYS,MID,INDIA,SR,KL,1.5594315880070662,143.4677060966501
2024,MONSOON,ALLDAYS,MID,INDIA,SR,TN,5.622264351842389,517.2483203694999
2024,MONSOON,ALLDAYS,MID,INDIA,SR,TS,2.1810040127444847,200.6523691724926
2024,MONSOON,ALLDAYS,MID,INDIA,NER,AS,1.6367727168031156,150.58308994588663
2024,MONSOON,ALLDAYS,MID,INDIA,NER,NE,1.0360668603673824,95.31815115379918
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,4.243227584761496,390.37693779805767
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.7892352219204197,164.60964041667862
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.47845630006686857,44.01797960615191
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.9229979079746115,84.91580753366425
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,1.4111073100030413,129.8218725202798
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,1.8491708112298537,170.12371463314653
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,2.657219222826433,244.46416850003183
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,3.956676355781446,364.014224731893
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.4378757135001444,40.284565642013284
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.6755201621133688,62.147854914429935
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,10.941662845943751,1006.6329818268251
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,4.944286755828247,454.8743815361987
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.5218385570188885,48.00914724573774
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,1.0400969847889996,95.68892260058796
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,7.760525902200369,713.9683830024339
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,1.5398398000922873,141.66526160849043
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,15.874855526421577,1460.486708430785
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,1.0641546364858123,97.90222655669473
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,1.4526249359246093,133.64149410506406
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,2.180650694068529,200.61986385430464
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,1.5294446064651126,140.70890379479036
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,5.411224915764365,497.83269225032154
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,2.110923580602625,194.20496941544152
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.5792778627634263,145.29356337423522
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.9561730430446121,87.96791996010431
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,9.718665712425475,894.1172455431437
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,4.472654686483679,411.4842311564985
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,0.9645894673028532,88.7422309918625
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,2.0580139775539603,189.33728593496434
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,4.132869434539099,380.2239879775971
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,3.4840667807450494,320.53414382854453
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,6.9309628724430015,637.6485842647561
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,10.321402192578828,949.5690017172523
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.8851780226947863,81.43637808792033
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,1.7566523047805016,161.61201203980616
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,26.93910824430365,2478.397958475936
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,11.785408708751815,1084.257601205167
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,1.5182731175640294,139.6811268158907
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,2.899703738951187,266.7727439835092
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,18.267620470043685,1680.621083244019
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,3.5756190175294376,328.95694961270823
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,33.30792221639408,3064.3288439082557
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,3.028293792435035,278.60302890402323
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,3.2187589921891115,296.12582728139824
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,5.812217041908636,534.7239678555945
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,3.815109220812503,350.99004831475025
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,13.436576765663915,1236.1650624410802
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,5.348972930871126,492.10550964014357
2024,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,4.041867638333939,371.85182272672245
2024,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,2.579382275913122,237.30316938400722
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,14.571652891413331,1340.5920660100264
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,6.5491850344125275,602.5250231659526
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,1.4283865557234559,131.41156312655795
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,3.0671853847641155,282.1810553982986
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,4.480853688070284,412.2385393024661
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,5.108197380138711,469.95415897276143
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,9.726169060294502,894.8075535470942
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,13.396215676396809,1232.4518422285064
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,1.385564586555437,127.47194196310019
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,2.218035338215524,204.0592511158282
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,35.13624464652524,3232.534507480322
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,14.909381644253141,1371.663111271289
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,1.066280546496864,98.0978102777115
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,2.107613489972927,193.90044107750927
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,22.583545425245173,2077.686179122556
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,4.85930427609175,447.055993400441
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,46.77352998578334,4303.164758692067
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,2.1940265475822818,201.85044237756992
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,4.414046334967598,406.092262817019
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,4.768049379231518,438.6605428892996
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,5.355874871495804,492.740488177614
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,18.876720806124304,1736.658314163436
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,6.765493540375855,622.4254057145787
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,2.9141195208051425,268.0989959140731
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,1.8388736190314996,169.17637295089796
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,3.5513673461528517,216.63340811532396
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,1.366002056007651,83.32612541646671
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,0.37683168046026083,22.98673250807591
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,0.830053867626826,50.633285925236386
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,0.9815875817625088,59.87684248751304
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,1.1600735974264584,70.76448944301397
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,1.4056451615614747,85.74435485524995
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,2.45279324914816,149.62038819803777
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.31422259407937453,19.167578238841845
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,0.41176383548866263,25.11759396480842
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,3.484891111091595,212.5783577765873
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,2.0542009400912216,125.30625734556452
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,0.2467913193039603,15.054270477541579
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.28450436021989445,17.35476597341356
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,3.2818687845314694,200.19399585641963
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,0.8260191531279945,50.38716834080766
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,8.233539491663935,502.2459089915
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,0.3713806798815322,22.654221472773465
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,1.1241425958379379,68.57269834611421
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,0.8425228918273964,51.39389640147118
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,0.9186210777180814,56.03588574080297
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,3.997449066337376,243.84439304657994
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,1.2488336633632855,76.17885346516042
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,1.1952108130718428,72.90785959738241
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,0.7842709614010149,47.84052864546191
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,3.542710399196341,216.1053343509768
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,1.5750535398323466,96.07826592977314
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,0.3643285374257278,22.224040782969396
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,0.7509635914274604,45.80877907707509
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,1.3016516693787468,79.40075183210355
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,1.3023916129697444,79.44588839115441
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,2.1005516341375534,128.13364968239077
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,3.7450124550530095,228.44575975823358
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,0.34363184843440353,20.961542754498616
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,0.5620053659961348,34.28232732576422
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,4.785390476440945,291.90881906289763
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,2.8550266939149527,174.1566283288121
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.3824415657355834,23.32893550987059
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.529111616822564,32.275808626176406
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,4.754660443629376,290.034287061392
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,1.1180614264433832,68.20174701304637
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,10.147196440441132,618.9789828669091
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.779404417664372,47.54366947752669
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,1.163322061405167,70.96264574571518
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,1.8452433254071805,112.559842849838
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,1.5358619957560762,93.68758174112065
