DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2030,INDIA,NR,PB,RURAL,Q4,87786.29309452415,4STAR
D_RES,2031,INDIA,NR,PB,RURAL,Q4,99205.22374002964,4STAR
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,21570.263747147954,4STAR
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,23620.274974735323,4STAR
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,30144.345440592937,4STAR
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,38380.57254650718,4STAR
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,48753.1218964404,4STAR
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,61811.575546369015,4STAR
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,78212.26676669385,4STAR
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,98827.64026707206,4STAR
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,124704.29047036474,4STAR
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,157139.72232319124,4STAR
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,197740.50824830998,4STAR
D_RES,2021,INDIA,NR,UK,RURAL,Q4,2429.3784822245784,4STAR
D_RES,2022,INDIA,NR,UK,RURAL,Q4,3009.6491245373745,4STAR
D_RES,2023,INDIA,NR,UK,RURAL,Q4,3671.353661087078,4STAR
D_RES,2024,INDIA,NR,UK,RURAL,Q4,4473.143730196534,4STAR
D_RES,2025,INDIA,NR,UK,RURAL,Q4,5443.234136709409,4STAR
D_RES,2026,INDIA,NR,UK,RURAL,Q4,6617.571254896227,4STAR
D_RES,2027,INDIA,NR,UK,RURAL,Q4,8036.92123518424,4STAR
D_RES,2028,INDIA,NR,UK,RURAL,Q4,9755.351644022774,4STAR
D_RES,2029,INDIA,NR,UK,RURAL,Q4,11834.612591571207,4STAR
D_RES,2030,INDIA,NR,UK,RURAL,Q4,14348.905942417103,4STAR
D_RES,2031,INDIA,NR,UK,RURAL,Q4,17387.330813015153,4STAR
D_RES,2021,INDIA,NR,UP,RURAL,Q4,30955.73576386127,4STAR
D_RES,2022,INDIA,NR,UP,RURAL,Q4,33799.617438077985,4STAR
D_RES,2023,INDIA,NR,UP,RURAL,Q4,42741.213752529,4STAR
D_RES,2024,INDIA,NR,UP,RURAL,Q4,53948.365772348196,4STAR
D_RES,2025,INDIA,NR,UP,RURAL,Q4,67964.08549248795,4STAR
D_RES,2026,INDIA,NR,UP,RURAL,Q4,85497.59444428004,4STAR
D_RES,2027,INDIA,NR,UP,RURAL,Q4,107382.08415213008,4STAR
D_RES,2028,INDIA,NR,UP,RURAL,Q4,134746.86441531533,4STAR
D_RES,2029,INDIA,NR,UP,RURAL,Q4,168929.35747202655,4STAR
D_RES,2030,INDIA,NR,UP,RURAL,Q4,211583.62293012705,4STAR
D_RES,2031,INDIA,NR,UP,RURAL,Q4,264752.6892462947,4STAR
D_RES,2021,INDIA,SR,AP,RURAL,Q4,26088.724851908057,4STAR
D_RES,2022,INDIA,SR,AP,RURAL,Q4,33196.40617443536,4STAR
D_RES,2023,INDIA,SR,AP,RURAL,Q4,40678.712312807824,4STAR
D_RES,2024,INDIA,SR,AP,RURAL,Q4,49625.48790794026,4STAR
D_RES,2025,INDIA,SR,AP,RURAL,Q4,60261.942049613586,4STAR
D_RES,2026,INDIA,SR,AP,RURAL,Q4,72890.77432999402,4STAR
D_RES,2027,INDIA,SR,AP,RURAL,Q4,87795.08604824146,4STAR
D_RES,2028,INDIA,SR,AP,RURAL,Q4,119576.32637643248,4STAR
D_RES,2029,INDIA,SR,AP,RURAL,Q4,143080.991811609,4STAR
D_RES,2030,INDIA,SR,AP,RURAL,Q4,170617.87610627292,4STAR
D_RES,2031,INDIA,SR,AP,RURAL,Q4,202739.7109012935,4STAR
D_RES,2021,INDIA,SR,KA,RURAL,Q4,4249.63365833226,4STAR
D_RES,2022,INDIA,SR,KA,RURAL,Q4,5336.279682919763,4STAR
D_RES,2023,INDIA,SR,KA,RURAL,Q4,6445.641423652463,4STAR
D_RES,2024,INDIA,SR,KA,RURAL,Q4,7765.669680062359,4STAR
D_RES,2025,INDIA,SR,KA,RURAL,Q4,9330.471083984563,4STAR
D_RES,2026,INDIA,SR,KA,RURAL,Q4,11188.764786164566,4STAR
D_RES,2027,INDIA,SR,KA,RURAL,Q4,13386.415219759116,4STAR
D_RES,2028,INDIA,SR,KA,RURAL,Q4,18149.81227391735,4STAR
D_RES,2029,INDIA,SR,KA,RURAL,Q4,21667.12845411961,4STAR
D_RES,2030,INDIA,SR,KA,RURAL,Q4,25834.406783453225,4STAR
D_RES,2031,INDIA,SR,KA,RURAL,Q4,30762.519246224918,4STAR
D_RES,2021,INDIA,SR,KL,RURAL,Q4,5765.331808888716,4STAR
D_RES,2022,INDIA,SR,KL,RURAL,Q4,6111.073475698416,4STAR
D_RES,2023,INDIA,SR,KL,RURAL,Q4,6429.7809840318605,4STAR
D_RES,2024,INDIA,SR,KL,RURAL,Q4,6725.51826922894,4STAR
D_RES,2025,INDIA,SR,KL,RURAL,Q4,6988.651006733561,4STAR
D_RES,2026,INDIA,SR,KL,RURAL,Q4,7213.020509798488,4STAR
D_RES,2027,INDIA,SR,KL,RURAL,Q4,7385.51299818526,4STAR
D_RES,2028,INDIA,SR,KL,RURAL,Q4,7499.6059055136,4STAR
D_RES,2029,INDIA,SR,KL,RURAL,Q4,7540.033032458199,4STAR
D_RES,2030,INDIA,SR,KL,RURAL,Q4,7488.969424876013,4STAR
D_RES,2031,INDIA,SR,KL,RURAL,Q4,8310.608959961039,4STAR
D_RES,2021,INDIA,SR,TN,RURAL,Q4,9990.972516169935,4STAR
D_RES,2022,INDIA,SR,TN,RURAL,Q4,11607.306508106363,4STAR
D_RES,2023,INDIA,SR,TN,RURAL,Q4,13081.22161943727,4STAR
D_RES,2024,INDIA,SR,TN,RURAL,Q4,14712.017202170113,4STAR
D_RES,2025,INDIA,SR,TN,RURAL,Q4,16510.27117309406,4STAR
D_RES,2026,INDIA,SR,TN,RURAL,Q4,18499.891819955654,4STAR
D_RES,2027,INDIA,SR,TN,RURAL,Q4,20692.35608757156,4STAR
D_RES,2028,INDIA,SR,TN,RURAL,Q4,23126.26273215502,4STAR
D_RES,2029,INDIA,SR,TN,RURAL,Q4,25825.065977160706,4STAR
D_RES,2030,INDIA,SR,TN,RURAL,Q4,28813.963675245097,4STAR
D_RES,2031,INDIA,SR,TN,RURAL,Q4,32119.923493300103,4STAR
D_RES,2021,INDIA,SR,TS,RURAL,Q4,12942.62186548319,4STAR
D_RES,2022,INDIA,SR,TS,RURAL,Q4,15795.16257963929,4STAR
D_RES,2023,INDIA,SR,TS,RURAL,Q4,18819.4084921802,4STAR
D_RES,2024,INDIA,SR,TS,RURAL,Q4,22371.296619084336,4STAR
D_RES,2025,INDIA,SR,TS,RURAL,Q4,26530.378631487147,4STAR
D_RES,2026,INDIA,SR,TS,RURAL,Q4,31402.53942209439,4STAR
D_RES,2027,INDIA,SR,TS,RURAL,Q4,37091.480162410466,4STAR
D_RES,2028,INDIA,SR,TS,RURAL,Q4,43749.851823702025,4STAR
D_RES,2029,INDIA,SR,TS,RURAL,Q4,51528.9718251518,4STAR
D_RES,2030,INDIA,SR,TS,RURAL,Q4,60600.79168514406,4STAR
D_RES,2031,INDIA,SR,TS,RURAL,Q4,71160.12962057015,4STAR
D_RES,2021,INDIA,WR,CG,RURAL,Q4,1970.4815263071562,4STAR
D_RES,2022,INDIA,WR,CG,RURAL,Q4,2111.147130281267,4STAR
D_RES,2023,INDIA,WR,CG,RURAL,Q4,2814.811491445088,4STAR
D_RES,2024,INDIA,WR,CG,RURAL,Q4,3748.2701351705664,4STAR
D_RES,2025,INDIA,WR,CG,RURAL,Q4,4984.76005688666,4STAR
D_RES,2026,INDIA,WR,CG,RURAL,Q4,6623.0361078650585,4STAR
D_RES,2027,INDIA,WR,CG,RURAL,Q4,8790.548479691159,4STAR
D_RES,2028,INDIA,WR,CG,RURAL,Q4,11662.027293313708,4STAR
D_RES,2029,INDIA,WR,CG,RURAL,Q4,15464.265816374867,4STAR
D_RES,2030,INDIA,WR,CG,RURAL,Q4,20496.504116540396,4STAR
D_RES,2031,INDIA,WR,CG,RURAL,Q4,27153.36083841523,4STAR
D_RES,2021,INDIA,WR,GA,RURAL,Q4,264.9152787761194,4STAR
D_RES,2022,INDIA,WR,GA,RURAL,Q4,274.38035933551396,4STAR
D_RES,2023,INDIA,WR,GA,RURAL,Q4,311.12124815003847,4STAR
D_RES,2024,INDIA,WR,GA,RURAL,Q4,351.55446350757643,4STAR
D_RES,2025,INDIA,WR,GA,RURAL,Q4,395.73958277104106,4STAR
D_RES,2026,INDIA,WR,GA,RURAL,Q4,443.8399183571544,4STAR
D_RES,2027,INDIA,WR,GA,RURAL,Q4,495.7176022264439,4STAR
D_RES,2028,INDIA,WR,GA,RURAL,Q4,551.4669250233769,4STAR
D_RES,2029,INDIA,WR,GA,RURAL,Q4,610.7560809852985,4STAR
D_RES,2030,INDIA,WR,GA,RURAL,Q4,673.0045501761009,4STAR
D_RES,2031,INDIA,WR,GA,RURAL,Q4,737.3066773907475,4STAR
D_RES,2021,INDIA,WR,GJ,RURAL,Q4,3280.2708618921865,4STAR
D_RES,2022,INDIA,WR,GJ,RURAL,Q4,3883.6162338892223,4STAR
D_RES,2023,INDIA,WR,GJ,RURAL,Q4,4517.888388581455,4STAR
D_RES,2024,INDIA,WR,GJ,RURAL,Q4,5249.765037661354,4STAR
D_RES,2025,INDIA,WR,GJ,RURAL,Q4,6092.86929291822,4STAR
D_RES,2026,INDIA,WR,GJ,RURAL,Q4,7065.489923137038,4STAR
D_RES,2027,INDIA,WR,GJ,RURAL,Q4,8185.406963632825,4STAR
D_RES,2028,INDIA,WR,GJ,RURAL,Q4,9479.11491991788,4STAR
D_RES,2029,INDIA,WR,GJ,RURAL,Q4,10972.858254195315,4STAR
D_RES,2030,INDIA,WR,GJ,RURAL,Q4,12696.702340695078,4STAR
D_RES,2031,INDIA,WR,GJ,RURAL,Q4,14685.062456640027,4STAR
D_RES,2021,INDIA,WR,MH,RURAL,Q4,2880.0878549151694,4STAR
D_RES,2022,INDIA,WR,MH,RURAL,Q4,4258.431714483152,4STAR
D_RES,2023,INDIA,WR,MH,RURAL,Q4,6136.914925498729,4STAR
D_RES,2024,INDIA,WR,MH,RURAL,Q4,8827.130218023112,4STAR
D_RES,2025,INDIA,WR,MH,RURAL,Q4,12671.336848826484,4STAR
D_RES,2026,INDIA,WR,MH,RURAL,Q4,18163.074747540606,4STAR
D_RES,2027,INDIA,WR,MH,RURAL,Q4,25991.792144757997,4STAR
D_RES,2028,INDIA,WR,MH,RURAL,Q4,37163.36657628852,4STAR
D_RES,2029,INDIA,WR,MH,RURAL,Q4,53090.19541905147,4STAR
D_RES,2030,INDIA,WR,MH,RURAL,Q4,75774.39008076915,4STAR
D_RES,2031,INDIA,WR,MH,RURAL,Q4,108050.74356468726,4STAR
D_RES,2021,INDIA,WR,MP,RURAL,Q4,10906.822527100692,4STAR
D_RES,2022,INDIA,WR,MP,RURAL,Q4,15205.630543606476,4STAR
D_RES,2023,INDIA,WR,MP,RURAL,Q4,20714.50850937527,4STAR
D_RES,2024,INDIA,WR,MP,RURAL,Q4,28149.96917328896,4STAR
D_RES,2025,INDIA,WR,MP,RURAL,Q4,38158.85993125156,4STAR
D_RES,2026,INDIA,WR,MP,RURAL,Q4,51621.01847536027,4STAR
D_RES,2027,INDIA,WR,MP,RURAL,Q4,69680.41313987835,4STAR
D_RES,2028,INDIA,WR,MP,RURAL,Q4,93914.82567361795,4STAR
D_RES,2029,INDIA,WR,MP,RURAL,Q4,126382.31735621525,4STAR
D_RES,2030,INDIA,WR,MP,RURAL,Q4,169807.94021859858,4STAR
D_RES,2031,INDIA,WR,MP,RURAL,Q4,227793.61349706136,4STAR
D_RES,2021,INDIA,WR,UT,RURAL,Q4,2097.651963438885,4STAR
D_RES,2022,INDIA,WR,UT,RURAL,Q4,2344.0342728301434,4STAR
D_RES,2023,INDIA,WR,UT,RURAL,Q4,2538.675269082396,4STAR
D_RES,2024,INDIA,WR,UT,RURAL,Q4,2738.9950965043727,4STAR
D_RES,2025,INDIA,WR,UT,RURAL,Q4,2943.26002197188,4STAR
D_RES,2026,INDIA,WR,UT,RURAL,Q4,3151.527741344176,4STAR
D_RES,2027,INDIA,WR,UT,RURAL,Q4,3813.2351596684753,4STAR
D_RES,2028,INDIA,WR,UT,RURAL,Q4,4053.9549553253537,4STAR
D_RES,2029,INDIA,WR,UT,RURAL,Q4,4294.880771954413,4STAR
D_RES,2030,INDIA,WR,UT,RURAL,Q4,4533.001588711903,4STAR
D_RES,2031,INDIA,WR,UT,RURAL,Q4,4764.810473690502,4STAR
D_RES,2021,INDIA,ER,BR,RURAL,Q5,2866.614420378266,4STAR
D_RES,2022,INDIA,ER,BR,RURAL,Q5,3149.2278102595888,4STAR
D_RES,2023,INDIA,ER,BR,RURAL,Q5,4008.5078087434204,4STAR
D_RES,2024,INDIA,ER,BR,RURAL,Q5,5095.216296543097,4STAR
D_RES,2025,INDIA,ER,BR,RURAL,Q5,6467.098916075524,4STAR
D_RES,2026,INDIA,ER,BR,RURAL,Q5,8200.71256363472,4STAR
D_RES,2027,INDIA,ER,BR,RURAL,Q5,10387.429969075634,4STAR
D_RES,2028,INDIA,ER,BR,RURAL,Q5,13153.299273963823,4STAR
D_RES,2029,INDIA,ER,BR,RURAL,Q5,16650.54306154234,4STAR
D_RES,2030,INDIA,ER,BR,RURAL,Q5,21071.052683134065,4STAR
D_RES,2031,INDIA,ER,BR,RURAL,Q5,26656.619527952047,4STAR
D_RES,2021,INDIA,ER,JH,RURAL,Q5,1218.573736931406,4STAR
D_RES,2022,INDIA,ER,JH,RURAL,Q5,1362.8699472657213,4STAR
D_RES,2023,INDIA,ER,JH,RURAL,Q5,1781.4134990379605,4STAR
D_RES,2024,INDIA,ER,JH,RURAL,Q5,2323.8025867702854,4STAR
D_RES,2025,INDIA,ER,JH,RURAL,Q5,3024.9254148051036,4STAR
D_RES,2026,INDIA,ER,JH,RURAL,Q5,3931.798631066601,4STAR
D_RES,2027,INDIA,ER,JH,RURAL,Q5,5101.851142593953,4STAR
D_RES,2028,INDIA,ER,JH,RURAL,Q5,6615.411089904157,4STAR
D_RES,2029,INDIA,ER,JH,RURAL,Q5,8571.744486944011,4STAR
D_RES,2030,INDIA,ER,JH,RURAL,Q5,11098.27851559831,4STAR
D_RES,2031,INDIA,ER,JH,RURAL,Q5,14358.410911741712,4STAR
D_RES,2021,INDIA,ER,OD,RURAL,Q5,3702.9043680557397,4STAR
D_RES,2022,INDIA,ER,OD,RURAL,Q5,5075.342434376653,4STAR
D_RES,2023,INDIA,ER,OD,RURAL,Q5,6812.197948379254,4STAR
D_RES,2024,INDIA,ER,OD,RURAL,Q5,9128.520175067652,4STAR
D_RES,2025,INDIA,ER,OD,RURAL,Q5,12211.761294921858,4STAR
D_RES,2026,INDIA,ER,OD,RURAL,Q5,16315.828430911013,4STAR
D_RES,2027,INDIA,ER,OD,RURAL,Q5,21768.41745247723,4STAR
D_RES,2028,INDIA,ER,OD,RURAL,Q5,29021.244879846425,4STAR
D_RES,2029,INDIA,ER,OD,RURAL,Q5,38660.56492241565,4STAR
D_RES,2030,INDIA,ER,OD,RURAL,Q5,51460.603738435464,4STAR
D_RES,2031,INDIA,ER,OD,RURAL,Q5,68442.79701156465,4STAR
D_RES,2021,INDIA,ER,WB,RURAL,Q5,12541.557448049116,4STAR
D_RES,2022,INDIA,ER,WB,RURAL,Q5,13759.950774764826,4STAR
D_RES,2023,INDIA,ER,WB,RURAL,Q5,14733.783394105143,4STAR
D_RES,2024,INDIA,ER,WB,RURAL,Q5,15746.112261467071,4STAR
D_RES,2025,INDIA,ER,WB,RURAL,Q5,16793.69207103868,4STAR
D_RES,2026,INDIA,ER,WB,RURAL,Q5,17885.05236896252,4STAR
D_RES,2027,INDIA,ER,WB,RURAL,Q5,19015.282601904877,4STAR
D_RES,2028,INDIA,ER,WB,RURAL,Q5,20201.78490994942,4STAR
D_RES,2029,INDIA,ER,WB,RURAL,Q5,21445.63732242746,4STAR
D_RES,2030,INDIA,ER,WB,RURAL,Q5,22747.697456058155,4STAR
D_RES,2031,INDIA,ER,WB,RURAL,Q5,24108.56540799202,4STAR
D_RES,2021,INDIA,NER,AS,RURAL,Q5,2423.6272782735455,4STAR
D_RES,2022,INDIA,NER,AS,RURAL,Q5,2949.080976766606,4STAR
D_RES,2023,INDIA,NER,AS,RURAL,Q5,3460.478705581374,4STAR
D_RES,2024,INDIA,NER,AS,RURAL,Q5,4051.699463593444,4STAR
D_RES,2025,INDIA,NER,AS,RURAL,Q5,4732.95444708318,4STAR
D_RES,2026,INDIA,NER,AS,RURAL,Q5,5520.2361932210515,4STAR
D_RES,2027,INDIA,NER,AS,RURAL,Q5,6426.6663106554915,4STAR
D_RES,2028,INDIA,NER,AS,RURAL,Q5,7477.286281551217,4STAR
D_RES,2029,INDIA,NER,AS,RURAL,Q5,8694.023986359814,4STAR
D_RES,2030,INDIA,NER,AS,RURAL,Q5,11460.104952656986,4STAR
D_RES,2031,INDIA,NER,AS,RURAL,Q5,13306.523619302412,4STAR
D_RES,2021,INDIA,NER,NE,RURAL,Q5,1123.1424365910493,4STAR
D_RES,2022,INDIA,NER,NE,RURAL,Q5,1238.4087615778872,4STAR
D_RES,2023,INDIA,NER,NE,RURAL,Q5,1338.116068067791,4STAR
D_RES,2024,INDIA,NER,NE,RURAL,Q5,1444.8202915759066,4STAR
D_RES,2025,INDIA,NER,NE,RURAL,Q5,1558.7976982056948,4STAR
D_RES,2026,INDIA,NER,NE,RURAL,Q5,1681.1723942951123,4STAR
D_RES,2027,INDIA,NER,NE,RURAL,Q5,1812.2017055249037,4STAR
D_RES,2028,INDIA,NER,NE,RURAL,Q5,1953.7704782975268,4STAR
D_RES,2029,INDIA,NER,NE,RURAL,Q5,2106.714717532604,4STAR
D_RES,2030,INDIA,NER,NE,RURAL,Q5,2271.9297386164812,4STAR
D_RES,2031,INDIA,NER,NE,RURAL,Q5,2450.3734851288386,4STAR
D_RES,2021,INDIA,NR,DL,RURAL,Q5,619.1916354543291,4STAR
D_RES,2022,INDIA,NR,DL,RURAL,Q5,732.6205551562412,4STAR
D_RES,2023,INDIA,NR,DL,RURAL,Q5,857.209742815516,4STAR
D_RES,2024,INDIA,NR,DL,RURAL,Q5,999.5653055321869,4STAR
D_RES,2025,INDIA,NR,DL,RURAL,Q5,1161.7067400719077,4STAR
D_RES,2026,INDIA,NR,DL,RURAL,Q5,1345.9660944984553,4STAR
D_RES,2027,INDIA,NR,DL,RURAL,Q5,1554.6402767926668,4STAR
D_RES,2028,INDIA,NR,DL,RURAL,Q5,1790.4322996463636,4STAR
D_RES,2029,INDIA,NR,DL,RURAL,Q5,2055.9081247435606,4STAR
D_RES,2030,INDIA,NR,DL,RURAL,Q5,2353.62479002221,4STAR
D_RES,2031,INDIA,NR,DL,RURAL,Q5,2686.086433040122,4STAR
D_RES,2021,INDIA,NR,HP,RURAL,Q5,1894.0511891454628,4STAR
D_RES,2022,INDIA,NR,HP,RURAL,Q5,2271.955857356836,4STAR
D_RES,2023,INDIA,NR,HP,RURAL,Q5,3031.38697924368,4STAR
D_RES,2024,INDIA,NR,HP,RURAL,Q5,3559.8489266778033,4STAR
D_RES,2025,INDIA,NR,HP,RURAL,Q5,4173.76436785674,4STAR
D_RES,2026,INDIA,NR,HP,RURAL,Q5,4887.718596295907,4STAR
D_RES,2027,INDIA,NR,HP,RURAL,Q5,5716.125679172946,4STAR
D_RES,2028,INDIA,NR,HP,RURAL,Q5,6680.103624200979,4STAR
D_RES,2029,INDIA,NR,HP,RURAL,Q5,7800.842141950595,4STAR
D_RES,2030,INDIA,NR,HP,RURAL,Q5,9102.64385536989,4STAR
D_RES,2031,INDIA,NR,HP,RURAL,Q5,10613.339856564438,4STAR
D_RES,2021,INDIA,NR,HR,RURAL,Q5,18219.969070127194,4STAR
D_RES,2022,INDIA,NR,HR,RURAL,Q5,22287.330956148187,4STAR
D_RES,2023,INDIA,NR,HR,RURAL,Q5,30717.94045181406,4STAR
D_RES,2024,INDIA,NR,HR,RURAL,Q5,37277.91976769093,4STAR
D_RES,2025,INDIA,NR,HR,RURAL,Q5,45189.62026730408,4STAR
D_RES,2026,INDIA,NR,HR,RURAL,Q5,54729.638214750325,4STAR
D_RES,2027,INDIA,NR,HR,RURAL,Q5,66222.51895491223,4STAR
D_RES,2028,INDIA,NR,HR,RURAL,Q5,80070.3414335067,4STAR
D_RES,2029,INDIA,NR,HR,RURAL,Q5,96745.39897413396,4STAR
D_RES,2030,INDIA,NR,HR,RURAL,Q5,116813.03089589767,4STAR
D_RES,2031,INDIA,NR,HR,RURAL,Q5,140949.70543758082,4STAR
D_RES,2021,INDIA,NR,JK,RURAL,Q5,4441.392156283866,4STAR
D_RES,2022,INDIA,NR,JK,RURAL,Q5,4791.9824111721655,4STAR
D_RES,2023,INDIA,NR,JK,RURAL,Q5,5816.07997366951,4STAR
D_RES,2024,INDIA,NR,JK,RURAL,Q5,7040.430888054911,4STAR
D_RES,2025,INDIA,NR,JK,RURAL,Q5,8500.369094385705,4STAR
D_RES,2026,INDIA,NR,JK,RURAL,Q5,10241.486480072597,4STAR
D_RES,2027,INDIA,NR,JK,RURAL,Q5,13967.844596495232,4STAR
D_RES,2028,INDIA,NR,JK,RURAL,Q5,16766.8463718767,4STAR
D_RES,2029,INDIA,NR,JK,RURAL,Q5,20096.489998648496,4STAR
D_RES,2030,INDIA,NR,JK,RURAL,Q5,24051.575803455664,4STAR
D_RES,2031,INDIA,NR,JK,RURAL,Q5,28742.856277313917,4STAR
D_RES,2021,INDIA,NR,PB,RURAL,Q5,29636.429752395536,4STAR
D_RES,2022,INDIA,NR,PB,RURAL,Q5,30683.181070971106,4STAR
D_RES,2023,INDIA,NR,PB,RURAL,Q5,34860.40439488832,4STAR
D_RES,2024,INDIA,NR,PB,RURAL,Q5,39514.84605933021,4STAR
D_RES,2025,INDIA,NR,PB,RURAL,Q5,44690.839357909026,4STAR
D_RES,2026,INDIA,NR,PB,RURAL,Q5,50445.3403122634,4STAR
D_RES,2027,INDIA,NR,PB,RURAL,Q5,56829.0112003601,4STAR
D_RES,2028,INDIA,NR,PB,RURAL,Q5,63913.14656083496,4STAR
D_RES,2029,INDIA,NR,PB,RURAL,Q5,71760.55028900834,4STAR
D_RES,2030,INDIA,NR,PB,RURAL,Q5,80437.61723953734,4STAR
D_RES,2031,INDIA,NR,PB,RURAL,Q5,90014.09648965155,4STAR
D_RES,2021,INDIA,NR,RJ,RURAL,Q5,23712.6507404923,4STAR
D_RES,2022,INDIA,NR,RJ,RURAL,Q5,25539.249131841338,4STAR
D_RES,2023,INDIA,NR,RJ,RURAL,Q5,32208.015879134862,4STAR
D_RES,2024,INDIA,NR,RJ,RURAL,Q5,40532.93172516031,4STAR
D_RES,2025,INDIA,NR,RJ,RURAL,Q5,50904.94425589886,4STAR
D_RES,2026,INDIA,NR,RJ,RURAL,Q5,63822.85536961708,4STAR
D_RES,2027,INDIA,NR,RJ,RURAL,Q5,79881.05360976605,4STAR
D_RES,2028,INDIA,NR,RJ,RURAL,Q5,99853.21893883064,4STAR
D_RES,2029,INDIA,NR,RJ,RURAL,Q5,124664.13593220923,4STAR
D_RES,2030,INDIA,NR,RJ,RURAL,Q5,176351.07695222134,4STAR
D_RES,2031,INDIA,NR,RJ,RURAL,Q5,219641.4663519833,4STAR
D_RES,2021,INDIA,NR,UK,RURAL,Q5,3854.3653182214966,4STAR
D_RES,2022,INDIA,NR,UK,RURAL,Q5,4769.523431817801,4STAR
D_RES,2023,INDIA,NR,UK,RURAL,Q5,5810.29730483316,4STAR
D_RES,2024,INDIA,NR,UK,RURAL,Q5,7066.556639598248,4STAR
D_RES,2025,INDIA,NR,UK,RURAL,Q5,8580.150408861135,4STAR
D_RES,2026,INDIA,NR,UK,RURAL,Q5,10403.97228106321,4STAR
D_RES,2027,INDIA,NR,UK,RURAL,Q5,12597.455718496696,4STAR
D_RES,2028,INDIA,NR,UK,RURAL,Q5,17287.42650468013,4STAR
D_RES,2029,INDIA,NR,UK,RURAL,Q5,20891.491855380355,4STAR
D_RES,2030,INDIA,NR,UK,RURAL,Q5,25222.173371547226,4STAR
D_RES,2031,INDIA,NR,UK,RURAL,Q5,30420.592035618152,4STAR
D_RES,2021,INDIA,NR,UP,RURAL,Q5,44287.24781206148,4STAR
D_RES,2022,INDIA,NR,UP,RURAL,Q5,47755.65267965307,4STAR
D_RES,2023,INDIA,NR,UP,RURAL,Q5,59833.27874783008,4STAR
D_RES,2024,INDIA,NR,UP,RURAL,Q5,74819.4225922549,4STAR
D_RES,2025,INDIA,NR,UP,RURAL,Q5,93374.62126927437,4STAR
D_RES,2026,INDIA,NR,UP,RURAL,Q5,116348.52611915063,4STAR
D_RES,2027,INDIA,NR,UP,RURAL,Q5,144731.43587726433,4STAR
D_RES,2028,INDIA,NR,UP,RURAL,Q5,179838.92475144396,4STAR
D_RES,2029,INDIA,NR,UP,RURAL,Q5,223212.6733752123,4STAR
D_RES,2030,INDIA,NR,UP,RURAL,Q5,276735.1774105382,4STAR
D_RES,2031,INDIA,NR,UP,RURAL,Q5,342702.1649708621,4STAR
D_RES,2021,INDIA,SR,AP,RURAL,Q5,35252.65936494048,4STAR
D_RES,2022,INDIA,SR,AP,RURAL,Q5,49602.98816170296,4STAR
D_RES,2023,INDIA,SR,AP,RURAL,Q5,59589.27431194594,4STAR
D_RES,2024,INDIA,SR,AP,RURAL,Q5,71244.96340953567,4STAR
D_RES,2025,INDIA,SR,AP,RURAL,Q5,84774.26062315238,4STAR
D_RES,2026,INDIA,SR,AP,RURAL,Q5,100453.4229910927,4STAR
D_RES,2027,INDIA,SR,AP,RURAL,Q5,118524.22143297427,4STAR
D_RES,2028,INDIA,SR,AP,RURAL,Q5,139362.50052935496,4STAR
D_RES,2029,INDIA,SR,AP,RURAL,Q5,163298.34493129473,4STAR
D_RES,2030,INDIA,SR,AP,RURAL,Q5,190687.74161410227,4STAR
D_RES,2031,INDIA,SR,AP,RURAL,Q5,221913.76711123806,4STAR
D_RES,2021,INDIA,SR,KA,RURAL,Q5,9924.227598891735,4STAR
D_RES,2022,INDIA,SR,KA,RURAL,Q5,12597.954449481627,4STAR
D_RES,2023,INDIA,SR,KA,RURAL,Q5,15332.847602491436,4STAR
D_RES,2024,INDIA,SR,KA,RURAL,Q5,18593.466180053052,4STAR
D_RES,2025,INDIA,SR,KA,RURAL,Q5,22459.660107413667,4STAR
D_RES,2026,INDIA,SR,KA,RURAL,Q5,27043.918424138705,4STAR
D_RES,2027,INDIA,SR,KA,RURAL,Q5,32446.26481698949,4STAR
D_RES,2028,INDIA,SR,KA,RURAL,Q5,38831.83581224824,4STAR
D_RES,2029,INDIA,SR,KA,RURAL,Q5,46349.50749789094,4STAR
D_RES,2030,INDIA,SR,KA,RURAL,Q5,55161.71965288303,4STAR
D_RES,2031,INDIA,SR,KA,RURAL,Q5,65443.12396998997,4STAR
D_RES,2021,INDIA,SR,KL,RURAL,Q5,17479.215088438013,4STAR
D_RES,2022,INDIA,SR,KL,RURAL,Q5,18790.03108140613,4STAR
D_RES,2023,INDIA,SR,KL,RURAL,Q5,19951.98339156287,4STAR
D_RES,2024,INDIA,SR,KL,RURAL,Q5,21039.87522321915,4STAR
D_RES,2025,INDIA,SR,KL,RURAL,Q5,22018.362722867176,4STAR
D_RES,2026,INDIA,SR,KL,RURAL,Q5,22864.336630221555,4STAR
