DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2027,INDIA,SR,KL,RURAL,Q5,431516.40218425234,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q5,404323.0534309927,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q5,374588.07281713316,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q5,342300.58031570376,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q5,307488.1520086593,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q5,1918755.443834173,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q5,1951414.1914765975,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q5,1970343.730819509,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q5,1985383.774489003,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q5,1996690.5270255378,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q5,1991727.361919639,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q5,1982733.2846942546,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q5,1971811.9881867487,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q5,1958600.937913694,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q5,1942642.600144124,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q5,1923362.1073857127,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q5,1224283.1102407442,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q5,1267062.4632665156,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q5,1300236.9644080333,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q5,1330985.5668144398,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q5,1359347.2215317537,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q5,1385441.3492004462,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q5,1409369.9744061094,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q5,1429616.9382543408,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q5,1438508.046022913,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q5,1445741.4300648936,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q5,1450962.9310845062,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q5,403970.4716218334,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q5,421406.0009689199,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q5,436018.80128691794,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q5,451052.0077960802,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q5,466514.1465345913,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q5,482500.7019269263,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q5,499054.9425806557,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q5,516286.8868484691,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q5,534218.1570162036,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q5,552867.2873505385,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q5,572249.400814015,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q5,28048.991228406827,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q5,27655.60815425736,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q5,27203.268568913274,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q5,26688.57327429742,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q5,26107.909135652528,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q5,25457.702403577045,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q5,24734.07145454899,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q5,23933.157193000112,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q5,23051.10334042637,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q5,22083.983434163554,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q5,20966.010556336973,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q5,933507.0886134938,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q5,984960.7767488171,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q5,1023963.8970167504,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q5,1060534.1709085184,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q5,1094616.691921641,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q5,1126364.552568295,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q5,1155402.9523926913,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q5,1182186.0062356156,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q5,1206635.1739469487,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q5,1228641.1011412235,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q5,1248109.312863815,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q5,2838728.3159347866,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q5,2968218.629928613,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q5,3072855.5380249484,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q5,3173618.3813487347,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q5,3270525.9030666905,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q5,3363898.6948112734,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q5,3454108.715442399,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q5,3540812.764972174,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q5,3623614.896275234,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q5,3702066.923647497,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q5,3775633.690692716,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q5,1135760.2618601955,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q5,1297920.6128320515,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q5,1431979.3612143202,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q5,1568379.248922523,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q5,1705975.022077942,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q5,1844540.2935625482,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q5,1983390.6781212653,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q5,2122254.3902674923,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q5,2260211.2886714186,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q5,2396319.7847423246,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q5,2529684.119611668,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q5,45156.8004346487,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q5,45953.78049828305,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q5,46568.188545900215,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q5,46983.04245680012,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q5,47326.72163713081,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q5,47589.4437466962,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q5,47760.16243360426,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q5,47826.87118370857,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q5,47776.43761256303,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q5,47594.37328719099,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q5,47125.928779419686,AVERAGE
D_RES,2021,INDIA,ER,BR,URBAN,Q1,400348.9399906879,AVERAGE
D_RES,2022,INDIA,ER,BR,URBAN,Q1,423593.77650861006,AVERAGE
D_RES,2023,INDIA,ER,BR,URBAN,Q1,443849.331197534,AVERAGE
D_RES,2024,INDIA,ER,BR,URBAN,Q1,464790.7660851038,AVERAGE
D_RES,2025,INDIA,ER,BR,URBAN,Q1,486379.2119672972,AVERAGE
D_RES,2026,INDIA,ER,BR,URBAN,Q1,508687.38013900025,AVERAGE
D_RES,2027,INDIA,ER,BR,URBAN,Q1,531666.8690338464,AVERAGE
D_RES,2028,INDIA,ER,BR,URBAN,Q1,555442.8503396679,AVERAGE
D_RES,2029,INDIA,ER,BR,URBAN,Q1,579971.4013216986,AVERAGE
D_RES,2030,INDIA,ER,BR,URBAN,Q1,605220.2315618928,AVERAGE
D_RES,2031,INDIA,ER,BR,URBAN,Q1,631117.8034851181,AVERAGE
D_RES,2021,INDIA,ER,JH,URBAN,Q1,242550.2870400117,AVERAGE
D_RES,2022,INDIA,ER,JH,URBAN,Q1,269073.20385487797,AVERAGE
D_RES,2023,INDIA,ER,JH,URBAN,Q1,292159.706136344,AVERAGE
D_RES,2024,INDIA,ER,JH,URBAN,Q1,316672.8051504283,AVERAGE
D_RES,2025,INDIA,ER,JH,URBAN,Q1,342583.35159414454,AVERAGE
D_RES,2026,INDIA,ER,JH,URBAN,Q1,370033.863087123,AVERAGE
D_RES,2027,INDIA,ER,JH,URBAN,Q1,398952.9593958117,AVERAGE
D_RES,2028,INDIA,ER,JH,URBAN,Q1,429617.5518632189,AVERAGE
D_RES,2029,INDIA,ER,JH,URBAN,Q1,462018.92583445244,AVERAGE
D_RES,2030,INDIA,ER,JH,URBAN,Q1,496160.5078736546,AVERAGE
D_RES,2031,INDIA,ER,JH,URBAN,Q1,532036.9908322622,AVERAGE
D_RES,2021,INDIA,ER,OD,URBAN,Q1,215736.14801267916,AVERAGE
D_RES,2022,INDIA,ER,OD,URBAN,Q1,255828.6281205213,AVERAGE
D_RES,2023,INDIA,ER,OD,URBAN,Q1,291145.19845781924,AVERAGE
D_RES,2024,INDIA,ER,OD,URBAN,Q1,328799.66433223063,AVERAGE
D_RES,2025,INDIA,ER,OD,URBAN,Q1,368546.0379114902,AVERAGE
D_RES,2026,INDIA,ER,OD,URBAN,Q1,410346.8851500007,AVERAGE
D_RES,2027,INDIA,ER,OD,URBAN,Q1,453882.90249756555,AVERAGE
D_RES,2028,INDIA,ER,OD,URBAN,Q1,499277.41762685985,AVERAGE
D_RES,2029,INDIA,ER,OD,URBAN,Q1,546268.8968262086,AVERAGE
D_RES,2030,INDIA,ER,OD,URBAN,Q1,594611.0026836542,AVERAGE
D_RES,2031,INDIA,ER,OD,URBAN,Q1,644056.4302177695,AVERAGE
D_RES,2021,INDIA,ER,WB,URBAN,Q1,1112976.2983247824,AVERAGE
D_RES,2022,INDIA,ER,WB,URBAN,Q1,1229153.3684656266,AVERAGE
D_RES,2023,INDIA,ER,WB,URBAN,Q1,1325327.704218675,AVERAGE
D_RES,2024,INDIA,ER,WB,URBAN,Q1,1425361.5518224041,AVERAGE
D_RES,2025,INDIA,ER,WB,URBAN,Q1,1528961.1240839872,AVERAGE
D_RES,2026,INDIA,ER,WB,URBAN,Q1,1636553.3581270815,AVERAGE
D_RES,2027,INDIA,ER,WB,URBAN,Q1,1744894.9278099488,AVERAGE
D_RES,2028,INDIA,ER,WB,URBAN,Q1,1859029.3608160436,AVERAGE
D_RES,2029,INDIA,ER,WB,URBAN,Q1,1977426.122756004,AVERAGE
D_RES,2030,INDIA,ER,WB,URBAN,Q1,2099940.3306993716,AVERAGE
D_RES,2031,INDIA,ER,WB,URBAN,Q1,2202968.8948559444,AVERAGE
D_RES,2021,INDIA,NER,AS,URBAN,Q1,210972.0649308389,AVERAGE
D_RES,2022,INDIA,NER,AS,URBAN,Q1,226044.82767400504,AVERAGE
D_RES,2023,INDIA,NER,AS,URBAN,Q1,238474.90341012596,AVERAGE
D_RES,2024,INDIA,NER,AS,URBAN,Q1,250563.87989685428,AVERAGE
D_RES,2025,INDIA,NER,AS,URBAN,Q1,262332.95001084934,AVERAGE
D_RES,2026,INDIA,NER,AS,URBAN,Q1,273833.5732052349,AVERAGE
D_RES,2027,INDIA,NER,AS,URBAN,Q1,285055.0279408891,AVERAGE
D_RES,2028,INDIA,NER,AS,URBAN,Q1,295985.7855402151,AVERAGE
D_RES,2029,INDIA,NER,AS,URBAN,Q1,306512.57213320554,AVERAGE
D_RES,2030,INDIA,NER,AS,URBAN,Q1,316428.75941803417,AVERAGE
D_RES,2031,INDIA,NER,AS,URBAN,Q1,325388.8909738594,AVERAGE
D_RES,2021,INDIA,NER,NE,URBAN,Q1,157656.94802243027,AVERAGE
D_RES,2022,INDIA,NER,NE,URBAN,Q1,167352.34718043884,AVERAGE
D_RES,2023,INDIA,NER,NE,URBAN,Q1,175665.15589076563,AVERAGE
D_RES,2024,INDIA,NER,NE,URBAN,Q1,183969.01245123643,AVERAGE
D_RES,2025,INDIA,NER,NE,URBAN,Q1,192248.7428549418,AVERAGE
D_RES,2026,INDIA,NER,NE,URBAN,Q1,200519.8864712997,AVERAGE
D_RES,2027,INDIA,NER,NE,URBAN,Q1,208765.0424365017,AVERAGE
D_RES,2028,INDIA,NER,NE,URBAN,Q1,217009.00479760394,AVERAGE
D_RES,2029,INDIA,NER,NE,URBAN,Q1,225231.93189019317,AVERAGE
D_RES,2030,INDIA,NER,NE,URBAN,Q1,233420.4101296188,AVERAGE
D_RES,2031,INDIA,NER,NE,URBAN,Q1,241552.94823679468,AVERAGE
D_RES,2021,INDIA,NR,DL,URBAN,Q1,815391.0917650345,AVERAGE
D_RES,2022,INDIA,NR,DL,URBAN,Q1,831243.8637507862,AVERAGE
D_RES,2023,INDIA,NR,DL,URBAN,Q1,844867.0166397913,AVERAGE
D_RES,2024,INDIA,NR,DL,URBAN,Q1,856681.7071350164,AVERAGE
D_RES,2025,INDIA,NR,DL,URBAN,Q1,866355.7542304874,AVERAGE
D_RES,2026,INDIA,NR,DL,URBAN,Q1,873459.9753827851,AVERAGE
D_RES,2027,INDIA,NR,DL,URBAN,Q1,877438.1509772397,AVERAGE
D_RES,2028,INDIA,NR,DL,URBAN,Q1,877644.1410738572,AVERAGE
D_RES,2029,INDIA,NR,DL,URBAN,Q1,873220.8785525103,AVERAGE
D_RES,2030,INDIA,NR,DL,URBAN,Q1,863133.0820383023,AVERAGE
D_RES,2031,INDIA,NR,DL,URBAN,Q1,846109.0405172831,AVERAGE
D_RES,2021,INDIA,NR,HP,URBAN,Q1,55488.67283902775,AVERAGE
D_RES,2022,INDIA,NR,HP,URBAN,Q1,58941.809430714166,AVERAGE
D_RES,2023,INDIA,NR,HP,URBAN,Q1,62168.16874903848,AVERAGE
D_RES,2024,INDIA,NR,HP,URBAN,Q1,65461.188219834585,AVERAGE
D_RES,2025,INDIA,NR,HP,URBAN,Q1,68819.66756666139,AVERAGE
D_RES,2026,INDIA,NR,HP,URBAN,Q1,72244.3849727312,AVERAGE
D_RES,2027,INDIA,NR,HP,URBAN,Q1,75727.26389706499,AVERAGE
D_RES,2028,INDIA,NR,HP,URBAN,Q1,79271.34225806952,AVERAGE
D_RES,2029,INDIA,NR,HP,URBAN,Q1,82865.89273163414,AVERAGE
D_RES,2030,INDIA,NR,HP,URBAN,Q1,86497.32994809873,AVERAGE
D_RES,2031,INDIA,NR,HP,URBAN,Q1,90150.85852255356,AVERAGE
D_RES,2021,INDIA,NR,HR,URBAN,Q1,437276.6235181074,AVERAGE
D_RES,2022,INDIA,NR,HR,URBAN,Q1,460164.60013168195,AVERAGE
D_RES,2023,INDIA,NR,HR,URBAN,Q1,478741.3898743812,AVERAGE
D_RES,2024,INDIA,NR,HR,URBAN,Q1,496063.94420417986,AVERAGE
D_RES,2025,INDIA,NR,HR,URBAN,Q1,512088.9403421327,AVERAGE
D_RES,2026,INDIA,NR,HR,URBAN,Q1,526820.9611767209,AVERAGE
D_RES,2027,INDIA,NR,HR,URBAN,Q1,540151.610716561,AVERAGE
D_RES,2028,INDIA,NR,HR,URBAN,Q1,552056.2254692885,AVERAGE
D_RES,2029,INDIA,NR,HR,URBAN,Q1,562406.2180776114,AVERAGE
D_RES,2030,INDIA,NR,HR,URBAN,Q1,571067.1561002972,AVERAGE
D_RES,2031,INDIA,NR,HR,URBAN,Q1,577882.4726625426,AVERAGE
D_RES,2021,INDIA,NR,JK,URBAN,Q1,183384.2979802075,AVERAGE
D_RES,2022,INDIA,NR,JK,URBAN,Q1,194352.09854018627,AVERAGE
D_RES,2023,INDIA,NR,JK,URBAN,Q1,203794.66809300106,AVERAGE
D_RES,2024,INDIA,NR,JK,URBAN,Q1,211754.20227258996,AVERAGE
D_RES,2025,INDIA,NR,JK,URBAN,Q1,218434.07932119645,AVERAGE
D_RES,2026,INDIA,NR,JK,URBAN,Q1,225248.35529777026,AVERAGE
D_RES,2027,INDIA,NR,JK,URBAN,Q1,232162.12551027443,AVERAGE
D_RES,2028,INDIA,NR,JK,URBAN,Q1,239118.11264856794,AVERAGE
D_RES,2029,INDIA,NR,JK,URBAN,Q1,246024.193222392,AVERAGE
D_RES,2030,INDIA,NR,JK,URBAN,Q1,252734.13127202765,AVERAGE
D_RES,2031,INDIA,NR,JK,URBAN,Q1,259017.804066,AVERAGE
D_RES,2021,INDIA,NR,PB,URBAN,Q1,612471.6462035718,AVERAGE
D_RES,2022,INDIA,NR,PB,URBAN,Q1,649696.2144180534,AVERAGE
D_RES,2023,INDIA,NR,PB,URBAN,Q1,680101.9400254254,AVERAGE
D_RES,2024,INDIA,NR,PB,URBAN,Q1,710057.2833511821,AVERAGE
D_RES,2025,INDIA,NR,PB,URBAN,Q1,739539.6229440515,AVERAGE
D_RES,2026,INDIA,NR,PB,URBAN,Q1,768589.1206593689,AVERAGE
D_RES,2027,INDIA,NR,PB,URBAN,Q1,797097.0451200695,AVERAGE
D_RES,2028,INDIA,NR,PB,URBAN,Q1,825141.5216366485,AVERAGE
D_RES,2029,INDIA,NR,PB,URBAN,Q1,852592.2516634476,AVERAGE
D_RES,2030,INDIA,NR,PB,URBAN,Q1,879277.4182531202,AVERAGE
D_RES,2031,INDIA,NR,PB,URBAN,Q1,904968.0583669007,AVERAGE
D_RES,2021,INDIA,NR,RJ,URBAN,Q1,752484.1063072995,AVERAGE
D_RES,2022,INDIA,NR,RJ,URBAN,Q1,812411.048129152,AVERAGE
D_RES,2023,INDIA,NR,RJ,URBAN,Q1,862205.435367224,AVERAGE
D_RES,2024,INDIA,NR,RJ,URBAN,Q1,912206.8420190857,AVERAGE
D_RES,2025,INDIA,NR,RJ,URBAN,Q1,962068.0812045461,AVERAGE
D_RES,2026,INDIA,NR,RJ,URBAN,Q1,1011584.6020840069,AVERAGE
D_RES,2027,INDIA,NR,RJ,URBAN,Q1,1060045.617303836,AVERAGE
D_RES,2028,INDIA,NR,RJ,URBAN,Q1,1106829.241221757,AVERAGE
D_RES,2029,INDIA,NR,RJ,URBAN,Q1,1137214.8939106688,AVERAGE
D_RES,2030,INDIA,NR,RJ,URBAN,Q1,1153448.6844484624,AVERAGE
D_RES,2031,INDIA,NR,RJ,URBAN,Q1,1161257.3495817978,AVERAGE
D_RES,2021,INDIA,NR,UK,URBAN,Q1,161728.57883010656,AVERAGE
D_RES,2022,INDIA,NR,UK,URBAN,Q1,169338.12555732517,AVERAGE
D_RES,2023,INDIA,NR,UK,URBAN,Q1,176302.88213989837,AVERAGE
D_RES,2024,INDIA,NR,UK,URBAN,Q1,183377.57334446814,AVERAGE
D_RES,2025,INDIA,NR,UK,URBAN,Q1,190561.48496334607,AVERAGE
D_RES,2026,INDIA,NR,UK,URBAN,Q1,197866.21755712872,AVERAGE
D_RES,2027,INDIA,NR,UK,URBAN,Q1,205287.76134958063,AVERAGE
D_RES,2028,INDIA,NR,UK,URBAN,Q1,212832.17581231703,AVERAGE
D_RES,2029,INDIA,NR,UK,URBAN,Q1,220438.6451566675,AVERAGE
D_RES,2030,INDIA,NR,UK,URBAN,Q1,227851.93461101927,AVERAGE
D_RES,2031,INDIA,NR,UK,URBAN,Q1,234044.45487780942,AVERAGE
D_RES,2021,INDIA,NR,UP,URBAN,Q1,1792757.9502673,AVERAGE
D_RES,2022,INDIA,NR,UP,URBAN,Q1,1948720.7854065078,AVERAGE
D_RES,2023,INDIA,NR,UP,URBAN,Q1,2082829.4732918164,AVERAGE
D_RES,2024,INDIA,NR,UP,URBAN,Q1,2219146.5511558675,AVERAGE
D_RES,2025,INDIA,NR,UP,URBAN,Q1,2355610.7970815706,AVERAGE
D_RES,2026,INDIA,NR,UP,URBAN,Q1,2490455.5123154894,AVERAGE
D_RES,2027,INDIA,NR,UP,URBAN,Q1,2620340.1928870827,AVERAGE
D_RES,2028,INDIA,NR,UP,URBAN,Q1,2742228.6152282306,AVERAGE
D_RES,2029,INDIA,NR,UP,URBAN,Q1,2850763.172732799,AVERAGE
D_RES,2030,INDIA,NR,UP,URBAN,Q1,2939548.057757871,AVERAGE
D_RES,2031,INDIA,NR,UP,URBAN,Q1,3001353.03826809,AVERAGE
D_RES,2021,INDIA,SR,AP,URBAN,Q1,1025543.8806055366,AVERAGE
D_RES,2022,INDIA,SR,AP,URBAN,Q1,1079441.9234066855,AVERAGE
D_RES,2023,INDIA,SR,AP,URBAN,Q1,1126389.8085979,AVERAGE
D_RES,2024,INDIA,SR,AP,URBAN,Q1,1171815.6856405141,AVERAGE
D_RES,2025,INDIA,SR,AP,URBAN,Q1,1215534.6228001984,AVERAGE
D_RES,2026,INDIA,SR,AP,URBAN,Q1,1257465.521471355,AVERAGE
D_RES,2027,INDIA,SR,AP,URBAN,Q1,1297020.3001930448,AVERAGE
D_RES,2028,INDIA,SR,AP,URBAN,Q1,1333575.5187337443,AVERAGE
D_RES,2029,INDIA,SR,AP,URBAN,Q1,1366060.3823377816,AVERAGE
D_RES,2030,INDIA,SR,AP,URBAN,Q1,1393078.3737035054,AVERAGE
D_RES,2031,INDIA,SR,AP,URBAN,Q1,1412798.179990279,AVERAGE
D_RES,2021,INDIA,SR,KA,URBAN,Q1,1296078.284225761,AVERAGE
D_RES,2022,INDIA,SR,KA,URBAN,Q1,1385714.370755954,AVERAGE
D_RES,2023,INDIA,SR,KA,URBAN,Q1,1459735.407705969,AVERAGE
D_RES,2024,INDIA,SR,KA,URBAN,Q1,1530778.0559762255,AVERAGE
D_RES,2025,INDIA,SR,KA,URBAN,Q1,1598788.7224751152,AVERAGE
D_RES,2026,INDIA,SR,KA,URBAN,Q1,1663710.1136760353,AVERAGE
D_RES,2027,INDIA,SR,KA,URBAN,Q1,1724936.6823865327,AVERAGE
D_RES,2028,INDIA,SR,KA,URBAN,Q1,1777132.8184431982,AVERAGE
D_RES,2029,INDIA,SR,KA,URBAN,Q1,1805657.9616851318,AVERAGE
D_RES,2030,INDIA,SR,KA,URBAN,Q1,1819064.099596066,AVERAGE
D_RES,2031,INDIA,SR,KA,URBAN,Q1,1799690.5110074277,AVERAGE
D_RES,2021,INDIA,SR,KL,URBAN,Q1,636552.4145633953,AVERAGE
D_RES,2022,INDIA,SR,KL,URBAN,Q1,712463.6752622612,AVERAGE
D_RES,2023,INDIA,SR,KL,URBAN,Q1,776185.7507115963,AVERAGE
D_RES,2024,INDIA,SR,KL,URBAN,Q1,840738.9979936128,AVERAGE
D_RES,2025,INDIA,SR,KL,URBAN,Q1,905819.38794871,AVERAGE
D_RES,2026,INDIA,SR,KL,URBAN,Q1,971337.1883992937,AVERAGE
D_RES,2027,INDIA,SR,KL,URBAN,Q1,1036821.9738801375,AVERAGE
D_RES,2028,INDIA,SR,KL,URBAN,Q1,1101619.4890704004,AVERAGE
D_RES,2029,INDIA,SR,KL,URBAN,Q1,1164047.0836516933,AVERAGE
D_RES,2030,INDIA,SR,KL,URBAN,Q1,1220732.056547263,AVERAGE
D_RES,2031,INDIA,SR,KL,URBAN,Q1,1265055.8642944465,AVERAGE
D_RES,2021,INDIA,SR,TN,URBAN,Q1,2228227.136886555,AVERAGE
D_RES,2022,INDIA,SR,TN,URBAN,Q1,2316057.8200730495,AVERAGE
D_RES,2023,INDIA,SR,TN,URBAN,Q1,2391855.7551051336,AVERAGE
D_RES,2024,INDIA,SR,TN,URBAN,Q1,2466075.496997723,AVERAGE
D_RES,2025,INDIA,SR,TN,URBAN,Q1,2538487.8031956754,AVERAGE
D_RES,2026,INDIA,SR,TN,URBAN,Q1,2608931.7553211604,AVERAGE
D_RES,2027,INDIA,SR,TN,URBAN,Q1,2677083.9205098595,AVERAGE
D_RES,2028,INDIA,SR,TN,URBAN,Q1,2742562.3141385214,AVERAGE
D_RES,2029,INDIA,SR,TN,URBAN,Q1,2803152.898507309,AVERAGE
D_RES,2030,INDIA,SR,TN,URBAN,Q1,2861040.449296704,AVERAGE
D_RES,2031,INDIA,SR,TN,URBAN,Q1,2901044.306071064,AVERAGE
D_RES,2021,INDIA,SR,TS,URBAN,Q1,969680.9824450354,AVERAGE
D_RES,2022,INDIA,SR,TS,URBAN,Q1,1020150.6113334309,AVERAGE
D_RES,2023,INDIA,SR,TS,URBAN,Q1,1065471.4238621218,AVERAGE
D_RES,2024,INDIA,SR,TS,URBAN,Q1,1110058.7561284404,AVERAGE
D_RES,2025,INDIA,SR,TS,URBAN,Q1,1153578.23530192,AVERAGE
D_RES,2026,INDIA,SR,TS,URBAN,Q1,1195789.5174083444,AVERAGE
D_RES,2027,INDIA,SR,TS,URBAN,Q1,1234762.5697448568,AVERAGE
D_RES,2028,INDIA,SR,TS,URBAN,Q1,1264445.3566329316,AVERAGE
D_RES,2029,INDIA,SR,TS,URBAN,Q1,1290935.968088876,AVERAGE
D_RES,2030,INDIA,SR,TS,URBAN,Q1,1312845.1203652069,AVERAGE
D_RES,2031,INDIA,SR,TS,URBAN,Q1,1328418.5194753949,AVERAGE
D_RES,2021,INDIA,WR,CG,URBAN,Q1,157145.87753607257,AVERAGE
D_RES,2022,INDIA,WR,CG,URBAN,Q1,166071.62805629568,AVERAGE
D_RES,2023,INDIA,WR,CG,URBAN,Q1,173840.5136353018,AVERAGE
D_RES,2024,INDIA,WR,CG,URBAN,Q1,181957.28519320558,AVERAGE
D_RES,2025,INDIA,WR,CG,URBAN,Q1,190417.39709638763,AVERAGE
D_RES,2026,INDIA,WR,CG,URBAN,Q1,199263.01304331142,AVERAGE
D_RES,2027,INDIA,WR,CG,URBAN,Q1,208476.78918863623,AVERAGE
D_RES,2028,INDIA,WR,CG,URBAN,Q1,218144.42846902757,AVERAGE
D_RES,2029,INDIA,WR,CG,URBAN,Q1,228266.10535131113,AVERAGE
D_RES,2030,INDIA,WR,CG,URBAN,Q1,238848.03896421037,AVERAGE
D_RES,2031,INDIA,WR,CG,URBAN,Q1,249888.85551270246,AVERAGE
D_RES,2021,INDIA,WR,GA,URBAN,Q1,70807.59031675711,AVERAGE
D_RES,2022,INDIA,WR,GA,URBAN,Q1,74056.53894153613,AVERAGE
D_RES,2023,INDIA,WR,GA,URBAN,Q1,77129.50446314574,AVERAGE
D_RES,2024,INDIA,WR,GA,URBAN,Q1,80138.85760060257,AVERAGE
D_RES,2025,INDIA,WR,GA,URBAN,Q1,83141.0098712526,AVERAGE
D_RES,2026,INDIA,WR,GA,URBAN,Q1,86072.31120411397,AVERAGE
D_RES,2027,INDIA,WR,GA,URBAN,Q1,88828.26682539246,AVERAGE
D_RES,2028,INDIA,WR,GA,URBAN,Q1,91234.7918682531,AVERAGE
