Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,EnergyDemand,SeasonEnergyDemand
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,ALL,0.366324555,33.70185906
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,ALL,0.267479868,24.608147856000002
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,ALL,0.005335086,0.49082791200000003
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,ALL,0.002916448,0.26831321599999997
2022,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,ALL,0.652667645,60.04542334
2022,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,ALL,0.34145475,31.413836999999997
2022,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,ALL,0.610310786,56.148592312
2022,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,ALL,0.677662858,62.344982936
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,ALL,0.480501547,44.206142324
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,ALL,0.405574323,37.312837716000004
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,ALL,0.994975898,91.537782616
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,ALL,1.531012595,140.85315874
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,ALL,0.003371743,0.310200356
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,ALL,0.01056121,0.97163132
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,ALL,0.244181969,22.464741148
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,ALL,0.208957654,19.224104168
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,ALL,0.007529783,0.692740036
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,ALL,0.017683848,1.626914016
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,ALL,0.157523396,14.492152432000001
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,ALL,0.227640588,20.942934096000002
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,ALL,1.21832038,112.08547496
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,ALL,0.023902446,2.199025032
2022,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,ALL,0.698961009,64.304412828
2022,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,ALL,0.105258645,9.68379534
2022,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,ALL,0.181611067,16.708218163999998
2022,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,ALL,0.488432741,44.935812172
2022,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,ALL,0.356639824,32.810863808
2022,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,ALL,0.007113448,0.6544372159999999
2022,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,ALL,0.003888598,0.35775101600000003
2022,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,ALL,1.611273248,148.237138816
2022,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,ALL,0.842966415,77.55291018
2022,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,ALL,1.506704754,138.616837368
2022,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,ALL,1.672980181,153.914176652
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,ALL,1.186238195,109.13391394
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,ALL,1.001261611,92.11606821200002
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,ALL,2.456346748,225.98390081600002
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,ALL,3.779687345,347.73123574
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,ALL,0.008323992,0.7658072640000001
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,ALL,0.026072987,2.398714804
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,ALL,0.602824235,55.45982962
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,ALL,0.515864208,47.459507136
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,ALL,0.018589151,1.7102018920000002
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,ALL,0.043657001,4.016444092
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,ALL,0.388885883,35.777501236
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,ALL,0.561987702,51.702868584
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,ALL,3.007728438,276.711016296
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,ALL,0.059009165,5.42884318
2022,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,ALL,1.725559991,158.751519172
2022,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,ALL,0.259857279,23.906869668
2022,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,ALL,0.448352321,41.248413532
2022,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,ALL,1.205818328,110.935286176
2022,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,ALL,0.880454566,81.001820072
2022,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,ALL,0.017561325,1.6156419
2022,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,ALL,0.009599976,0.8831977919999999
2022,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,ALL,0.509896597,30.083899223
2022,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,ALL,0.266761524,15.738929916000002
2022,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,ALL,0.476805302,28.131512818
2022,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,ALL,0.529424108,31.236022371999997
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,ALL,0.375391834,22.148118206
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,ALL,0.31685494,18.69444146
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,ALL,0.77732492,45.86217028
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,ALL,1.19610359,70.57011181
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,ALL,0.002634175,0.155416325
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,ALL,0.008250945,0.48680575500000006
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,ALL,0.190767163,11.255262617
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,ALL,0.163248167,9.631641853
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,ALL,0.005882643,0.347075937
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,ALL,0.013815507,0.8151149129999999
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,ALL,0.123065153,7.260844027
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,ALL,0.17784421,10.49280839
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,ALL,0.951812797,56.156955023
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,ALL,0.018673786,1.101753374
2022,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,ALL,0.546063288,32.217733992
2022,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,ALL,0.082233316,4.851765644
2022,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,ALL,0.141883646,8.371135114
2022,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,ALL,0.381588079,22.513696661
2022,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,ALL,0.278624863,16.438866917
2022,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,ALL,0.005557381,0.327885479
2022,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,ALL,0.003037967,0.17924005299999998
2022,SPRING,ALLDAYS,MORN,INDIA,ER,BR,ALL,0.489500734,28.880543306
2022,SPRING,ALLDAYS,MORN,INDIA,ER,JH,ALL,0.256091063,15.109372717000001
2022,SPRING,ALLDAYS,MORN,INDIA,ER,OD,ALL,0.45773309,27.00625231
2022,SPRING,ALLDAYS,MORN,INDIA,ER,WB,ALL,0.508247144,29.986581496000003
2022,SPRING,ALLDAYS,MORN,INDIA,WR,CG,ALL,0.360376161,21.262193499
2022,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,ALL,0.304180742,17.946663778
2022,SPRING,ALLDAYS,MORN,INDIA,WR,MP,ALL,0.746231923,44.027683456999995
2022,SPRING,ALLDAYS,MORN,INDIA,WR,MH,ALL,1.148259447,67.747307373
2022,SPRING,ALLDAYS,MORN,INDIA,WR,GA,ALL,0.002528808,0.149199672
2022,SPRING,ALLDAYS,MORN,INDIA,WR,UT,ALL,0.007920907,0.467333513
2022,SPRING,ALLDAYS,MORN,INDIA,NR,DL,ALL,0.183136477,10.805052143
2022,SPRING,ALLDAYS,MORN,INDIA,NR,HR,ALL,0.15671824,9.24637616
2022,SPRING,ALLDAYS,MORN,INDIA,NR,HP,ALL,0.005647337,0.333192883
2022,SPRING,ALLDAYS,MORN,INDIA,NR,JK,ALL,0.013262886,0.782510274
2022,SPRING,ALLDAYS,MORN,INDIA,NR,PB,ALL,0.118142547,6.970410273
2022,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,ALL,0.170730441,10.073096019000001
2022,SPRING,ALLDAYS,MORN,INDIA,NR,UP,ALL,0.913740285,53.910676815
2022,SPRING,ALLDAYS,MORN,INDIA,NR,UK,ALL,0.017926835,1.0576832649999999
2022,SPRING,ALLDAYS,MORN,INDIA,SR,AP,ALL,0.524220757,30.929024663000003
2022,SPRING,ALLDAYS,MORN,INDIA,SR,KA,ALL,0.078943984,4.657695056
2022,SPRING,ALLDAYS,MORN,INDIA,SR,KL,ALL,0.1362083,8.036289700000001
2022,SPRING,ALLDAYS,MORN,INDIA,SR,TN,ALL,0.366324555,21.613148745
2022,SPRING,ALLDAYS,MORN,INDIA,SR,TS,ALL,0.267479868,15.781312212000001
2022,SPRING,ALLDAYS,MORN,INDIA,NER,AS,ALL,0.005335086,0.314770074
2022,SPRING,ALLDAYS,MORN,INDIA,NER,NE,ALL,0.002916448,0.172070432
2022,SPRING,ALLDAYS,MID,INDIA,ER,BR,ALL,0.489500734,28.880543306
2022,SPRING,ALLDAYS,MID,INDIA,ER,JH,ALL,0.256091063,15.109372717000001
2022,SPRING,ALLDAYS,MID,INDIA,ER,OD,ALL,0.45773309,27.00625231
2022,SPRING,ALLDAYS,MID,INDIA,ER,WB,ALL,0.508247144,29.986581496000003
2022,SPRING,ALLDAYS,MID,INDIA,WR,CG,ALL,0.360376161,21.262193499
2022,SPRING,ALLDAYS,MID,INDIA,WR,GJ,ALL,0.304180742,17.946663778
2022,SPRING,ALLDAYS,MID,INDIA,WR,MP,ALL,0.746231923,44.027683456999995
2022,SPRING,ALLDAYS,MID,INDIA,WR,MH,ALL,1.148259447,67.747307373
2022,SPRING,ALLDAYS,MID,INDIA,WR,GA,ALL,0.002528808,0.149199672
2022,SPRING,ALLDAYS,MID,INDIA,WR,UT,ALL,0.007920907,0.467333513
2022,SPRING,ALLDAYS,MID,INDIA,NR,DL,ALL,0.183136477,10.805052143
2022,SPRING,ALLDAYS,MID,INDIA,NR,HR,ALL,0.15671824,9.24637616
2022,SPRING,ALLDAYS,MID,INDIA,NR,HP,ALL,0.005647337,0.333192883
2022,SPRING,ALLDAYS,MID,INDIA,NR,JK,ALL,0.013262886,0.782510274
2022,SPRING,ALLDAYS,MID,INDIA,NR,PB,ALL,0.118142547,6.970410273
2022,SPRING,ALLDAYS,MID,INDIA,NR,RJ,ALL,0.170730441,10.073096019000001
2022,SPRING,ALLDAYS,MID,INDIA,NR,UP,ALL,0.913740285,53.910676815
2022,SPRING,ALLDAYS,MID,INDIA,NR,UK,ALL,0.017926835,1.0576832649999999
2022,SPRING,ALLDAYS,MID,INDIA,SR,AP,ALL,0.524220757,30.929024663000003
2022,SPRING,ALLDAYS,MID,INDIA,SR,KA,ALL,0.078943984,4.657695056
2022,SPRING,ALLDAYS,MID,INDIA,SR,KL,ALL,0.1362083,8.036289700000001
2022,SPRING,ALLDAYS,MID,INDIA,SR,TN,ALL,0.366324555,21.613148745
2022,SPRING,ALLDAYS,MID,INDIA,SR,TS,ALL,0.267479868,15.781312212000001
2022,SPRING,ALLDAYS,MID,INDIA,NER,AS,ALL,0.005335086,0.314770074
2022,SPRING,ALLDAYS,MID,INDIA,NER,NE,ALL,0.002916448,0.172070432
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,ALL,0.489500734,28.880543306
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,ALL,0.256091063,15.109372717000001
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,ALL,0.45773309,27.00625231
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,ALL,0.508247144,29.986581496000003
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,ALL,0.360376161,21.262193499
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,ALL,0.304180742,17.946663778
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,ALL,0.746231923,44.027683456999995
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,ALL,1.148259447,67.747307373
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,ALL,0.002528808,0.149199672
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,ALL,0.007920907,0.467333513
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,ALL,0.183136477,10.805052143
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,ALL,0.15671824,9.24637616
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,ALL,0.005647337,0.333192883
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,ALL,0.013262886,0.782510274
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,ALL,0.118142547,6.970410273
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,ALL,0.170730441,10.073096019000001
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,ALL,0.913740285,53.910676815
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,ALL,0.017926835,1.0576832649999999
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,ALL,0.524220757,30.929024663000003
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,ALL,0.078943984,4.657695056
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,ALL,0.1362083,8.036289700000001
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,ALL,0.366324555,21.613148745
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,ALL,0.267479868,15.781312212000001
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,ALL,0.005335086,0.314770074
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,NE,ALL,0.002916448,0.172070432
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,BR,ALL,0.652667645,38.507391055
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,JH,ALL,0.34145475,20.14583025
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,OD,ALL,0.610310786,36.008336374
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,WB,ALL,0.677662858,39.982108622000005
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,ALL,0.480501547,28.349591272999998
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,ALL,0.405574323,23.928885057000002
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,ALL,0.994975898,58.703577982
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,ALL,1.531012595,90.329743105
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,ALL,0.003371743,0.198932837
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,ALL,0.01056121,0.6231113899999999
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,ALL,0.244181969,14.406736171
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,ALL,0.208957654,12.328501586
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,ALL,0.007529783,0.444257197
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,ALL,0.017683848,1.043347032
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,ALL,0.157523396,9.293880364000001
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,ALL,0.227640588,13.430794692000001
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,ALL,1.21832038,71.88090242
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,ALL,0.023902446,1.410244314
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,ALL,0.698961009,41.238699531
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,ALL,0.105258645,6.210260055
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,ALL,0.181611067,10.715052952999999
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,ALL,0.488432741,28.817531719
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,ALL,0.356639824,21.041749616
2022,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,ALL,0.007113448,0.419693432
2022,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,ALL,0.003888598,0.229427282
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,ALL,1.611273248,95.065121632
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,ALL,0.842966415,49.735018485000005
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,ALL,1.506704754,88.895580486
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,ALL,1.672980181,98.705830679
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,ALL,1.186238195,69.988053505
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,ALL,1.001261611,59.07443504900001
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,ALL,2.456346748,144.924458132
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,ALL,3.779687345,223.001553355
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,ALL,0.008323992,0.491115528
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,ALL,0.026072987,1.538306233
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,DL,ALL,0.602824235,35.566629865
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,HR,ALL,0.515864208,30.435988272
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,HP,ALL,0.018589151,1.0967599090000002
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,JK,ALL,0.043657001,2.5757630590000002
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,PB,ALL,0.388885883,22.944267097
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,RJ,ALL,0.561987702,33.157274418
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,UP,ALL,3.007728438,177.455977842
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,UK,ALL,0.059009165,3.4815407350000003
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,AP,ALL,1.725559991,101.808039469
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,KA,ALL,0.259857279,15.331579461
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,KL,ALL,0.448352321,26.452786939
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,TN,ALL,1.205818328,71.143281352
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,TS,ALL,0.880454566,51.946819394
2022,SPRING,ALLDAYS,NIGHT,INDIA,NER,AS,ALL,0.017561325,1.036118175
2022,SPRING,ALLDAYS,NIGHT,INDIA,NER,NE,ALL,0.009599976,0.566398584
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,BR,ALL,0.532075827,32.456625447
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,JH,ALL,0.27598392,16.83501912
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,OD,ALL,0.513902952,31.348080072000002
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,WB,ALL,0.561605153,34.257914333
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,CG,ALL,0.401182481,24.472131340999997
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,GJ,ALL,0.362126877,22.089739497
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,MP,ALL,0.823123061,50.210506721
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,MH,ALL,1.277274511,77.91374517099999
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,GA,ALL,0.004045543,0.24677812300000002
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,UT,ALL,0.012671732,0.772975652
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,DL,ALL,0.20596118,12.56363198
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,HR,ALL,0.178407645,10.882866345
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,HP,ALL,0.009034513,0.551105293
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,JK,ALL,0.017129787,1.044917007
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,PB,ALL,0.143758259,8.769253799
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,RJ,ALL,0.205194029,12.516835769
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,UP,ALL,1.013397764,61.817263604000004
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,UK,ALL,0.023290747,1.420735567
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,AP,ALL,0.567848346,34.638749106
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,KA,ALL,0.10914827,6.65804447
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,KL,ALL,0.153374781,9.355861640999999
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,TN,ALL,0.424937023,25.921158403
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,TS,ALL,0.299824691,18.289306150999998
2023,SUMMER,ALLDAYS,EARLY,INDIA,NER,AS,ALL,0.008534979,0.520633719
2023,SUMMER,ALLDAYS,EARLY,INDIA,NER,NE,ALL,0.004665684,0.284606724
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,BR,ALL,0.510792794,31.158360434
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,JH,ALL,0.264944563,16.161618343
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,OD,ALL,0.493346834,30.094156874
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,ALL,0.539140947,32.887597767
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,ALL,0.385135181,23.493246041
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,ALL,0.347641802,21.206149922
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,ALL,0.790198139,48.202086479
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,ALL,1.226183531,74.797195391
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,ALL,0.003883721,0.23690698100000002
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,ALL,0.012164863,0.742056643
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,ALL,0.197722733,12.061086713
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,HR,ALL,0.171271339,10.447551679
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,HP,ALL,0.008673133,0.529061113
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,JK,ALL,0.016444596,1.003120356
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,ALL,0.138007929,8.418483669
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,ALL,0.196986267,12.016162287
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,ALL,0.972861853,59.344573033
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,ALL,0.022359117,1.363906137
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,ALL,0.545134412,33.253199132
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,ALL,0.104782339,6.391722679
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,ALL,0.14723979,8.981627190000001
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,ALL,0.407939542,24.884312062
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,ALL,0.287831703,17.557733883
2023,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,ALL,0.00819358,0.49980838000000005
2023,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,ALL,0.004479057,0.27322247699999996
2023,SUMMER,ALLDAYS,MID,INDIA,ER,BR,ALL,0.510792794,31.158360434
2023,SUMMER,ALLDAYS,MID,INDIA,ER,JH,ALL,0.264944563,16.161618343
2023,SUMMER,ALLDAYS,MID,INDIA,ER,OD,ALL,0.493346834,30.094156874
2023,SUMMER,ALLDAYS,MID,INDIA,ER,WB,ALL,0.539140947,32.887597767
2023,SUMMER,ALLDAYS,MID,INDIA,WR,CG,ALL,0.385135181,23.493246041
2023,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,ALL,0.347641802,21.206149922
2023,SUMMER,ALLDAYS,MID,INDIA,WR,MP,ALL,0.790198139,48.202086479
2023,SUMMER,ALLDAYS,MID,INDIA,WR,MH,ALL,1.226183531,74.797195391
2023,SUMMER,ALLDAYS,MID,INDIA,WR,GA,ALL,0.003883721,0.23690698100000002
2023,SUMMER,ALLDAYS,MID,INDIA,WR,UT,ALL,0.012164863,0.742056643
2023,SUMMER,ALLDAYS,MID,INDIA,NR,DL,ALL,0.197722733,12.061086713
2023,SUMMER,ALLDAYS,MID,INDIA,NR,HR,ALL,0.171271339,10.447551679
2023,SUMMER,ALLDAYS,MID,INDIA,NR,HP,ALL,0.008673133,0.529061113
2023,SUMMER,ALLDAYS,MID,INDIA,NR,JK,ALL,0.016444596,1.003120356
2023,SUMMER,ALLDAYS,MID,INDIA,NR,PB,ALL,0.138007929,8.418483669
2023,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,ALL,0.196986267,12.016162287
2023,SUMMER,ALLDAYS,MID,INDIA,NR,UP,ALL,0.972861853,59.344573033
2023,SUMMER,ALLDAYS,MID,INDIA,NR,UK,ALL,0.022359117,1.363906137
2023,SUMMER,ALLDAYS,MID,INDIA,SR,AP,ALL,0.545134412,33.253199132
2023,SUMMER,ALLDAYS,MID,INDIA,SR,KA,ALL,0.104782339,6.391722679
2023,SUMMER,ALLDAYS,MID,INDIA,SR,KL,ALL,0.14723979,8.981627190000001
2023,SUMMER,ALLDAYS,MID,INDIA,SR,TN,ALL,0.407939542,24.884312062
2023,SUMMER,ALLDAYS,MID,INDIA,SR,TS,ALL,0.287831703,17.557733883
2023,SUMMER,ALLDAYS,MID,INDIA,NER,AS,ALL,0.00819358,0.49980838000000005
2023,SUMMER,ALLDAYS,MID,INDIA,NER,NE,ALL,0.004479057,0.27322247699999996
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,ALL,0.510792794,31.158360434
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,ALL,0.264944563,16.161618343
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,ALL,0.493346834,30.094156874
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,ALL,0.539140947,32.887597767
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,ALL,0.385135181,23.493246041
