DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2028,INDIA,SR,KL,RURAL,Q5,404906.2820629916,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q5,375054.19576609886,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q5,342675.8651794732,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q5,307780.2710106185,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q5,1918755.443834173,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q5,1952925.1213799168,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q5,1975531.0673357728,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q5,1990016.6183161372,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q5,1999329.6414402388,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q5,1991727.361919639,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q5,1982733.2846942546,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q5,1971811.9881867487,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q5,1958600.937913694,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q5,1942642.600144124,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q5,1923362.1073857127,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q5,1224283.1102407442,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q5,1268240.7608020783,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q5,1304288.613662206,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q5,1334677.103404701,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q5,1362710.8015479653,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q5,1388496.5488849278,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q5,1412137.7030662664,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q5,1429616.9382543408,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q5,1438508.046022913,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q5,1445741.4300648936,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q5,1450962.9310845062,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q5,405337.2331746784,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q5,424755.7066203221,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q5,442669.3220237021,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q5,459079.0482331761,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q5,476013.2143801413,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q5,493609.60568986787,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q5,511897.30332306534,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q5,530998.1599135953,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q5,550947.8257906855,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q5,571758.3048997133,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q5,593458.8226858119,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q5,28048.991228406827,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q5,27655.60815425736,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q5,27203.268568913274,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q5,26688.57327429742,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q5,26107.909135652528,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q5,25457.702403577045,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q5,24734.07145454899,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q5,23933.157193000112,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q5,23051.10334042637,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q5,22083.983434163554,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q5,20966.010556336973,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q5,955729.9215064796,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q5,1008935.0577957014,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q5,1052200.8181790393,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q5,1088584.0777280454,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q5,1122463.8159431664,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q5,1154008.022375145,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q5,1182819.5527009086,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q5,1209358.1028308435,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q5,1233559.2251253934,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q5,1255327.1892366267,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q5,1274549.6863077448,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q5,2838728.3159347866,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q5,2971757.5500966962,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q5,3085627.6799588315,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q5,3185673.5515600205,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q5,3281865.1955049415,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q5,3374525.213300847,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q5,3464101.7360170675,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q5,3550144.0346172904,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q5,3632293.6334809153,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q5,3710141.8817476784,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q5,3783156.7780349585,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q5,1147110.2978216477,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q5,1328919.9583917873,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q5,1492193.2115353823,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q5,1638852.1390622142,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q5,1785898.2357452293,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q5,1932926.236200134,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q5,2079090.0520411548,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q5,2224018.3698821533,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q5,2366654.988942322,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q5,2506084.5793087985,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q5,2641379.0553090465,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q5,45156.8004346487,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q5,45966.22510745468,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q5,46568.188545900215,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q5,46983.04245680012,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q5,47326.72163713081,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q5,47589.4437466962,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q5,47760.16243360426,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q5,47826.87118370857,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q5,47776.43761256303,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q5,47594.37328719099,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q5,47125.928779419686,AVERAGE
D_RES,2021,INDIA,ER,BR,URBAN,Q1,403147.95264287386,AVERAGE
D_RES,2022,INDIA,ER,BR,URBAN,Q1,430286.4419067832,AVERAGE
D_RES,2023,INDIA,ER,BR,URBAN,Q1,455580.58883321984,AVERAGE
D_RES,2024,INDIA,ER,BR,URBAN,Q1,479227.3297710925,AVERAGE
D_RES,2025,INDIA,ER,BR,URBAN,Q1,503636.76959833165,AVERAGE
D_RES,2026,INDIA,ER,BR,URBAN,Q1,528877.7193001916,AVERAGE
D_RES,2027,INDIA,ER,BR,URBAN,Q1,554871.5327018976,AVERAGE
D_RES,2028,INDIA,ER,BR,URBAN,Q1,581768.3539365868,AVERAGE
D_RES,2029,INDIA,ER,BR,URBAN,Q1,609503.5783596967,AVERAGE
D_RES,2030,INDIA,ER,BR,URBAN,Q1,638007.664818091,AVERAGE
D_RES,2031,INDIA,ER,BR,URBAN,Q1,667181.474801221,AVERAGE
D_RES,2021,INDIA,ER,JH,URBAN,Q1,246505.9110247574,AVERAGE
D_RES,2022,INDIA,ER,JH,URBAN,Q1,278310.10851043364,AVERAGE
D_RES,2023,INDIA,ER,JH,URBAN,Q1,308479.6351261463,AVERAGE
D_RES,2024,INDIA,ER,JH,URBAN,Q1,336961.2412056873,AVERAGE
D_RES,2025,INDIA,ER,JH,URBAN,Q1,367056.54488741845,AVERAGE
D_RES,2026,INDIA,ER,JH,URBAN,Q1,398867.3523832846,AVERAGE
D_RES,2027,INDIA,ER,JH,URBAN,Q1,432268.35395275935,AVERAGE
D_RES,2028,INDIA,ER,JH,URBAN,Q1,467528.274601676,AVERAGE
D_RES,2029,INDIA,ER,JH,URBAN,Q1,504577.16182989406,AVERAGE
D_RES,2030,INDIA,ER,JH,URBAN,Q1,543350.5517196326,AVERAGE
D_RES,2031,INDIA,ER,JH,URBAN,Q1,583773.097512554,AVERAGE
D_RES,2021,INDIA,ER,OD,URBAN,Q1,220992.6689374556,AVERAGE
D_RES,2022,INDIA,ER,OD,URBAN,Q1,269623.85375308903,AVERAGE
D_RES,2023,INDIA,ER,OD,URBAN,Q1,315953.8608355578,AVERAGE
D_RES,2024,INDIA,ER,OD,URBAN,Q1,359713.9736680622,AVERAGE
D_RES,2025,INDIA,ER,OD,URBAN,Q1,405352.96935549297,AVERAGE
D_RES,2026,INDIA,ER,OD,URBAN,Q1,452656.66269075975,AVERAGE
D_RES,2027,INDIA,ER,OD,URBAN,Q1,501110.2481485798,AVERAGE
D_RES,2028,INDIA,ER,OD,URBAN,Q1,550719.6649709436,AVERAGE
D_RES,2029,INDIA,ER,OD,URBAN,Q1,601116.5817955298,AVERAGE
D_RES,2030,INDIA,ER,OD,URBAN,Q1,651996.2256101519,AVERAGE
D_RES,2031,INDIA,ER,OD,URBAN,Q1,703095.2888241952,AVERAGE
D_RES,2021,INDIA,ER,WB,URBAN,Q1,1133993.007334466,AVERAGE
D_RES,2022,INDIA,ER,WB,URBAN,Q1,1272752.468622682,AVERAGE
D_RES,2023,INDIA,ER,WB,URBAN,Q1,1398088.2189096184,AVERAGE
D_RES,2024,INDIA,ER,WB,URBAN,Q1,1511747.1014884564,AVERAGE
D_RES,2025,INDIA,ER,WB,URBAN,Q1,1628964.4389137558,AVERAGE
D_RES,2026,INDIA,ER,WB,URBAN,Q1,1750164.2924184161,AVERAGE
D_RES,2027,INDIA,ER,WB,URBAN,Q1,1871609.3217272891,AVERAGE
D_RES,2028,INDIA,ER,WB,URBAN,Q1,1998767.6583644324,AVERAGE
D_RES,2029,INDIA,ER,WB,URBAN,Q1,2129809.5080118417,AVERAGE
D_RES,2030,INDIA,ER,WB,URBAN,Q1,2264447.19118625,AVERAGE
D_RES,2031,INDIA,ER,WB,URBAN,Q1,2377074.311529838,AVERAGE
D_RES,2021,INDIA,NER,AS,URBAN,Q1,212624.50871865684,AVERAGE
D_RES,2022,INDIA,NER,AS,URBAN,Q1,229414.28549691482,AVERAGE
D_RES,2023,INDIA,NER,AS,URBAN,Q1,243489.33160104504,AVERAGE
D_RES,2024,INDIA,NER,AS,URBAN,Q1,255884.25472063327,AVERAGE
D_RES,2025,INDIA,NER,AS,URBAN,Q1,267792.6322356115,AVERAGE
D_RES,2026,INDIA,NER,AS,URBAN,Q1,279297.8129149871,AVERAGE
D_RES,2027,INDIA,NER,AS,URBAN,Q1,290425.73395038396,AVERAGE
D_RES,2028,INDIA,NER,AS,URBAN,Q1,301185.6897371085,AVERAGE
D_RES,2029,INDIA,NER,AS,URBAN,Q1,311477.78611984424,AVERAGE
D_RES,2030,INDIA,NER,AS,URBAN,Q1,321117.34974686295,AVERAGE
D_RES,2031,INDIA,NER,AS,URBAN,Q1,329764.88386980986,AVERAGE
D_RES,2021,INDIA,NER,NE,URBAN,Q1,158580.96281787488,AVERAGE
D_RES,2022,INDIA,NER,NE,URBAN,Q1,169575.8508658924,AVERAGE
D_RES,2023,INDIA,NER,NE,URBAN,Q1,179324.99311539446,AVERAGE
D_RES,2024,INDIA,NER,NE,URBAN,Q1,188196.30558937782,AVERAGE
D_RES,2025,INDIA,NER,NE,URBAN,Q1,196964.9756194523,AVERAGE
D_RES,2026,INDIA,NER,NE,URBAN,Q1,205654.29509765652,AVERAGE
D_RES,2027,INDIA,NER,NE,URBAN,Q1,214245.64232821314,AVERAGE
D_RES,2028,INDIA,NER,NE,URBAN,Q1,222765.33157762492,AVERAGE
D_RES,2029,INDIA,NER,NE,URBAN,Q1,231198.37677824698,AVERAGE
D_RES,2030,INDIA,NER,NE,URBAN,Q1,239531.69205295286,AVERAGE
D_RES,2031,INDIA,NER,NE,URBAN,Q1,247753.02522393272,AVERAGE
D_RES,2021,INDIA,NR,DL,URBAN,Q1,815635.4052175229,AVERAGE
D_RES,2022,INDIA,NR,DL,URBAN,Q1,831808.7245504282,AVERAGE
D_RES,2023,INDIA,NR,DL,URBAN,Q1,845795.7271714727,AVERAGE
D_RES,2024,INDIA,NR,DL,URBAN,Q1,857630.4422955444,AVERAGE
D_RES,2025,INDIA,NR,DL,URBAN,Q1,867287.0811233228,AVERAGE
D_RES,2026,INDIA,NR,DL,URBAN,Q1,874361.9491767143,AVERAGE
D_RES,2027,INDIA,NR,DL,URBAN,Q1,878307.3547766396,AVERAGE
D_RES,2028,INDIA,NR,DL,URBAN,Q1,878458.955902808,AVERAGE
D_RES,2029,INDIA,NR,DL,URBAN,Q1,873977.4841277585,AVERAGE
D_RES,2030,INDIA,NR,DL,URBAN,Q1,863836.4389411411,AVERAGE
D_RES,2031,INDIA,NR,DL,URBAN,Q1,846746.404304472,AVERAGE
D_RES,2021,INDIA,NR,HP,URBAN,Q1,55596.32450907865,AVERAGE
D_RES,2022,INDIA,NR,HP,URBAN,Q1,59204.72500102217,AVERAGE
D_RES,2023,INDIA,NR,HP,URBAN,Q1,62644.7182075014,AVERAGE
D_RES,2024,INDIA,NR,HP,URBAN,Q1,65991.08317091482,AVERAGE
D_RES,2025,INDIA,NR,HP,URBAN,Q1,69394.931933746,AVERAGE
D_RES,2026,INDIA,NR,HP,URBAN,Q1,72859.6932613334,AVERAGE
D_RES,2027,INDIA,NR,HP,URBAN,Q1,76378.01902450305,AVERAGE
D_RES,2028,INDIA,NR,HP,URBAN,Q1,79951.3484237053,AVERAGE
D_RES,2029,INDIA,NR,HP,URBAN,Q1,83569.79324722059,AVERAGE
D_RES,2030,INDIA,NR,HP,URBAN,Q1,87221.71911288942,AVERAGE
D_RES,2031,INDIA,NR,HP,URBAN,Q1,90889.93096050357,AVERAGE
D_RES,2021,INDIA,NR,HR,URBAN,Q1,438256.0297107114,AVERAGE
D_RES,2022,INDIA,NR,HR,URBAN,Q1,462689.75274726265,AVERAGE
D_RES,2023,INDIA,NR,HR,URBAN,Q1,483067.3341486607,AVERAGE
D_RES,2024,INDIA,NR,HR,URBAN,Q1,500567.2230564323,AVERAGE
D_RES,2025,INDIA,NR,HR,URBAN,Q1,516652.438817273,AVERAGE
D_RES,2026,INDIA,NR,HR,URBAN,Q1,531331.6171553566,AVERAGE
D_RES,2027,INDIA,NR,HR,URBAN,Q1,544547.654002609,AVERAGE
D_RES,2028,INDIA,NR,HR,URBAN,Q1,556267.3799097494,AVERAGE
D_RES,2029,INDIA,NR,HR,URBAN,Q1,566395.1227427468,AVERAGE
D_RES,2030,INDIA,NR,HR,URBAN,Q1,574796.0174793127,AVERAGE
D_RES,2031,INDIA,NR,HR,URBAN,Q1,581337.5231582455,AVERAGE
D_RES,2021,INDIA,NR,JK,URBAN,Q1,184767.76318760528,AVERAGE
D_RES,2022,INDIA,NR,JK,URBAN,Q1,196893.66277546817,AVERAGE
D_RES,2023,INDIA,NR,JK,URBAN,Q1,205229.22034323725,AVERAGE
D_RES,2024,INDIA,NR,JK,URBAN,Q1,211754.20227258996,AVERAGE
D_RES,2025,INDIA,NR,JK,URBAN,Q1,218434.07932119645,AVERAGE
D_RES,2026,INDIA,NR,JK,URBAN,Q1,225248.35529777026,AVERAGE
D_RES,2027,INDIA,NR,JK,URBAN,Q1,232162.12551027443,AVERAGE
D_RES,2028,INDIA,NR,JK,URBAN,Q1,239118.11264856794,AVERAGE
D_RES,2029,INDIA,NR,JK,URBAN,Q1,246024.193222392,AVERAGE
D_RES,2030,INDIA,NR,JK,URBAN,Q1,252734.13127202765,AVERAGE
D_RES,2031,INDIA,NR,JK,URBAN,Q1,259017.804066,AVERAGE
D_RES,2021,INDIA,NR,PB,URBAN,Q1,615353.6248159921,AVERAGE
D_RES,2022,INDIA,NR,PB,URBAN,Q1,655234.1018703158,AVERAGE
D_RES,2023,INDIA,NR,PB,URBAN,Q1,689279.5013335682,AVERAGE
D_RES,2024,INDIA,NR,PB,URBAN,Q1,719568.9535471628,AVERAGE
D_RES,2025,INDIA,NR,PB,URBAN,Q1,749249.9300415865,AVERAGE
D_RES,2026,INDIA,NR,PB,URBAN,Q1,778349.5628115928,AVERAGE
D_RES,2027,INDIA,NR,PB,URBAN,Q1,806814.5184268806,AVERAGE
D_RES,2028,INDIA,NR,PB,URBAN,Q1,834732.635997979,AVERAGE
D_RES,2029,INDIA,NR,PB,URBAN,Q1,861966.7061593714,AVERAGE
D_RES,2030,INDIA,NR,PB,URBAN,Q1,888374.6862281613,AVERAGE
D_RES,2031,INDIA,NR,PB,URBAN,Q1,913732.6332238427,AVERAGE
D_RES,2021,INDIA,NR,RJ,URBAN,Q1,756768.106552396,AVERAGE
D_RES,2022,INDIA,NR,RJ,URBAN,Q1,822479.6740448576,AVERAGE
D_RES,2023,INDIA,NR,RJ,URBAN,Q1,880675.1252559498,AVERAGE
D_RES,2024,INDIA,NR,RJ,URBAN,Q1,932937.2017373189,AVERAGE
D_RES,2025,INDIA,NR,RJ,URBAN,Q1,984790.1665946296,AVERAGE
D_RES,2026,INDIA,NR,RJ,URBAN,Q1,1036006.6478027345,AVERAGE
D_RES,2027,INDIA,NR,RJ,URBAN,Q1,1085880.9465230035,AVERAGE
D_RES,2028,INDIA,NR,RJ,URBAN,Q1,1115980.2791761332,AVERAGE
D_RES,2029,INDIA,NR,RJ,URBAN,Q1,1137214.8939106688,AVERAGE
D_RES,2030,INDIA,NR,RJ,URBAN,Q1,1153448.6844484624,AVERAGE
D_RES,2031,INDIA,NR,RJ,URBAN,Q1,1161257.3495817978,AVERAGE
D_RES,2021,INDIA,NR,UK,URBAN,Q1,161977.88188709982,AVERAGE
D_RES,2022,INDIA,NR,UK,URBAN,Q1,170019.03227650604,AVERAGE
D_RES,2023,INDIA,NR,UK,URBAN,Q1,177589.23105200846,AVERAGE
D_RES,2024,INDIA,NR,UK,URBAN,Q1,184849.89035715067,AVERAGE
D_RES,2025,INDIA,NR,UK,URBAN,Q1,192204.60664224424,AVERAGE
D_RES,2026,INDIA,NR,UK,URBAN,Q1,199671.60420855312,AVERAGE
D_RES,2027,INDIA,NR,UK,URBAN,Q1,207243.59764475923,AVERAGE
D_RES,2028,INDIA,NR,UK,URBAN,Q1,214929.54385675144,AVERAGE
D_RES,2029,INDIA,NR,UK,URBAN,Q1,222666.9205374479,AVERAGE
D_RES,2030,INDIA,NR,UK,URBAN,Q1,230196.7153580895,AVERAGE
D_RES,2031,INDIA,NR,UK,URBAN,Q1,236398.9889044983,AVERAGE
D_RES,2021,INDIA,NR,UP,URBAN,Q1,1811977.0023820444,AVERAGE
D_RES,2022,INDIA,NR,UP,URBAN,Q1,1994477.515263446,AVERAGE
D_RES,2023,INDIA,NR,UP,URBAN,Q1,2162029.672235703,AVERAGE
D_RES,2024,INDIA,NR,UP,URBAN,Q1,2315163.3045472815,AVERAGE
D_RES,2025,INDIA,NR,UP,URBAN,Q1,2468029.1843479574,AVERAGE
D_RES,2026,INDIA,NR,UP,URBAN,Q1,2618436.2670562514,AVERAGE
D_RES,2027,INDIA,NR,UP,URBAN,Q1,2762668.1798581854,AVERAGE
D_RES,2028,INDIA,NR,UP,URBAN,Q1,2897292.116449101,AVERAGE
D_RES,2029,INDIA,NR,UP,URBAN,Q1,3001119.2490431564,AVERAGE
D_RES,2030,INDIA,NR,UP,URBAN,Q1,3021335.610558472,AVERAGE
D_RES,2031,INDIA,NR,UP,URBAN,Q1,3015950.2374169044,AVERAGE
D_RES,2021,INDIA,SR,AP,URBAN,Q1,1027698.595087011,AVERAGE
D_RES,2022,INDIA,SR,AP,URBAN,Q1,1083673.5901604989,AVERAGE
D_RES,2023,INDIA,SR,AP,URBAN,Q1,1133015.909559715,AVERAGE
D_RES,2024,INDIA,SR,AP,URBAN,Q1,1178292.6358160528,AVERAGE
D_RES,2025,INDIA,SR,AP,URBAN,Q1,1221751.7739238972,AVERAGE
D_RES,2026,INDIA,SR,AP,URBAN,Q1,1263316.1209218763,AVERAGE
D_RES,2027,INDIA,SR,AP,URBAN,Q1,1302481.995845715,AVERAGE
D_RES,2028,INDIA,SR,AP,URBAN,Q1,1338598.35052158,AVERAGE
D_RES,2029,INDIA,SR,AP,URBAN,Q1,1370634.059090516,AVERAGE
D_RES,2030,INDIA,SR,AP,URBAN,Q1,1397179.9742786514,AVERAGE
D_RES,2031,INDIA,SR,AP,URBAN,Q1,1416449.2635825218,AVERAGE
D_RES,2021,INDIA,SR,KA,URBAN,Q1,1300060.7404898847,AVERAGE
D_RES,2022,INDIA,SR,KA,URBAN,Q1,1396357.6481717378,AVERAGE
D_RES,2023,INDIA,SR,KA,URBAN,Q1,1478306.6207182738,AVERAGE
D_RES,2024,INDIA,SR,KA,URBAN,Q1,1550410.7091957964,AVERAGE
D_RES,2025,INDIA,SR,KA,URBAN,Q1,1618897.805546878,AVERAGE
D_RES,2026,INDIA,SR,KA,URBAN,Q1,1683831.99743024,AVERAGE
D_RES,2027,INDIA,SR,KA,URBAN,Q1,1741902.8168051748,AVERAGE
D_RES,2028,INDIA,SR,KA,URBAN,Q1,1777132.8184431982,AVERAGE
D_RES,2029,INDIA,SR,KA,URBAN,Q1,1805657.9616851318,AVERAGE
D_RES,2030,INDIA,SR,KA,URBAN,Q1,1819064.099596066,AVERAGE
D_RES,2031,INDIA,SR,KA,URBAN,Q1,1799690.5110074277,AVERAGE
D_RES,2021,INDIA,SR,KL,URBAN,Q1,642071.9061914476,AVERAGE
D_RES,2022,INDIA,SR,KL,URBAN,Q1,724730.7987211072,AVERAGE
D_RES,2023,INDIA,SR,KL,URBAN,Q1,798150.8530397305,AVERAGE
D_RES,2024,INDIA,SR,KL,URBAN,Q1,864991.4905397904,AVERAGE
D_RES,2025,INDIA,SR,KL,URBAN,Q1,932010.3097098919,AVERAGE
D_RES,2026,INDIA,SR,KL,URBAN,Q1,999147.5536206393,AVERAGE
D_RES,2027,INDIA,SR,KL,URBAN,Q1,1065894.2636433875,AVERAGE
D_RES,2028,INDIA,SR,KL,URBAN,Q1,1131640.0826042856,AVERAGE
D_RES,2029,INDIA,SR,KL,URBAN,Q1,1194645.958414783,AVERAGE
D_RES,2030,INDIA,SR,KL,URBAN,Q1,1251485.9874976068,AVERAGE
D_RES,2031,INDIA,SR,KL,URBAN,Q1,1295431.8513297294,AVERAGE
D_RES,2021,INDIA,SR,TN,URBAN,Q1,2232134.1784883207,AVERAGE
D_RES,2022,INDIA,SR,TN,URBAN,Q1,2325252.0661388417,AVERAGE
D_RES,2023,INDIA,SR,TN,URBAN,Q1,2408122.581761489,AVERAGE
D_RES,2024,INDIA,SR,TN,URBAN,Q1,2483731.6217159037,AVERAGE
D_RES,2025,INDIA,SR,TN,URBAN,Q1,2557203.866117025,AVERAGE
D_RES,2026,INDIA,SR,TN,URBAN,Q1,2628488.079776373,AVERAGE
D_RES,2027,INDIA,SR,TN,URBAN,Q1,2697271.524235466,AVERAGE
D_RES,2028,INDIA,SR,TN,URBAN,Q1,2763155.0838834704,AVERAGE
D_RES,2029,INDIA,SR,TN,URBAN,Q1,2822344.8424189086,AVERAGE
D_RES,2030,INDIA,SR,TN,URBAN,Q1,2863818.353188805,AVERAGE
D_RES,2031,INDIA,SR,TN,URBAN,Q1,2901044.306071064,AVERAGE
D_RES,2021,INDIA,SR,TS,URBAN,Q1,971243.1150809547,AVERAGE
D_RES,2022,INDIA,SR,TS,URBAN,Q1,1024017.3665955642,AVERAGE
D_RES,2023,INDIA,SR,TS,URBAN,Q1,1072216.3093466936,AVERAGE
D_RES,2024,INDIA,SR,TS,URBAN,Q1,1117261.8394576232,AVERAGE
D_RES,2025,INDIA,SR,TS,URBAN,Q1,1161088.8304199334,AVERAGE
D_RES,2026,INDIA,SR,TS,URBAN,Q1,1202971.2560242875,AVERAGE
D_RES,2027,INDIA,SR,TS,URBAN,Q1,1234762.5697448568,AVERAGE
D_RES,2028,INDIA,SR,TS,URBAN,Q1,1264445.3566329316,AVERAGE
D_RES,2029,INDIA,SR,TS,URBAN,Q1,1290935.968088876,AVERAGE
D_RES,2030,INDIA,SR,TS,URBAN,Q1,1312845.1203652069,AVERAGE
D_RES,2031,INDIA,SR,TS,URBAN,Q1,1328418.5194753949,AVERAGE
D_RES,2021,INDIA,WR,CG,URBAN,Q1,158371.16697892835,AVERAGE
D_RES,2022,INDIA,WR,CG,URBAN,Q1,168927.64360821777,AVERAGE
D_RES,2023,INDIA,WR,CG,URBAN,Q1,178913.83798838768,AVERAGE
D_RES,2024,INDIA,WR,CG,URBAN,Q1,188302.58036966625,AVERAGE
D_RES,2025,INDIA,WR,CG,URBAN,Q1,198146.135785431,AVERAGE
D_RES,2026,INDIA,WR,CG,URBAN,Q1,208503.1684478444,AVERAGE
D_RES,2027,INDIA,WR,CG,URBAN,Q1,219346.89362678377,AVERAGE
D_RES,2028,INDIA,WR,CG,URBAN,Q1,230783.7316563218,AVERAGE
D_RES,2029,INDIA,WR,CG,URBAN,Q1,242819.61887459146,AVERAGE
D_RES,2030,INDIA,WR,CG,URBAN,Q1,255449.84324778945,AVERAGE
D_RES,2031,INDIA,WR,CG,URBAN,Q1,268672.9231779772,AVERAGE
D_RES,2021,INDIA,WR,GA,URBAN,Q1,70863.17042698924,AVERAGE
D_RES,2022,INDIA,WR,GA,URBAN,Q1,74159.6713833132,AVERAGE
D_RES,2023,INDIA,WR,GA,URBAN,Q1,77129.50446314574,AVERAGE
D_RES,2024,INDIA,WR,GA,URBAN,Q1,80138.85760060257,AVERAGE
D_RES,2025,INDIA,WR,GA,URBAN,Q1,83141.0098712526,AVERAGE
D_RES,2026,INDIA,WR,GA,URBAN,Q1,86072.31120411397,AVERAGE
D_RES,2027,INDIA,WR,GA,URBAN,Q1,88828.26682539246,AVERAGE
D_RES,2028,INDIA,WR,GA,URBAN,Q1,91234.7918682531,AVERAGE
D_RES,2029,INDIA,WR,GA,URBAN,Q1,92997.53311863533,AVERAGE
