ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,WR,GJ,2029,4W,4W_HSD,0.29816864077428173
INDIA,WR,GJ,2029,4W,4W_MS,0.4791855193378044
INDIA,WR,GJ,2029,4W,4W_NATGAS,0.18530974212488371
INDIA,WR,GJ,2030,4W,4W_E,0.06306603131792889
INDIA,WR,GJ,2030,4W,4W_HSD,0.2835788197633161
INDIA,WR,GJ,2030,4W,4W_MS,0.47246641250129645
INDIA,WR,GJ,2030,4W,4W_NATGAS,0.18088873641745853
INDIA,WR,GJ,2031,4W,4W_E,0.09158983546536748
INDIA,WR,GJ,2031,4W,4W_HSD,0.26909241820236574
INDIA,WR,GJ,2031,4W,4W_MS,0.46346326429179563
INDIA,WR,GJ,2031,4W,4W_NATGAS,0.17585448204047116
INDIA,WR,GJ,2032,4W,4W_E,0.12267908397389651
INDIA,WR,GJ,2032,4W,4W_HSD,0.25470860266270606
INDIA,WR,GJ,2032,4W,4W_MS,0.4523556887089427
INDIA,WR,GJ,2032,4W,4W_NATGAS,0.17025662465445474
INDIA,WR,GJ,2033,4W,4W_E,0.15579303840380268
INDIA,WR,GJ,2033,4W,4W_HSD,0.24049632225932346
INDIA,WR,GJ,2033,4W,4W_MS,0.4395038200456387
INDIA,WR,GJ,2033,4W,4W_NATGAS,0.16420681929123515
INDIA,WR,GJ,2034,4W,4W_E,0.20643552696387255
INDIA,WR,GJ,2034,4W,4W_HSD,0.21574480682000413
INDIA,WR,GJ,2034,4W,4W_MS,0.4225937693294541
INDIA,WR,GJ,2034,4W,4W_NATGAS,0.15522589688666927
INDIA,WR,GJ,2035,4W,4W_E,0.26155366342813363
INDIA,WR,GJ,2035,4W,4W_HSD,0.19200259388665586
INDIA,WR,GJ,2035,4W,4W_MS,0.4024487769903207
INDIA,WR,GJ,2035,4W,4W_NATGAS,0.1439949656948898
INDIA,WR,GJ,2036,4W,4W_E,0.31869602172279404
INDIA,WR,GJ,2036,4W,4W_HSD,0.1691513868766983
INDIA,WR,GJ,2036,4W,4W_MS,0.3797662652572195
INDIA,WR,GJ,2036,4W,4W_NATGAS,0.1323863261432881
INDIA,WR,GJ,2037,4W,4W_E,0.37707452108982203
INDIA,WR,GJ,2037,4W,4W_HSD,0.1471784118076027
INDIA,WR,GJ,2037,4W,4W_MS,0.35510717768067107
INDIA,WR,GJ,2037,4W,4W_NATGAS,0.12063988942190422
INDIA,WR,GJ,2038,4W,4W_E,0.4377402852324379
INDIA,WR,GJ,2038,4W,4W_HSD,0.12509502292068025
INDIA,WR,GJ,2038,4W,4W_MS,0.3285545543712968
INDIA,WR,GJ,2038,4W,4W_NATGAS,0.10861013747558503
INDIA,WR,GJ,2039,4W,4W_E,0.49397345174889984
INDIA,WR,GJ,2039,4W,4W_HSD,0.10824163928189817
INDIA,WR,GJ,2039,4W,4W_MS,0.3014824151656541
INDIA,WR,GJ,2039,4W,4W_NATGAS,0.09630249380354786
INDIA,WR,GJ,2040,4W,4W_E,0.5437816460589127
INDIA,WR,GJ,2040,4W,4W_HSD,0.09538448156838358
INDIA,WR,GJ,2040,4W,4W_MS,0.27470801857599564
INDIA,WR,GJ,2040,4W,4W_NATGAS,0.08612585379670809
INDIA,WR,GJ,2041,4W,4W_E,0.5864923782472522
INDIA,WR,GJ,2041,4W,4W_HSD,0.08784028456697576
INDIA,WR,GJ,2041,4W,4W_MS,0.2453390753462588
INDIA,WR,GJ,2041,4W,4W_NATGAS,0.08032826183951323
INDIA,NR,HP,2021,4W,4W_E,3.337608651081624e-05
INDIA,NR,HP,2021,4W,4W_HSD,0.21141366798422742
INDIA,NR,HP,2021,4W,4W_MS,0.7879116582670183
INDIA,NR,HP,2021,4W,4W_NATGAS,0.0006412976622435406
INDIA,NR,HP,2022,4W,4W_E,7.082983795461135e-05
INDIA,NR,HP,2022,4W,4W_HSD,0.20092654281774375
INDIA,NR,HP,2022,4W,4W_MS,0.7981150409374329
INDIA,NR,HP,2022,4W,4W_NATGAS,0.0008875864068687235
INDIA,NR,HP,2023,4W,4W_E,0.00019732541839155118
INDIA,NR,HP,2023,4W,4W_HSD,0.19237789462000468
INDIA,NR,HP,2023,4W,4W_MS,0.8062613821823369
INDIA,NR,HP,2023,4W,4W_NATGAS,0.0011633977792668538
INDIA,NR,HP,2024,4W,4W_E,0.0005673753656266009
INDIA,NR,HP,2024,4W,4W_HSD,0.18189980775339554
INDIA,NR,HP,2024,4W,4W_MS,0.81601614357351
INDIA,NR,HP,2024,4W,4W_NATGAS,0.0015166733074678718
INDIA,NR,HP,2025,4W,4W_E,0.0011654991824491137
INDIA,NR,HP,2025,4W,4W_HSD,0.17492015905235558
INDIA,NR,HP,2025,4W,4W_MS,0.8221720480968334
INDIA,NR,HP,2025,4W,4W_NATGAS,0.0017422936683618867
INDIA,NR,HP,2026,4W,4W_E,0.0025079734628015485
INDIA,NR,HP,2026,4W,4W_HSD,0.16852950733306202
INDIA,NR,HP,2026,4W,4W_MS,0.8270176567641149
INDIA,NR,HP,2026,4W,4W_NATGAS,0.001944862440021578
INDIA,NR,HP,2027,4W,4W_E,0.005145647873758527
INDIA,NR,HP,2027,4W,4W_HSD,0.16315313702543677
INDIA,NR,HP,2027,4W,4W_MS,0.8296003467912195
INDIA,NR,HP,2027,4W,4W_NATGAS,0.0021008683095851376
INDIA,NR,HP,2028,4W,4W_E,0.010577648604085738
INDIA,NR,HP,2028,4W,4W_HSD,0.1581868485034793
INDIA,NR,HP,2028,4W,4W_MS,0.8290151748036777
INDIA,NR,HP,2028,4W,4W_NATGAS,0.002220328088757231
INDIA,NR,HP,2029,4W,4W_E,0.02173338486445853
INDIA,NR,HP,2029,4W,4W_HSD,0.15315900406803704
INDIA,NR,HP,2029,4W,4W_MS,0.8228112885039106
INDIA,NR,HP,2029,4W,4W_NATGAS,0.0022963225635937914
INDIA,NR,HP,2030,4W,4W_E,0.04564842418271021
INDIA,NR,HP,2030,4W,4W_HSD,0.14705517323478828
INDIA,NR,HP,2030,4W,4W_MS,0.8049877029768674
INDIA,NR,HP,2030,4W,4W_NATGAS,0.002308699605634088
INDIA,NR,HP,2031,4W,4W_E,0.0722419124657569
INDIA,NR,HP,2031,4W,4W_HSD,0.14089245340702977
INDIA,NR,HP,2031,4W,4W_MS,0.7845648362191994
INDIA,NR,HP,2031,4W,4W_NATGAS,0.002300797908014003
INDIA,NR,HP,2032,4W,4W_E,0.10134201082378463
INDIA,NR,HP,2032,4W,4W_HSD,0.1346741902355154
INDIA,NR,HP,2032,4W,4W_MS,0.7617071116188366
INDIA,NR,HP,2032,4W,4W_NATGAS,0.0022766873218633527
INDIA,NR,HP,2033,4W,4W_E,0.13244705900518022
INDIA,NR,HP,2033,4W,4W_HSD,0.12844360478517552
INDIA,NR,HP,2033,4W,4W_MS,0.7368715927902532
INDIA,NR,HP,2033,4W,4W_NATGAS,0.0022377434193910557
INDIA,NR,HP,2034,4W,4W_E,0.1827613314410227
INDIA,NR,HP,2034,4W,4W_HSD,0.11639715309250338
INDIA,NR,HP,2034,4W,4W_MS,0.698646716506893
INDIA,NR,HP,2034,4W,4W_NATGAS,0.002194798959580878
INDIA,NR,HP,2035,4W,4W_E,0.23514927794495058
INDIA,NR,HP,2035,4W,4W_HSD,0.10532391145918092
INDIA,NR,HP,2035,4W,4W_MS,0.6573879872115342
INDIA,NR,HP,2035,4W,4W_NATGAS,0.0021388233843342304
INDIA,NR,HP,2036,4W,4W_E,0.2908999412411498
INDIA,NR,HP,2036,4W,4W_HSD,0.09471422448983549
INDIA,NR,HP,2036,4W,4W_MS,0.6123176390965488
INDIA,NR,HP,2036,4W,4W_NATGAS,0.0020681951724659518
INDIA,NR,HP,2037,4W,4W_E,0.3495289993133666
INDIA,NR,HP,2037,4W,4W_HSD,0.08422205928524912
INDIA,NR,HP,2037,4W,4W_MS,0.56427009567216
INDIA,NR,HP,2037,4W,4W_NATGAS,0.001978845729224216
INDIA,NR,HP,2038,4W,4W_E,0.4101636600584968
INDIA,NR,HP,2038,4W,4W_HSD,0.07342773063493502
INDIA,NR,HP,2038,4W,4W_MS,0.5144972836932802
INDIA,NR,HP,2038,4W,4W_NATGAS,0.0019113256132879733
INDIA,NR,HP,2039,4W,4W_E,0.4688594760381617
INDIA,NR,HP,2039,4W,4W_HSD,0.06302358105207771
INDIA,NR,HP,2039,4W,4W_MS,0.4662753222836096
INDIA,NR,HP,2039,4W,4W_NATGAS,0.001841620626151013
INDIA,NR,HP,2040,4W,4W_E,0.5252764421164913
INDIA,NR,HP,2040,4W,4W_HSD,0.05336691301628553
INDIA,NR,HP,2040,4W,4W_MS,0.41957663142083756
INDIA,NR,HP,2040,4W,4W_NATGAS,0.001780013446385677
INDIA,NR,HP,2041,4W,4W_E,0.5771165906383615
INDIA,NR,HP,2041,4W,4W_HSD,0.04796852476919301
INDIA,NR,HP,2041,4W,4W_MS,0.37321095132617527
INDIA,NR,HP,2041,4W,4W_NATGAS,0.0017039332662702469
INDIA,NR,HR,2021,4W,4W_E,6.486766995329527e-05
INDIA,NR,HR,2021,4W,4W_HSD,0.49648981295548383
INDIA,NR,HR,2021,4W,4W_MS,0.39323458405721895
INDIA,NR,HR,2021,4W,4W_NATGAS,0.11021073531734392
INDIA,NR,HR,2022,4W,4W_E,0.00010578195759774964
INDIA,NR,HR,2022,4W,4W_HSD,0.4677983406442174
INDIA,NR,HR,2022,4W,4W_MS,0.41710720554065894
INDIA,NR,HR,2022,4W,4W_NATGAS,0.11498867185752591
INDIA,NR,HR,2023,4W,4W_E,0.0005344280483316414
INDIA,NR,HR,2023,4W,4W_HSD,0.4378895460553648
INDIA,NR,HR,2023,4W,4W_MS,0.4434427613050878
INDIA,NR,HR,2023,4W,4W_NATGAS,0.11813326459121574
INDIA,NR,HR,2024,4W,4W_E,0.0012108924627783064
INDIA,NR,HR,2024,4W,4W_HSD,0.4131986380154658
INDIA,NR,HR,2024,4W,4W_MS,0.4649027580591047
INDIA,NR,HR,2024,4W,4W_NATGAS,0.1206877114626512
INDIA,NR,HR,2025,4W,4W_E,0.002169603128268957
INDIA,NR,HR,2025,4W,4W_HSD,0.39559068504501854
INDIA,NR,HR,2025,4W,4W_MS,0.4797450919630949
INDIA,NR,HR,2025,4W,4W_NATGAS,0.12249461986361761
INDIA,NR,HR,2026,4W,4W_E,0.004207661720854223
INDIA,NR,HR,2026,4W,4W_HSD,0.3778102573100221
INDIA,NR,HR,2026,4W,4W_MS,0.4938702424227444
INDIA,NR,HR,2026,4W,4W_NATGAS,0.1241118385463793
INDIA,NR,HR,2027,4W,4W_E,0.00799391980297083
INDIA,NR,HR,2027,4W,4W_HSD,0.36147079196490417
INDIA,NR,HR,2027,4W,4W_MS,0.5052478257523282
INDIA,NR,HR,2027,4W,4W_NATGAS,0.1252874624797968
INDIA,NR,HR,2028,4W,4W_E,0.015034895562592425
INDIA,NR,HR,2028,4W,4W_HSD,0.3460232842373529
INDIA,NR,HR,2028,4W,4W_MS,0.5131044403402821
INDIA,NR,HR,2028,4W,4W_NATGAS,0.12583737985977256
INDIA,NR,HR,2029,4W,4W_E,0.028618196937246036
INDIA,NR,HR,2029,4W,4W_HSD,0.3302592824225315
INDIA,NR,HR,2029,4W,4W_MS,0.5157725190679668
INDIA,NR,HR,2029,4W,4W_NATGAS,0.12535000157225562
INDIA,NR,HR,2030,4W,4W_E,0.054791535543062465
INDIA,NR,HR,2030,4W,4W_HSD,0.312855782971596
INDIA,NR,HR,2030,4W,4W_MS,0.5093657654691979
INDIA,NR,HR,2030,4W,4W_NATGAS,0.12298691601614366
INDIA,NR,HR,2031,4W,4W_E,0.08381952980482404
INDIA,NR,HR,2031,4W,4W_HSD,0.29576473326334224
INDIA,NR,HR,2031,4W,4W_MS,0.5002950563436795
INDIA,NR,HR,2031,4W,4W_NATGAS,0.12012068058815413
INDIA,NR,HR,2032,4W,4W_E,0.11551336998255594
INDIA,NR,HR,2032,4W,4W_HSD,0.27896313367553444
INDIA,NR,HR,2032,4W,4W_MS,0.48873848639014267
INDIA,NR,HR,2032,4W,4W_NATGAS,0.11678500995176695
INDIA,NR,HR,2033,4W,4W_E,0.1492717777376612
INDIA,NR,HR,2033,4W,4W_HSD,0.26251729059873213
INDIA,NR,HR,2033,4W,4W_MS,0.47513897781288944
INDIA,NR,HR,2033,4W,4W_NATGAS,0.1130719538507172
INDIA,NR,HR,2034,4W,4W_E,0.20733687834149603
INDIA,NR,HR,2034,4W,4W_HSD,0.22945587420145674
INDIA,NR,HR,2034,4W,4W_MS,0.4556839729270089
INDIA,NR,HR,2034,4W,4W_NATGAS,0.10752327453003833
INDIA,NR,HR,2035,4W,4W_E,0.26675238533066864
INDIA,NR,HR,2035,4W,4W_HSD,0.1981590972457226
INDIA,NR,HR,2035,4W,4W_MS,0.4333283317477243
INDIA,NR,HR,2035,4W,4W_NATGAS,0.10176018567588448
INDIA,NR,HR,2036,4W,4W_E,0.3229535815656507
INDIA,NR,HR,2036,4W,4W_HSD,0.1723401556426788
INDIA,NR,HR,2036,4W,4W_MS,0.4089661841765744
INDIA,NR,HR,2036,4W,4W_NATGAS,0.09574007861509613
INDIA,NR,HR,2037,4W,4W_E,0.37736138736489455
INDIA,NR,HR,2037,4W,4W_HSD,0.15124921211467196
INDIA,NR,HR,2037,4W,4W_MS,0.3831776365647464
INDIA,NR,HR,2037,4W,4W_NATGAS,0.08821176395568713
INDIA,NR,HR,2038,4W,4W_E,0.4325414731880901
INDIA,NR,HR,2038,4W,4W_HSD,0.129441683697504
INDIA,NR,HR,2038,4W,4W_MS,0.3565531238156632
INDIA,NR,HR,2038,4W,4W_NATGAS,0.08146371929874273
INDIA,NR,HR,2039,4W,4W_E,0.48606948283208506
INDIA,NR,HR,2039,4W,4W_HSD,0.11087631673088448
INDIA,NR,HR,2039,4W,4W_MS,0.3290579691982382
INDIA,NR,HR,2039,4W,4W_NATGAS,0.07399623123879226
INDIA,NR,HR,2040,4W,4W_E,0.5363574634696955
INDIA,NR,HR,2040,4W,4W_HSD,0.09554272965370066
INDIA,NR,HR,2040,4W,4W_MS,0.3012114304358945
INDIA,NR,HR,2040,4W,4W_NATGAS,0.06688837644070936
INDIA,NR,HR,2041,4W,4W_E,0.5788620039837713
INDIA,NR,HR,2041,4W,4W_HSD,0.08733334888212398
INDIA,NR,HR,2041,4W,4W_MS,0.2741762475390294
INDIA,NR,HR,2041,4W,4W_NATGAS,0.05962839959507526
INDIA,ER,JH,2021,4W,4W_E,0.0001497283219001312
INDIA,ER,JH,2021,4W,4W_HSD,0.3573207298861671
INDIA,ER,JH,2021,4W,4W_MS,0.6418439436863901
INDIA,ER,JH,2021,4W,4W_NATGAS,0.000685598105542706
INDIA,ER,JH,2022,4W,4W_E,0.0002189189780862103
INDIA,ER,JH,2022,4W,4W_HSD,0.3387698212891409
INDIA,ER,JH,2022,4W,4W_MS,0.6596977458642557
INDIA,ER,JH,2022,4W,4W_NATGAS,0.0013135138685172617
INDIA,ER,JH,2023,4W,4W_E,0.0005236853210496078
INDIA,ER,JH,2023,4W,4W_HSD,0.32341042862541924
INDIA,ER,JH,2023,4W,4W_MS,0.6730864724794042
INDIA,ER,JH,2023,4W,4W_NATGAS,0.0029794135741268947
INDIA,ER,JH,2024,4W,4W_E,0.0011647347475580894
INDIA,ER,JH,2024,4W,4W_HSD,0.3076062917389133
INDIA,ER,JH,2024,4W,4W_MS,0.6865048962284928
INDIA,ER,JH,2024,4W,4W_NATGAS,0.004724077285035873
INDIA,ER,JH,2025,4W,4W_E,0.002111733620929951
INDIA,ER,JH,2025,4W,4W_HSD,0.2963986696224127
INDIA,ER,JH,2025,4W,4W_MS,0.6955863745751358
INDIA,ER,JH,2025,4W,4W_NATGAS,0.005903222181521528
INDIA,ER,JH,2026,4W,4W_E,0.004049731914327743
INDIA,ER,JH,2026,4W,4W_HSD,0.2857268199459579
INDIA,ER,JH,2026,4W,4W_MS,0.7032275842403188
INDIA,ER,JH,2026,4W,4W_NATGAS,0.006995863899395556
INDIA,ER,JH,2027,4W,4W_E,0.007599810717781509
INDIA,ER,JH,2027,4W,4W_HSD,0.2761912787569603
INDIA,ER,JH,2027,4W,4W_MS,0.7083161013048805
INDIA,ER,JH,2027,4W,4W_NATGAS,0.007892809220377658
INDIA,ER,JH,2028,4W,4W_E,0.014103288423535332
INDIA,ER,JH,2028,4W,4W_HSD,0.26726675235794944
INDIA,ER,JH,2028,4W,4W_MS,0.7100332814415873
INDIA,ER,JH,2028,4W,4W_NATGAS,0.008596677776927993
INDIA,ER,JH,2029,4W,4W_E,0.02698176907494936
INDIA,ER,JH,2029,4W,4W_HSD,0.2577107125033027
INDIA,ER,JH,2029,4W,4W_MS,0.7061914687490826
INDIA,ER,JH,2029,4W,4W_NATGAS,0.009116049672665355
INDIA,ER,JH,2030,4W,4W_E,0.052553459457161965
INDIA,ER,JH,2030,4W,4W_HSD,0.24628932421519348
INDIA,ER,JH,2030,4W,4W_MS,0.6918276769995145
INDIA,ER,JH,2030,4W,4W_NATGAS,0.009329539328129998
INDIA,ER,JH,2031,4W,4W_E,0.08092796748851555
INDIA,ER,JH,2031,4W,4W_HSD,0.2348383327629751
INDIA,ER,JH,2031,4W,4W_MS,0.6747977360510102
INDIA,ER,JH,2031,4W,4W_NATGAS,0.009435963697499059
INDIA,ER,JH,2032,4W,4W_E,0.11192327678341718
INDIA,ER,JH,2032,4W,4W_HSD,0.22335640683805533
INDIA,ER,JH,2032,4W,4W_MS,0.655277365085079
INDIA,ER,JH,2032,4W,4W_NATGAS,0.009442951293448406
INDIA,ER,JH,2033,4W,4W_E,0.14498191791461373
INDIA,ER,JH,2033,4W,4W_HSD,0.2119181573262785
INDIA,ER,JH,2033,4W,4W_MS,0.6337370452173491
INDIA,ER,JH,2033,4W,4W_NATGAS,0.009362879541758694
INDIA,ER,JH,2034,4W,4W_E,0.1955019837366993
INDIA,ER,JH,2034,4W,4W_HSD,0.19220905504359026
INDIA,ER,JH,2034,4W,4W_MS,0.6029808009916828
INDIA,ER,JH,2034,4W,4W_NATGAS,0.009308160228027657
INDIA,ER,JH,2035,4W,4W_E,0.2484205647967953
INDIA,ER,JH,2035,4W,4W_HSD,0.1741524851911303
INDIA,ER,JH,2035,4W,4W_MS,0.5682877111240536
INDIA,ER,JH,2035,4W,4W_NATGAS,0.009139238888020797
INDIA,ER,JH,2036,4W,4W_E,0.30348345471730054
INDIA,ER,JH,2036,4W,4W_HSD,0.15669208342868518
INDIA,ER,JH,2036,4W,4W_MS,0.5308816636054824
INDIA,ER,JH,2036,4W,4W_NATGAS,0.008942798248531865
INDIA,ER,JH,2037,4W,4W_E,0.36006750974923085
INDIA,ER,JH,2037,4W,4W_HSD,0.1394629921156974
INDIA,ER,JH,2037,4W,4W_MS,0.49175642926663576
INDIA,ER,JH,2037,4W,4W_NATGAS,0.008713068868436008
INDIA,ER,JH,2038,4W,4W_E,0.422199067494374
INDIA,ER,JH,2038,4W,4W_HSD,0.11987675472966289
INDIA,ER,JH,2038,4W,4W_MS,0.44944007261546
INDIA,ER,JH,2038,4W,4W_NATGAS,0.008484105160503094
INDIA,ER,JH,2039,4W,4W_E,0.48396537201472123
INDIA,ER,JH,2039,4W,4W_HSD,0.10104975256535127
INDIA,ER,JH,2039,4W,4W_MS,0.4067380628580121
INDIA,ER,JH,2039,4W,4W_NATGAS,0.008246812561915421
INDIA,ER,JH,2040,4W,4W_E,0.5363062178841144
INDIA,ER,JH,2040,4W,4W_HSD,0.08664140058538126
INDIA,ER,JH,2040,4W,4W_MS,0.36903812876925124
INDIA,ER,JH,2040,4W,4W_NATGAS,0.008014252761253084
INDIA,ER,JH,2041,4W,4W_E,0.5857278073785747
INDIA,ER,JH,2041,4W,4W_HSD,0.07794829254804368
INDIA,ER,JH,2041,4W,4W_MS,0.3285745177906107
INDIA,ER,JH,2041,4W,4W_NATGAS,0.007749382282770918
INDIA,NR,JK,2021,4W,4W_E,7.794429710807171e-06
INDIA,NR,JK,2021,4W,4W_HSD,0.1778961665046075
INDIA,NR,JK,2021,4W,4W_MS,0.8218251826332311
INDIA,NR,JK,2021,4W,4W_NATGAS,0.0002708564324505492
INDIA,NR,JK,2022,4W,4W_E,3.573291787860813e-05
INDIA,NR,JK,2022,4W,4W_HSD,0.16883267703874164
INDIA,NR,JK,2022,4W,4W_MS,0.8308939661394871
INDIA,NR,JK,2022,4W,4W_NATGAS,0.00023762390389274408
INDIA,NR,JK,2023,4W,4W_E,0.00015836462134359184
INDIA,NR,JK,2023,4W,4W_HSD,0.16230229166804136
INDIA,NR,JK,2023,4W,4W_MS,0.8373232419877399
INDIA,NR,JK,2023,4W,4W_NATGAS,0.0002161017228751097
INDIA,NR,JK,2024,4W,4W_E,0.00045279737317550396
INDIA,NR,JK,2024,4W,4W_HSD,0.15572031515896637
INDIA,NR,JK,2024,4W,4W_MS,0.8436304753622754
INDIA,NR,JK,2024,4W,4W_NATGAS,0.00019641210558275172
INDIA,NR,JK,2025,4W,4W_E,0.000922947287732692
INDIA,NR,JK,2025,4W,4W_HSD,0.15118862928941512
INDIA,NR,JK,2025,4W,4W_MS,0.8477066521249629
INDIA,NR,JK,2025,4W,4W_NATGAS,0.0001817712978893393
INDIA,NR,JK,2026,4W,4W_E,0.0020362640108847565
INDIA,NR,JK,2026,4W,4W_HSD,0.14691248163726203
INDIA,NR,JK,2026,4W,4W_MS,0.8508833286834231
INDIA,NR,JK,2026,4W,4W_NATGAS,0.00016792566843010657
INDIA,NR,JK,2027,4W,4W_E,0.004379691522810997
INDIA,NR,JK,2027,4W,4W_HSD,0.1430732542756957
INDIA,NR,JK,2027,4W,4W_MS,0.8523909043325967
INDIA,NR,JK,2027,4W,4W_NATGAS,0.00015614986889657008
INDIA,NR,JK,2028,4W,4W_E,0.009310378816038077
INDIA,NR,JK,2028,4W,4W_HSD,0.13940867219034975
INDIA,NR,JK,2028,4W,4W_MS,0.8511360680987707
INDIA,NR,JK,2028,4W,4W_NATGAS,0.00014488089484140885
INDIA,NR,JK,2029,4W,4W_E,0.020119225037257823
INDIA,NR,JK,2029,4W,4W_HSD,0.13539651837524178
INDIA,NR,JK,2029,4W,4W_MS,0.8443483617881944
INDIA,NR,JK,2029,4W,4W_NATGAS,0.00013589479930603055
INDIA,NR,JK,2030,4W,4W_E,0.04476349161069474
INDIA,NR,JK,2030,4W,4W_HSD,0.13004719794611136
INDIA,NR,JK,2030,4W,4W_MS,0.8250639679123121
INDIA,NR,JK,2030,4W,4W_NATGAS,0.0001253425308818063
INDIA,NR,JK,2031,4W,4W_E,0.07213439142958543
INDIA,NR,JK,2031,4W,4W_HSD,0.1245893893249478
INDIA,NR,JK,2031,4W,4W_MS,0.8031606705127887
INDIA,NR,JK,2031,4W,4W_NATGAS,0.00011554873267800695
INDIA,NR,JK,2032,4W,4W_E,0.10205330975314739
INDIA,NR,JK,2032,4W,4W_HSD,0.11903064931275391
INDIA,NR,JK,2032,4W,4W_MS,0.7788095752116253
INDIA,NR,JK,2032,4W,4W_NATGAS,0.00010646572247343533
INDIA,NR,JK,2033,4W,4W_E,0.13400126710688576
INDIA,NR,JK,2033,4W,4W_HSD,0.11341360857710685
INDIA,NR,JK,2033,4W,4W_MS,0.7524880171662813
INDIA,NR,JK,2033,4W,4W_NATGAS,9.710714972602585e-05
INDIA,NR,JK,2034,4W,4W_E,0.18584932653018857
INDIA,NR,JK,2034,4W,4W_HSD,0.1025778960375262
INDIA,NR,JK,2034,4W,4W_MS,0.7114969596152787
INDIA,NR,JK,2034,4W,4W_NATGAS,7.581781700647792e-05
INDIA,NR,JK,2035,4W,4W_E,0.23793946829062765
INDIA,NR,JK,2035,4W,4W_HSD,0.09279348569935554
INDIA,NR,JK,2035,4W,4W_MS,0.6692116758387932
INDIA,NR,JK,2035,4W,4W_NATGAS,5.5370171223602916e-05
INDIA,NR,JK,2036,4W,4W_E,0.2935837185914625
INDIA,NR,JK,2036,4W,4W_HSD,0.0837630203683696
INDIA,NR,JK,2036,4W,4W_MS,0.6226142300387569
INDIA,NR,JK,2036,4W,4W_NATGAS,3.903100141092918e-05
INDIA,NR,JK,2037,4W,4W_E,0.34370858071789695
INDIA,NR,JK,2037,4W,4W_HSD,0.07635200521224238
INDIA,NR,JK,2037,4W,4W_MS,0.5799042825341973
INDIA,NR,JK,2037,4W,4W_NATGAS,3.513153566329936e-05
INDIA,NR,JK,2038,4W,4W_E,0.4045870868099141
INDIA,NR,JK,2038,4W,4W_HSD,0.06729875827610819
INDIA,NR,JK,2038,4W,4W_MS,0.5280803120923478
INDIA,NR,JK,2038,4W,4W_NATGAS,3.384282162987029e-05
INDIA,NR,JK,2039,4W,4W_E,0.46949287346454405
INDIA,NR,JK,2039,4W,4W_HSD,0.058575494936457875
INDIA,NR,JK,2039,4W,4W_MS,0.4719019268714164
INDIA,NR,JK,2039,4W,4W_NATGAS,2.9704727581656438e-05
INDIA,NR,JK,2040,4W,4W_E,0.526070793622722
INDIA,NR,JK,2040,4W,4W_HSD,0.05144928005084109
INDIA,NR,JK,2040,4W,4W_MS,0.42245188896341557
INDIA,NR,JK,2040,4W,4W_NATGAS,2.803736302130624e-05
INDIA,NR,JK,2041,4W,4W_E,0.5765010517467793
INDIA,NR,JK,2041,4W,4W_HSD,0.04693101476634327
INDIA,NR,JK,2041,4W,4W_MS,0.37654070605614853
INDIA,NR,JK,2041,4W,4W_NATGAS,2.722743072887832e-05
INDIA,SR,KA,2021,4W,4W_E,0.0015336190636886665
INDIA,SR,KA,2021,4W,4W_HSD,0.42232052591430813
INDIA,SR,KA,2021,4W,4W_MS,0.5751344090443574
INDIA,SR,KA,2021,4W,4W_NATGAS,0.001011445977645728
INDIA,SR,KA,2022,4W,4W_E,0.0021027491270032353
INDIA,SR,KA,2022,4W,4W_HSD,0.40029955168299014
INDIA,SR,KA,2022,4W,4W_MS,0.5947783633880885
INDIA,SR,KA,2022,4W,4W_NATGAS,0.0028193358019180446
INDIA,SR,KA,2023,4W,4W_E,0.003650788430734481
INDIA,SR,KA,2023,4W,4W_HSD,0.3763291909872088
INDIA,SR,KA,2023,4W,4W_MS,0.6150686162136234
INDIA,SR,KA,2023,4W,4W_NATGAS,0.004951404368433253
INDIA,SR,KA,2024,4W,4W_E,0.00567745577091953
INDIA,SR,KA,2024,4W,4W_HSD,0.3566600752524929
INDIA,SR,KA,2024,4W,4W_MS,0.6310001900016186
INDIA,SR,KA,2024,4W,4W_NATGAS,0.006662278974969046
INDIA,SR,KA,2025,4W,4W_E,0.008078331503841931
INDIA,SR,KA,2025,4W,4W_HSD,0.3424885181119649
INDIA,SR,KA,2025,4W,4W_MS,0.6416158068057081
INDIA,SR,KA,2025,4W,4W_NATGAS,0.00781734357848518
INDIA,SR,KA,2026,4W,4W_E,0.012214487030080433
INDIA,SR,KA,2026,4W,4W_HSD,0.32861448224633877
INDIA,SR,KA,2026,4W,4W_MS,0.6502829051663082
INDIA,SR,KA,2026,4W,4W_NATGAS,0.008888125557272683
INDIA,SR,KA,2027,4W,4W_E,0.018662441501593578
INDIA,SR,KA,2027,4W,4W_HSD,0.3156329426715617
INDIA,SR,KA,2027,4W,4W_MS,0.6559206312784928
INDIA,SR,KA,2027,4W,4W_NATGAS,0.009783984548351958
INDIA,SR,KA,2028,4W,4W_E,0.028650364166496682
INDIA,SR,KA,2028,4W,4W_HSD,0.3031092139523164
INDIA,SR,KA,2028,4W,4W_MS,0.6577476872127764
INDIA,SR,KA,2028,4W,4W_NATGAS,0.010492734668410506
INDIA,SR,KA,2029,4W,4W_E,0.044598864434190824
INDIA,SR,KA,2029,4W,4W_HSD,0.2901502605266059
INDIA,SR,KA,2029,4W,4W_MS,0.6542496885163208
