ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NER,AS,2030,IPT4W,IPT4W_E,0.19392502887510432
INDIA,NER,AS,2030,IPT4W,IPT4W_HSD,0.2352625456151752
INDIA,NER,AS,2030,IPT4W,IPT4W_NATGAS,0.000625758484801778
INDIA,NER,AS,2030,IPT4W,IPT4W_MS,0.5701866670249188
INDIA,ER,BR,2030,IPT4W,IPT4W_E,0.15985518182785272
INDIA,ER,BR,2030,IPT4W,IPT4W_HSD,0.3206399999214901
INDIA,ER,BR,2030,IPT4W,IPT4W_NATGAS,0.3066544672882539
INDIA,ER,BR,2030,IPT4W,IPT4W_MS,0.21285035096240323
INDIA,WR,CG,2030,IPT4W,IPT4W_E,0.2540629173707457
INDIA,WR,CG,2030,IPT4W,IPT4W_HSD,0.3922984424979353
INDIA,WR,CG,2030,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2030,IPT4W,IPT4W_MS,0.35363864013131907
INDIA,NR,DL,2030,IPT4W,IPT4W_E,0.6910752750616601
INDIA,NR,DL,2030,IPT4W,IPT4W_HSD,0
INDIA,NR,DL,2030,IPT4W,IPT4W_NATGAS,0.3073473950997434
INDIA,NR,DL,2030,IPT4W,IPT4W_MS,0.001577329838596442
INDIA,WR,GA,2030,IPT4W,IPT4W_E,0.18332483534730282
INDIA,WR,GA,2030,IPT4W,IPT4W_HSD,4.258833630113486e-17
INDIA,WR,GA,2030,IPT4W,IPT4W_NATGAS,0.059436259438451565
INDIA,WR,GA,2030,IPT4W,IPT4W_MS,0.7572389052142456
INDIA,WR,GJ,2030,IPT4W,IPT4W_E,0.22025780544521115
INDIA,WR,GJ,2030,IPT4W,IPT4W_HSD,0.16369062567735107
INDIA,WR,GJ,2030,IPT4W,IPT4W_NATGAS,0.46887014104849756
INDIA,WR,GJ,2030,IPT4W,IPT4W_MS,0.14718142782894023
INDIA,NR,HP,2030,IPT4W,IPT4W_E,0.18523666363830743
INDIA,NR,HP,2030,IPT4W,IPT4W_HSD,0.02239690188198832
INDIA,NR,HP,2030,IPT4W,IPT4W_NATGAS,0.008108346498755624
INDIA,NR,HP,2030,IPT4W,IPT4W_MS,0.7842580879809485
INDIA,NR,HR,2030,IPT4W,IPT4W_E,0.2812835594488339
INDIA,NR,HR,2030,IPT4W,IPT4W_HSD,0
INDIA,NR,HR,2030,IPT4W,IPT4W_NATGAS,0.6450844101215951
INDIA,NR,HR,2030,IPT4W,IPT4W_MS,0.07363203042957105
INDIA,ER,JH,2030,IPT4W,IPT4W_E,0.2887548609915588
INDIA,ER,JH,2030,IPT4W,IPT4W_HSD,0.395937255750751
INDIA,ER,JH,2030,IPT4W,IPT4W_NATGAS,0.07516470690846923
INDIA,ER,JH,2030,IPT4W,IPT4W_MS,0.24014317634922103
INDIA,NR,JK,2030,IPT4W,IPT4W_E,0.07312678062710824
INDIA,NR,JK,2030,IPT4W,IPT4W_HSD,0.49181290956567336
INDIA,NR,JK,2030,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2030,IPT4W,IPT4W_MS,0.4350603098072184
INDIA,SR,KA,2030,IPT4W,IPT4W_E,0.34329734073778656
INDIA,SR,KA,2030,IPT4W,IPT4W_HSD,0
INDIA,SR,KA,2030,IPT4W,IPT4W_NATGAS,0.4145517503989276
INDIA,SR,KA,2030,IPT4W,IPT4W_MS,0.24215090886328589
INDIA,SR,KL,2030,IPT4W,IPT4W_E,0.23684866953940245
INDIA,SR,KL,2030,IPT4W,IPT4W_HSD,4.307130504607763e-17
INDIA,SR,KL,2030,IPT4W,IPT4W_NATGAS,0.4061894406981155
INDIA,SR,KL,2030,IPT4W,IPT4W_MS,0.356961889762482
INDIA,WR,MH,2030,IPT4W,IPT4W_E,0.29688732361083153
INDIA,WR,MH,2030,IPT4W,IPT4W_HSD,0
INDIA,WR,MH,2030,IPT4W,IPT4W_NATGAS,0.6453221314965736
INDIA,WR,MH,2030,IPT4W,IPT4W_MS,0.057790544892594733
INDIA,WR,MP,2030,IPT4W,IPT4W_E,0.2374620359762264
INDIA,WR,MP,2030,IPT4W,IPT4W_HSD,0
INDIA,WR,MP,2030,IPT4W,IPT4W_NATGAS,0.40588810515274415
INDIA,WR,MP,2030,IPT4W,IPT4W_MS,0.35664985887102946
INDIA,NER,NE,2030,IPT4W,IPT4W_E,0.17447839182725702
INDIA,NER,NE,2030,IPT4W,IPT4W_HSD,0
INDIA,NER,NE,2030,IPT4W,IPT4W_NATGAS,0.05069497290055616
INDIA,NER,NE,2030,IPT4W,IPT4W_MS,0.774826635272187
INDIA,ER,OD,2030,IPT4W,IPT4W_E,0.20493356328454004
INDIA,ER,OD,2030,IPT4W,IPT4W_HSD,0.39603206888871106
INDIA,ER,OD,2030,IPT4W,IPT4W_NATGAS,0.11869175412128184
INDIA,ER,OD,2030,IPT4W,IPT4W_MS,0.28034261370546704
INDIA,NR,PB,2030,IPT4W,IPT4W_E,0.14552003644304332
INDIA,NR,PB,2030,IPT4W,IPT4W_HSD,1.068970469232477e-16
INDIA,NR,PB,2030,IPT4W,IPT4W_NATGAS,0.6805561436549754
INDIA,NR,PB,2030,IPT4W,IPT4W_MS,0.17392381990198116
INDIA,NR,RJ,2030,IPT4W,IPT4W_E,0.20717919580401514
INDIA,NR,RJ,2030,IPT4W,IPT4W_HSD,0.20482343018333848
INDIA,NR,RJ,2030,IPT4W,IPT4W_NATGAS,0.29351073562868646
INDIA,NR,RJ,2030,IPT4W,IPT4W_MS,0.2944866383839599
INDIA,SR,TN,2030,IPT4W,IPT4W_E,0.19149913560264697
INDIA,SR,TN,2030,IPT4W,IPT4W_HSD,0.09786612644840043
INDIA,SR,TN,2030,IPT4W,IPT4W_NATGAS,0.3137349401782102
INDIA,SR,TN,2030,IPT4W,IPT4W_MS,0.39689979777074236
INDIA,SR,TS,2030,IPT4W,IPT4W_E,0.23792585690758827
INDIA,SR,TS,2030,IPT4W,IPT4W_HSD,1.2064543649134258e-16
INDIA,SR,TS,2030,IPT4W,IPT4W_NATGAS,0.4056597603345248
INDIA,SR,TS,2030,IPT4W,IPT4W_MS,0.35641438275788684
INDIA,NR,UK,2030,IPT4W,IPT4W_E,0.18401307629306365
INDIA,NR,UK,2030,IPT4W,IPT4W_HSD,0.07667298366472801
INDIA,NR,UK,2030,IPT4W,IPT4W_NATGAS,0.21347714546193616
INDIA,NR,UK,2030,IPT4W,IPT4W_MS,0.5258367945802721
INDIA,NR,UP,2030,IPT4W,IPT4W_E,0.20953441512112403
INDIA,NR,UP,2030,IPT4W,IPT4W_HSD,0.03400912071345428
INDIA,NR,UP,2030,IPT4W,IPT4W_NATGAS,0.6733987461240294
INDIA,NR,UP,2030,IPT4W,IPT4W_MS,0.0830577180413923
INDIA,ER,WB,2030,IPT4W,IPT4W_E,0.36843189919275543
INDIA,ER,WB,2030,IPT4W,IPT4W_HSD,0.0879296151677657
INDIA,ER,WB,2030,IPT4W,IPT4W_NATGAS,0.18007034141409106
INDIA,ER,WB,2030,IPT4W,IPT4W_MS,0.36356814422538786
INDIA,ER,SK,2030,IPT4W,IPT4W_E,0.16789728144567992
INDIA,ER,SK,2030,IPT4W,IPT4W_HSD,0
INDIA,ER,SK,2030,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2030,IPT4W,IPT4W_MS,0.8321027185543202
INDIA,SR,AP,2031,IPT4W,IPT4W_E,0.1001623762281404
INDIA,SR,AP,2031,IPT4W,IPT4W_HSD,0.48297353362902196
INDIA,SR,AP,2031,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2031,IPT4W,IPT4W_MS,0.4168640901428377
INDIA,NER,AS,2031,IPT4W,IPT4W_E,0.23723104424908392
INDIA,NER,AS,2031,IPT4W,IPT4W_HSD,0.21476499953446537
INDIA,NER,AS,2031,IPT4W,IPT4W_NATGAS,0.0005894031855987316
INDIA,NER,AS,2031,IPT4W,IPT4W_MS,0.5474145530308518
INDIA,ER,BR,2031,IPT4W,IPT4W_E,0.2082627768220958
INDIA,ER,BR,2031,IPT4W,IPT4W_HSD,0.2976157285422267
INDIA,ER,BR,2031,IPT4W,IPT4W_NATGAS,0.29533497146985244
INDIA,ER,BR,2031,IPT4W,IPT4W_MS,0.1987865231658251
INDIA,WR,CG,2031,IPT4W,IPT4W_E,0.3162394725431283
INDIA,WR,CG,2031,IPT4W,IPT4W_HSD,0.3483871355497078
INDIA,WR,CG,2031,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2031,IPT4W,IPT4W_MS,0.3353733919071639
INDIA,NR,DL,2031,IPT4W,IPT4W_E,0.6993738523576468
INDIA,NR,DL,2031,IPT4W,IPT4W_HSD,0
INDIA,NR,DL,2031,IPT4W,IPT4W_NATGAS,0.2991669786896687
INDIA,NR,DL,2031,IPT4W,IPT4W_MS,0.0014591689526845418
INDIA,WR,GA,2031,IPT4W,IPT4W_E,0.22286838899710693
INDIA,WR,GA,2031,IPT4W,IPT4W_HSD,0
INDIA,WR,GA,2031,IPT4W,IPT4W_NATGAS,0.05725694358785714
INDIA,WR,GA,2031,IPT4W,IPT4W_MS,0.7198746674150359
INDIA,WR,GJ,2031,IPT4W,IPT4W_E,0.27634336588806097
INDIA,WR,GJ,2031,IPT4W,IPT4W_HSD,0.1440417495660413
INDIA,WR,GJ,2031,IPT4W,IPT4W_NATGAS,0.4521093334850049
INDIA,WR,GJ,2031,IPT4W,IPT4W_MS,0.12750555106089276
INDIA,NR,HP,2031,IPT4W,IPT4W_E,0.2591038676249922
INDIA,NR,HP,2031,IPT4W,IPT4W_HSD,0.009338795487613138
INDIA,NR,HP,2031,IPT4W,IPT4W_NATGAS,0.008056934397904258
INDIA,NR,HP,2031,IPT4W,IPT4W_MS,0.7235004024894904
INDIA,NR,HR,2031,IPT4W,IPT4W_E,0.3149100757158868
INDIA,NR,HR,2031,IPT4W,IPT4W_HSD,0
INDIA,NR,HR,2031,IPT4W,IPT4W_NATGAS,0.6151312247969313
INDIA,NR,HR,2031,IPT4W,IPT4W_MS,0.06995869948718192
INDIA,ER,JH,2031,IPT4W,IPT4W_E,0.32446851851553615
INDIA,ER,JH,2031,IPT4W,IPT4W_HSD,0.3716745260274701
INDIA,ER,JH,2031,IPT4W,IPT4W_NATGAS,0.0744423167916571
INDIA,ER,JH,2031,IPT4W,IPT4W_MS,0.22941463866533668
INDIA,NR,JK,2031,IPT4W,IPT4W_E,0.10011528719837433
INDIA,NR,JK,2031,IPT4W,IPT4W_HSD,0.48300024017912574
INDIA,NR,JK,2031,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2031,IPT4W,IPT4W_MS,0.41688447262249995
INDIA,SR,KA,2031,IPT4W,IPT4W_E,0.3757584541956493
INDIA,SR,KA,2031,IPT4W,IPT4W_HSD,0
INDIA,SR,KA,2031,IPT4W,IPT4W_NATGAS,0.3959791697060654
INDIA,SR,KA,2031,IPT4W,IPT4W_MS,0.2282623760982854
INDIA,SR,KL,2031,IPT4W,IPT4W_E,0.2656986683931272
INDIA,SR,KL,2031,IPT4W,IPT4W_HSD,0
INDIA,SR,KL,2031,IPT4W,IPT4W_NATGAS,0.3919814420047422
INDIA,SR,KL,2031,IPT4W,IPT4W_MS,0.3423198896021306
INDIA,WR,MH,2031,IPT4W,IPT4W_E,0.3301061362505788
INDIA,WR,MH,2031,IPT4W,IPT4W_HSD,4.9665409803354007e-17
INDIA,WR,MH,2031,IPT4W,IPT4W_NATGAS,0.6153718803847433
INDIA,WR,MH,2031,IPT4W,IPT4W_MS,0.05452198336467784
INDIA,WR,MP,2031,IPT4W,IPT4W_E,0.2671405983894786
INDIA,WR,MP,2031,IPT4W,IPT4W_HSD,0
INDIA,WR,MP,2031,IPT4W,IPT4W_NATGAS,0.39122375143023425
INDIA,WR,MP,2031,IPT4W,IPT4W_MS,0.3416356501802872
INDIA,NER,NE,2031,IPT4W,IPT4W_E,0.23630029221985752
INDIA,NER,NE,2031,IPT4W,IPT4W_HSD,9.514817087756634e-17
INDIA,NER,NE,2031,IPT4W,IPT4W_NATGAS,0.04669585683206549
INDIA,NER,NE,2031,IPT4W,IPT4W_MS,0.717003850948077
INDIA,ER,OD,2031,IPT4W,IPT4W_E,0.27074275757254823
INDIA,ER,OD,2031,IPT4W,IPT4W_HSD,0.3548479340387741
INDIA,ER,OD,2031,IPT4W,IPT4W_NATGAS,0.11537012935578551
INDIA,ER,OD,2031,IPT4W,IPT4W_MS,0.25903917903289214
INDIA,NR,PB,2031,IPT4W,IPT4W_E,0.18529982560092031
INDIA,NR,PB,2031,IPT4W,IPT4W_HSD,0
INDIA,NR,PB,2031,IPT4W,IPT4W_NATGAS,0.6484860685101562
INDIA,NR,PB,2031,IPT4W,IPT4W_MS,0.1662141058889235
INDIA,NR,RJ,2031,IPT4W,IPT4W_E,0.25502305824347515
INDIA,NR,RJ,2031,IPT4W,IPT4W_HSD,0.18008955726713854
INDIA,NR,RJ,2031,IPT4W,IPT4W_NATGAS,0.28482453158126014
INDIA,NR,RJ,2031,IPT4W,IPT4W_MS,0.28006285290812616
INDIA,SR,TN,2031,IPT4W,IPT4W_E,0.21497701389373805
INDIA,SR,TN,2031,IPT4W,IPT4W_HSD,0.09352465184228742
INDIA,SR,TN,2031,IPT4W,IPT4W_NATGAS,0.31307587848866536
INDIA,SR,TN,2031,IPT4W,IPT4W_MS,0.37842245577530914
INDIA,SR,TS,2031,IPT4W,IPT4W_E,0.26822093376349637
INDIA,SR,TS,2031,IPT4W,IPT4W_HSD,1.156378338148234e-16
INDIA,SR,TS,2031,IPT4W,IPT4W_NATGAS,0.39065590135992406
INDIA,SR,TS,2031,IPT4W,IPT4W_MS,0.34112316487657945
INDIA,NR,UK,2031,IPT4W,IPT4W_E,0.2542983798724895
INDIA,NR,UK,2031,IPT4W,IPT4W_HSD,0.05574996168379144
INDIA,NR,UK,2031,IPT4W,IPT4W_NATGAS,0.20185348217373592
INDIA,NR,UK,2031,IPT4W,IPT4W_MS,0.4880981762699832
INDIA,NR,UP,2031,IPT4W,IPT4W_E,0.2570890454159314
INDIA,NR,UP,2031,IPT4W,IPT4W_HSD,0.020055174124363834
INDIA,NR,UP,2031,IPT4W,IPT4W_NATGAS,0.6452766364801742
INDIA,NR,UP,2031,IPT4W,IPT4W_MS,0.07757914397953057
INDIA,ER,WB,2031,IPT4W,IPT4W_E,0.4070450933133498
INDIA,ER,WB,2031,IPT4W,IPT4W_HSD,0.07472560246594027
INDIA,ER,WB,2031,IPT4W,IPT4W_NATGAS,0.17675036101516148
INDIA,ER,WB,2031,IPT4W,IPT4W_MS,0.34147894320554834
INDIA,ER,SK,2031,IPT4W,IPT4W_E,0.21736053106271727
INDIA,ER,SK,2031,IPT4W,IPT4W_HSD,2.743852467598887e-17
INDIA,ER,SK,2031,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2031,IPT4W,IPT4W_MS,0.7826394689372828
INDIA,SR,AP,2032,IPT4W,IPT4W_E,0.13721518664805268
INDIA,SR,AP,2032,IPT4W,IPT4W_HSD,0.45812482123759135
INDIA,SR,AP,2032,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2032,IPT4W,IPT4W_MS,0.404659992114356
INDIA,NER,AS,2032,IPT4W,IPT4W_E,0.28363107750768884
INDIA,NER,AS,2032,IPT4W,IPT4W_HSD,0.19479053058395096
INDIA,NER,AS,2032,IPT4W,IPT4W_NATGAS,0.000572848316209072
INDIA,NER,AS,2032,IPT4W,IPT4W_MS,0.5210055435921511
INDIA,ER,BR,2032,IPT4W,IPT4W_E,0.2575306064465283
INDIA,ER,BR,2032,IPT4W,IPT4W_HSD,0.274354494050328
INDIA,ER,BR,2032,IPT4W,IPT4W_NATGAS,0.2833327023308502
INDIA,ER,BR,2032,IPT4W,IPT4W_MS,0.1847821971722936
INDIA,WR,CG,2032,IPT4W,IPT4W_E,0.38617485913631505
INDIA,WR,CG,2032,IPT4W,IPT4W_HSD,0.30202878522296894
INDIA,WR,CG,2032,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2032,IPT4W,IPT4W_MS,0.31179635564071606
INDIA,NR,DL,2032,IPT4W,IPT4W_E,0.7101608878293011
INDIA,NR,DL,2032,IPT4W,IPT4W_HSD,0
INDIA,NR,DL,2032,IPT4W,IPT4W_NATGAS,0.2884168382238396
INDIA,NR,DL,2032,IPT4W,IPT4W_MS,0.0014222739468593697
INDIA,WR,GA,2032,IPT4W,IPT4W_E,0.2643046597788794
INDIA,WR,GA,2032,IPT4W,IPT4W_HSD,0
INDIA,WR,GA,2032,IPT4W,IPT4W_NATGAS,0.05465397584078471
INDIA,WR,GA,2032,IPT4W,IPT4W_MS,0.681041364380336
INDIA,WR,GJ,2032,IPT4W,IPT4W_E,0.3570780081546191
INDIA,WR,GJ,2032,IPT4W,IPT4W_HSD,0.11148570448028035
INDIA,WR,GJ,2032,IPT4W,IPT4W_NATGAS,0.4188484043227804
INDIA,WR,GJ,2032,IPT4W,IPT4W_MS,0.11258788304232001
INDIA,NR,HP,2032,IPT4W,IPT4W_E,0.3388619687069265
INDIA,NR,HP,2032,IPT4W,IPT4W_HSD,7.568772955345221e-17
INDIA,NR,HP,2032,IPT4W,IPT4W_NATGAS,0.007647787358396141
INDIA,NR,HP,2032,IPT4W,IPT4W_MS,0.6534902439346773
INDIA,NR,HR,2032,IPT4W,IPT4W_E,0.3562231954944536
INDIA,NR,HR,2032,IPT4W,IPT4W_HSD,0
INDIA,NR,HR,2032,IPT4W,IPT4W_NATGAS,0.5793453622610779
INDIA,NR,HR,2032,IPT4W,IPT4W_MS,0.06443144224446852
INDIA,ER,JH,2032,IPT4W,IPT4W_E,0.3694010866521952
INDIA,ER,JH,2032,IPT4W,IPT4W_HSD,0.34407636278125736
INDIA,ER,JH,2032,IPT4W,IPT4W_NATGAS,0.07119118587696426
INDIA,ER,JH,2032,IPT4W,IPT4W_MS,0.21533136468958322
INDIA,NR,JK,2032,IPT4W,IPT4W_E,0.13715215282414864
INDIA,NR,JK,2032,IPT4W,IPT4W_HSD,0.45816263025514703
INDIA,NR,JK,2032,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2032,IPT4W,IPT4W_MS,0.4046852169207043
INDIA,SR,KA,2032,IPT4W,IPT4W_E,0.4098361020362013
INDIA,SR,KA,2032,IPT4W,IPT4W_HSD,0
INDIA,SR,KA,2032,IPT4W,IPT4W_NATGAS,0.3752927168599156
INDIA,SR,KA,2032,IPT4W,IPT4W_MS,0.21487118110388304
INDIA,SR,KL,2032,IPT4W,IPT4W_E,0.29909213553276165
INDIA,SR,KL,2032,IPT4W,IPT4W_HSD,0
INDIA,SR,KL,2032,IPT4W,IPT4W_NATGAS,0.3751513993580224
INDIA,SR,KL,2032,IPT4W,IPT4W_MS,0.325756465109216
INDIA,WR,MH,2032,IPT4W,IPT4W_E,0.37460401465157644
INDIA,WR,MH,2032,IPT4W,IPT4W_HSD,0
INDIA,WR,MH,2032,IPT4W,IPT4W_NATGAS,0.5761631388242393
INDIA,WR,MH,2032,IPT4W,IPT4W_MS,0.049232846524184276
INDIA,WR,MP,2032,IPT4W,IPT4W_E,0.30131270477846933
INDIA,WR,MP,2032,IPT4W,IPT4W_HSD,0
INDIA,WR,MP,2032,IPT4W,IPT4W_NATGAS,0.3739628698777149
INDIA,WR,MP,2032,IPT4W,IPT4W_MS,0.3247244253438158
INDIA,NER,NE,2032,IPT4W,IPT4W_E,0.296846213969515
INDIA,NER,NE,2032,IPT4W,IPT4W_HSD,4.5626642453496664e-17
INDIA,NER,NE,2032,IPT4W,IPT4W_NATGAS,0.04108733942276403
INDIA,NER,NE,2032,IPT4W,IPT4W_MS,0.6620664466077208
INDIA,ER,OD,2032,IPT4W,IPT4W_E,0.34266416304148156
INDIA,ER,OD,2032,IPT4W,IPT4W_HSD,0.3137142211771718
INDIA,ER,OD,2032,IPT4W,IPT4W_NATGAS,0.1074231990671134
INDIA,ER,OD,2032,IPT4W,IPT4W_MS,0.23619841671423328
INDIA,NR,PB,2032,IPT4W,IPT4W_E,0.23976074919354645
INDIA,NR,PB,2032,IPT4W,IPT4W_HSD,0
INDIA,NR,PB,2032,IPT4W,IPT4W_NATGAS,0.604223044169734
INDIA,NR,PB,2032,IPT4W,IPT4W_MS,0.15601620663671945
INDIA,NR,RJ,2032,IPT4W,IPT4W_E,0.31169502827865675
INDIA,NR,RJ,2032,IPT4W,IPT4W_HSD,0.15506005690791813
INDIA,NR,RJ,2032,IPT4W,IPT4W_NATGAS,0.27069603856965396
INDIA,NR,RJ,2032,IPT4W,IPT4W_MS,0.26254887624377127
INDIA,SR,TN,2032,IPT4W,IPT4W_E,0.24388068924499512
INDIA,SR,TN,2032,IPT4W,IPT4W_HSD,0.08834884229968265
INDIA,SR,TN,2032,IPT4W,IPT4W_NATGAS,0.31154259704642534
INDIA,SR,TN,2032,IPT4W,IPT4W_MS,0.3562278714088969
INDIA,SR,TS,2032,IPT4W,IPT4W_E,0.30297141067752836
INDIA,SR,TS,2032,IPT4W,IPT4W_HSD,3.6946026854330533e-17
INDIA,SR,TS,2032,IPT4W,IPT4W_NATGAS,0.3730750701101543
INDIA,SR,TS,2032,IPT4W,IPT4W_MS,0.3239535192123173
INDIA,NR,UK,2032,IPT4W,IPT4W_E,0.3240974641023903
INDIA,NR,UK,2032,IPT4W,IPT4W_HSD,0.0382919972653553
INDIA,NR,UK,2032,IPT4W,IPT4W_NATGAS,0.18549740906872328
INDIA,NR,UK,2032,IPT4W,IPT4W_MS,0.4521131295635311
INDIA,NR,UP,2032,IPT4W,IPT4W_E,0.3077041210629456
INDIA,NR,UP,2032,IPT4W,IPT4W_HSD,0.008504971799532976
INDIA,NR,UP,2032,IPT4W,IPT4W_NATGAS,0.6121266115881909
INDIA,NR,UP,2032,IPT4W,IPT4W_MS,0.07166429554933036
INDIA,ER,WB,2032,IPT4W,IPT4W_E,0.44082507414409644
INDIA,ER,WB,2032,IPT4W,IPT4W_HSD,0.06267071151292415
INDIA,ER,WB,2032,IPT4W,IPT4W_NATGAS,0.1711487368382833
INDIA,ER,WB,2032,IPT4W,IPT4W_MS,0.3253554775046962
INDIA,ER,SK,2032,IPT4W,IPT4W_E,0.2732347324551523
INDIA,ER,SK,2032,IPT4W,IPT4W_HSD,0
INDIA,ER,SK,2032,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2032,IPT4W,IPT4W_MS,0.7267652675448477
INDIA,SR,AP,2033,IPT4W,IPT4W_E,0.2429017302294877
INDIA,SR,AP,2033,IPT4W,IPT4W_HSD,0.39502553484756814
INDIA,SR,AP,2033,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2033,IPT4W,IPT4W_MS,0.3620727349229442
INDIA,NER,AS,2033,IPT4W,IPT4W_E,0.3615538223182626
INDIA,NER,AS,2033,IPT4W,IPT4W_HSD,0.16452450938191995
INDIA,NER,AS,2033,IPT4W,IPT4W_NATGAS,0.0005205070492035334
INDIA,NER,AS,2033,IPT4W,IPT4W_MS,0.47340116125061377
INDIA,ER,BR,2033,IPT4W,IPT4W_E,0.31826195697654613
INDIA,ER,BR,2033,IPT4W,IPT4W_HSD,0.2460398260628182
INDIA,ER,BR,2033,IPT4W,IPT4W_NATGAS,0.26371207868670055
INDIA,ER,BR,2033,IPT4W,IPT4W_MS,0.17198613827393516
INDIA,WR,CG,2033,IPT4W,IPT4W_E,0.4828937566375546
INDIA,WR,CG,2033,IPT4W,IPT4W_HSD,0.24547001493085088
INDIA,WR,CG,2033,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2033,IPT4W,IPT4W_MS,0.2716362284315945
INDIA,NR,DL,2033,IPT4W,IPT4W_E,0.7323894240397795
INDIA,NR,DL,2033,IPT4W,IPT4W_HSD,0
INDIA,NR,DL,2033,IPT4W,IPT4W_NATGAS,0.26629738000387876
INDIA,NR,DL,2033,IPT4W,IPT4W_MS,0.001313195956341775
INDIA,WR,GA,2033,IPT4W,IPT4W_E,0.4306285554220844
INDIA,WR,GA,2033,IPT4W,IPT4W_HSD,0
INDIA,WR,GA,2033,IPT4W,IPT4W_NATGAS,0.042297961499988754
INDIA,WR,GA,2033,IPT4W,IPT4W_MS,0.5270734830779269
INDIA,WR,GJ,2033,IPT4W,IPT4W_E,0.489841177504431
INDIA,WR,GJ,2033,IPT4W,IPT4W_HSD,0.06887627579490843
INDIA,WR,GJ,2033,IPT4W,IPT4W_NATGAS,0.34779426045117756
INDIA,WR,GJ,2033,IPT4W,IPT4W_MS,0.09348828624948317
INDIA,NR,HP,2033,IPT4W,IPT4W_E,0.46849674855791446
INDIA,NR,HP,2033,IPT4W,IPT4W_HSD,0
INDIA,NR,HP,2033,IPT4W,IPT4W_NATGAS,0.006148222693187267
INDIA,NR,HP,2033,IPT4W,IPT4W_MS,0.5253550287488983
INDIA,NR,HR,2033,IPT4W,IPT4W_E,0.46636657501661816
INDIA,NR,HR,2033,IPT4W,IPT4W_HSD,0
INDIA,NR,HR,2033,IPT4W,IPT4W_NATGAS,0.48022551876355074
INDIA,NR,HR,2033,IPT4W,IPT4W_MS,0.053407906219830985
INDIA,ER,JH,2033,IPT4W,IPT4W_E,0.44643568548928864
INDIA,ER,JH,2033,IPT4W,IPT4W_HSD,0.295871469097442
INDIA,ER,JH,2033,IPT4W,IPT4W_NATGAS,0.06402797692783688
INDIA,ER,JH,2033,IPT4W,IPT4W_MS,0.19366486848543252
INDIA,NR,JK,2033,IPT4W,IPT4W_E,0.24278395886797297
INDIA,NR,JK,2033,IPT4W,IPT4W_HSD,0.3950960341784178
INDIA,NR,JK,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2033,IPT4W,IPT4W_MS,0.3621200069536092
INDIA,SR,KA,2033,IPT4W,IPT4W_E,0.47170026465316794
INDIA,SR,KA,2033,IPT4W,IPT4W_HSD,0
INDIA,SR,KA,2033,IPT4W,IPT4W_NATGAS,0.3359525102751184
INDIA,SR,KA,2033,IPT4W,IPT4W_MS,0.19234722507171365
INDIA,SR,KL,2033,IPT4W,IPT4W_E,0.34816664142659787
INDIA,SR,KL,2033,IPT4W,IPT4W_HSD,0
INDIA,SR,KL,2033,IPT4W,IPT4W_NATGAS,0.3488849376842474
INDIA,SR,KL,2033,IPT4W,IPT4W_MS,0.30294842088915475
INDIA,WR,MH,2033,IPT4W,IPT4W_E,0.45049456559509726
INDIA,WR,MH,2033,IPT4W,IPT4W_HSD,0
INDIA,WR,MH,2033,IPT4W,IPT4W_NATGAS,0.5062468952551998
INDIA,WR,MH,2033,IPT4W,IPT4W_MS,0.04325853914970288
INDIA,WR,MP,2033,IPT4W,IPT4W_E,0.3508999625765283
INDIA,WR,MP,2033,IPT4W,IPT4W_HSD,6.812894014430124e-17
INDIA,WR,MP,2033,IPT4W,IPT4W_NATGAS,0.3474219647226432
INDIA,WR,MP,2033,IPT4W,IPT4W_MS,0.3016780727008284
INDIA,NER,NE,2033,IPT4W,IPT4W_E,0.3918490380589904
INDIA,NER,NE,2033,IPT4W,IPT4W_HSD,8.751783591333592e-17
INDIA,NER,NE,2033,IPT4W,IPT4W_NATGAS,0.03553604558486641
INDIA,NER,NE,2033,IPT4W,IPT4W_MS,0.5726149163561431
INDIA,ER,OD,2033,IPT4W,IPT4W_E,0.44241641795144276
INDIA,ER,OD,2033,IPT4W,IPT4W_HSD,0.2570726981079005
INDIA,ER,OD,2033,IPT4W,IPT4W_NATGAS,0.09394589579001618
INDIA,ER,OD,2033,IPT4W,IPT4W_MS,0.2065649881506405
INDIA,NR,PB,2033,IPT4W,IPT4W_E,0.34203628904294436
INDIA,NR,PB,2033,IPT4W,IPT4W_HSD,0
