DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2029,INDIA,ER,OD,URBAN,Q1,96862.70035964424,5STAR
D_RES,2030,INDIA,ER,OD,URBAN,Q1,127554.27775051002,5STAR
D_RES,2031,INDIA,ER,OD,URBAN,Q1,166023.34401392966,5STAR
D_RES,2021,INDIA,ER,WB,URBAN,Q1,2661.1236140984597,5STAR
D_RES,2022,INDIA,ER,WB,URBAN,Q1,5982.676651515337,5STAR
D_RES,2023,INDIA,ER,WB,URBAN,Q1,9831.658243887441,5STAR
D_RES,2024,INDIA,ER,WB,URBAN,Q1,14339.8461433349,5STAR
D_RES,2025,INDIA,ER,WB,URBAN,Q1,19576.35410197352,5STAR
D_RES,2026,INDIA,ER,WB,URBAN,Q1,25630.490645628754,5STAR
D_RES,2027,INDIA,ER,WB,URBAN,Q1,32585.13066681646,5STAR
D_RES,2028,INDIA,ER,WB,URBAN,Q1,40571.32537916582,5STAR
D_RES,2029,INDIA,ER,WB,URBAN,Q1,49713.019273220845,5STAR
D_RES,2030,INDIA,ER,WB,URBAN,Q1,60147.17332125549,5STAR
D_RES,2031,INDIA,ER,WB,URBAN,Q1,72024.98903518422,5STAR
D_RES,2021,INDIA,NER,AS,URBAN,Q1,161.59519867788046,5STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q1,407.0600155654936,5STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q1,741.6303504279206,5STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q1,1198.6386443352246,5STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q1,1812.2919431533346,5STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q1,2626.9215832450886,5STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q1,3695.8408956724584,5STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q1,5091.430755496199,5STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q1,6901.34780056816,5STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q1,9234.868500374301,5STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q1,12227.869842488692,5STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q1,180.48091685669593,5STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q1,404.59884226359674,5STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q1,666.7392100745607,5STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q1,976.2111316251793,5STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q1,1339.3096284815042,5STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q1,1763.8587225099993,5STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q1,2257.9577729623566,5STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q1,2832.855543788386,5STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q1,3500.2811432140848,5STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q1,4273.593978992819,5STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q1,5168.001917785968,5STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q1,19337.655388996296,5STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q1,46266.66421452613,5STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q1,81674.78607647642,5STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q1,127815.29334526476,5STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q1,187030.65777006745,5STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q1,262143.95312643083,5STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q1,356617.26278502675,5STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q1,474130.57149783184,5STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q1,619446.1080073975,5STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q1,797972.2627543001,5STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q1,1016029.9167199145,5STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q1,124.6631064307602,5STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q1,304.4203747287574,5STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q1,546.3000109945152,5STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q1,870.286937400652,5STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q1,1297.9702926168686,5STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q1,1856.63027922204,5STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q1,2579.1307724242515,5STAR
D_RES,2028,INDIA,NR,HP,URBAN,Q1,3508.155266383243,5STAR
D_RES,2029,INDIA,NR,HP,URBAN,Q1,4695.191630131821,5STAR
D_RES,2030,INDIA,NR,HP,URBAN,Q1,6203.502032763341,5STAR
D_RES,2031,INDIA,NR,HP,URBAN,Q1,8110.659439449083,5STAR
D_RES,2021,INDIA,NR,HR,URBAN,Q1,10357.690133629918,5STAR
D_RES,2022,INDIA,NR,HR,URBAN,Q1,24607.531648472093,5STAR
D_RES,2023,INDIA,NR,HR,URBAN,Q1,43188.477842436245,5STAR
D_RES,2024,INDIA,NR,HR,URBAN,Q1,67184.83032646921,5STAR
D_RES,2025,INDIA,NR,HR,URBAN,Q1,97714.49071057272,5STAR
D_RES,2026,INDIA,NR,HR,URBAN,Q1,136185.97098651875,5STAR
D_RES,2027,INDIA,NR,HR,URBAN,Q1,184007.46957648118,5STAR
D_RES,2028,INDIA,NR,HR,URBAN,Q1,243091.53169382297,5STAR
D_RES,2029,INDIA,NR,HR,URBAN,Q1,315563.95368782966,5STAR
D_RES,2030,INDIA,NR,HR,URBAN,Q1,403896.11923124304,5STAR
D_RES,2031,INDIA,NR,HR,URBAN,Q1,510957.3114931723,5STAR
D_RES,2021,INDIA,NR,JK,URBAN,Q1,1873.0591476725767,5STAR
D_RES,2022,INDIA,NR,JK,URBAN,Q1,4145.0164561116235,5STAR
D_RES,2023,INDIA,NR,JK,URBAN,Q1,7014.324592772029,5STAR
D_RES,2024,INDIA,NR,JK,URBAN,Q1,10530.062865344185,5STAR
D_RES,2025,INDIA,NR,JK,URBAN,Q1,14790.116930866858,5STAR
D_RES,2026,INDIA,NR,JK,URBAN,Q1,19912.635308921395,5STAR
D_RES,2027,INDIA,NR,JK,URBAN,Q1,26021.771260696816,5STAR
D_RES,2028,INDIA,NR,JK,URBAN,Q1,33280.80778571039,5STAR
D_RES,2029,INDIA,NR,JK,URBAN,Q1,41861.254665443164,5STAR
D_RES,2030,INDIA,NR,JK,URBAN,Q1,51955.78782435842,5STAR
D_RES,2031,INDIA,NR,JK,URBAN,Q1,63780.41963757456,5STAR
D_RES,2021,INDIA,NR,PB,URBAN,Q1,11573.954301302101,5STAR
D_RES,2022,INDIA,NR,PB,URBAN,Q1,25554.454389273247,5STAR
D_RES,2023,INDIA,NR,PB,URBAN,Q1,44641.069941884074,5STAR
D_RES,2024,INDIA,NR,PB,URBAN,Q1,69141.04219019508,5STAR
D_RES,2025,INDIA,NR,PB,URBAN,Q1,100144.34038903857,5STAR
D_RES,2026,INDIA,NR,PB,URBAN,Q1,138964.3276183785,5STAR
D_RES,2027,INDIA,NR,PB,URBAN,Q1,187090.5226738074,5STAR
D_RES,2028,INDIA,NR,PB,URBAN,Q1,246374.8676500142,5STAR
D_RES,2029,INDIA,NR,PB,URBAN,Q1,318910.3676767676,5STAR
D_RES,2030,INDIA,NR,PB,URBAN,Q1,407350.9041706723,5STAR
D_RES,2031,INDIA,NR,PB,URBAN,Q1,514123.627031842,5STAR
D_RES,2021,INDIA,NR,RJ,URBAN,Q1,6742.12398617147,5STAR
D_RES,2022,INDIA,NR,RJ,URBAN,Q1,14730.551215749,5STAR
D_RES,2023,INDIA,NR,RJ,URBAN,Q1,26299.97163521748,5STAR
D_RES,2024,INDIA,NR,RJ,URBAN,Q1,41650.10717527507,5STAR
D_RES,2025,INDIA,NR,RJ,URBAN,Q1,61706.25329291803,5STAR
D_RES,2026,INDIA,NR,RJ,URBAN,Q1,87613.59326570245,5STAR
D_RES,2027,INDIA,NR,RJ,URBAN,Q1,120727.08526366702,5STAR
D_RES,2028,INDIA,NR,RJ,URBAN,Q1,162760.27599466447,5STAR
D_RES,2029,INDIA,NR,RJ,URBAN,Q1,215735.2178974874,5STAR
D_RES,2030,INDIA,NR,RJ,URBAN,Q1,282079.16403202136,5STAR
D_RES,2031,INDIA,NR,RJ,URBAN,Q1,364698.19966402603,5STAR
D_RES,2021,INDIA,NR,UK,URBAN,Q1,1100.9581110015424,5STAR
D_RES,2022,INDIA,NR,UK,URBAN,Q1,2500.729277327285,5STAR
D_RES,2023,INDIA,NR,UK,URBAN,Q1,4207.271441486005,5STAR
D_RES,2024,INDIA,NR,UK,URBAN,Q1,6286.370553294224,5STAR
D_RES,2025,INDIA,NR,UK,URBAN,Q1,8797.798110089712,5STAR
D_RES,2026,INDIA,NR,UK,URBAN,Q1,11812.397679679705,5STAR
D_RES,2027,INDIA,NR,UK,URBAN,Q1,15408.063004084972,5STAR
D_RES,2028,INDIA,NR,UK,URBAN,Q1,19681.548391649776,5STAR
D_RES,2029,INDIA,NR,UK,URBAN,Q1,24739.169765658036,5STAR
D_RES,2030,INDIA,NR,UK,URBAN,Q1,30702.12472773789,5STAR
D_RES,2031,INDIA,NR,UK,URBAN,Q1,37708.344765372305,5STAR
D_RES,2021,INDIA,NR,UP,URBAN,Q1,9746.50939300649,5STAR
D_RES,2022,INDIA,NR,UP,URBAN,Q1,21755.491338062682,5STAR
D_RES,2023,INDIA,NR,UP,URBAN,Q1,39581.93842364894,5STAR
D_RES,2024,INDIA,NR,UP,URBAN,Q1,63902.785068011675,5STAR
D_RES,2025,INDIA,NR,UP,URBAN,Q1,96546.87131178178,5STAR
D_RES,2026,INDIA,NR,UP,URBAN,Q1,139847.12251319858,5STAR
D_RES,2027,INDIA,NR,UP,URBAN,Q1,196650.64051389365,5STAR
D_RES,2028,INDIA,NR,UP,URBAN,Q1,270671.5193275093,5STAR
D_RES,2029,INDIA,NR,UP,URBAN,Q1,366440.80514392996,5STAR
D_RES,2030,INDIA,NR,UP,URBAN,Q1,489572.63131486,5STAR
D_RES,2031,INDIA,NR,UP,URBAN,Q1,647003.4276842986,5STAR
D_RES,2021,INDIA,SR,AP,URBAN,Q1,4648.031514345258,5STAR
D_RES,2022,INDIA,SR,AP,URBAN,Q1,12267.064117014552,5STAR
D_RES,2023,INDIA,SR,AP,URBAN,Q1,23410.48028022727,5STAR
D_RES,2024,INDIA,SR,AP,URBAN,Q1,39537.0811108484,5STAR
D_RES,2025,INDIA,SR,AP,URBAN,Q1,62350.60417170344,5STAR
D_RES,2026,INDIA,SR,AP,URBAN,Q1,93978.90042067555,5STAR
D_RES,2027,INDIA,SR,AP,URBAN,Q1,137152.55519324963,5STAR
D_RES,2028,INDIA,SR,AP,URBAN,Q1,195458.29826610727,5STAR
D_RES,2029,INDIA,SR,AP,URBAN,Q1,273315.95034907636,5STAR
D_RES,2030,INDIA,SR,AP,URBAN,Q1,386669.01936943235,5STAR
D_RES,2031,INDIA,SR,AP,URBAN,Q1,525202.2653286847,5STAR
D_RES,2021,INDIA,SR,KA,URBAN,Q1,1459.6867477069306,5STAR
D_RES,2022,INDIA,SR,KA,URBAN,Q1,3557.637209579489,5STAR
D_RES,2023,INDIA,SR,KA,URBAN,Q1,6304.852931860564,5STAR
D_RES,2024,INDIA,SR,KA,URBAN,Q1,9913.55523613978,5STAR
D_RES,2025,INDIA,SR,KA,URBAN,Q1,14584.700565636549,5STAR
D_RES,2026,INDIA,SR,KA,URBAN,Q1,20571.32061614896,5STAR
D_RES,2027,INDIA,SR,KA,URBAN,Q1,28164.782009456074,5STAR
D_RES,2028,INDIA,SR,KA,URBAN,Q1,37773.89419687597,5STAR
D_RES,2029,INDIA,SR,KA,URBAN,Q1,49812.90462889706,5STAR
D_RES,2030,INDIA,SR,KA,URBAN,Q1,64837.17936636026,5STAR
D_RES,2031,INDIA,SR,KA,URBAN,Q1,83493.341224908,5STAR
D_RES,2021,INDIA,SR,KL,URBAN,Q1,3288.6768116186354,5STAR
D_RES,2022,INDIA,SR,KL,URBAN,Q1,7610.592757100929,5STAR
D_RES,2023,INDIA,SR,KL,URBAN,Q1,12885.973061876079,5STAR
D_RES,2024,INDIA,SR,KL,URBAN,Q1,19359.93530528279,5STAR
D_RES,2025,INDIA,SR,KL,URBAN,Q1,27218.137384133828,5STAR
D_RES,2026,INDIA,SR,KL,URBAN,Q1,36691.28018966733,5STAR
D_RES,2027,INDIA,SR,KL,URBAN,Q1,48018.654907083976,5STAR
D_RES,2028,INDIA,SR,KL,URBAN,Q1,61534.61032479762,5STAR
D_RES,2029,INDIA,SR,KL,URBAN,Q1,77589.18659670571,5STAR
D_RES,2030,INDIA,SR,KL,URBAN,Q1,96581.48728665407,5STAR
D_RES,2031,INDIA,SR,KL,URBAN,Q1,118965.70137242675,5STAR
D_RES,2021,INDIA,SR,TN,URBAN,Q1,4691.027946533283,5STAR
D_RES,2022,INDIA,SR,TN,URBAN,Q1,10640.806470456333,5STAR
D_RES,2023,INDIA,SR,TN,URBAN,Q1,17718.758484823666,5STAR
D_RES,2024,INDIA,SR,TN,URBAN,Q1,26194.262216291652,5STAR
D_RES,2025,INDIA,SR,TN,URBAN,Q1,36256.53543778708,5STAR
D_RES,2026,INDIA,SR,TN,URBAN,Q1,48136.48788427675,5STAR
D_RES,2027,INDIA,SR,TN,URBAN,Q1,62071.63663695927,5STAR
D_RES,2028,INDIA,SR,TN,URBAN,Q1,78385.42299403278,5STAR
D_RES,2029,INDIA,SR,TN,URBAN,Q1,97412.14623646297,5STAR
D_RES,2030,INDIA,SR,TN,URBAN,Q1,119527.51571013675,5STAR
D_RES,2031,INDIA,SR,TN,URBAN,Q1,145153.21647616278,5STAR
D_RES,2021,INDIA,SR,TS,URBAN,Q1,3483.829317001507,5STAR
D_RES,2022,INDIA,SR,TS,URBAN,Q1,8838.284556652921,5STAR
D_RES,2023,INDIA,SR,TS,URBAN,Q1,16429.916560971596,5STAR
D_RES,2024,INDIA,SR,TS,URBAN,Q1,27090.72157096579,5STAR
D_RES,2025,INDIA,SR,TS,URBAN,Q1,41784.784262841385,5STAR
D_RES,2026,INDIA,SR,TS,URBAN,Q1,61763.05518696037,5STAR
D_RES,2027,INDIA,SR,TS,URBAN,Q1,88587.91958947577,5STAR
D_RES,2028,INDIA,SR,TS,URBAN,Q1,124317.78463389286,5STAR
D_RES,2029,INDIA,SR,TS,URBAN,Q1,171516.33101335185,5STAR
D_RES,2030,INDIA,SR,TS,URBAN,Q1,233410.93024718217,5STAR
D_RES,2031,INDIA,SR,TS,URBAN,Q1,314221.3450944403,5STAR
D_RES,2021,INDIA,WR,CG,URBAN,Q1,927.4481046854374,5STAR
D_RES,2022,INDIA,WR,CG,URBAN,Q1,2000.7685498579847,5STAR
D_RES,2023,INDIA,WR,CG,URBAN,Q1,3658.7969046088983,5STAR
D_RES,2024,INDIA,WR,CG,URBAN,Q1,5940.190919599463,5STAR
D_RES,2025,INDIA,WR,CG,URBAN,Q1,9030.067008093927,5STAR
D_RES,2026,INDIA,WR,CG,URBAN,Q1,13166.503221526587,5STAR
D_RES,2027,INDIA,WR,CG,URBAN,Q1,18645.927409677584,5STAR
D_RES,2028,INDIA,WR,CG,URBAN,Q1,25855.388660153647,5STAR
D_RES,2029,INDIA,WR,CG,URBAN,Q1,35276.50441660316,5STAR
D_RES,2030,INDIA,WR,CG,URBAN,Q1,47514.947664811974,5STAR
D_RES,2031,INDIA,WR,CG,URBAN,Q1,63330.665660434424,5STAR
D_RES,2021,INDIA,WR,GA,URBAN,Q1,224.0705117418935,5STAR
D_RES,2022,INDIA,WR,GA,URBAN,Q1,495.8787933691171,5STAR
D_RES,2023,INDIA,WR,GA,URBAN,Q1,805.3717611127526,5STAR
D_RES,2024,INDIA,WR,GA,URBAN,Q1,1271.5761058395167,5STAR
D_RES,2025,INDIA,WR,GA,URBAN,Q1,1879.701223488362,5STAR
D_RES,2026,INDIA,WR,GA,URBAN,Q1,2665.271646173452,5STAR
D_RES,2027,INDIA,WR,GA,URBAN,Q1,3670.5017137323043,5STAR
D_RES,2028,INDIA,WR,GA,URBAN,Q1,4950.357402187108,5STAR
D_RES,2029,INDIA,WR,GA,URBAN,Q1,6570.3640905537895,5STAR
D_RES,2030,INDIA,WR,GA,URBAN,Q1,8610.480609538277,5STAR
D_RES,2031,INDIA,WR,GA,URBAN,Q1,11168.094475598062,5STAR
D_RES,2021,INDIA,WR,GJ,URBAN,Q1,4307.690675018747,5STAR
D_RES,2022,INDIA,WR,GJ,URBAN,Q1,9895.911123478878,5STAR
D_RES,2023,INDIA,WR,GJ,URBAN,Q1,16718.336992937344,5STAR
D_RES,2024,INDIA,WR,GJ,URBAN,Q1,25073.14973843475,5STAR
D_RES,2025,INDIA,WR,GJ,URBAN,Q1,35204.351297499496,5STAR
D_RES,2026,INDIA,WR,GJ,URBAN,Q1,47406.03270658004,5STAR
D_RES,2027,INDIA,WR,GJ,URBAN,Q1,61993.60746910514,5STAR
D_RES,2028,INDIA,WR,GJ,URBAN,Q1,79376.80928073575,5STAR
D_RES,2029,INDIA,WR,GJ,URBAN,Q1,99995.72789206321,5STAR
D_RES,2030,INDIA,WR,GJ,URBAN,Q1,124418.58885693361,5STAR
D_RES,2031,INDIA,WR,GJ,URBAN,Q1,153090.9626943005,5STAR
D_RES,2021,INDIA,WR,MH,URBAN,Q1,5479.320496484972,5STAR
D_RES,2022,INDIA,WR,MH,URBAN,Q1,14739.382699383024,5STAR
D_RES,2023,INDIA,WR,MH,URBAN,Q1,28876.17534013841,5STAR
D_RES,2024,INDIA,WR,MH,URBAN,Q1,50157.63251219467,5STAR
D_RES,2025,INDIA,WR,MH,URBAN,Q1,81462.634826114,5STAR
D_RES,2026,INDIA,WR,MH,URBAN,Q1,126753.2969062748,5STAR
D_RES,2027,INDIA,WR,MH,URBAN,Q1,191312.20599307222,5STAR
D_RES,2028,INDIA,WR,MH,URBAN,Q1,282621.9729188548,5STAR
D_RES,2029,INDIA,WR,MH,URBAN,Q1,410173.90577546536,5STAR
D_RES,2030,INDIA,WR,MH,URBAN,Q1,587075.2602520084,5STAR
D_RES,2031,INDIA,WR,MH,URBAN,Q1,830607.9545239591,5STAR
D_RES,2021,INDIA,WR,MP,URBAN,Q1,4060.8225779383747,5STAR
D_RES,2022,INDIA,WR,MP,URBAN,Q1,10480.034375002328,5STAR
D_RES,2023,INDIA,WR,MP,URBAN,Q1,19926.35600253828,5STAR
D_RES,2024,INDIA,WR,MP,URBAN,Q1,33620.89279329509,5STAR
D_RES,2025,INDIA,WR,MP,URBAN,Q1,53090.54576411145,5STAR
D_RES,2026,INDIA,WR,MP,URBAN,Q1,80373.20886108902,5STAR
D_RES,2027,INDIA,WR,MP,URBAN,Q1,118124.26013873174,5STAR
D_RES,2028,INDIA,WR,MP,URBAN,Q1,169907.18028375288,5STAR
D_RES,2029,INDIA,WR,MP,URBAN,Q1,240347.67090980656,5STAR
D_RES,2030,INDIA,WR,MP,URBAN,Q1,335477.8772042022,5STAR
D_RES,2031,INDIA,WR,MP,URBAN,Q1,463137.87012491794,5STAR
D_RES,2021,INDIA,WR,UT,URBAN,Q1,1399.9002162735053,5STAR
D_RES,2022,INDIA,WR,UT,URBAN,Q1,3168.389615200582,5STAR
D_RES,2023,INDIA,WR,UT,URBAN,Q1,5317.304956163838,5STAR
D_RES,2024,INDIA,WR,UT,URBAN,Q1,7920.183904845624,5STAR
D_RES,2025,INDIA,WR,UT,URBAN,Q1,11042.397123285018,5STAR
D_RES,2026,INDIA,WR,UT,URBAN,Q1,14764.081190703919,5STAR
D_RES,2027,INDIA,WR,UT,URBAN,Q1,19168.14744749897,5STAR
D_RES,2028,INDIA,WR,UT,URBAN,Q1,24367.489336871462,5STAR
D_RES,2029,INDIA,WR,UT,URBAN,Q1,30479.20779387217,5STAR
D_RES,2030,INDIA,WR,UT,URBAN,Q1,37635.131468910324,5STAR
D_RES,2031,INDIA,WR,UT,URBAN,Q1,45983.35741785018,5STAR
D_RES,2021,INDIA,ER,BR,URBAN,Q2,461.309318233902,5STAR
D_RES,2022,INDIA,ER,BR,URBAN,Q2,776.8062730071872,5STAR
D_RES,2023,INDIA,ER,BR,URBAN,Q2,1297.85512400077,5STAR
D_RES,2024,INDIA,ER,BR,URBAN,Q2,2018.3631162004806,5STAR
D_RES,2025,INDIA,ER,BR,URBAN,Q2,3000.963859430273,5STAR
D_RES,2026,INDIA,ER,BR,URBAN,Q2,4327.615952331332,5STAR
D_RES,2027,INDIA,ER,BR,URBAN,Q2,6101.887575255411,5STAR
D_RES,2028,INDIA,ER,BR,URBAN,Q2,8461.513904671372,5STAR
D_RES,2029,INDIA,ER,BR,URBAN,Q2,11580.742230819067,5STAR
D_RES,2030,INDIA,ER,BR,URBAN,Q2,15682.556449549009,5STAR
D_RES,2031,INDIA,ER,BR,URBAN,Q2,21051.737350092808,5STAR
D_RES,2021,INDIA,ER,JH,URBAN,Q2,2884.946444727546,5STAR
D_RES,2022,INDIA,ER,JH,URBAN,Q2,5023.245181188115,5STAR
D_RES,2023,INDIA,ER,JH,URBAN,Q2,7784.723517897536,5STAR
D_RES,2024,INDIA,ER,JH,URBAN,Q2,11222.510823475348,5STAR
D_RES,2025,INDIA,ER,JH,URBAN,Q2,15457.739381140676,5STAR
D_RES,2026,INDIA,ER,JH,URBAN,Q2,20640.296295418222,5STAR
D_RES,2027,INDIA,ER,JH,URBAN,Q2,26932.633627812356,5STAR
D_RES,2028,INDIA,ER,JH,URBAN,Q2,34552.02385024439,5STAR
D_RES,2029,INDIA,ER,JH,URBAN,Q2,43735.23282995616,5STAR
D_RES,2030,INDIA,ER,JH,URBAN,Q2,54756.53553016562,5STAR
D_RES,2031,INDIA,ER,JH,URBAN,Q2,67933.04354554854,5STAR
D_RES,2021,INDIA,ER,OD,URBAN,Q2,6813.0579985269105,5STAR
D_RES,2022,INDIA,ER,OD,URBAN,Q2,12892.585133337405,5STAR
D_RES,2023,INDIA,ER,OD,URBAN,Q2,20760.72451220212,5STAR
D_RES,2024,INDIA,ER,OD,URBAN,Q2,31063.217350765924,5STAR
D_RES,2025,INDIA,ER,OD,URBAN,Q2,44358.47130312745,5STAR
D_RES,2026,INDIA,ER,OD,URBAN,Q2,61338.815216845614,5STAR
D_RES,2027,INDIA,ER,OD,URBAN,Q2,82795.15135911158,5STAR
D_RES,2028,INDIA,ER,OD,URBAN,Q2,109749.07168401782,5STAR
D_RES,2029,INDIA,ER,OD,URBAN,Q2,143443.65215970686,5STAR
D_RES,2030,INDIA,ER,OD,URBAN,Q2,185115.15909800393,5STAR
D_RES,2031,INDIA,ER,OD,URBAN,Q2,236432.53752709943,5STAR
D_RES,2021,INDIA,ER,WB,URBAN,Q2,8853.893011647315,5STAR
D_RES,2022,INDIA,ER,WB,URBAN,Q2,15457.346993306192,5STAR
D_RES,2023,INDIA,ER,WB,URBAN,Q2,22980.813221555927,5STAR
D_RES,2024,INDIA,ER,WB,URBAN,Q2,31781.70483494302,5STAR
D_RES,2025,INDIA,ER,WB,URBAN,Q2,41993.616270250044,5STAR
D_RES,2026,INDIA,ER,WB,URBAN,Q2,53793.35319762326,5STAR
D_RES,2027,INDIA,ER,WB,URBAN,Q2,67340.54819387721,5STAR
D_RES,2028,INDIA,ER,WB,URBAN,Q2,82896.21464121809,5STAR
D_RES,2029,INDIA,ER,WB,URBAN,Q2,100701.77206044171,5STAR
D_RES,2030,INDIA,ER,WB,URBAN,Q2,121023.60182618175,5STAR
D_RES,2031,INDIA,ER,WB,URBAN,Q2,144234.461544712,5STAR
D_RES,2021,INDIA,NER,AS,URBAN,Q2,521.0645532763812,5STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q2,1013.6319579020186,5STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q2,1664.2480793306636,5STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q2,2540.583680909247,5STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q2,3705.6307344257502,5STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q2,5235.080532630256,5STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q2,7224.210778072943,5STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q2,9800.604020142951,5STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q2,13116.970179265143,5STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q2,17362.24975490381,5STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q2,23401.089631461582,5STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q2,516.128417808076,5STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q2,894.551785524648,5STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q2,1329.7265758285805,5STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q2,1840.8614106045154,5STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q2,2437.841435924393,5STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q2,3133.1012093087593,5STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q2,3939.3001757696316,5STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q2,4874.326606428912,5STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q2,5956.554009196316,5STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q2,7206.854542246021,5STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q2,8653.682093561742,5STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q2,39315.604725881545,5STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q2,70709.56789170028,5STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q2,110454.85216942534,5STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q2,160499.66970817276,5STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q2,222972.08454823488,5STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q2,300369.3863555116,5STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q2,395590.8402131491,5STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q2,512143.32493067,5STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q2,654086.7504809237,5STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q2,826177.8496679595,5STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q2,1033981.3872545846,5STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q2,470.91757216465277,5STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q2,902.0904220112309,5STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q2,1475.1159306198629,5STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q2,2242.8384452301657,5STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q2,3347.1418497210916,5STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q2,4709.46679939313,5STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q2,6472.324356201525,5STAR
D_RES,2028,INDIA,NR,HP,URBAN,Q2,8740.493800247314,5STAR
D_RES,2029,INDIA,NR,HP,URBAN,Q2,11639.218449454498,5STAR
D_RES,2030,INDIA,NR,HP,URBAN,Q2,15321.473787862267,5STAR
D_RES,2031,INDIA,NR,HP,URBAN,Q2,19973.53065900403,5STAR
D_RES,2021,INDIA,NR,HR,URBAN,Q2,22617.642792968312,5STAR
D_RES,2022,INDIA,NR,HR,URBAN,Q2,40830.800125802714,5STAR
D_RES,2023,INDIA,NR,HR,URBAN,Q2,63807.16419175155,5STAR
D_RES,2024,INDIA,NR,HR,URBAN,Q2,95259.18150936684,5STAR
D_RES,2025,INDIA,NR,HR,URBAN,Q2,132151.19288981034,5STAR
