DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2025,INDIA,ER,OD,RURAL,Q5,4722458.252835452,LED
D_RES,2026,INDIA,ER,OD,RURAL,Q5,5316540.581214217,LED
D_RES,2027,INDIA,ER,OD,RURAL,Q5,5534927.147567589,LED
D_RES,2028,INDIA,ER,OD,RURAL,Q5,5759316.306388363,LED
D_RES,2029,INDIA,ER,OD,RURAL,Q5,5989806.92554427,LED
D_RES,2030,INDIA,ER,OD,RURAL,Q5,6226496.249849841,LED
D_RES,2031,INDIA,ER,OD,RURAL,Q5,6469480.146380823,LED
D_RES,2021,INDIA,ER,WB,RURAL,Q5,6569448.544369293,LED
D_RES,2022,INDIA,ER,WB,RURAL,Q5,7343606.432190815,LED
D_RES,2023,INDIA,ER,WB,RURAL,Q5,7588183.939335932,LED
D_RES,2024,INDIA,ER,WB,RURAL,Q5,7833654.129119344,LED
D_RES,2025,INDIA,ER,WB,RURAL,Q5,8079614.651695365,LED
D_RES,2026,INDIA,ER,WB,RURAL,Q5,8325629.674377919,LED
D_RES,2027,INDIA,ER,WB,RURAL,Q5,8571228.560648631,LED
D_RES,2028,INDIA,ER,WB,RURAL,Q5,8815903.231439544,LED
D_RES,2029,INDIA,ER,WB,RURAL,Q5,9059106.487514721,LED
D_RES,2030,INDIA,ER,WB,RURAL,Q5,9300249.589393819,LED
D_RES,2031,INDIA,ER,WB,RURAL,Q5,9538700.033467479,LED
D_RES,2021,INDIA,NER,AS,RURAL,Q5,2594449.7208584067,LED
D_RES,2022,INDIA,NER,AS,RURAL,Q5,2689057.722812936,LED
D_RES,2023,INDIA,NER,AS,RURAL,Q5,2785264.6672719107,LED
D_RES,2024,INDIA,NER,AS,RURAL,Q5,2883061.172220836,LED
D_RES,2025,INDIA,NER,AS,RURAL,Q5,2982436.586878099,LED
D_RES,2026,INDIA,NER,AS,RURAL,Q5,3083377.9632506697,LED
D_RES,2027,INDIA,NER,AS,RURAL,Q5,3185870.7514094994,LED
D_RES,2028,INDIA,NER,AS,RURAL,Q5,3289898.695299124,LED
D_RES,2029,INDIA,NER,AS,RURAL,Q5,3395443.188438368,LED
D_RES,2030,INDIA,NER,AS,RURAL,Q5,3970884.9023291995,LED
D_RES,2031,INDIA,NER,AS,RURAL,Q5,4093910.658278381,LED
D_RES,2021,INDIA,NER,NE,RURAL,Q5,1029253.091291632,LED
D_RES,2022,INDIA,NER,NE,RURAL,Q5,1057939.7983835128,LED
D_RES,2023,INDIA,NER,NE,RURAL,Q5,1086616.1550102364,LED
D_RES,2024,INDIA,NER,NE,RURAL,Q5,1115255.4963275774,LED
D_RES,2025,INDIA,NER,NE,RURAL,Q5,1143830.0400170186,LED
D_RES,2026,INDIA,NER,NE,RURAL,Q5,1172310.2396787684,LED
D_RES,2027,INDIA,NER,NE,RURAL,Q5,1200664.8128544404,LED
D_RES,2028,INDIA,NER,NE,RURAL,Q5,1228860.9006658876,LED
D_RES,2029,INDIA,NER,NE,RURAL,Q5,1256863.669244822,LED
D_RES,2030,INDIA,NER,NE,RURAL,Q5,1284636.3470028467,LED
D_RES,2031,INDIA,NER,NE,RURAL,Q5,1312140.397946763,LED
D_RES,2021,INDIA,NR,DL,RURAL,Q5,43433.231454121924,LED
D_RES,2022,INDIA,NR,DL,RURAL,Q5,44299.98908138863,LED
D_RES,2023,INDIA,NR,DL,RURAL,Q5,45107.45886935894,LED
D_RES,2024,INDIA,NR,DL,RURAL,Q5,45849.50181228777,LED
D_RES,2025,INDIA,NR,DL,RURAL,Q5,46519.26265125139,LED
D_RES,2026,INDIA,NR,DL,RURAL,Q5,47109.41414206544,LED
D_RES,2027,INDIA,NR,DL,RURAL,Q5,47612.60593403973,LED
D_RES,2028,INDIA,NR,DL,RURAL,Q5,48020.69099176946,LED
D_RES,2029,INDIA,NR,DL,RURAL,Q5,49490.90054256948,LED
D_RES,2030,INDIA,NR,DL,RURAL,Q5,49687.85479355629,LED
D_RES,2031,INDIA,NR,DL,RURAL,Q5,49760.136076,LED
D_RES,2021,INDIA,NR,HP,RURAL,Q5,665458.6427398254,LED
D_RES,2022,INDIA,NR,HP,RURAL,Q5,688467.2693841085,LED
D_RES,2023,INDIA,NR,HP,RURAL,Q5,806960.418240492,LED
D_RES,2024,INDIA,NR,HP,RURAL,Q5,833706.4447455971,LED
D_RES,2025,INDIA,NR,HP,RURAL,Q5,860763.7727422896,LED
D_RES,2026,INDIA,NR,HP,RURAL,Q5,888118.2808529391,LED
D_RES,2027,INDIA,NR,HP,RURAL,Q5,915754.3605846588,LED
D_RES,2028,INDIA,NR,HP,RURAL,Q5,943654.9789303539,LED
D_RES,2029,INDIA,NR,HP,RURAL,Q5,1077191.3365842947,LED
D_RES,2030,INDIA,NR,HP,RURAL,Q5,1108640.4726116597,LED
D_RES,2031,INDIA,NR,HP,RURAL,Q5,1140315.392438323,LED
D_RES,2021,INDIA,NR,HR,RURAL,Q5,1639454.4971940438,LED
D_RES,2022,INDIA,NR,HR,RURAL,Q5,1704047.5475484848,LED
D_RES,2023,INDIA,NR,HR,RURAL,Q5,2006826.320506477,LED
D_RES,2024,INDIA,NR,HR,RURAL,Q5,2083393.9779919637,LED
D_RES,2025,INDIA,NR,HR,RURAL,Q5,2161659.327697824,LED
D_RES,2026,INDIA,NR,HR,RURAL,Q5,2241641.929060617,LED
D_RES,2027,INDIA,NR,HR,RURAL,Q5,2323361.0004798775,LED
D_RES,2028,INDIA,NR,HR,RURAL,Q5,2406835.2777246144,LED
D_RES,2029,INDIA,NR,HR,RURAL,Q5,2762345.077287119,LED
D_RES,2030,INDIA,NR,HR,RURAL,Q5,2858825.3372844825,LED
D_RES,2031,INDIA,NR,HR,RURAL,Q5,2957312.2184939203,LED
D_RES,2021,INDIA,NR,JK,RURAL,Q5,826680.414002217,LED
D_RES,2022,INDIA,NR,JK,RURAL,Q5,856125.9609791286,LED
D_RES,2023,INDIA,NR,JK,RURAL,Q5,885988.3896985741,LED
D_RES,2024,INDIA,NR,JK,RURAL,Q5,916257.0208251134,LED
D_RES,2025,INDIA,NR,JK,RURAL,Q5,946920.3801766678,LED
D_RES,2026,INDIA,NR,JK,RURAL,Q5,977965.784961946,LED
D_RES,2027,INDIA,NR,JK,RURAL,Q5,1144367.996048671,LED
D_RES,2028,INDIA,NR,JK,RURAL,Q5,1180383.8628706273,LED
D_RES,2029,INDIA,NR,JK,RURAL,Q5,1216782.4510787854,LED
D_RES,2030,INDIA,NR,JK,RURAL,Q5,1253544.2892188919,LED
D_RES,2031,INDIA,NR,JK,RURAL,Q5,1430616.4147584855,LED
D_RES,2021,INDIA,NR,PB,RURAL,Q5,1822230.6788796983,LED
D_RES,2022,INDIA,NR,PB,RURAL,Q5,1869845.8022014396,LED
D_RES,2023,INDIA,NR,PB,RURAL,Q5,2124420.3968007276,LED
D_RES,2024,INDIA,NR,PB,RURAL,Q5,2175080.2843717975,LED
D_RES,2025,INDIA,NR,PB,RURAL,Q5,2224449.305169749,LED
D_RES,2026,INDIA,NR,PB,RURAL,Q5,2272361.5334109147,LED
D_RES,2027,INDIA,NR,PB,RURAL,Q5,2318642.1715360517,LED
D_RES,2028,INDIA,NR,PB,RURAL,Q5,2363107.0987809957,LED
D_RES,2029,INDIA,NR,PB,RURAL,Q5,2405561.906770683,LED
D_RES,2030,INDIA,NR,PB,RURAL,Q5,2445802.4241739153,LED
D_RES,2031,INDIA,NR,PB,RURAL,Q5,2483613.4480945407,LED
D_RES,2021,INDIA,NR,RJ,RURAL,Q5,5481745.262003841,LED
D_RES,2022,INDIA,NR,RJ,RURAL,Q5,5742867.76345692,LED
D_RES,2023,INDIA,NR,RJ,RURAL,Q5,6012744.553348118,LED
D_RES,2024,INDIA,NR,RJ,RURAL,Q5,6291592.299208928,LED
D_RES,2025,INDIA,NR,RJ,RURAL,Q5,6579630.844159808,LED
D_RES,2026,INDIA,NR,RJ,RURAL,Q5,6877082.537742691,LED
D_RES,2027,INDIA,NR,RJ,RURAL,Q5,7184172.452809429,LED
D_RES,2028,INDIA,NR,RJ,RURAL,Q5,7501128.336563974,LED
D_RES,2029,INDIA,NR,RJ,RURAL,Q5,7828180.504808329,LED
D_RES,2030,INDIA,NR,RJ,RURAL,Q5,9257575.12263707,LED
D_RES,2031,INDIA,NR,RJ,RURAL,Q5,9652052.23940234,LED
D_RES,2021,INDIA,NR,UK,RURAL,Q5,801084.7632217563,LED
D_RES,2022,INDIA,NR,UK,RURAL,Q5,836959.9332549123,LED
D_RES,2023,INDIA,NR,UK,RURAL,Q5,873878.9353086221,LED
D_RES,2024,INDIA,NR,UK,RURAL,Q5,911859.5241881066,LED
D_RES,2025,INDIA,NR,UK,RURAL,Q5,950919.3348344899,LED
D_RES,2026,INDIA,NR,UK,RURAL,Q5,991075.6213705199,LED
D_RES,2027,INDIA,NR,UK,RURAL,Q5,1032345.5808844581,LED
D_RES,2028,INDIA,NR,UK,RURAL,Q5,1218476.076901723,LED
D_RES,2029,INDIA,NR,UK,RURAL,Q5,1267847.3035780664,LED
D_RES,2030,INDIA,NR,UK,RURAL,Q5,1318537.2764717385,LED
D_RES,2031,INDIA,NR,UK,RURAL,Q5,1370563.7731028248,LED
D_RES,2021,INDIA,NR,UP,RURAL,Q5,13670209.75459456,LED
D_RES,2022,INDIA,NR,UP,RURAL,Q5,14163457.105568431,LED
D_RES,2023,INDIA,NR,UP,RURAL,Q5,14664508.559660243,LED
D_RES,2024,INDIA,NR,UP,RURAL,Q5,15173240.24384273,LED
D_RES,2025,INDIA,NR,UP,RURAL,Q5,15689511.314428568,LED
D_RES,2026,INDIA,NR,UP,RURAL,Q5,16213163.189763617,LED
D_RES,2027,INDIA,NR,UP,RURAL,Q5,16744018.585297287,LED
D_RES,2028,INDIA,NR,UP,RURAL,Q5,17281880.389567327,LED
D_RES,2029,INDIA,NR,UP,RURAL,Q5,17826530.633507498,LED
D_RES,2030,INDIA,NR,UP,RURAL,Q5,18377729.3628298,LED
D_RES,2031,INDIA,NR,UP,RURAL,Q5,18935213.373595502,LED
D_RES,2021,INDIA,SR,AP,RURAL,Q5,4692302.660353207,LED
D_RES,2022,INDIA,SR,AP,RURAL,Q5,5503842.735368607,LED
D_RES,2023,INDIA,SR,AP,RURAL,Q5,5689618.739029084,LED
D_RES,2024,INDIA,SR,AP,RURAL,Q5,5876991.6202880945,LED
D_RES,2025,INDIA,SR,AP,RURAL,Q5,6723610.722313154,LED
D_RES,2026,INDIA,SR,AP,RURAL,Q5,6934253.855995611,LED
D_RES,2027,INDIA,SR,AP,RURAL,Q5,7146046.7552664,LED
D_RES,2028,INDIA,SR,AP,RURAL,Q5,7358750.22466902,LED
D_RES,2029,INDIA,SR,AP,RURAL,Q5,7572108.506986968,LED
D_RES,2030,INDIA,SR,AP,RURAL,Q5,7785847.234163503,LED
D_RES,2031,INDIA,SR,AP,RURAL,Q5,7999673.041873053,LED
D_RES,2021,INDIA,SR,KA,RURAL,Q5,4492300.032458525,LED
D_RES,2022,INDIA,SR,KA,RURAL,Q5,4645134.230921366,LED
D_RES,2023,INDIA,SR,KA,RURAL,Q5,5320386.654007708,LED
D_RES,2024,INDIA,SR,KA,RURAL,Q5,5493916.210391969,LED
D_RES,2025,INDIA,SR,KA,RURAL,Q5,5669418.097075066,LED
D_RES,2026,INDIA,SR,KA,RURAL,Q5,5846827.7678892575,LED
D_RES,2027,INDIA,SR,KA,RURAL,Q5,6026076.369390505,LED
D_RES,2028,INDIA,SR,KA,RURAL,Q5,6207090.018254425,LED
D_RES,2029,INDIA,SR,KA,RURAL,Q5,6389790.056219481,LED
D_RES,2030,INDIA,SR,KA,RURAL,Q5,6732633.354711289,LED
D_RES,2031,INDIA,SR,KA,RURAL,Q5,6922931.998,LED
D_RES,2021,INDIA,SR,KL,RURAL,Q5,1888447.9680438128,LED
D_RES,2022,INDIA,SR,KL,RURAL,Q5,1867598.968142806,LED
D_RES,2023,INDIA,SR,KL,RURAL,Q5,1839063.4169544675,LED
D_RES,2024,INDIA,SR,KL,RURAL,Q5,1802312.3974988472,LED
D_RES,2025,INDIA,SR,KL,RURAL,Q5,1756789.3844061862,LED
D_RES,2026,INDIA,SR,KL,RURAL,Q5,1701909.4267510662,LED
D_RES,2027,INDIA,SR,KL,RURAL,Q5,1637057.3373972755,LED
D_RES,2028,INDIA,SR,KL,RURAL,Q5,1599245.0853348053,LED
D_RES,2029,INDIA,SR,KL,RURAL,Q5,1510382.6768202337,LED
D_RES,2030,INDIA,SR,KL,RURAL,Q5,1409217.8146051648,LED
D_RES,2031,INDIA,SR,KL,RURAL,Q5,1294982.04174,LED
D_RES,2021,INDIA,SR,TN,RURAL,Q5,4347902.623656097,LED
D_RES,2022,INDIA,SR,TN,RURAL,Q5,4444551.190963616,LED
D_RES,2023,INDIA,SR,TN,RURAL,Q5,4539948.427112149,LED
D_RES,2024,INDIA,SR,TN,RURAL,Q5,4634001.963612493,LED
D_RES,2025,INDIA,SR,TN,RURAL,Q5,5358726.113080947,LED
D_RES,2026,INDIA,SR,TN,RURAL,Q5,5461984.141076738,LED
D_RES,2027,INDIA,SR,TN,RURAL,Q5,5563385.177333438,LED
D_RES,2028,INDIA,SR,TN,RURAL,Q5,5662811.192219379,LED
D_RES,2029,INDIA,SR,TN,RURAL,Q5,5760140.487543973,LED
D_RES,2030,INDIA,SR,TN,RURAL,Q5,6490238.029153419,LED
D_RES,2031,INDIA,SR,TN,RURAL,Q5,6593054.550740698,LED
D_RES,2021,INDIA,SR,TS,RURAL,Q5,2912459.432821982,LED
D_RES,2022,INDIA,SR,TS,RURAL,Q5,3013205.1186771924,LED
D_RES,2023,INDIA,SR,TS,RURAL,Q5,3114912.5293768924,LED
D_RES,2024,INDIA,SR,TS,RURAL,Q5,3217494.034850877,LED
D_RES,2025,INDIA,SR,TS,RURAL,Q5,3320855.104452338,LED
D_RES,2026,INDIA,SR,TS,RURAL,Q5,3882918.7281279066,LED
D_RES,2027,INDIA,SR,TS,RURAL,Q5,4001514.686296363,LED
D_RES,2028,INDIA,SR,TS,RURAL,Q5,4120620.540109489,LED
D_RES,2029,INDIA,SR,TS,RURAL,Q5,4240093.092922497,LED
D_RES,2030,INDIA,SR,TS,RURAL,Q5,4832587.566047839,LED
D_RES,2031,INDIA,SR,TS,RURAL,Q5,4965307.116135088,LED
D_RES,2021,INDIA,WR,CG,RURAL,Q5,1855636.1205263997,LED
D_RES,2022,INDIA,WR,CG,RURAL,Q5,1927001.3077522586,LED
D_RES,2023,INDIA,WR,CG,RURAL,Q5,1999889.2994516655,LED
D_RES,2024,INDIA,WR,CG,RURAL,Q5,2074315.6662629442,LED
D_RES,2025,INDIA,WR,CG,RURAL,Q5,2150295.69439826,LED
D_RES,2026,INDIA,WR,CG,RURAL,Q5,2227844.5779185295,LED
D_RES,2027,INDIA,WR,CG,RURAL,Q5,2306977.0032834667,LED
D_RES,2028,INDIA,WR,CG,RURAL,Q5,2387707.7582302936,LED
D_RES,2029,INDIA,WR,CG,RURAL,Q5,2470051.0848837765,LED
D_RES,2030,INDIA,WR,CG,RURAL,Q5,2554020.988318904,LED
D_RES,2031,INDIA,WR,CG,RURAL,Q5,2639631.111077377,LED
D_RES,2021,INDIA,WR,GA,RURAL,Q5,68266.81149520872,LED
D_RES,2022,INDIA,WR,GA,RURAL,Q5,68949.32006495887,LED
D_RES,2023,INDIA,WR,GA,RURAL,Q5,69447.002534877,LED
D_RES,2024,INDIA,WR,GA,RURAL,Q5,69742.32033806227,LED
D_RES,2025,INDIA,WR,GA,RURAL,Q5,69816.48010447795,LED
D_RES,2026,INDIA,WR,GA,RURAL,Q5,77203.42921512555,LED
D_RES,2027,INDIA,WR,GA,RURAL,Q5,76728.78832050454,LED
D_RES,2028,INDIA,WR,GA,RURAL,Q5,75939.5625053997,LED
D_RES,2029,INDIA,WR,GA,RURAL,Q5,74810.07311606787,LED
D_RES,2030,INDIA,WR,GA,RURAL,Q5,73312.9530630368,LED
D_RES,2031,INDIA,WR,GA,RURAL,Q5,71419.26609501646,LED
D_RES,2021,INDIA,WR,GJ,RURAL,Q5,3275032.165375242,LED
D_RES,2022,INDIA,WR,GJ,RURAL,Q5,3374403.210283097,LED
D_RES,2023,INDIA,WR,GJ,RURAL,Q5,3474480.633975795,LED
D_RES,2024,INDIA,WR,GJ,RURAL,Q5,3575224.9425089746,LED
D_RES,2025,INDIA,WR,GJ,RURAL,Q5,3676594.2788638286,LED
D_RES,2026,INDIA,WR,GJ,RURAL,Q5,3778544.7560910843,LED
D_RES,2027,INDIA,WR,GJ,RURAL,Q5,3881030.101074896,LED
D_RES,2028,INDIA,WR,GJ,RURAL,Q5,3984001.596275423,LED
D_RES,2029,INDIA,WR,GJ,RURAL,Q5,4634033.780155792,LED
D_RES,2030,INDIA,WR,GJ,RURAL,Q5,4751701.710778966,LED
D_RES,2031,INDIA,WR,GJ,RURAL,Q5,4869738.1553492015,LED
D_RES,2021,INDIA,WR,MH,RURAL,Q5,7272766.2462808415,LED
D_RES,2022,INDIA,WR,MH,RURAL,Q5,7568558.30404974,LED
D_RES,2023,INDIA,WR,MH,RURAL,Q5,7871172.554759793,LED
D_RES,2024,INDIA,WR,MH,RURAL,Q5,8180649.547829804,LED
D_RES,2025,INDIA,WR,MH,RURAL,Q5,8497024.439950813,LED
D_RES,2026,INDIA,WR,MH,RURAL,Q5,8820326.833091326,LED
D_RES,2027,INDIA,WR,MH,RURAL,Q5,9150580.283996454,LED
D_RES,2028,INDIA,WR,MH,RURAL,Q5,9487801.999703784,LED
D_RES,2029,INDIA,WR,MH,RURAL,Q5,9832002.111369977,LED
D_RES,2030,INDIA,WR,MH,RURAL,Q5,11545022.145040533,LED
D_RES,2031,INDIA,WR,MH,RURAL,Q5,11951079.079744661,LED
D_RES,2021,INDIA,WR,MP,RURAL,Q5,5966453.125660353,LED
D_RES,2022,INDIA,WR,MP,RURAL,Q5,6251882.304192229,LED
D_RES,2023,INDIA,WR,MP,RURAL,Q5,6546838.311867996,LED
D_RES,2024,INDIA,WR,MP,RURAL,Q5,6851539.349453275,LED
D_RES,2025,INDIA,WR,MP,RURAL,Q5,7166204.353436172,LED
D_RES,2026,INDIA,WR,MP,RURAL,Q5,7491052.77166138,LED
D_RES,2027,INDIA,WR,MP,RURAL,Q5,7826303.743331353,LED
D_RES,2028,INDIA,WR,MP,RURAL,Q5,8172176.14641641,LED
D_RES,2029,INDIA,WR,MP,RURAL,Q5,8528888.367443169,LED
D_RES,2030,INDIA,WR,MP,RURAL,Q5,8896657.078851033,LED
D_RES,2031,INDIA,WR,MP,RURAL,Q5,9275698.159726724,LED
D_RES,2021,INDIA,WR,UT,RURAL,Q5,110885.85509080136,LED
D_RES,2022,INDIA,WR,UT,RURAL,Q5,114911.67361775076,LED
D_RES,2023,INDIA,WR,UT,RURAL,Q5,118883.5488573407,LED
D_RES,2024,INDIA,WR,UT,RURAL,Q5,122775.62999722373,LED
D_RES,2025,INDIA,WR,UT,RURAL,Q5,140283.82048998115,LED
D_RES,2026,INDIA,WR,UT,RURAL,Q5,144320.49654131467,LED
D_RES,2027,INDIA,WR,UT,RURAL,Q5,148159.1657990848,LED
D_RES,2028,INDIA,WR,UT,RURAL,Q5,151753.9722989493,LED
D_RES,2029,INDIA,WR,UT,RURAL,Q5,155053.69692013122,LED
D_RES,2030,INDIA,WR,UT,RURAL,Q5,158000.66438514987,LED
D_RES,2031,INDIA,WR,UT,RURAL,Q5,160531.2197295869,LED
D_RES,2021,INDIA,ER,BR,URBAN,Q1,835557.0161455732,LED
D_RES,2022,INDIA,ER,BR,URBAN,Q1,913708.2446612681,LED
D_RES,2023,INDIA,ER,BR,URBAN,Q1,995172.2632544396,LED
D_RES,2024,INDIA,ER,BR,URBAN,Q1,1080061.371255503,LED
D_RES,2025,INDIA,ER,BR,URBAN,Q1,1168491.345869875,LED
D_RES,2026,INDIA,ER,BR,URBAN,Q1,1260581.3208870366,LED
D_RES,2027,INDIA,ER,BR,URBAN,Q1,1356454.090893554,LED
D_RES,2028,INDIA,ER,BR,URBAN,Q1,1456235.9644667653,LED
D_RES,2029,INDIA,ER,BR,URBAN,Q1,1560057.2942853994,LED
D_RES,2030,INDIA,ER,BR,URBAN,Q1,1668052.050918749,LED
D_RES,2031,INDIA,ER,BR,URBAN,Q1,1780358.2642357976,LED
D_RES,2021,INDIA,ER,JH,URBAN,Q1,757351.8534671695,LED
D_RES,2022,INDIA,ER,JH,URBAN,Q1,838079.6025442228,LED
D_RES,2023,INDIA,ER,JH,URBAN,Q1,923701.6306337811,LED
D_RES,2024,INDIA,ER,JH,URBAN,Q1,1014465.5250907183,LED
D_RES,2025,INDIA,ER,JH,URBAN,Q1,1110630.0964555063,LED
D_RES,2026,INDIA,ER,JH,URBAN,Q1,1212466.0146604907,LED
D_RES,2027,INDIA,ER,JH,URBAN,Q1,1320256.5210784965,LED
D_RES,2028,INDIA,ER,JH,URBAN,Q1,1434297.6521116537,LED
D_RES,2029,INDIA,ER,JH,URBAN,Q1,1554898.9847206776,LED
D_RES,2030,INDIA,ER,JH,URBAN,Q1,1682384.0863382143,LED
D_RES,2031,INDIA,ER,JH,URBAN,Q1,1817091.3458208276,LED
D_RES,2021,INDIA,ER,OD,URBAN,Q1,829694.1813761992,LED
D_RES,2022,INDIA,ER,OD,URBAN,Q1,923150.4708494229,LED
D_RES,2023,INDIA,ER,OD,URBAN,Q1,1023039.3237089991,LED
D_RES,2024,INDIA,ER,OD,URBAN,Q1,1129737.9296409877,LED
D_RES,2025,INDIA,ER,OD,URBAN,Q1,1243643.8385936045,LED
D_RES,2026,INDIA,ER,OD,URBAN,Q1,1365176.137790514,LED
D_RES,2027,INDIA,ER,OD,URBAN,Q1,1494776.569031912,LED
D_RES,2028,INDIA,ER,OD,URBAN,Q1,1632910.238886284,LED
D_RES,2029,INDIA,ER,OD,URBAN,Q1,1780067.7188612958,LED
D_RES,2030,INDIA,ER,OD,URBAN,Q1,1936765.237128424,LED
D_RES,2031,INDIA,ER,OD,URBAN,Q1,2103546.766186138,LED
D_RES,2021,INDIA,ER,WB,URBAN,Q1,3135680.523501186,LED
D_RES,2022,INDIA,ER,WB,URBAN,Q1,3462606.921608552,LED
D_RES,2023,INDIA,ER,WB,URBAN,Q1,3808295.2107835296,LED
D_RES,2024,INDIA,ER,WB,URBAN,Q1,4173632.7586643444,LED
D_RES,2025,INDIA,ER,WB,URBAN,Q1,4559544.841248587,LED
D_RES,2026,INDIA,ER,WB,URBAN,Q1,4966995.790892553,LED
D_RES,2027,INDIA,ER,WB,URBAN,Q1,5396990.889549146,LED
D_RES,2028,INDIA,ER,WB,URBAN,Q1,5850577.859208728,LED
D_RES,2029,INDIA,ER,WB,URBAN,Q1,6328848.171152302,LED
D_RES,2030,INDIA,ER,WB,URBAN,Q1,6832939.374543741,LED
D_RES,2031,INDIA,ER,WB,URBAN,Q1,7364036.84373214,LED
D_RES,2021,INDIA,NER,AS,URBAN,Q1,420544.84026407637,LED
D_RES,2022,INDIA,NER,AS,URBAN,Q1,462761.0085285148,LED
D_RES,2023,INDIA,NER,AS,URBAN,Q1,507181.1346958799,LED
D_RES,2024,INDIA,NER,AS,URBAN,Q1,553900.0743737004,LED
D_RES,2025,INDIA,NER,AS,URBAN,Q1,603016.4809692956,LED
D_RES,2026,INDIA,NER,AS,URBAN,Q1,654632.7641340236,LED
D_RES,2027,INDIA,NER,AS,URBAN,Q1,708855.5057006041,LED
D_RES,2028,INDIA,NER,AS,URBAN,Q1,765795.2027160659,LED
D_RES,2029,INDIA,NER,AS,URBAN,Q1,825566.9276128252,LED
D_RES,2030,INDIA,NER,AS,URBAN,Q1,888289.812668947,LED
D_RES,2031,INDIA,NER,AS,URBAN,Q1,954087.9918390234,LED
D_RES,2021,INDIA,NER,NE,URBAN,Q1,346687.09116481355,LED
D_RES,2022,INDIA,NER,NE,URBAN,Q1,380647.01735029696,LED
D_RES,2023,INDIA,NER,NE,URBAN,Q1,416282.6097629123,LED
D_RES,2024,INDIA,NER,NE,URBAN,Q1,453665.2206112518,LED
D_RES,2025,INDIA,NER,NE,URBAN,Q1,492868.88408220187,LED
D_RES,2026,INDIA,NER,NE,URBAN,Q1,533970.73116235,LED
D_RES,2027,INDIA,NER,NE,URBAN,Q1,577050.9307822174,LED
D_RES,2028,INDIA,NER,NE,URBAN,Q1,622192.886778153,LED
D_RES,2029,INDIA,NER,NE,URBAN,Q1,669483.4617112789,LED
D_RES,2030,INDIA,NER,NE,URBAN,Q1,719012.8982325521,LED
D_RES,2031,INDIA,NER,NE,URBAN,Q1,770874.9110778683,LED
D_RES,2021,INDIA,NR,DL,URBAN,Q1,1644929.6275942277,LED
D_RES,2022,INDIA,NR,DL,URBAN,Q1,1813569.946157087,LED
D_RES,2023,INDIA,NR,DL,URBAN,Q1,1991386.0634626516,LED
D_RES,2024,INDIA,NR,DL,URBAN,Q1,2178768.3983894326,LED
D_RES,2025,INDIA,NR,DL,URBAN,Q1,2376121.6668344457,LED
D_RES,2026,INDIA,NR,DL,URBAN,Q1,2583865.049088453,LED
D_RES,2027,INDIA,NR,DL,URBAN,Q1,3154121.7688006856,LED
D_RES,2028,INDIA,NR,DL,URBAN,Q1,3412807.47848457,LED
D_RES,2029,INDIA,NR,DL,URBAN,Q1,3684706.205585694,LED
D_RES,2030,INDIA,NR,DL,URBAN,Q1,3970360.9016909376,LED
D_RES,2031,INDIA,NR,DL,URBAN,Q1,4270333.515222533,LED
D_RES,2021,INDIA,NR,HP,URBAN,Q1,95333.1614265416,LED
D_RES,2022,INDIA,NR,HP,URBAN,Q1,106117.37877442745,LED
D_RES,2023,INDIA,NR,HP,URBAN,Q1,117642.62920104124,LED
D_RES,2024,INDIA,NR,HP,URBAN,Q1,129950.53593304848,LED
D_RES,2025,INDIA,NR,HP,URBAN,Q1,143085.39974612533,LED
D_RES,2026,INDIA,NR,HP,URBAN,Q1,157093.12138376597,LED
D_RES,2027,INDIA,NR,HP,URBAN,Q1,172022.52790405083,LED
D_RES,2028,INDIA,NR,HP,URBAN,Q1,187924.4498213337,LED
D_RES,2029,INDIA,NR,HP,URBAN,Q1,204852.48511205512,LED
D_RES,2030,INDIA,NR,HP,URBAN,Q1,222862.67112279107,LED
D_RES,2031,INDIA,NR,HP,URBAN,Q1,242014.22578340783,LED
D_RES,2021,INDIA,NR,HR,URBAN,Q1,793052.7675546409,LED
D_RES,2022,INDIA,NR,HR,URBAN,Q1,870354.8637832172,LED
D_RES,2023,INDIA,NR,HR,URBAN,Q1,951373.3545969354,LED
D_RES,2024,INDIA,NR,HR,URBAN,Q1,1036253.896246264,LED
D_RES,2025,INDIA,NR,HR,URBAN,Q1,1125147.133043566,LED
D_RES,2026,INDIA,NR,HR,URBAN,Q1,1371087.2498291545,LED
D_RES,2027,INDIA,NR,HR,URBAN,Q1,1480701.7101980452,LED
D_RES,2028,INDIA,NR,HR,URBAN,Q1,1595377.7587378449,LED
D_RES,2029,INDIA,NR,HR,URBAN,Q1,1715310.3006832688,LED
D_RES,2030,INDIA,NR,HR,URBAN,Q1,1840700.5267667766,LED
D_RES,2031,INDIA,NR,HR,URBAN,Q1,1971757.0049580387,LED
D_RES,2021,INDIA,NR,JK,URBAN,Q1,284077.64110268274,LED
D_RES,2022,INDIA,NR,JK,URBAN,Q1,313009.1381300139,LED
D_RES,2023,INDIA,NR,JK,URBAN,Q1,343496.88307026733,LED
D_RES,2024,INDIA,NR,JK,URBAN,Q1,375607.90181636356,LED
D_RES,2025,INDIA,NR,JK,URBAN,Q1,409411.6317063532,LED
D_RES,2026,INDIA,NR,JK,URBAN,Q1,444980.16067013645,LED
