ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,NR,HR,2016,BUS_NATGAS,7367.614414831225
INDIA,ER,JH,2016,BUS_HSD,3362.7239958575556
INDIA,ER,JH,2016,BUS_E,3362.7239958575556
INDIA,ER,JH,2016,BUS_NATGAS,3362.7239958575556
INDIA,NR,JK,2016,BUS_HSD,3343.052446376264
INDIA,NR,JK,2016,BUS_E,3343.052446376264
INDIA,NR,JK,2016,BUS_NATGAS,3343.052446376264
INDIA,SR,KA,2016,BUS_HSD,24757.132937730035
INDIA,SR,KA,2016,BUS_E,24757.132937730035
INDIA,SR,KA,2016,BUS_NATGAS,24757.132937730035
INDIA,SR,KL,2016,BUS_HSD,40160.232665167234
INDIA,SR,KL,2016,BUS_E,40160.232665167234
INDIA,SR,KL,2016,BUS_NATGAS,40160.232665167234
INDIA,WR,MH,2016,BUS_HSD,21104.4717215293
INDIA,WR,MH,2016,BUS_E,21104.4717215293
INDIA,WR,MH,2016,BUS_NATGAS,21104.4717215293
INDIA,WR,MP,2016,BUS_HSD,10008.825626793448
INDIA,WR,MP,2016,BUS_E,10008.825626793448
INDIA,WR,MP,2016,BUS_NATGAS,10008.825626793448
INDIA,NER,NE,2016,BUS_HSD,2777.5170149875303
INDIA,NER,NE,2016,BUS_E,2777.5170149875303
INDIA,NER,NE,2016,BUS_NATGAS,2777.5170149875303
INDIA,ER,OD,2016,BUS_HSD,6006.392054169499
INDIA,ER,OD,2016,BUS_E,6006.392054169499
INDIA,ER,OD,2016,BUS_NATGAS,6006.392054169499
INDIA,NR,PB,2016,BUS_HSD,6872.90481498603
INDIA,NR,PB,2016,BUS_E,6872.90481498603
INDIA,NR,PB,2016,BUS_NATGAS,6872.90481498603
INDIA,NR,RJ,2016,BUS_HSD,13425.207697579885
INDIA,NR,RJ,2016,BUS_E,13425.207697579885
INDIA,NR,RJ,2016,BUS_NATGAS,13425.207697579885
INDIA,SR,TN,2016,BUS_HSD,22007.992616553318
INDIA,SR,TN,2016,BUS_E,22007.992616553318
INDIA,SR,TN,2016,BUS_NATGAS,22007.992616553318
INDIA,SR,TS,2016,BUS_HSD,13622.5741843836
INDIA,SR,TS,2016,BUS_E,13622.5741843836
INDIA,SR,TS,2016,BUS_NATGAS,13622.5741843836
INDIA,NR,UK,2016,BUS_HSD,1775.193201650191
INDIA,NR,UK,2016,BUS_E,1775.193201650191
INDIA,NR,UK,2016,BUS_NATGAS,1775.193201650191
INDIA,NR,UP,2016,BUS_HSD,13922.3224105984
INDIA,NR,UP,2016,BUS_E,13922.3224105984
INDIA,NR,UP,2016,BUS_NATGAS,13922.3224105984
INDIA,ER,WB,2016,BUS_HSD,26528.096985325516
INDIA,ER,WB,2016,BUS_E,26528.096985325516
INDIA,ER,WB,2016,BUS_NATGAS,26528.096985325516
INDIA,ER,SK,2016,BUS_HSD,108.42359791741126
INDIA,ER,SK,2016,BUS_E,108.42359791741126
INDIA,ER,SK,2016,BUS_NATGAS,108.42359791741126
INDIA,SR,AP,2017,BUS_HSD,16419.53467267885
INDIA,SR,AP,2017,BUS_E,16419.53467267885
INDIA,SR,AP,2017,BUS_NATGAS,16419.53467267885
INDIA,NER,AS,2017,BUS_HSD,3384.348513197383
INDIA,NER,AS,2017,BUS_E,3384.348513197383
INDIA,NER,AS,2017,BUS_NATGAS,3384.348513197383
INDIA,ER,BR,2017,BUS_HSD,4581.280847331084
INDIA,ER,BR,2017,BUS_E,4581.280847331084
INDIA,ER,BR,2017,BUS_NATGAS,4581.280847331084
INDIA,WR,CG,2017,BUS_HSD,12140.032462712508
INDIA,WR,CG,2017,BUS_E,12140.032462712508
INDIA,WR,CG,2017,BUS_NATGAS,12140.032462712508
INDIA,NR,DL,2017,BUS_HSD,3243.2526696795967
INDIA,NR,DL,2017,BUS_E,3243.2526696795967
INDIA,NR,DL,2017,BUS_NATGAS,3243.2526696795967
INDIA,WR,GA,2017,BUS_HSD,1086.6639102554107
INDIA,WR,GA,2017,BUS_E,1086.6639102554107
INDIA,WR,GA,2017,BUS_NATGAS,1086.6639102554107
INDIA,WR,GJ,2017,BUS_HSD,11232.628903827183
INDIA,WR,GJ,2017,BUS_E,11232.628903827183
INDIA,WR,GJ,2017,BUS_NATGAS,11232.628903827183
INDIA,NR,HP,2017,BUS_HSD,2981.3498090264557
INDIA,NR,HP,2017,BUS_E,2981.3498090264557
INDIA,NR,HP,2017,BUS_NATGAS,2981.3498090264557
INDIA,NR,HR,2017,BUS_HSD,8465.62985856375
INDIA,NR,HR,2017,BUS_E,8465.62985856375
INDIA,NR,HR,2017,BUS_NATGAS,8465.62985856375
INDIA,ER,JH,2017,BUS_HSD,3289.8068642577173
INDIA,ER,JH,2017,BUS_E,3289.8068642577173
INDIA,ER,JH,2017,BUS_NATGAS,3289.8068642577173
INDIA,NR,JK,2017,BUS_HSD,3141.5480438408113
INDIA,NR,JK,2017,BUS_E,3141.5480438408113
INDIA,NR,JK,2017,BUS_NATGAS,3141.5480438408113
INDIA,SR,KA,2017,BUS_HSD,25599.42001566897
INDIA,SR,KA,2017,BUS_E,25599.42001566897
INDIA,SR,KA,2017,BUS_NATGAS,25599.42001566897
INDIA,SR,KL,2017,BUS_HSD,37527.83307679639
INDIA,SR,KL,2017,BUS_E,37527.83307679639
INDIA,SR,KL,2017,BUS_NATGAS,37527.83307679639
INDIA,WR,MH,2017,BUS_HSD,22824.42679237629
INDIA,WR,MH,2017,BUS_E,22824.42679237629
INDIA,WR,MH,2017,BUS_NATGAS,22824.42679237629
INDIA,WR,MP,2017,BUS_HSD,11380.686967256323
INDIA,WR,MP,2017,BUS_E,11380.686967256323
INDIA,WR,MP,2017,BUS_NATGAS,11380.686967256323
INDIA,NER,NE,2017,BUS_HSD,3302.070451566714
INDIA,NER,NE,2017,BUS_E,3302.070451566714
INDIA,NER,NE,2017,BUS_NATGAS,3302.070451566714
INDIA,ER,OD,2017,BUS_HSD,6748.7618035878
INDIA,ER,OD,2017,BUS_E,6748.7618035878
INDIA,ER,OD,2017,BUS_NATGAS,6748.7618035878
INDIA,NR,PB,2017,BUS_HSD,7908.690194154262
INDIA,NR,PB,2017,BUS_E,7908.690194154262
INDIA,NR,PB,2017,BUS_NATGAS,7908.690194154262
INDIA,NR,RJ,2017,BUS_HSD,14469.624659291021
INDIA,NR,RJ,2017,BUS_E,14469.624659291021
INDIA,NR,RJ,2017,BUS_NATGAS,14469.624659291021
INDIA,SR,TN,2017,BUS_HSD,22053.716183638448
INDIA,SR,TN,2017,BUS_E,22053.716183638448
INDIA,SR,TN,2017,BUS_NATGAS,22053.716183638448
INDIA,SR,TS,2017,BUS_HSD,14949.507211296335
INDIA,SR,TS,2017,BUS_E,14949.507211296335
INDIA,SR,TS,2017,BUS_NATGAS,14949.507211296335
INDIA,NR,UK,2017,BUS_HSD,2108.5818245709825
INDIA,NR,UK,2017,BUS_E,2108.5818245709825
INDIA,NR,UK,2017,BUS_NATGAS,2108.5818245709825
INDIA,NR,UP,2017,BUS_HSD,17786.521578412034
INDIA,NR,UP,2017,BUS_E,17786.521578412034
INDIA,NR,UP,2017,BUS_NATGAS,17786.521578412034
INDIA,ER,WB,2017,BUS_HSD,27489.646251947663
INDIA,ER,WB,2017,BUS_E,27489.646251947663
INDIA,ER,WB,2017,BUS_NATGAS,27489.646251947663
INDIA,ER,SK,2017,BUS_HSD,116.10649252397135
INDIA,ER,SK,2017,BUS_E,116.10649252397135
INDIA,ER,SK,2017,BUS_NATGAS,116.10649252397135
INDIA,SR,AP,2018,BUS_HSD,16571.566740806207
INDIA,SR,AP,2018,BUS_E,16571.566740806207
INDIA,SR,AP,2018,BUS_NATGAS,16571.566740806207
INDIA,NER,AS,2018,BUS_HSD,3557.9855550353086
INDIA,NER,AS,2018,BUS_E,3557.9855550353086
INDIA,NER,AS,2018,BUS_NATGAS,3557.9855550353086
INDIA,ER,BR,2018,BUS_HSD,4932.085849056553
INDIA,ER,BR,2018,BUS_E,4932.085849056553
INDIA,ER,BR,2018,BUS_NATGAS,4932.085849056553
INDIA,WR,CG,2018,BUS_HSD,13805.420251156556
INDIA,WR,CG,2018,BUS_E,13805.420251156556
INDIA,WR,CG,2018,BUS_NATGAS,13805.420251156556
INDIA,NR,DL,2018,BUS_HSD,3353.7840570978024
INDIA,NR,DL,2018,BUS_E,3353.7840570978024
INDIA,NR,DL,2018,BUS_NATGAS,3353.7840570978024
INDIA,WR,GA,2018,BUS_HSD,1083.43807966884
INDIA,WR,GA,2018,BUS_E,1083.43807966884
INDIA,WR,GA,2018,BUS_NATGAS,1083.43807966884
INDIA,WR,GJ,2018,BUS_HSD,11599.388968452266
INDIA,WR,GJ,2018,BUS_E,11599.388968452266
INDIA,WR,GJ,2018,BUS_NATGAS,11599.388968452266
INDIA,NR,HP,2018,BUS_HSD,3186.024367509235
INDIA,NR,HP,2018,BUS_E,3186.024367509235
INDIA,NR,HP,2018,BUS_NATGAS,3186.024367509235
INDIA,NR,HR,2018,BUS_HSD,9763.859811825028
INDIA,NR,HR,2018,BUS_E,9763.859811825028
INDIA,NR,HR,2018,BUS_NATGAS,9763.859811825028
INDIA,ER,JH,2018,BUS_HSD,3342.588315707886
INDIA,ER,JH,2018,BUS_E,3342.588315707886
INDIA,ER,JH,2018,BUS_NATGAS,3342.588315707886
INDIA,NR,JK,2018,BUS_HSD,3080.4196038133005
INDIA,NR,JK,2018,BUS_E,3080.4196038133005
INDIA,NR,JK,2018,BUS_NATGAS,3080.4196038133005
INDIA,SR,KA,2018,BUS_HSD,26980.254016795196
INDIA,SR,KA,2018,BUS_E,26980.254016795196
INDIA,SR,KA,2018,BUS_NATGAS,26980.254016795196
INDIA,SR,KL,2018,BUS_HSD,34489.735666485714
INDIA,SR,KL,2018,BUS_E,34489.735666485714
INDIA,SR,KL,2018,BUS_NATGAS,34489.735666485714
INDIA,WR,MH,2018,BUS_HSD,24398.36075476998
INDIA,WR,MH,2018,BUS_E,24398.36075476998
INDIA,WR,MH,2018,BUS_NATGAS,24398.36075476998
INDIA,WR,MP,2018,BUS_HSD,12769.01889275181
INDIA,WR,MP,2018,BUS_E,12769.01889275181
INDIA,WR,MP,2018,BUS_NATGAS,12769.01889275181
INDIA,NER,NE,2018,BUS_HSD,3418.6680078279105
INDIA,NER,NE,2018,BUS_E,3418.6680078279105
INDIA,NER,NE,2018,BUS_NATGAS,3418.6680078279105
INDIA,ER,OD,2018,BUS_HSD,7500.540129581703
INDIA,ER,OD,2018,BUS_E,7500.540129581703
INDIA,ER,OD,2018,BUS_NATGAS,7500.540129581703
INDIA,NR,PB,2018,BUS_HSD,8834.959741982515
INDIA,NR,PB,2018,BUS_E,8834.959741982515
INDIA,NR,PB,2018,BUS_NATGAS,8834.959741982515
INDIA,NR,RJ,2018,BUS_HSD,15114.741631133726
INDIA,NR,RJ,2018,BUS_E,15114.741631133726
INDIA,NR,RJ,2018,BUS_NATGAS,15114.741631133726
INDIA,SR,TN,2018,BUS_HSD,21630.892637258745
INDIA,SR,TN,2018,BUS_E,21630.892637258745
INDIA,SR,TN,2018,BUS_NATGAS,21630.892637258745
INDIA,SR,TS,2018,BUS_HSD,16031.073647871475
INDIA,SR,TS,2018,BUS_E,16031.073647871475
INDIA,SR,TS,2018,BUS_NATGAS,16031.073647871475
INDIA,NR,UK,2018,BUS_HSD,2333.959988403894
INDIA,NR,UK,2018,BUS_E,2333.959988403894
INDIA,NR,UK,2018,BUS_NATGAS,2333.959988403894
INDIA,NR,UP,2018,BUS_HSD,20091.907779180372
INDIA,NR,UP,2018,BUS_E,20091.907779180372
INDIA,NR,UP,2018,BUS_NATGAS,20091.907779180372
INDIA,ER,WB,2018,BUS_HSD,28087.648119688645
INDIA,ER,WB,2018,BUS_E,28087.648119688645
INDIA,ER,WB,2018,BUS_NATGAS,28087.648119688645
INDIA,ER,SK,2018,BUS_HSD,135.07967902125066
INDIA,ER,SK,2018,BUS_E,135.07967902125066
INDIA,ER,SK,2018,BUS_NATGAS,135.07967902125066
INDIA,SR,AP,2019,BUS_HSD,16956.555164945406
INDIA,SR,AP,2019,BUS_E,16956.555164945406
INDIA,SR,AP,2019,BUS_NATGAS,16956.555164945406
INDIA,NER,AS,2019,BUS_HSD,3805.3858372259338
INDIA,NER,AS,2019,BUS_E,3805.3858372259338
INDIA,NER,AS,2019,BUS_NATGAS,3805.3858372259338
INDIA,ER,BR,2019,BUS_HSD,5459.395747340264
INDIA,ER,BR,2019,BUS_E,5459.395747340264
INDIA,ER,BR,2019,BUS_NATGAS,5459.395747340264
INDIA,WR,CG,2019,BUS_HSD,14494.19779105339
INDIA,WR,CG,2019,BUS_E,14494.19779105339
INDIA,WR,CG,2019,BUS_NATGAS,14494.19779105339
INDIA,NR,DL,2019,BUS_HSD,3342.756635159266
INDIA,NR,DL,2019,BUS_E,3342.756635159266
INDIA,NR,DL,2019,BUS_NATGAS,3342.756635159266
INDIA,WR,GA,2019,BUS_HSD,1050.8574901663994
INDIA,WR,GA,2019,BUS_E,1050.8574901663994
INDIA,WR,GA,2019,BUS_NATGAS,1050.8574901663994
INDIA,WR,GJ,2019,BUS_HSD,12674.803020751486
INDIA,WR,GJ,2019,BUS_E,12674.803020751486
INDIA,WR,GJ,2019,BUS_NATGAS,12674.803020751486
INDIA,NR,HP,2019,BUS_HSD,3343.2797000509945
INDIA,NR,HP,2019,BUS_E,3343.2797000509945
INDIA,NR,HP,2019,BUS_NATGAS,3343.2797000509945
INDIA,NR,HR,2019,BUS_HSD,11189.29372038841
INDIA,NR,HR,2019,BUS_E,11189.29372038841
INDIA,NR,HR,2019,BUS_NATGAS,11189.29372038841
INDIA,ER,JH,2019,BUS_HSD,3389.3482781496705
INDIA,ER,JH,2019,BUS_E,3389.3482781496705
INDIA,ER,JH,2019,BUS_NATGAS,3389.3482781496705
INDIA,NR,JK,2019,BUS_HSD,3131.0650535039103
INDIA,NR,JK,2019,BUS_E,3131.0650535039103
INDIA,NR,JK,2019,BUS_NATGAS,3131.0650535039103
INDIA,SR,KA,2019,BUS_HSD,27226.037339841132
INDIA,SR,KA,2019,BUS_E,27226.037339841132
INDIA,SR,KA,2019,BUS_NATGAS,27226.037339841132
INDIA,SR,KL,2019,BUS_HSD,31340.61705258296
INDIA,SR,KL,2019,BUS_E,31340.61705258296
INDIA,SR,KL,2019,BUS_NATGAS,31340.61705258296
INDIA,WR,MH,2019,BUS_HSD,25881.596038974887
INDIA,WR,MH,2019,BUS_E,25881.596038974887
INDIA,WR,MH,2019,BUS_NATGAS,25881.596038974887
INDIA,WR,MP,2019,BUS_HSD,13640.833271624542
INDIA,WR,MP,2019,BUS_E,13640.833271624542
INDIA,WR,MP,2019,BUS_NATGAS,13640.833271624542
INDIA,NER,NE,2019,BUS_HSD,3708.3833730801352
INDIA,NER,NE,2019,BUS_E,3708.3833730801352
INDIA,NER,NE,2019,BUS_NATGAS,3708.3833730801352
INDIA,ER,OD,2019,BUS_HSD,7957.265494164811
INDIA,ER,OD,2019,BUS_E,7957.265494164811
INDIA,ER,OD,2019,BUS_NATGAS,7957.265494164811
INDIA,NR,PB,2019,BUS_HSD,9595.261999017199
INDIA,NR,PB,2019,BUS_E,9595.261999017199
INDIA,NR,PB,2019,BUS_NATGAS,9595.261999017199
INDIA,NR,RJ,2019,BUS_HSD,15465.181984628656
INDIA,NR,RJ,2019,BUS_E,15465.181984628656
INDIA,NR,RJ,2019,BUS_NATGAS,15465.181984628656
INDIA,SR,TN,2019,BUS_HSD,22054.840982682967
INDIA,SR,TN,2019,BUS_E,22054.840982682967
INDIA,SR,TN,2019,BUS_NATGAS,22054.840982682967
INDIA,SR,TS,2019,BUS_HSD,16871.10734708306
INDIA,SR,TS,2019,BUS_E,16871.10734708306
INDIA,SR,TS,2019,BUS_NATGAS,16871.10734708306
INDIA,NR,UK,2019,BUS_HSD,2549.176889535158
INDIA,NR,UK,2019,BUS_E,2549.176889535158
INDIA,NR,UK,2019,BUS_NATGAS,2549.176889535158
INDIA,NR,UP,2019,BUS_HSD,23662.935700898335
INDIA,NR,UP,2019,BUS_E,23662.935700898335
INDIA,NR,UP,2019,BUS_NATGAS,23662.935700898335
INDIA,ER,WB,2019,BUS_HSD,28503.499944926036
INDIA,ER,WB,2019,BUS_E,28503.499944926036
INDIA,ER,WB,2019,BUS_NATGAS,28503.499944926036
INDIA,ER,SK,2019,BUS_HSD,149.1604056992183
INDIA,ER,SK,2019,BUS_E,149.1604056992183
INDIA,ER,SK,2019,BUS_NATGAS,149.1604056992183
INDIA,SR,AP,2020,BUS_HSD,17359.231713046735
INDIA,SR,AP,2020,BUS_E,17359.231713046735
INDIA,SR,AP,2020,BUS_NATGAS,17359.231713046735
INDIA,NER,AS,2020,BUS_HSD,4057.6785792358705
INDIA,NER,AS,2020,BUS_E,4057.6785792358705
INDIA,NER,AS,2020,BUS_NATGAS,4057.6785792358705
INDIA,ER,BR,2020,BUS_HSD,6320.52194252624
INDIA,ER,BR,2020,BUS_E,6320.52194252624
INDIA,ER,BR,2020,BUS_NATGAS,6320.52194252624
INDIA,WR,CG,2020,BUS_HSD,14872.492303955452
INDIA,WR,CG,2020,BUS_E,14872.492303955452
INDIA,WR,CG,2020,BUS_NATGAS,14872.492303955452
INDIA,NR,DL,2020,BUS_HSD,3696.781984353983
INDIA,NR,DL,2020,BUS_E,3696.781984353983
INDIA,NR,DL,2020,BUS_NATGAS,3696.781984353983
INDIA,WR,GA,2020,BUS_HSD,1032.9542801218938
INDIA,WR,GA,2020,BUS_E,1032.9542801218938
INDIA,WR,GA,2020,BUS_NATGAS,1032.9542801218938
INDIA,WR,GJ,2020,BUS_HSD,13806.668532504304
INDIA,WR,GJ,2020,BUS_E,13806.668532504304
INDIA,WR,GJ,2020,BUS_NATGAS,13806.668532504304
INDIA,NR,HP,2020,BUS_HSD,3589.728338529433
INDIA,NR,HP,2020,BUS_E,3589.728338529433
INDIA,NR,HP,2020,BUS_NATGAS,3589.728338529433
INDIA,NR,HR,2020,BUS_HSD,13151.392836823972
INDIA,NR,HR,2020,BUS_E,13151.392836823972
INDIA,NR,HR,2020,BUS_NATGAS,13151.392836823972
INDIA,ER,JH,2020,BUS_HSD,3444.0114449149596
INDIA,ER,JH,2020,BUS_E,3444.0114449149596
INDIA,ER,JH,2020,BUS_NATGAS,3444.0114449149596
INDIA,NR,JK,2020,BUS_HSD,3241.925393278355
INDIA,NR,JK,2020,BUS_E,3241.925393278355
INDIA,NR,JK,2020,BUS_NATGAS,3241.925393278355
INDIA,SR,KA,2020,BUS_HSD,27990.79774679713
INDIA,SR,KA,2020,BUS_E,27990.79774679713
INDIA,SR,KA,2020,BUS_NATGAS,27990.79774679713
INDIA,SR,KL,2020,BUS_HSD,28244.18646750356
INDIA,SR,KL,2020,BUS_E,28244.18646750356
INDIA,SR,KL,2020,BUS_NATGAS,28244.18646750356
INDIA,WR,MH,2020,BUS_HSD,28840.848816359823
INDIA,WR,MH,2020,BUS_E,28840.848816359823
INDIA,WR,MH,2020,BUS_NATGAS,28840.848816359823
INDIA,WR,MP,2020,BUS_HSD,14457.306484787689
INDIA,WR,MP,2020,BUS_E,14457.306484787689
INDIA,WR,MP,2020,BUS_NATGAS,14457.306484787689
INDIA,NER,NE,2020,BUS_HSD,4122.291949130271
INDIA,NER,NE,2020,BUS_E,4122.291949130271
INDIA,NER,NE,2020,BUS_NATGAS,4122.291949130271
INDIA,ER,OD,2020,BUS_HSD,8382.378041453903
INDIA,ER,OD,2020,BUS_E,8382.378041453903
INDIA,ER,OD,2020,BUS_NATGAS,8382.378041453903
INDIA,NR,PB,2020,BUS_HSD,10547.87556125713
INDIA,NR,PB,2020,BUS_E,10547.87556125713
INDIA,NR,PB,2020,BUS_NATGAS,10547.87556125713
INDIA,NR,RJ,2020,BUS_HSD,16340.620911042031
INDIA,NR,RJ,2020,BUS_E,16340.620911042031
INDIA,NR,RJ,2020,BUS_NATGAS,16340.620911042031
INDIA,SR,TN,2020,BUS_HSD,23562.65734961624
INDIA,SR,TN,2020,BUS_E,23562.65734961624
INDIA,SR,TN,2020,BUS_NATGAS,23562.65734961624
INDIA,SR,TS,2020,BUS_HSD,18165.452623716585
INDIA,SR,TS,2020,BUS_E,18165.452623716585
INDIA,SR,TS,2020,BUS_NATGAS,18165.452623716585
INDIA,NR,UK,2020,BUS_HSD,2987.941570102662
INDIA,NR,UK,2020,BUS_E,2987.941570102662
INDIA,NR,UK,2020,BUS_NATGAS,2987.941570102662
INDIA,NR,UP,2020,BUS_HSD,27223.802359914647
INDIA,NR,UP,2020,BUS_E,27223.802359914647
INDIA,NR,UP,2020,BUS_NATGAS,27223.802359914647
INDIA,ER,WB,2020,BUS_HSD,28947.95384295324
INDIA,ER,WB,2020,BUS_E,28947.95384295324
INDIA,ER,WB,2020,BUS_NATGAS,28947.95384295324
INDIA,ER,SK,2020,BUS_HSD,155.71427111670653
INDIA,ER,SK,2020,BUS_E,155.71427111670653
INDIA,ER,SK,2020,BUS_NATGAS,155.71427111670653
INDIA,SR,AP,2021,BUS_HSD,16166.966360052465
INDIA,SR,AP,2021,BUS_E,16166.966360052465
INDIA,SR,AP,2021,BUS_NATGAS,16166.966360052465
INDIA,NER,AS,2021,BUS_HSD,3900.8864117387484
INDIA,NER,AS,2021,BUS_E,3900.8864117387484
INDIA,NER,AS,2021,BUS_NATGAS,3900.8864117387484
INDIA,ER,BR,2021,BUS_HSD,6221.59698393806
INDIA,ER,BR,2021,BUS_E,6221.59698393806
INDIA,ER,BR,2021,BUS_NATGAS,6221.59698393806
INDIA,WR,CG,2021,BUS_HSD,14508.638296574241
INDIA,WR,CG,2021,BUS_E,14508.638296574241
INDIA,WR,CG,2021,BUS_NATGAS,14508.638296574241
INDIA,NR,DL,2021,BUS_HSD,3545.002256844481
INDIA,NR,DL,2021,BUS_E,3545.002256844481
INDIA,NR,DL,2021,BUS_NATGAS,3545.002256844481
INDIA,WR,GA,2021,BUS_HSD,933.384625401186
INDIA,WR,GA,2021,BUS_E,933.384625401186
INDIA,WR,GA,2021,BUS_NATGAS,933.384625401186
INDIA,WR,GJ,2021,BUS_HSD,13224.667735245952
INDIA,WR,GJ,2021,BUS_E,13224.667735245952
INDIA,WR,GJ,2021,BUS_NATGAS,13224.667735245952
INDIA,NR,HP,2021,BUS_HSD,3453.8124249755174
INDIA,NR,HP,2021,BUS_E,3453.8124249755174
INDIA,NR,HP,2021,BUS_NATGAS,3453.8124249755174
INDIA,NR,HR,2021,BUS_HSD,13062.045916715866
INDIA,NR,HR,2021,BUS_E,13062.045916715866
INDIA,NR,HR,2021,BUS_NATGAS,13062.045916715866
INDIA,ER,JH,2021,BUS_HSD,3135.503555862114
INDIA,ER,JH,2021,BUS_E,3135.503555862114
INDIA,ER,JH,2021,BUS_NATGAS,3135.503555862114
INDIA,NR,JK,2021,BUS_HSD,3056.603742452933
INDIA,NR,JK,2021,BUS_E,3056.603742452933
INDIA,NR,JK,2021,BUS_NATGAS,3056.603742452933
INDIA,SR,KA,2021,BUS_HSD,26016.53334106465
INDIA,SR,KA,2021,BUS_E,26016.53334106465
INDIA,SR,KA,2021,BUS_NATGAS,26016.53334106465
INDIA,SR,KL,2021,BUS_HSD,23480.932456290997
INDIA,SR,KL,2021,BUS_E,23480.932456290997
INDIA,SR,KL,2021,BUS_NATGAS,23480.932456290997
INDIA,WR,MH,2021,BUS_HSD,27709.25249867417
INDIA,WR,MH,2021,BUS_E,27709.25249867417
INDIA,WR,MH,2021,BUS_NATGAS,27709.25249867417
INDIA,WR,MP,2021,BUS_HSD,14118.862275463976
INDIA,WR,MP,2021,BUS_E,14118.862275463976
INDIA,WR,MP,2021,BUS_NATGAS,14118.862275463976
INDIA,NER,NE,2021,BUS_HSD,3960.395638753729
INDIA,NER,NE,2021,BUS_E,3960.395638753729
INDIA,NER,NE,2021,BUS_NATGAS,3960.395638753729
INDIA,ER,OD,2021,BUS_HSD,8147.761199261975
INDIA,ER,OD,2021,BUS_E,8147.761199261975
INDIA,ER,OD,2021,BUS_NATGAS,8147.761199261975
INDIA,NR,PB,2021,BUS_HSD,10259.309701644
INDIA,NR,PB,2021,BUS_E,10259.309701644
INDIA,NR,PB,2021,BUS_NATGAS,10259.309701644
INDIA,NR,RJ,2021,BUS_HSD,15634.666286628672
INDIA,NR,RJ,2021,BUS_E,15634.666286628672
INDIA,NR,RJ,2021,BUS_NATGAS,15634.666286628672
INDIA,SR,TN,2021,BUS_HSD,21450.80613638494
INDIA,SR,TN,2021,BUS_E,21450.80613638494
INDIA,SR,TN,2021,BUS_NATGAS,21450.80613638494
INDIA,SR,TS,2021,BUS_HSD,17512.200589545464
INDIA,SR,TS,2021,BUS_E,17512.200589545464
INDIA,SR,TS,2021,BUS_NATGAS,17512.200589545464
INDIA,NR,UK,2021,BUS_HSD,2973.5892027893033
INDIA,NR,UK,2021,BUS_E,2973.5892027893033
INDIA,NR,UK,2021,BUS_NATGAS,2973.5892027893033
INDIA,NR,UP,2021,BUS_HSD,27045.32434472476
INDIA,NR,UP,2021,BUS_E,27045.32434472476
INDIA,NR,UP,2021,BUS_NATGAS,27045.32434472476
INDIA,ER,WB,2021,BUS_HSD,27738.00363592706
INDIA,ER,WB,2021,BUS_E,27738.00363592706
INDIA,ER,WB,2021,BUS_NATGAS,27738.00363592706
INDIA,ER,SK,2021,BUS_HSD,163.77350878629062
INDIA,ER,SK,2021,BUS_E,163.77350878629062
INDIA,ER,SK,2021,BUS_NATGAS,163.77350878629062
INDIA,SR,AP,2022,BUS_HSD,14994.270846335443
INDIA,SR,AP,2022,BUS_E,14994.270846335443
INDIA,SR,AP,2022,BUS_NATGAS,14994.270846335443
INDIA,NER,AS,2022,BUS_HSD,3796.0295869389356
INDIA,NER,AS,2022,BUS_E,3796.0295869389356
INDIA,NER,AS,2022,BUS_NATGAS,3796.0295869389356
INDIA,ER,BR,2022,BUS_HSD,6122.6720253498825
INDIA,ER,BR,2022,BUS_E,6122.6720253498825
INDIA,ER,BR,2022,BUS_NATGAS,6122.6720253498825
INDIA,WR,CG,2022,BUS_HSD,14148.54771982327
INDIA,WR,CG,2022,BUS_E,14148.54771982327
INDIA,WR,CG,2022,BUS_NATGAS,14148.54771982327
INDIA,NR,DL,2022,BUS_HSD,3471.878229506988
INDIA,NR,DL,2022,BUS_E,3471.878229506988
INDIA,NR,DL,2022,BUS_NATGAS,3471.878229506988
INDIA,WR,GA,2022,BUS_HSD,843.2235472560778
INDIA,WR,GA,2022,BUS_E,843.2235472560778
INDIA,WR,GA,2022,BUS_NATGAS,843.2235472560778
INDIA,WR,GJ,2022,BUS_HSD,13200.031014326105
INDIA,WR,GJ,2022,BUS_E,13200.031014326105
INDIA,WR,GJ,2022,BUS_NATGAS,13200.031014326105
INDIA,NR,HP,2022,BUS_HSD,3316.014796106483
INDIA,NR,HP,2022,BUS_E,3316.014796106483
INDIA,NR,HP,2022,BUS_NATGAS,3316.014796106483
INDIA,NR,HR,2022,BUS_HSD,12960.27967552797
INDIA,NR,HR,2022,BUS_E,12960.27967552797
INDIA,NR,HR,2022,BUS_NATGAS,12960.27967552797
INDIA,ER,JH,2022,BUS_HSD,2867.264374552834
INDIA,ER,JH,2022,BUS_E,2867.264374552834
INDIA,ER,JH,2022,BUS_NATGAS,2867.264374552834
INDIA,NR,JK,2022,BUS_HSD,2858.86277054772
INDIA,NR,JK,2022,BUS_E,2858.86277054772
INDIA,NR,JK,2022,BUS_NATGAS,2858.86277054772
INDIA,SR,KA,2022,BUS_HSD,24342.214356562275
INDIA,SR,KA,2022,BUS_E,24342.214356562275
INDIA,SR,KA,2022,BUS_NATGAS,24342.214356562275
INDIA,SR,KL,2022,BUS_HSD,18795.205116061363
