EnergyCarrier,EmissionType,EnergyConvTech,InstYear,ModelGeography,SubGeography1,Year,Season,DayType,DaySlice,Emission
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2025,WINTER,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2025,SPRING,ALLDAYS,EARLY,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2025,SPRING,ALLDAYS,MORN,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2025,SPRING,ALLDAYS,MID,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2025,SPRING,ALLDAYS,AFTERNOON,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2025,SPRING,ALLDAYS,EVENING,940.5515242775552
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2025,SPRING,ALLDAYS,NIGHT,1881.1030485551105
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SUMMER,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SUMMER,ALLDAYS,MORN,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SUMMER,ALLDAYS,MID,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SUMMER,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SUMMER,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SUMMER,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,MONSOON,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,MONSOON,ALLDAYS,MORN,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,MONSOON,ALLDAYS,MID,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,MONSOON,ALLDAYS,AFTERNOON,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,MONSOON,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,MONSOON,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,AUTUMN,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,AUTUMN,ALLDAYS,MORN,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,AUTUMN,ALLDAYS,MID,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,AUTUMN,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,AUTUMN,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,AUTUMN,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,WINTER,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,WINTER,ALLDAYS,MORN,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,WINTER,ALLDAYS,MID,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,WINTER,ALLDAYS,AFTERNOON,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,WINTER,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,WINTER,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SPRING,ALLDAYS,EARLY,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SPRING,ALLDAYS,MORN,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SPRING,ALLDAYS,MID,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SPRING,ALLDAYS,AFTERNOON,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SPRING,ALLDAYS,EVENING,940.5515242775552
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2026,SPRING,ALLDAYS,NIGHT,1881.1030485551105
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SUMMER,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SUMMER,ALLDAYS,MORN,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SUMMER,ALLDAYS,MID,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SUMMER,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SUMMER,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SUMMER,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,MONSOON,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,MONSOON,ALLDAYS,MORN,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,MONSOON,ALLDAYS,MID,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,MONSOON,ALLDAYS,AFTERNOON,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,MONSOON,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,MONSOON,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,AUTUMN,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,AUTUMN,ALLDAYS,MORN,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,AUTUMN,ALLDAYS,MID,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,AUTUMN,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,AUTUMN,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,AUTUMN,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,WINTER,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,WINTER,ALLDAYS,MORN,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,WINTER,ALLDAYS,MID,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,WINTER,ALLDAYS,AFTERNOON,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,WINTER,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,WINTER,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SPRING,ALLDAYS,EARLY,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SPRING,ALLDAYS,MORN,678.0994203907026
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SPRING,ALLDAYS,MID,456.44412207587
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SPRING,ALLDAYS,AFTERNOON,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SPRING,ALLDAYS,EVENING,940.5515242775552
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2027,SPRING,ALLDAYS,NIGHT,1881.1030485551105
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SUMMER,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SUMMER,ALLDAYS,MORN,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SUMMER,ALLDAYS,MID,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SUMMER,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SUMMER,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SUMMER,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,MONSOON,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,MONSOON,ALLDAYS,MORN,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,MONSOON,ALLDAYS,MID,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,MONSOON,ALLDAYS,AFTERNOON,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,MONSOON,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,MONSOON,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,AUTUMN,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,AUTUMN,ALLDAYS,MORN,471.91680418013675
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,AUTUMN,ALLDAYS,MID,471.91680418013675
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,AUTUMN,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,AUTUMN,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,AUTUMN,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,WINTER,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,WINTER,ALLDAYS,MORN,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,WINTER,ALLDAYS,MID,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,WINTER,ALLDAYS,AFTERNOON,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,WINTER,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,WINTER,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SPRING,ALLDAYS,EARLY,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SPRING,ALLDAYS,MORN,456.44412207587
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SPRING,ALLDAYS,MID,456.44412207587
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SPRING,ALLDAYS,AFTERNOON,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SPRING,ALLDAYS,EVENING,940.5515242775552
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2028,SPRING,ALLDAYS,NIGHT,1881.1030485551105
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SUMMER,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SUMMER,ALLDAYS,MORN,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SUMMER,ALLDAYS,MID,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SUMMER,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SUMMER,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SUMMER,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,MONSOON,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,MONSOON,ALLDAYS,MORN,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,MONSOON,ALLDAYS,MID,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,MONSOON,ALLDAYS,AFTERNOON,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,MONSOON,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,MONSOON,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,AUTUMN,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,AUTUMN,ALLDAYS,MORN,471.91680418013675
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,AUTUMN,ALLDAYS,MID,471.91680418013675
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,AUTUMN,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,AUTUMN,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,AUTUMN,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,WINTER,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,WINTER,ALLDAYS,MORN,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,WINTER,ALLDAYS,MID,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,WINTER,ALLDAYS,AFTERNOON,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,WINTER,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,WINTER,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SPRING,ALLDAYS,EARLY,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SPRING,ALLDAYS,MORN,456.44412207587
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SPRING,ALLDAYS,MID,456.44412207587
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SPRING,ALLDAYS,AFTERNOON,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SPRING,ALLDAYS,EVENING,940.5515242775552
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2029,SPRING,ALLDAYS,NIGHT,1217.1843255356612
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SUMMER,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SUMMER,ALLDAYS,MORN,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SUMMER,ALLDAYS,MID,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SUMMER,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SUMMER,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SUMMER,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,MONSOON,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,MONSOON,ALLDAYS,MORN,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,MONSOON,ALLDAYS,MID,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,MONSOON,ALLDAYS,AFTERNOON,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,MONSOON,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,MONSOON,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,AUTUMN,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,AUTUMN,ALLDAYS,MORN,471.91680418013675
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,AUTUMN,ALLDAYS,MID,471.91680418013675
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,AUTUMN,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,AUTUMN,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,AUTUMN,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,WINTER,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,WINTER,ALLDAYS,MORN,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,WINTER,ALLDAYS,MID,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,WINTER,ALLDAYS,AFTERNOON,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,WINTER,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,WINTER,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SPRING,ALLDAYS,EARLY,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SPRING,ALLDAYS,MORN,456.44412207587
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SPRING,ALLDAYS,MID,456.44412207587
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SPRING,ALLDAYS,AFTERNOON,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SPRING,ALLDAYS,EVENING,940.5515242775552
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2030,SPRING,ALLDAYS,NIGHT,1881.1030485551105
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SUMMER,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SUMMER,ALLDAYS,MORN,554.9625761633707
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SUMMER,ALLDAYS,MID,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SUMMER,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SUMMER,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SUMMER,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,MONSOON,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,MONSOON,ALLDAYS,MORN,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,MONSOON,ALLDAYS,MID,323.5197167255635
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,MONSOON,ALLDAYS,AFTERNOON,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,MONSOON,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,MONSOON,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,AUTUMN,ALLDAYS,EARLY,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,AUTUMN,ALLDAYS,MORN,471.91680418013675
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,AUTUMN,ALLDAYS,MID,471.91680418013675
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,AUTUMN,ALLDAYS,AFTERNOON,729.325970096573
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,AUTUMN,ALLDAYS,EVENING,972.4346267954385
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,AUTUMN,ALLDAYS,NIGHT,1944.869253590877
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,WINTER,ALLDAYS,EARLY,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,WINTER,ALLDAYS,MORN,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,WINTER,ALLDAYS,MID,711.7433767962718
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,WINTER,ALLDAYS,AFTERNOON,1099.9670368669624
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,WINTER,ALLDAYS,EVENING,1466.6227158226284
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,WINTER,ALLDAYS,NIGHT,2933.2454316452568
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SPRING,ALLDAYS,EARLY,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SPRING,ALLDAYS,MORN,456.44412207587
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SPRING,ALLDAYS,MID,456.44412207587
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SPRING,ALLDAYS,AFTERNOON,705.4136432081607
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SPRING,ALLDAYS,EVENING,940.5515242775552
STEAM_COAL,GHG,EG_COAL,2023,INDIA,ER,2031,SPRING,ALLDAYS,NIGHT,1881.1030485551105
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SUMMER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SUMMER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SUMMER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SUMMER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SUMMER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,MONSOON,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,MONSOON,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,AUTUMN,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,AUTUMN,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,AUTUMN,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,AUTUMN,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,AUTUMN,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,WINTER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,WINTER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,WINTER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,WINTER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,WINTER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SPRING,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SPRING,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SPRING,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2023,SPRING,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,SUMMER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,SUMMER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,SUMMER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,SUMMER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,SUMMER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,MONSOON,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,MONSOON,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2023,INDIA,WR,2024,AUTUMN,ALLDAYS,MORN,0.0
