ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NR,HP,2036,IPT4W,IPT4W_HSD,0.7991263719725533
INDIA,NR,HP,2036,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2036,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2036,IPT4W,IPT4W_E,0.2188423040144758
INDIA,NR,HR,2036,IPT4W,IPT4W_HSD,0.5595115260188719
INDIA,NR,HR,2036,IPT4W,IPT4W_NATGAS,0.1994630433007539
INDIA,NR,HR,2036,IPT4W,IPT4W_MS,0.022183126665898667
INDIA,ER,JH,2036,IPT4W,IPT4W_E,0.20256720518897223
INDIA,ER,JH,2036,IPT4W,IPT4W_HSD,0.7974327948110278
INDIA,ER,JH,2036,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2036,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2036,IPT4W,IPT4W_E,0.17571595531231637
INDIA,NR,JK,2036,IPT4W,IPT4W_HSD,0.8242840446876837
INDIA,NR,JK,2036,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2036,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2036,IPT4W,IPT4W_E,0.21218556342172093
INDIA,SR,KA,2036,IPT4W,IPT4W_HSD,0.7878144365782791
INDIA,SR,KA,2036,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2036,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2036,IPT4W,IPT4W_E,0.19855903425487426
INDIA,SR,KL,2036,IPT4W,IPT4W_HSD,0.7499148446502776
INDIA,SR,KL,2036,IPT4W,IPT4W_NATGAS,0.027578655358527295
INDIA,SR,KL,2036,IPT4W,IPT4W_MS,0.023947465736320978
INDIA,WR,MH,2036,IPT4W,IPT4W_E,0.20862246296689352
INDIA,WR,MH,2036,IPT4W,IPT4W_HSD,0.4958316033404247
INDIA,WR,MH,2036,IPT4W,IPT4W_NATGAS,0.2722797664398938
INDIA,WR,MH,2036,IPT4W,IPT4W_MS,0.02326616725278796
INDIA,WR,MP,2036,IPT4W,IPT4W_E,0.19980700286348765
INDIA,WR,MP,2036,IPT4W,IPT4W_HSD,0.747279544040886
INDIA,WR,MP,2036,IPT4W,IPT4W_NATGAS,0.028321205938783123
INDIA,WR,MP,2036,IPT4W,IPT4W_MS,0.02459224715684316
INDIA,NER,NE,2036,IPT4W,IPT4W_E,0.2039356442887501
INDIA,NER,NE,2036,IPT4W,IPT4W_HSD,0.48512005072679115
INDIA,NER,NE,2036,IPT4W,IPT4W_NATGAS,0.018169388339065305
INDIA,NER,NE,2036,IPT4W,IPT4W_MS,0.29277491664539346
INDIA,ER,OD,2036,IPT4W,IPT4W_E,0.20397827127340937
INDIA,ER,OD,2036,IPT4W,IPT4W_HSD,0.7960217287265906
INDIA,ER,OD,2036,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2036,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2036,IPT4W,IPT4W_E,0.1906550776400324
INDIA,NR,PB,2036,IPT4W,IPT4W_HSD,0.7990130277092167
INDIA,NR,PB,2036,IPT4W,IPT4W_NATGAS,0.008211584486456648
INDIA,NR,PB,2036,IPT4W,IPT4W_MS,0.00212031016429426
INDIA,NR,RJ,2036,IPT4W,IPT4W_E,0.20216723902989114
INDIA,NR,RJ,2036,IPT4W,IPT4W_HSD,0.7978327609701088
INDIA,NR,RJ,2036,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2036,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2036,IPT4W,IPT4W_E,0.15538948802585142
INDIA,SR,TN,2036,IPT4W,IPT4W_HSD,0.8446105119741486
INDIA,SR,TN,2036,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2036,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2036,IPT4W,IPT4W_E,0.2007375707432206
INDIA,SR,TS,2036,IPT4W,IPT4W_HSD,0.7453196816928865
INDIA,SR,TS,2036,IPT4W,IPT4W_NATGAS,0.028872121800477775
INDIA,SR,TS,2036,IPT4W,IPT4W_MS,0.025070625763415014
INDIA,NR,UK,2036,IPT4W,IPT4W_E,0.20592445330399123
INDIA,NR,UK,2036,IPT4W,IPT4W_HSD,0.7940755466960088
INDIA,NR,UK,2036,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2036,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2036,IPT4W,IPT4W_E,0.20206019272819736
INDIA,NR,UP,2036,IPT4W,IPT4W_HSD,0.7979398072718027
INDIA,NR,UP,2036,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2036,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2036,IPT4W,IPT4W_E,0.21171662726298113
INDIA,ER,WB,2036,IPT4W,IPT4W_HSD,0.7882833727370189
INDIA,ER,WB,2036,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2036,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2036,IPT4W,IPT4W_E,0.1908729277715271
INDIA,ER,SK,2036,IPT4W,IPT4W_HSD,0.4105476788744882
INDIA,ER,SK,2036,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2036,IPT4W,IPT4W_MS,0.39857939335398473
INDIA,SR,AP,2037,IPT4W,IPT4W_E,0.3060008248520353
INDIA,SR,AP,2037,IPT4W,IPT4W_HSD,0.6939991751479647
INDIA,SR,AP,2037,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2037,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2037,IPT4W,IPT4W_E,0.2671443337871779
INDIA,NER,AS,2037,IPT4W,IPT4W_HSD,0.7328556662128222
INDIA,NER,AS,2037,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2037,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2037,IPT4W,IPT4W_E,0.2871997088453969
INDIA,ER,BR,2037,IPT4W,IPT4W_HSD,0.7128002911546031
INDIA,ER,BR,2037,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2037,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2037,IPT4W,IPT4W_E,0.2865591699390934
INDIA,WR,CG,2037,IPT4W,IPT4W_HSD,0.7134408300609066
INDIA,WR,CG,2037,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2037,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2037,IPT4W,IPT4W_E,0.3335741445172786
INDIA,NR,DL,2037,IPT4W,IPT4W_HSD,0.04009556557862029
INDIA,NR,DL,2037,IPT4W,IPT4W_NATGAS,0.62325681494488
INDIA,NR,DL,2037,IPT4W,IPT4W_MS,0.0030734749592209684
INDIA,WR,GA,2037,IPT4W,IPT4W_E,0.2823779792716878
INDIA,WR,GA,2037,IPT4W,IPT4W_HSD,0.3601085110254042
INDIA,WR,GA,2037,IPT4W,IPT4W_NATGAS,0.026559274816371773
INDIA,WR,GA,2037,IPT4W,IPT4W_MS,0.33095423488653636
INDIA,WR,GJ,2037,IPT4W,IPT4W_E,0.28116302715574554
INDIA,WR,GJ,2037,IPT4W,IPT4W_HSD,0.7188369728442544
INDIA,WR,GJ,2037,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2037,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2037,IPT4W,IPT4W_E,0.2824744772551846
INDIA,NR,HP,2037,IPT4W,IPT4W_HSD,0.7175255227448154
INDIA,NR,HP,2037,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2037,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2037,IPT4W,IPT4W_E,0.29764583209584144
INDIA,NR,HR,2037,IPT4W,IPT4W_HSD,0.48648317097660376
INDIA,NR,HR,2037,IPT4W,IPT4W_NATGAS,0.19426586985020344
INDIA,NR,HR,2037,IPT4W,IPT4W_MS,0.021605127077351485
INDIA,ER,JH,2037,IPT4W,IPT4W_E,0.28294990327259106
INDIA,ER,JH,2037,IPT4W,IPT4W_HSD,0.7170500967274089
INDIA,ER,JH,2037,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2037,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2037,IPT4W,IPT4W_E,0.3113563816001428
INDIA,NR,JK,2037,IPT4W,IPT4W_HSD,0.6886436183998572
INDIA,NR,JK,2037,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2037,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2037,IPT4W,IPT4W_E,0.2910161096659951
INDIA,SR,KA,2037,IPT4W,IPT4W_HSD,0.6950431686815026
INDIA,SR,KA,2037,IPT4W,IPT4W_NATGAS,0.008865081923863113
INDIA,SR,KA,2037,IPT4W,IPT4W_MS,0.00507563972863919
INDIA,SR,KL,2037,IPT4W,IPT4W_E,0.28643426179027687
INDIA,SR,KL,2037,IPT4W,IPT4W_HSD,0.6367969837962092
INDIA,SR,KL,2037,IPT4W,IPT4W_NATGAS,0.04108943144345082
INDIA,SR,KL,2037,IPT4W,IPT4W_MS,0.035679322970063085
INDIA,WR,MH,2037,IPT4W,IPT4W_E,0.2856990277496529
INDIA,WR,MH,2037,IPT4W,IPT4W_HSD,0.43423445124182847
INDIA,WR,MH,2037,IPT4W,IPT4W_NATGAS,0.25801893456983566
INDIA,WR,MH,2037,IPT4W,IPT4W_MS,0.022047586438682872
INDIA,WR,MP,2037,IPT4W,IPT4W_E,0.28757829110506256
INDIA,WR,MP,2037,IPT4W,IPT4W_HSD,0.6345514241348806
INDIA,WR,MP,2037,IPT4W,IPT4W_NATGAS,0.041679010576301405
INDIA,WR,MP,2037,IPT4W,IPT4W_MS,0.036191274183755374
INDIA,NER,NE,2037,IPT4W,IPT4W_E,0.28384196454336463
INDIA,NER,NE,2037,IPT4W,IPT4W_HSD,0.421554481162228
INDIA,NER,NE,2037,IPT4W,IPT4W_NATGAS,0.01721455031733589
INDIA,NER,NE,2037,IPT4W,IPT4W_MS,0.2773890039770714
INDIA,ER,OD,2037,IPT4W,IPT4W_E,0.2832781920955723
INDIA,ER,OD,2037,IPT4W,IPT4W_HSD,0.7167218079044277
INDIA,ER,OD,2037,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2037,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2037,IPT4W,IPT4W_E,0.28142833158791764
INDIA,NR,PB,2037,IPT4W,IPT4W_HSD,0.6739159095545756
INDIA,NR,PB,2037,IPT4W,IPT4W_NATGAS,0.03549150945307026
INDIA,NR,PB,2037,IPT4W,IPT4W_MS,0.009164249404436508
INDIA,NR,RJ,2037,IPT4W,IPT4W_E,0.2836543737363542
INDIA,NR,RJ,2037,IPT4W,IPT4W_HSD,0.7163456262636458
INDIA,NR,RJ,2037,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2037,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2037,IPT4W,IPT4W_E,0.23806978546718066
INDIA,SR,TN,2037,IPT4W,IPT4W_HSD,0.7619302145328194
INDIA,SR,TN,2037,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2037,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2037,IPT4W,IPT4W_E,0.28843903435816226
INDIA,SR,TS,2037,IPT4W,IPT4W_HSD,0.6328757749501466
INDIA,SR,TS,2037,IPT4W,IPT4W_NATGAS,0.04211517789028975
INDIA,SR,TS,2037,IPT4W,IPT4W_MS,0.036570012801401326
INDIA,NR,UK,2037,IPT4W,IPT4W_E,0.2869097926467502
INDIA,NR,UK,2037,IPT4W,IPT4W_HSD,0.7130902073532498
INDIA,NR,UK,2037,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2037,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2037,IPT4W,IPT4W_E,0.28108884426719516
INDIA,NR,UP,2037,IPT4W,IPT4W_HSD,0.7189111557328047
INDIA,NR,UP,2037,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2037,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2037,IPT4W,IPT4W_E,0.28699241287559457
INDIA,ER,WB,2037,IPT4W,IPT4W_HSD,0.7130075871244054
INDIA,ER,WB,2037,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2037,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2037,IPT4W,IPT4W_E,0.2781559039425577
INDIA,ER,SK,2037,IPT4W,IPT4W_HSD,0.34989588933232807
INDIA,ER,SK,2037,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2037,IPT4W,IPT4W_MS,0.37194820672511425
INDIA,SR,AP,2038,IPT4W,IPT4W_E,0.41673609793725913
INDIA,SR,AP,2038,IPT4W,IPT4W_HSD,0.5832639020627408
INDIA,SR,AP,2038,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2038,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2038,IPT4W,IPT4W_E,0.3486305828777202
INDIA,NER,AS,2038,IPT4W,IPT4W_HSD,0.6513694171222798
INDIA,NER,AS,2038,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2038,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2038,IPT4W,IPT4W_E,0.373179286962851
INDIA,ER,BR,2038,IPT4W,IPT4W_HSD,0.6268207130371489
INDIA,ER,BR,2038,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2038,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2038,IPT4W,IPT4W_E,0.3640054627280976
INDIA,WR,CG,2038,IPT4W,IPT4W_HSD,0.6359945372719024
INDIA,WR,CG,2038,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2038,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2038,IPT4W,IPT4W_E,0.4020585810773117
INDIA,NR,DL,2038,IPT4W,IPT4W_HSD,0.036549419275963696
INDIA,NR,DL,2038,IPT4W,IPT4W_NATGAS,0.558637184366299
INDIA,NR,DL,2038,IPT4W,IPT4W_MS,0.002754815280425572
INDIA,WR,GA,2038,IPT4W,IPT4W_E,0.3592487980347157
INDIA,WR,GA,2038,IPT4W,IPT4W_HSD,0.3208845827386614
INDIA,WR,GA,2038,IPT4W,IPT4W_NATGAS,0.023762529845888312
INDIA,WR,GA,2038,IPT4W,IPT4W_MS,0.2961040893807345
INDIA,WR,GJ,2038,IPT4W,IPT4W_E,0.3566598722941966
INDIA,WR,GJ,2038,IPT4W,IPT4W_HSD,0.6433401277058034
INDIA,WR,GJ,2038,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2038,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2038,IPT4W,IPT4W_E,0.36759760919583084
INDIA,NR,HP,2038,IPT4W,IPT4W_HSD,0.6324023908041692
INDIA,NR,HP,2038,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2038,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2038,IPT4W,IPT4W_E,0.3833393058987897
INDIA,NR,HR,2038,IPT4W,IPT4W_HSD,0.41986682655435004
INDIA,NR,HR,2038,IPT4W,IPT4W_NATGAS,0.17709804653844452
INDIA,NR,HR,2038,IPT4W,IPT4W_MS,0.01969582100841576
INDIA,ER,JH,2038,IPT4W,IPT4W_E,0.3671993708209853
INDIA,ER,JH,2038,IPT4W,IPT4W_HSD,0.6328006291790147
INDIA,ER,JH,2038,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2038,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2038,IPT4W,IPT4W_E,0.4228306429311039
INDIA,NR,JK,2038,IPT4W,IPT4W_HSD,0.577169357068896
INDIA,NR,JK,2038,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2038,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2038,IPT4W,IPT4W_E,0.3874594192116908
INDIA,SR,KA,2038,IPT4W,IPT4W_HSD,0.5792419233570584
INDIA,SR,KA,2038,IPT4W,IPT4W_NATGAS,0.021175039100626805
INDIA,SR,KA,2038,IPT4W,IPT4W_MS,0.012123618330623991
INDIA,SR,KL,2038,IPT4W,IPT4W_E,0.3775987730150982
INDIA,SR,KL,2038,IPT4W,IPT4W_HSD,0.541134486192423
INDIA,SR,KL,2038,IPT4W,IPT4W_NATGAS,0.04349691746252203
INDIA,SR,KL,2038,IPT4W,IPT4W_MS,0.0377698233299567
INDIA,WR,MH,2038,IPT4W,IPT4W_E,0.37771271221603153
INDIA,WR,MH,2038,IPT4W,IPT4W_HSD,0.3680475817096045
INDIA,WR,MH,2038,IPT4W,IPT4W_NATGAS,0.23422527566106452
INDIA,WR,MH,2038,IPT4W,IPT4W_MS,0.02001443041329949
INDIA,WR,MP,2038,IPT4W,IPT4W_E,0.37867420963000376
INDIA,WR,MP,2038,IPT4W,IPT4W_HSD,0.5391935384608774
INDIA,WR,MP,2038,IPT4W,IPT4W_NATGAS,0.04396017051335529
INDIA,WR,MP,2038,IPT4W,IPT4W_MS,0.03817208139576354
INDIA,NER,NE,2038,IPT4W,IPT4W_E,0.36748712616700374
INDIA,NER,NE,2038,IPT4W,IPT4W_HSD,0.3674470562297911
INDIA,NER,NE,2038,IPT4W,IPT4W_NATGAS,0.015488573671369212
INDIA,NER,NE,2038,IPT4W,IPT4W_MS,0.249577243931836
INDIA,ER,OD,2038,IPT4W,IPT4W_E,0.36818048175095924
INDIA,ER,OD,2038,IPT4W,IPT4W_HSD,0.6318195182490407
INDIA,ER,OD,2038,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2038,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2038,IPT4W,IPT4W_E,0.3802787553500271
INDIA,NR,PB,2038,IPT4W,IPT4W_HSD,0.5590211757141166
INDIA,NR,PB,2038,IPT4W,IPT4W_NATGAS,0.048243208167468216
INDIA,NR,PB,2038,IPT4W,IPT4W_MS,0.012456860768388148
INDIA,NR,RJ,2038,IPT4W,IPT4W_E,0.3675353859219223
INDIA,NR,RJ,2038,IPT4W,IPT4W_HSD,0.6324646140780777
INDIA,NR,RJ,2038,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2038,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2038,IPT4W,IPT4W_E,0.3367761260016279
INDIA,SR,TN,2038,IPT4W,IPT4W_HSD,0.6632238739983721
INDIA,SR,TN,2038,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2038,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2038,IPT4W,IPT4W_E,0.3794665008930393
INDIA,SR,TS,2038,IPT4W,IPT4W_HSD,0.5377594854916293
INDIA,SR,TS,2038,IPT4W,IPT4W_NATGAS,0.044303664736127464
INDIA,SR,TS,2038,IPT4W,IPT4W_MS,0.03847034887920386
INDIA,NR,UK,2038,IPT4W,IPT4W_E,0.37177744641267196
INDIA,NR,UK,2038,IPT4W,IPT4W_HSD,0.628222553587328
INDIA,NR,UK,2038,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2038,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2038,IPT4W,IPT4W_E,0.36353062104433237
INDIA,NR,UP,2038,IPT4W,IPT4W_HSD,0.6364693789556677
INDIA,NR,UP,2038,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2038,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2038,IPT4W,IPT4W_E,0.3808760611360248
INDIA,ER,WB,2038,IPT4W,IPT4W_HSD,0.6191239388639752
INDIA,ER,WB,2038,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2038,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2038,IPT4W,IPT4W_E,0.37133743132030644
INDIA,ER,SK,2038,IPT4W,IPT4W_HSD,0.2960981029259569
INDIA,ER,SK,2038,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2038,IPT4W,IPT4W_MS,0.33256446575373677
INDIA,SR,AP,2039,IPT4W,IPT4W_E,0.5049883687954231
INDIA,SR,AP,2039,IPT4W,IPT4W_HSD,0.4950116312045769
INDIA,SR,AP,2039,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2039,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2039,IPT4W,IPT4W_E,0.4638699720194826
INDIA,NER,AS,2039,IPT4W,IPT4W_HSD,0.5361300279805175
INDIA,NER,AS,2039,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2039,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2039,IPT4W,IPT4W_E,0.46880685564252944
INDIA,ER,BR,2039,IPT4W,IPT4W_HSD,0.5311931443574706
INDIA,ER,BR,2039,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2039,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2039,IPT4W,IPT4W_E,0.4531796564645795
INDIA,WR,CG,2039,IPT4W,IPT4W_HSD,0.5468203435354205
INDIA,WR,CG,2039,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2039,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2039,IPT4W,IPT4W_E,0.48587341363295267
INDIA,NR,DL,2039,IPT4W,IPT4W_HSD,0.03219260692141882
INDIA,NR,DL,2039,IPT4W,IPT4W_NATGAS,0.47956907383320696
INDIA,NR,DL,2039,IPT4W,IPT4W_MS,0.002364905612421596
INDIA,WR,GA,2039,IPT4W,IPT4W_E,0.45364238458991124
INDIA,WR,GA,2039,IPT4W,IPT4W_HSD,0.2750169869522766
INDIA,WR,GA,2039,IPT4W,IPT4W_NATGAS,0.02015758880285872
INDIA,WR,GA,2039,IPT4W,IPT4W_MS,0.2511830396549534
INDIA,WR,GJ,2039,IPT4W,IPT4W_E,0.4533750061880158
INDIA,WR,GJ,2039,IPT4W,IPT4W_HSD,0.5466249938119843
INDIA,WR,GJ,2039,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2039,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2039,IPT4W,IPT4W_E,0.45708950464559867
INDIA,NR,HP,2039,IPT4W,IPT4W_HSD,0.5429104953544014
INDIA,NR,HP,2039,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2039,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2039,IPT4W,IPT4W_E,0.4926525775555273
INDIA,NR,HR,2039,IPT4W,IPT4W_HSD,0.3370424031765666
INDIA,NR,HR,2039,IPT4W,IPT4W_NATGAS,0.15326029517081632
INDIA,NR,HR,2039,IPT4W,IPT4W_MS,0.01704472409708989
INDIA,ER,JH,2039,IPT4W,IPT4W_E,0.4536804550465957
INDIA,ER,JH,2039,IPT4W,IPT4W_HSD,0.5463195449534043
INDIA,ER,JH,2039,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2039,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2039,IPT4W,IPT4W_E,0.5115951456254957
INDIA,NR,JK,2039,IPT4W,IPT4W_HSD,0.48840485437450426
INDIA,NR,JK,2039,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2039,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2039,IPT4W,IPT4W_E,0.4933884704012745
INDIA,SR,KA,2039,IPT4W,IPT4W_HSD,0.4702514502003798
INDIA,SR,KA,2039,IPT4W,IPT4W_NATGAS,0.023121836204701995
INDIA,SR,KA,2039,IPT4W,IPT4W_MS,0.013238243193643839
INDIA,SR,KL,2039,IPT4W,IPT4W_E,0.47841301251866014
INDIA,SR,KL,2039,IPT4W,IPT4W_HSD,0.4502191861097177
INDIA,SR,KL,2039,IPT4W,IPT4W_NATGAS,0.038198644801938735
INDIA,SR,KL,2039,IPT4W,IPT4W_MS,0.03316915656968337
INDIA,WR,MH,2039,IPT4W,IPT4W_E,0.5002787815573699
INDIA,WR,MH,2039,IPT4W,IPT4W_HSD,0.28106831371697066
INDIA,WR,MH,2039,IPT4W,IPT4W_NATGAS,0.2014399626015936
INDIA,WR,MH,2039,IPT4W,IPT4W_MS,0.017212942124065718
INDIA,WR,MP,2039,IPT4W,IPT4W_E,0.4792756236127797
INDIA,WR,MP,2039,IPT4W,IPT4W_HSD,0.4487670775179921
INDIA,WR,MP,2039,IPT4W,IPT4W_NATGAS,0.03851416531805257
INDIA,WR,MP,2039,IPT4W,IPT4W_MS,0.033443133551175674
INDIA,NER,NE,2039,IPT4W,IPT4W_E,0.46377428826467937
INDIA,NER,NE,2039,IPT4W,IPT4W_HSD,0.3120312492745614
INDIA,NER,NE,2039,IPT4W,IPT4W_NATGAS,0.013100340435954077
INDIA,NER,NE,2039,IPT4W,IPT4W_MS,0.21109412202480532
INDIA,ER,OD,2039,IPT4W,IPT4W_E,0.4652177170152909
INDIA,ER,OD,2039,IPT4W,IPT4W_HSD,0.5347822829847091
INDIA,ER,OD,2039,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2039,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2039,IPT4W,IPT4W_E,0.48612560286699397
INDIA,NR,PB,2039,IPT4W,IPT4W_HSD,0.4556652525692005
INDIA,NR,PB,2039,IPT4W,IPT4W_NATGAS,0.04626347099225598
INDIA,NR,PB,2039,IPT4W,IPT4W_MS,0.011945673571549655
INDIA,NR,RJ,2039,IPT4W,IPT4W_E,0.4694765325594252
INDIA,NR,RJ,2039,IPT4W,IPT4W_HSD,0.5305234674405749
INDIA,NR,RJ,2039,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2039,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2039,IPT4W,IPT4W_E,0.4639608387215599
INDIA,SR,TN,2039,IPT4W,IPT4W_HSD,0.5360391612784401
INDIA,SR,TN,2039,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2039,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2039,IPT4W,IPT4W_E,0.4798972678876616
INDIA,SR,TS,2039,IPT4W,IPT4W_HSD,0.44770491702258375
INDIA,SR,TS,2039,IPT4W,IPT4W_NATGAS,0.03874994563233962
INDIA,SR,TS,2039,IPT4W,IPT4W_MS,0.03364786945741498
INDIA,NR,UK,2039,IPT4W,IPT4W_E,0.4648405107703716
INDIA,NR,UK,2039,IPT4W,IPT4W_HSD,0.5351594892296284
INDIA,NR,UK,2039,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2039,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2039,IPT4W,IPT4W_E,0.46176026614372856
INDIA,NR,UP,2039,IPT4W,IPT4W_HSD,0.5382397338562714
INDIA,NR,UP,2039,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2039,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2039,IPT4W,IPT4W_E,0.4702792463835045
INDIA,ER,WB,2039,IPT4W,IPT4W_HSD,0.5297207536164955
INDIA,ER,WB,2039,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2039,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2039,IPT4W,IPT4W_E,0.4698800267926626
INDIA,ER,SK,2039,IPT4W,IPT4W_HSD,0.2490050049404286
INDIA,ER,SK,2039,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2039,IPT4W,IPT4W_MS,0.28111496826690885
INDIA,SR,AP,2040,IPT4W,IPT4W_E,0.5967681712543812
INDIA,SR,AP,2040,IPT4W,IPT4W_HSD,0.4032318287456188
INDIA,SR,AP,2040,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2040,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2040,IPT4W,IPT4W_E,0.5774539870142382
INDIA,NER,AS,2040,IPT4W,IPT4W_HSD,0.42254601298576183
INDIA,NER,AS,2040,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2040,IPT4W,IPT4W_MS,0
